date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2022-01-20,1101,47.50,7.09,109,13.93,1.49,110/3
2022-01-20,1102,44.35,7.80,109,10.17,1.04,110/3
2022-01-20,1103,20.20,6.93,109,7.11,0.50,110/3
2022-01-20,1104,21.85,5.03,109,12.93,0.76,110/3
2022-01-20,1108,11.45,6.11,109,19.74,1.02,110/3
2022-01-20,1109,20.10,7.46,109,7.10,0.92,110/3
2022-01-20,1110,19.50,0.51,109,81.25,1.30,110/3
2022-01-20,1201,22.05,2.40,109,18.69,1.62,110/3
2022-01-20,1203,33.20,3.31,109,18.14,1.52,110/3
2022-01-20,1210,52.10,5.76,109,18.15,2.14,110/3
2022-01-20,1213,0.00,0.00,109,,1.06,110/3
2022-01-20,1215,81.80,5.50,109,14.79,2.80,110/3
2022-01-20,1216,68.30,3.95,109,19.35,3.44,110/3
2022-01-20,1217,11.20,0.00,109,21.96,0.84,110/3
2022-01-20,1218,27.05,5.18,109,21.99,1.93,110/3
2022-01-20,1219,19.80,5.05,109,16.10,1.47,110/3
2022-01-20,1220,16.00,6.25,109,13.79,1.21,110/3
2022-01-20,1225,53.80,2.60,109,24.57,3.55,110/3
2022-01-20,1227,52.10,4.80,109,17.90,2.72,110/3
2022-01-20,1229,61.50,4.39,109,17.47,2.22,110/3
2022-01-20,1231,71.00,3.66,109,18.02,3.33,110/3
2022-01-20,1232,156.50,3.83,109,18.99,5.58,110/3
2022-01-20,1233,34.70,2.31,109,75.43,2.25,110/3
2022-01-20,1234,35.60,5.06,109,20.23,0.80,110/3
2022-01-20,1235,43.90,3.42,109,60.97,1.32,110/3
2022-01-20,1236,25.95,0.77,109,,1.82,110/3
2022-01-20,1256,321.00,3.74,109,12.63,3.76,110/3
2022-01-20,1301,107.50,2.23,109,10.50,1.78,110/3
2022-01-20,1303,87.40,2.75,109,9.12,1.74,110/3
2022-01-20,1304,28.60,3.50,109,6.26,1.28,110/3
2022-01-20,1305,34.25,6.72,109,6.89,1.87,110/3
2022-01-20,1307,20.50,2.44,109,42.71,1.07,110/3
2022-01-20,1308,35.90,3.90,109,7.89,1.41,110/3
2022-01-20,1309,33.55,8.94,109,5.79,1.73,110/3
2022-01-20,1310,17.40,2.87,109,11.68,1.23,110/3
2022-01-20,1312,27.85,0.36,109,3.67,0.76,110/3
2022-01-20,1313,21.55,4.64,109,6.57,0.97,110/3
2022-01-20,1314,12.90,0.00,109,10.57,0.57,110/3
2022-01-20,1315,85.40,9.37,109,198.60,0.70,110/3
2022-01-20,1316,25.80,0.00,109,,2.45,110/3
2022-01-20,1319,32.60,2.45,109,27.86,0.90,110/3
2022-01-20,1321,34.05,2.94,109,15.84,1.14,110/3
2022-01-20,1323,35.10,4.56,109,11.36,1.41,110/3
2022-01-20,1324,11.40,2.63,109,,0.91,110/3
2022-01-20,1325,50.80,23.62,109,5.27,1.48,110/3
2022-01-20,1326,79.80,3.13,109,10.47,1.20,110/3
2022-01-20,1337,7.06,0.00,109,,0.35,110/3
2022-01-20,1338,54.60,6.41,109,11.12,0.74,110/3
2022-01-20,1339,33.95,5.89,109,23.41,0.74,110/3
2022-01-20,1340,11.30,0.00,109,,0.34,110/3
2022-01-20,1341,68.50,8.76,109,10.30,2.86,110/3
2022-01-20,1342,65.40,3.82,109,20.44,3.01,110/3
2022-01-20,1402,29.25,4.62,109,15.81,0.77,110/3
2022-01-20,1409,19.55,5.63,109,8.61,0.92,110/3
2022-01-20,1410,37.55,2.40,109,30.28,2.13,110/3
2022-01-20,1413,10.60,0.00,109,36.55,1.27,110/3
2022-01-20,1414,17.15,1.46,109,31.18,1.20,110/3
2022-01-20,1416,11.15,4.48,109,,0.61,110/3
2022-01-20,1417,14.25,2.11,109,12.72,1.00,110/3
2022-01-20,1418,14.45,0.00,109,,4.33,110/3
2022-01-20,1419,42.50,2.35,109,26.07,1.30,110/3
2022-01-20,1423,19.75,9.11,109,4.51,0.91,110/3
2022-01-20,1432,11.45,0.00,109,,1.33,110/3
2022-01-20,1434,28.90,3.46,109,23.31,0.76,110/3
2022-01-20,1435,29.50,0.00,109,,3.50,110/3
2022-01-20,1436,56.90,3.51,109,11.78,1.79,110/3
2022-01-20,1437,27.60,2.54,109,12.27,0.85,110/3
2022-01-20,1438,29.95,0.00,109,299.50,2.69,110/3
2022-01-20,1439,23.00,0.00,109,,0.97,110/3
2022-01-20,1440,24.30,1.44,109,12.34,1.48,110/3
2022-01-20,1441,9.24,0.00,109,,1.18,110/3
2022-01-20,1442,22.00,2.27,109,14.77,1.38,110/3
2022-01-20,1443,16.35,0.00,109,39.88,1.72,110/3
2022-01-20,1444,10.80,0.00,109,41.54,0.97,110/3
2022-01-20,1445,15.55,1.29,109,,1.29,110/3
2022-01-20,1446,32.45,0.92,109,,2.91,110/3
2022-01-20,1447,9.83,0.00,109,26.57,0.84,110/3
2022-01-20,1449,14.80,0.00,109,10.57,1.16,110/3
