date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2025-10-31,1101,22.10,4.52,113,21.46,0.78,114/2
2025-10-31,1102,36.30,6.06,113,12.87,0.78,114/2
2025-10-31,1103,12.95,4.25,113,107.92,0.48,114/2
2025-10-31,1104,31.00,5.48,113,13.96,0.95,114/2
2025-10-31,1108,14.95,5.02,113,6.47,1.09,114/2
2025-10-31,1109,15.50,5.81,113,16.15,0.67,114/2
2025-10-31,1110,16.60,1.81,113,31.32,1.01,114/2
2025-10-31,1201,15.05,3.32,113,22.13,1.05,114/2
2025-10-31,1203,39.50,3.04,113,21.24,1.60,114/2
2025-10-31,1210,52.00,5.44,113,12.97,1.85,114/2
2025-10-31,1213,10.85,3.23,113,1.25,0.91,114/2
2025-10-31,1215,137.00,3.28,113,15.27,3.79,114/2
2025-10-31,1216,78.70,3.81,113,22.49,3.84,114/2
2025-10-31,1217,10.30,3.59,113,73.57,0.73,114/2
2025-10-31,1218,18.50,7.30,113,12.76,0.72,114/2
2025-10-31,1219,13.65,3.66,113,50.56,1.05,114/2
2025-10-31,1220,13.05,5.36,113,38.38,1.00,114/2
2025-10-31,1225,30.60,2.25,113,21.86,1.91,114/2
2025-10-31,1227,31.40,4.46,113,19.75,1.68,114/2
2025-10-31,1229,48.25,3.73,113,20.27,1.69,114/2
2025-10-31,1231,111.00,2.34,113,30.33,4.68,114/2
2025-10-31,1232,144.50,4.84,113,17.95,4.20,114/3
2025-10-31,1233,30.80,3.08,113,38.99,2.10,114/2
2025-10-31,1234,37.35,5.09,113,16.53,0.81,114/2
2025-10-31,1235,51.00,4.90,113,,0.73,114/2
2025-10-31,1236,26.15,2.29,113,,0.91,114/2
2025-10-31,1256,146.00,3.22,113,16.52,1.58,114/2
2025-10-31,1301,38.10,1.31,113,,0.91,114/2
2025-10-31,1303,41.50,1.69,113,,1.04,114/2
2025-10-31,1304,10.35,1.93,113,,0.61,114/2
2025-10-31,1305,11.10,1.35,113,,0.81,114/2
2025-10-31,1307,30.95,8.72,113,10.71,1.41,114/2
2025-10-31,1308,12.55,1.99,113,,0.73,114/2
2025-10-31,1309,11.00,1.82,113,,0.78,114/2
2025-10-31,1310,8.44,0.00,113,,0.65,114/2
2025-10-31,1312,10.30,0.00,113,,0.40,114/2
2025-10-31,1313,10.15,1.48,113,,0.55,114/2
2025-10-31,1314,7.51,0.00,113,,0.37,114/2
2025-10-31,1315,64.10,7.80,113,95.67,0.69,114/2
2025-10-31,1316,15.70,0.00,113,,1.37,114/2
2025-10-31,1319,96.70,5.48,113,13.99,2.20,114/2
