date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2020-09-09,1101,42.55,7.05,108,10.04,1.31,109/2
2020-09-09,1102,42.60,7.04,108,10.42,1.05,109/2
2020-09-09,1103,16.65,6.01,108,21.35,0.50,109/2
2020-09-09,1104,20.40,4.90,108,11.53,0.77,109/2
2020-09-09,1108,11.65,1.29,108,16.18,1.05,109/2
2020-09-09,1109,20.15,5.46,108,7.46,1.03,109/2
2020-09-09,1110,16.30,0.61,108,,1.11,109/2
2020-09-09,1201,20.30,6.55,108,35.00,1.64,109/2
2020-09-09,1203,31.25,3.20,108,17.08,1.49,109/2
2020-09-09,1210,43.55,5.05,108,13.44,1.94,109/2
2020-09-09,1213,9.90,0.00,108,,1.00,109/2
2020-09-09,1215,68.00,5.88,108,11.89,2.35,109/2
2020-09-09,1216,65.30,3.83,108,19.73,3.60,109/2
2020-09-09,1217,7.80,0.00,108,37.14,0.67,109/2
2020-09-09,1218,22.50,4.00,108,15.73,1.68,109/2
2020-09-09,1219,19.00,2.11,108,12.18,1.48,109/2
2020-09-09,1220,11.40,5.26,108,12.53,0.89,109/2
2020-09-09,1225,33.20,3.92,108,21.99,2.38,109/2
2020-09-09,1227,63.10,4.20,108,15.89,3.66,109/2
2020-09-09,1229,41.35,7.74,108,16.74,1.66,109/2
2020-09-09,1231,42.15,4.98,108,13.17,2.05,109/2
2020-09-09,1232,119.00,4.20,108,19.35,5.04,109/2
2020-09-09,1233,36.80,4.35,108,40.00,2.33,109/2
2020-09-09,1234,32.05,5.30,108,16.03,0.74,109/2
2020-09-09,1235,25.00,4.40,108,26.88,0.78,109/2
2020-09-09,1236,13.20,2.27,108,69.47,0.88,109/2
2020-09-09,1256,238.00,2.61,108,16.25,4.06,109/2
2020-09-09,1301,79.20,5.56,108,28.29,1.74,109/2
2020-09-09,1303,61.00,3.61,108,31.61,1.56,109/2
2020-09-09,1304,16.15,3.10,108,15.83,0.94,109/2
2020-09-09,1305,19.55,5.12,108,15.52,1.25,109/2
2020-09-09,1307,21.20,3.77,108,33.13,1.07,109/2
2020-09-09,1308,19.15,5.74,108,12.52,1.06,109/2
2020-09-09,1309,30.55,1.96,108,18.08,2.22,109/2
