date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2016-07-12,1101,,3.82,,24.68,1.19,
2016-07-12,1102,,3.96,,25.98,0.73,
2016-07-12,1103,,1.15,,25.59,0.45,
2016-07-12,1104,,5.03,,9.30,0.85,
2016-07-12,1108,,8.29,,9.95,0.85,
2016-07-12,1109,,1.99,,,0.70,
2016-07-12,1110,,1.30,,38.50,1.00,
2016-07-12,1201,,0.00,,,1.83,
2016-07-12,1203,,4.59,,21.80,1.20,
2016-07-12,1210,,2.34,,21.99,1.45,
2016-07-12,1213,,5.41,,92.50,1.39,
2016-07-12,1215,,5.31,,13.12,1.78,
2016-07-12,1216,,3.05,,26.35,3.72,
2016-07-12,1217,,0.00,,50.88,0.75,
2016-07-12,1218,,0.00,,24.09,1.30,
2016-07-12,1219,,1.62,,42.92,1.28,
2016-07-12,1220,,4.67,,12.30,0.87,
2016-07-12,1225,,2.02,,17.41,3.37,
2016-07-12,1227,,3.38,,23.39,4.47,
2016-07-12,1229,,6.78,,12.89,0.92,
2016-07-12,1231,,5.17,,12.32,1.62,
2016-07-12,1232,,6.38,,14.85,3.27,
2016-07-12,1233,,5.19,,17.52,2.37,
2016-07-12,1234,,4.55,,22.57,0.76,
2016-07-12,1235,,0.00,,10.81,0.80,
2016-07-12,1236,,3.50,,35.09,1.12,
2016-07-12,1256,,3.74,,14.34,3.20,
2016-07-12,1262,,3.27,,14.17,2.20,
2016-07-12,1301,,4.47,,15.56,1.74,
2016-07-12,1303,,5.30,,14.90,1.50,
2016-07-12,1304,,3.91,,13.62,0.76,
2016-07-12,1305,,7.82,,9.19,1.08,
2016-07-12,1307,,5.18,,12.41,1.71,
2016-07-12,1308,,4.64,,16.75,0.96,
2016-07-12,1309,,0.00,,65.36,0.69,
2016-07-12,1310,,6.41,,7.65,1.25,
2016-07-12,1312,,5.06,,8.23,0.85,
2016-07-12,1313,,2.21,,,0.58,
2016-07-12,1314,,0.00,,,0.33,
2016-07-12,1315,,4.31,,17.38,0.68,
2016-07-12,1316,,0.00,,,1.54,
2016-07-12,1319,,2.78,,15.70,1.60,
2016-07-12,1321,,0.00,,148.82,1.13,
2016-07-12,1323,,4.77,,11.90,1.65,
2016-07-12,1324,,3.48,,12.64,0.86,
2016-07-12,1325,,3.44,,17.54,1.08,
2016-07-12,1326,,4.26,,14.63,1.64,
2016-07-12,1337,,2.72,,10.92,0.46,
2016-07-12,1338,,4.00,,12.35,1.44,
2016-07-12,1339,,4.51,,10.20,1.10,
2016-07-12,1340,,1.64,,7.94,1.21,
2016-07-12,1402,,4.12,,20.95,0.67,
2016-07-12,1409,,2.98,,19.07,0.55,
2016-07-12,1410,,5.31,,14.08,1.45,
2016-07-12,1413,,0.00,,25.80,1.02,
2016-07-12,1414,,3.34,,66.56,0.43,
2016-07-12,1416,,6.68,,26.64,0.95,
2016-07-12,1417,,0.00,,,0.41,
2016-07-12,1418,,0.00,,,1.18,
2016-07-12,1419,,0.80,,102.33,1.85,
2016-07-12,1423,,0.00,,,0.42,
2016-07-12,1432,,0.00,,66.03,1.59,
2016-07-12,1434,,3.81,,17.90,0.91,
2016-07-12,1435,,0.00,,,0.58,
2016-07-12,1436,,2.47,,,1.26,
2016-07-12,1437,,0.00,,37.13,0.63,
2016-07-12,1438,,0.00,,,0.75,
2016-07-12,1439,,3.76,,,0.62,
2016-07-12,1440,,3.67,,19.14,0.79,
2016-07-12,1441,,0.00,,,0.96,
2016-07-12,1442,,9.48,,9.68,1.04,
2016-07-12,1443,,0.00,,,0.59,
2016-07-12,1444,,6.09,,24.88,0.69,
2016-07-12,1445,,4.93,,16.37,0.72,
2016-07-12,1446,,1.66,,,1.40,
2016-07-12,1447,,0.00,,,0.59,
2016-07-12,1449,,0.00,,,0.60,
2016-07-12,1451,,6.37,,10.95,0.92,
2016-07-12,1452,,8.67,,8.54,1.10,
2016-07-12,1453,,2.44,,9.43,0.72,
2016-07-12,1454,,5.46,,13.86,0.71,
2016-07-12,1455,,2.43,,23.49,0.67,
2016-07-12,1456,,0.00,,8.09,0.85,
2016-07-12,1457,,6.00,,7.04,0.65,
2016-07-12,1459,,2.44,,22.16,0.76,
2016-07-12,1460,,5.26,,14.48,1.35,
2016-07-12,1463,,3.89,,31.58,1.48,
2016-07-12,1464,,6.61,,22.60,2.09,
2016-07-12,1465,,6.43,,14.89,0.79,
2016-07-12,1466,,0.00,,,0.81,
2016-07-12,1467,,0.00,,,1.33,
2016-07-12,1468,,0.00,,,1.42,
2016-07-12,1469,,0.00,,,0.94,
2016-07-12,1470,,3.02,,27.57,1.75,
2016-07-12,1471,,0.00,,,0.52,
2016-07-12,1472,,0.00,,8.81,1.49,
2016-07-12,1473,,3.23,,26.38,1.36,
2016-07-12,1474,,4.88,,12.81,0.72,
2016-07-12,1475,,0.00,,4.27,1.09,
2016-07-12,1476,,3.47,,19.74,5.46,
2016-07-12,1477,,5.93,,14.79,3.32,
2016-07-12,1503,,3.71,,16.90,0.97,
2016-07-12,1504,,2.94,,17.22,1.09,
2016-07-12,1506,,0.00,,52.41,1.45,
2016-07-12,1507,,6.21,,9.69,1.44,
2016-07-12,1512,,0.00,,,0.61,
2016-07-12,1513,,5.42,,13.09,1.01,
2016-07-12,1514,,4.62,,11.69,0.75,
2016-07-12,1515,,3.52,,22.90,1.08,
2016-07-12,1516,,9.79,,525.00,1.81,
2016-07-12,1517,,4.65,,17.34,0.69,
2016-07-12,1519,,3.82,,21.22,1.31,
2016-07-12,1521,,6.54,,13.40,3.01,
2016-07-12,1522,,5.42,,10.07,1.41,
2016-07-12,1524,,0.00,,23.39,0.89,
2016-07-12,1525,,1.74,,16.67,2.27,
2016-07-12,1526,,3.00,,8.40,1.09,
2016-07-12,1527,,3.53,,11.54,3.58,
2016-07-12,1528,,0.95,,,0.81,
2016-07-12,1529,,0.00,,,3.81,
2016-07-12,1530,,3.55,,11.22,0.98,
2016-07-12,1531,,3.59,,23.19,0.76,
2016-07-12,1532,,5.48,,14.08,1.19,
2016-07-12,1533,,1.14,,24.58,1.86,
2016-07-12,1535,,5.80,,14.32,1.81,
2016-07-12,1536,,2.26,,29.12,8.10,
2016-07-12,1537,,5.10,,15.02,3.45,
2016-07-12,1538,,0.00,,13.00,0.57,
2016-07-12,1539,,3.40,,9.86,2.20,
2016-07-12,1540,,6.49,,44.00,0.89,
2016-07-12,1541,,5.02,,14.86,3.94,
2016-07-12,1558,,6.81,,10.15,1.91,
