date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2025-09-19,1101,23.35,4.28,113,22.67,0.82,114/2
2025-09-19,1102,36.40,6.04,113,12.91,0.78,114/2
2025-09-19,1103,13.50,4.07,113,112.50,0.50,114/2
2025-09-19,1104,29.80,5.70,113,13.42,0.92,114/2
2025-09-19,1108,15.05,4.98,113,6.52,1.09,114/2
2025-09-19,1109,15.80,5.70,113,16.46,0.68,114/2
2025-09-19,1110,17.05,1.76,113,32.17,1.04,114/2
2025-09-19,1201,15.50,3.23,113,22.79,1.08,114/2
2025-09-19,1203,39.40,3.05,113,21.18,1.60,114/2
2025-09-19,1210,52.90,5.35,113,13.19,1.88,114/2
2025-09-19,1213,12.60,2.78,113,1.45,1.06,114/2
2025-09-19,1215,132.00,3.41,113,14.72,3.65,114/2
2025-09-19,1216,78.40,3.83,113,22.40,3.82,114/2
2025-09-19,1217,10.65,3.47,113,76.07,0.76,114/2
2025-09-19,1218,19.00,7.11,113,13.10,0.74,114/2
2025-09-19,1219,13.45,3.72,113,49.81,1.03,114/2
2025-09-19,1220,12.85,5.45,113,37.79,0.98,114/2
2025-09-19,1225,31.45,2.19,113,22.46,1.96,114/2
2025-09-19,1227,30.40,4.61,113,19.12,1.63,114/2
2025-09-19,1229,49.00,3.67,113,20.59,1.71,114/2
2025-09-19,1231,131.50,1.98,113,35.93,5.54,114/2
2025-09-19,1232,147.50,4.75,113,19.03,4.55,114/2
2025-09-19,1233,30.80,3.08,113,38.99,2.10,114/2
2025-09-19,1234,38.50,4.94,113,17.04,0.84,114/2
2025-09-19,1235,61.40,4.07,113,,0.88,114/2
2025-09-19,1236,23.70,2.53,113,,0.83,114/2
2025-09-19,1256,165.00,2.85,113,18.67,1.79,114/2
2025-09-19,1301,38.40,1.30,113,,0.92,114/2
2025-09-19,1303,39.25,1.78,113,,0.99,114/2
2025-09-19,1304,10.25,1.95,113,,0.61,114/2
2025-09-19,1305,11.55,1.30,113,,0.85,114/2
2025-09-19,1307,30.55,8.84,113,10.57,1.39,114/2
2025-09-19,1308,11.80,2.12,113,,0.68,114/2
2025-09-19,1309,10.85,1.84,113,,0.77,114/2
2025-09-19,1310,8.59,0.00,113,,0.66,114/2
2025-09-19,1312,9.46,0.00,113,,0.36,114/2
2025-09-19,1313,9.92,1.51,113,,0.54,114/2
2025-09-19,1314,7.41,0.00,113,,0.37,114/2
2025-09-19,1315,64.50,7.75,113,96.27,0.69,114/2
2025-09-19,1316,14.00,0.00,113,,1.22,114/2
2025-09-19,1319,97.00,5.46,113,14.04,2.21,114/2
2025-09-19,1321,36.25,1.05,113,,1.39,114/2
2025-09-19,1323,19.80,4.55,113,9.80,0.76,114/2
