date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2017-11-03,1101,33.70,4.30,105,17.46,1.17,106/2
2017-11-03,1102,27.20,3.31,105,20.76,0.76,106/2
2017-11-03,1103,12.20,1.64,105,43.57,0.47,106/2
2017-11-03,1104,23.50,6.38,105,9.79,0.94,106/2
2017-11-03,1108,8.70,6.90,105,23.51,0.78,106/2
2017-11-03,1109,12.90,0.78,105,18.17,0.89,106/2
2017-11-03,1110,14.30,0.70,105,,0.96,106/2
2017-11-03,1201,19.80,0.00,105,,2.19,106/2
2017-11-03,1203,24.90,4.02,105,13.53,1.37,106/2
2017-11-03,1210,34.55,4.34,105,12.34,1.62,106/2
2017-11-03,1213,15.25,0.00,105,305.00,1.24,106/2
2017-11-03,1215,64.50,4.65,105,11.97,2.87,106/2
2017-11-03,1216,62.70,3.35,105,24.40,3.98,106/2
2017-11-03,1217,7.53,0.00,105,27.89,0.71,106/2
2017-11-03,1218,18.40,0.00,105,,1.80,106/2
2017-11-03,1219,17.80,2.25,105,55.63,1.50,106/2
2017-11-03,1220,10.30,6.31,105,16.61,0.84,106/2
2017-11-03,1225,64.00,1.95,105,40.00,4.53,106/2
2017-11-03,1227,75.60,2.65,105,31.11,4.93,106/2
2017-11-03,1229,31.50,6.67,105,12.50,1.26,106/2
2017-11-03,1231,33.20,6.63,105,12.34,1.77,106/2
2017-11-03,1232,90.50,5.52,105,16.76,4.06,106/3
2017-11-03,1233,34.50,4.64,105,19.27,2.33,106/2
2017-11-03,1234,31.15,6.42,105,24.92,0.73,106/2
2017-11-03,1235,33.05,0.00,105,10.33,0.59,106/2
2017-11-03,1236,16.90,1.78,105,43.33,1.06,106/2
2017-11-03,1256,149.00,2.82,105,15.97,4.41,106/2
2017-11-03,1262,73.10,1.53,105,6.59,1.02,106/2
2017-11-03,1301,92.50,4.97,105,13.68,1.93,106/2
2017-11-03,1303,75.00,6.00,105,10.81,1.86,106/2
2017-11-03,1304,14.95,4.68,105,15.57,0.88,106/2
2017-11-03,1305,27.55,7.26,105,8.80,1.84,106/2
2017-11-03,1307,35.15,6.26,105,11.72,1.71,106/2
2017-11-03,1308,19.00,4.74,105,13.77,1.01,106/2
2017-11-03,1309,11.00,0.00,105,42.31,1.07,106/2
2017-11-03,1310,20.55,10.71,105,8.25,1.60,106/2
2017-11-03,1312,23.50,4.26,105,8.70,1.20,106/2
2017-11-03,1313,16.65,5.11,105,14.48,1.01,106/2
2017-11-03,1314,13.40,0.00,105,8.17,0.57,106/2
2017-11-03,1315,25.35,4.34,105,18.11,0.67,106/2
2017-11-03,1316,27.50,0.00,105,,2.55,106/2
2017-11-03,1319,61.00,3.48,105,15.17,1.92,106/2
2017-11-03,1321,28.75,0.00,105,,1.34,106/2
