date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2022-09-26,1101,35.85,5.58,110,20.96,1.13,111/2
2022-09-26,1102,40.95,8.30,110,10.11,0.94,111/2
2022-09-26,1103,17.40,3.74,110,24.17,0.52,111/2
2022-09-26,1104,21.05,4.75,110,9.66,0.70,111/2
2022-09-26,1108,10.50,5.71,110,14.19,0.94,111/2
2022-09-26,1109,15.60,9.62,110,10.99,0.71,111/2
2022-09-26,1110,17.60,1.14,110,146.67,1.19,111/2
2022-09-26,1201,19.75,2.53,110,19.55,1.41,111/2
2022-09-26,1203,31.40,3.50,110,20.00,1.44,111/2
2022-09-26,1210,46.90,4.26,110,22.66,1.98,111/2
2022-09-26,1213,7.00,0.00,110,,1.00,111/2
2022-09-26,1215,79.60,5.03,110,15.31,2.60,111/2
2022-09-26,1216,66.00,4.09,110,20.63,3.30,111/2
2022-09-26,1217,9.09,3.30,110,82.64,0.70,111/2
2022-09-26,1218,33.40,2.99,110,28.79,2.40,111/2
2022-09-26,1219,19.45,5.66,110,16.62,1.42,111/2
2022-09-26,1220,14.65,6.83,110,24.02,1.16,111/2
2022-09-26,1225,52.00,3.08,110,22.61,3.30,111/2
2022-09-26,1227,39.50,4.81,110,22.97,2.14,111/2
2022-09-26,1229,52.60,4.37,110,18.72,2.09,111/2
2022-09-26,1231,72.40,3.59,110,17.28,3.14,111/2
2022-09-26,1232,155.50,3.86,110,18.58,5.23,111/2
2022-09-26,1233,32.90,2.43,110,47.68,2.12,111/2
2022-09-26,1234,33.20,5.12,110,16.52,0.75,111/2
2022-09-26,1235,58.60,6.48,110,36.40,1.70,111/2
2022-09-26,1236,21.90,2.28,110,6.40,0.79,111/2
2022-09-26,1256,243.00,5.35,110,21.22,2.43,111/2
2022-09-26,1301,86.00,9.53,110,7.40,1.46,111/2
2022-09-26,1303,66.20,11.33,110,7.50,1.36,111/2
2022-09-26,1304,20.80,10.58,110,6.32,0.94,111/2
2022-09-26,1305,20.65,12.11,110,8.23,1.19,111/2
2022-09-26,1307,20.60,2.43,110,64.38,1.01,111/2
2022-09-26,1308,27.60,10.87,110,7.08,1.21,111/2
2022-09-26,1309,20.45,12.22,110,6.25,1.08,111/2
2022-09-26,1310,13.40,1.12,110,,1.02,111/2
2022-09-26,1312,17.85,11.20,110,6.09,0.48,111/2
2022-09-26,1313,12.55,7.97,110,,0.60,111/2
2022-09-26,1314,9.41,4.25,110,58.81,0.45,111/2
2022-09-26,1315,66.90,6.73,110,14.77,0.59,111/2
2022-09-26,1316,13.80,0.00,110,153.33,1.19,111/2
2022-09-26,1319,51.20,1.66,110,21.60,1.35,111/2
2022-09-26,1321,35.60,1.97,110,67.17,1.26,111/2
2022-09-26,1323,33.45,4.78,110,14.05,1.31,111/2
2022-09-26,1324,10.55,1.90,110,,0.85,111/2
2022-09-26,1325,23.05,8.68,110,,0.71,111/2
2022-09-26,1326,67.80,7.08,110,15.59,1.09,111/2
2022-09-26,1337,7.18,0.00,110,,0.37,111/2
2022-09-26,1338,53.50,4.67,110,14.46,0.70,111/2
2022-09-26,1339,40.65,4.92,110,8.95,0.84,111/2
2022-09-26,1340,9.99,0.00,110,,0.31,111/2
2022-09-26,1341,66.90,8.97,110,12.84,2.85,111/2
2022-09-26,1342,73.60,4.08,110,12.89,3.10,111/2
2022-09-26,1402,32.10,4.67,110,18.45,0.83,111/2
2022-09-26,1409,16.60,8.43,110,7.06,0.78,111/2
2022-09-26,1410,40.70,3.19,110,39.90,2.40,111/2
2022-09-26,1413,10.35,0.00,110,7.34,1.10,111/2
