date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-06-24,1101,,6.40,,14.62,1.21,
2015-06-24,1102,,5.98,,13.19,0.84,
2015-06-24,1103,,2.43,,,0.48,
2015-06-24,1104,,4.32,,12.07,1.07,
2015-06-24,1108,,5.53,,9.52,0.93,
2015-06-24,1109,,1.64,,24.90,0.86,
2015-06-24,1110,,1.36,,77.37,0.94,
2015-06-24,1201,,3.13,,,1.29,
2015-06-24,1203,,4.44,,17.86,1.21,
2015-06-24,1210,,4.59,,15.46,1.05,
2015-06-24,1213,,0.00,,57.30,1.62,
2015-06-24,1215,,8.02,,8.05,1.19,
2015-06-24,1216,,3.42,,25.53,3.00,
2015-06-24,1217,,0.00,,,0.69,
2015-06-24,1218,,0.00,,117.50,1.20,
2015-06-24,1219,,2.51,,39.86,1.18,
2015-06-24,1220,,2.91,,60.59,0.87,
2015-06-24,1225,,1.22,,107.89,1.69,
2015-06-24,1227,,3.03,,25.12,4.80,
2015-06-24,1229,,8.31,,13.88,0.86,
2015-06-24,1231,,2.79,,16.23,1.78,
2015-06-24,1232,,6.71,,12.67,3.15,
2015-06-24,1233,,4.79,,19.21,2.66,
2015-06-24,1234,,3.30,,32.21,0.84,
2015-06-24,1235,,4.32,,41.11,0.78,
2015-06-24,1236,,5.31,,12.19,1.40,
2015-06-24,1262,,1.78,,13.57,2.23,
2015-06-24,1301,,2.32,,32.29,1.60,
2015-06-24,1303,,3.18,,18.90,1.78,
2015-06-24,1304,,3.05,,19.55,0.78,
2015-06-24,1305,,1.75,,42.22,0.90,
2015-06-24,1307,,4.45,,16.17,2.00,
2015-06-24,1308,,4.35,,16.73,0.96,
2015-06-24,1309,,0.00,,,0.76,
2015-06-24,1310,,0.00,,,1.42,
2015-06-24,1312,,1.50,,40.82,1.15,
2015-06-24,1313,,1.90,,,0.65,
2015-06-24,1314,,0.00,,32.33,0.42,
2015-06-24,1315,,4.42,,19.61,0.65,
2015-06-24,1316,,0.00,,,1.43,
2015-06-24,1319,,2.47,,19.04,1.02,
2015-06-24,1321,,0.00,,,1.40,
2015-06-24,1323,,6.21,,9.97,1.50,
2015-06-24,1324,,2.74,,23.80,0.85,
2015-06-24,1325,,2.39,,33.57,1.03,
2015-06-24,1326,,1.63,,68.15,1.53,
2015-06-24,1337,,2.34,,5.14,0.46,
2015-06-24,1338,,3.23,,13.95,1.55,
2015-06-24,1339,,2.36,,22.05,2.24,
2015-06-24,1340,,5.90,,8.35,1.45,
2015-06-24,1402,,3.73,,14.31,0.83,
2015-06-24,1409,,4.10,,17.67,0.65,
2015-06-24,1410,,4.78,,16.30,1.52,
2015-06-24,1413,,0.00,,,1.50,
2015-06-24,1414,,3.33,,225.25,0.63,
2015-06-24,1416,,1.85,,6.91,0.85,
2015-06-24,1417,,0.00,,,0.58,
2015-06-24,1418,,0.00,,,1.30,
2015-06-24,1419,,0.81,,127.33,1.56,
2015-06-24,1423,,0.00,,,0.54,
2015-06-24,1432,,0.00,,,1.33,
2015-06-24,1434,,4.28,,15.72,1.11,
2015-06-24,1435,,0.00,,,0.77,
2015-06-24,1436,,6.38,,9.04,1.19,
2015-06-24,1437,,0.00,,18.49,0.60,
2015-06-24,1438,,0.00,,32.47,1.03,
2015-06-24,1439,,3.38,,370.00,0.67,
2015-06-24,1440,,1.73,,45.88,1.02,
2015-06-24,1441,,0.00,,,0.96,
2015-06-24,1442,,8.44,,16.12,1.20,
2015-06-24,1443,,0.00,,,0.59,
2015-06-24,1444,,4.74,,45.87,0.87,
2015-06-24,1445,,2.59,,46.40,0.84,
2015-06-24,1446,,1.28,,1170.00,1.72,
2015-06-24,1447,,4.93,,1015.00,0.81,
2015-06-24,1449,,0.00,,11.94,0.91,
2015-06-24,1451,,6.69,,21.87,1.08,
2015-06-24,1452,,2.44,,24.35,2.34,
2015-06-24,1453,,0.00,,,1.13,
2015-06-24,1454,,2.86,,20.90,1.11,
2015-06-24,1455,,1.36,,,1.22,
2015-06-24,1456,,0.00,,,1.55,
2015-06-24,1457,,2.08,,20.57,1.01,
2015-06-24,1459,,3.61,,19.06,1.23,
2015-06-24,1460,,3.66,,20.54,1.71,
2015-06-24,1463,,2.98,,24.72,1.48,
2015-06-24,1464,,4.64,,7.30,2.09,
2015-06-24,1465,,5.86,,17.05,0.91,
2015-06-24,1466,,2.92,,57.17,1.00,
2015-06-24,1467,,3.29,,31.67,1.31,
2015-06-24,1468,,0.00,,,1.27,
2015-06-24,1469,,0.00,,,0.90,
2015-06-24,1470,,3.37,,24.72,1.57,
2015-06-24,1471,,0.00,,,0.44,
2015-06-24,1472,,0.00,,,3.05,
2015-06-24,1473,,5.41,,33.64,1.04,
2015-06-24,1474,,2.32,,23.55,0.93,
2015-06-24,1475,,0.00,,,1.66,
2015-06-24,1476,,1.67,,40.99,12.29,
2015-06-24,1477,,2.86,,27.73,5.86,
2015-06-24,1503,,3.91,,15.42,0.93,
2015-06-24,1504,,4.48,,12.34,1.00,
2015-06-24,1506,,0.00,,81.36,1.73,
2015-06-24,1507,,5.16,,11.44,1.97,
2015-06-24,1512,,0.00,,,0.51,
2015-06-24,1513,,6.84,,10.20,0.96,
2015-06-24,1514,,4.96,,16.80,0.67,
2015-06-24,1515,,0.00,,11.40,0.74,
2015-06-24,1516,,0.00,,5.59,1.88,
2015-06-24,1517,,3.86,,16.82,0.83,
2015-06-24,1519,,3.88,,18.84,1.29,
2015-06-24,1521,,4.32,,17.18,4.10,
2015-06-24,1522,,5.49,,11.67,1.01,
2015-06-24,1524,,0.00,,,0.50,
2015-06-24,1525,,1.64,,17.52,1.87,
2015-06-24,1526,,0.00,,14.57,1.24,
2015-06-24,1527,,6.83,,8.98,2.05,
2015-06-24,1528,,1.33,,,0.66,
2015-06-24,1529,,0.00,,,2.06,
2015-06-24,1530,,5.95,,12.50,1.32,
2015-06-24,1531,,4.05,,25.00,0.88,
2015-06-24,1532,,5.76,,15.15,0.84,
2015-06-24,1533,,1.25,,23.26,1.71,
2015-06-24,1535,,6.20,,13.30,2.39,
2015-06-24,1536,,2.11,,30.65,6.76,
2015-06-24,1537,,4.06,,19.58,4.11,
2015-06-24,1538,,0.00,,,0.62,
2015-06-24,1539,,2.15,,17.73,3.09,
2015-06-24,1540,,7.21,,8.63,1.12,
2015-06-24,1541,,8.18,,10.50,1.53,
2015-06-24,1558,,5.56,,12.31,2.36,
2015-06-24,1560,,6.53,,13.59,2.22,
2015-06-24,1568,,2.62,,21.70,1.37,
2015-06-24,1582,,7.95,,9.54,1.50,
2015-06-24,1583,,5.15,,9.74,1.90,
2015-06-24,1589,,2.63,,23.48,2.95,
2015-06-24,1590,,2.86,,19.27,3.14,
2015-06-24,1592,,3.39,,17.66,0.97,
2015-06-24,1603,,0.00,,10.00,0.59,
2015-06-24,1604,,7.41,,11.07,0.88,
2015-06-24,1605,,0.00,,12.71,0.46,
2015-06-24,1608,,0.00,,,0.53,
2015-06-24,1609,,0.00,,,0.44,
2015-06-24,1611,,0.00,,,0.73,
