date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2018-05-22,1101,45.60,5.48,106,19.91,1.29,107/1
2018-05-22,1102,34.30,3.50,106,16.18,0.89,107/1
2018-05-22,1103,14.15,3.53,106,7.86,0.50,107/1
2018-05-22,1104,21.60,5.09,106,12.49,0.80,107/1
2018-05-22,1108,8.10,7.41,105,,0.75,107/1
2018-05-22,1109,14.20,0.70,106,8.82,0.88,107/1
2018-05-22,1110,13.75,0.73,106,152.78,0.92,107/1
2018-05-22,1201,23.50,0.00,105,16.21,2.24,107/1
2018-05-22,1203,25.40,5.12,106,14.11,1.29,107/1
2018-05-22,1210,39.35,6.86,106,10.64,1.59,107/1
2018-05-22,1213,15.05,0.00,105,,1.22,107/1
2018-05-22,1215,60.20,4.98,106,12.54,2.28,107/1
2018-05-22,1216,71.80,7.66,106,10.29,3.27,107/1
2018-05-22,1217,7.72,0.00,105,19.30,0.69,107/1
2018-05-22,1218,18.65,2.14,106,22.74,1.45,107/1
2018-05-22,1219,18.70,1.60,106,38.96,1.53,107/1
2018-05-22,1220,12.25,3.27,106,21.49,0.96,107/1
2018-05-22,1225,80.30,1.56,106,70.44,5.34,107/1
2018-05-22,1227,59.90,3.34,106,23.40,3.46,107/1
2018-05-22,1229,37.95,7.38,106,11.86,1.38,107/1
2018-05-22,1231,36.85,4.88,106,12.53,1.81,107/1
2018-05-22,1232,94.20,5.31,106,17.84,3.80,107/1
2018-05-22,1233,37.90,5.94,106,20.27,2.24,107/1
2018-05-22,1234,31.50,4.76,106,22.03,0.72,107/1
2018-05-22,1235,39.10,11.51,106,8.27,0.50,107/1
2018-05-22,1236,17.70,0.56,106,42.14,1.03,107/1
2018-05-22,1256,188.50,2.65,106,18.76,3.66,107/1
2018-05-22,1262,33.75,0.89,106,22.06,0.50,107/1
2018-05-22,1301,109.50,5.21,106,13.57,1.84,107/1
2018-05-22,1303,86.70,5.88,106,12.04,1.78,107/1
