date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2020-08-26,1101,44.10,6.80,108,10.40,1.36,109/2
2020-08-26,1102,42.85,7.00,108,10.48,1.05,109/2
2020-08-26,1103,16.35,6.12,108,20.96,0.49,109/2
2020-08-26,1104,18.60,5.38,108,10.51,0.70,109/2
2020-08-26,1108,10.45,1.44,108,14.51,0.94,109/2
2020-08-26,1109,18.35,5.99,108,6.80,0.94,109/2
2020-08-26,1110,16.25,0.62,108,,1.11,109/2
2020-08-26,1201,20.40,6.52,108,35.17,1.64,109/2
2020-08-26,1203,31.60,3.16,108,17.27,1.51,109/2
2020-08-26,1210,48.90,4.50,108,15.09,2.17,109/2
2020-08-26,1213,10.00,0.00,108,,1.01,109/2
2020-08-26,1215,71.20,5.62,108,12.45,2.46,109/2
2020-08-26,1216,67.30,3.71,108,20.33,3.71,109/2
2020-08-26,1217,7.86,0.00,108,37.43,0.68,109/2
2020-08-26,1218,23.30,3.86,108,16.29,1.74,109/2
2020-08-26,1219,19.10,2.09,108,12.24,1.49,109/2
2020-08-26,1220,11.40,5.26,108,12.53,0.89,109/2
2020-08-26,1225,33.60,3.87,108,22.25,2.41,109/2
2020-08-26,1227,65.00,4.08,108,16.37,3.77,109/2
2020-08-26,1229,43.30,7.39,108,17.53,1.74,109/2
2020-08-26,1231,42.25,4.97,108,13.20,2.05,109/2
2020-08-26,1232,119.00,4.20,108,19.35,5.04,109/2
2020-08-26,1233,36.95,4.33,108,40.16,2.34,109/2
2020-08-26,1234,32.10,5.30,108,16.05,0.74,109/2
2020-08-26,1235,24.80,4.44,108,26.67,0.77,109/2
2020-08-26,1236,13.10,2.29,108,68.95,0.87,109/2
2020-08-26,1256,224.00,2.77,108,15.29,3.82,109/2
2020-08-26,1301,79.60,5.53,108,28.43,1.75,109/2
2020-08-26,1303,62.00,3.55,108,32.12,1.59,109/2
2020-08-26,1304,12.85,3.89,108,12.60,0.75,109/2
2020-08-26,1305,19.70,5.08,108,15.63,1.26,109/2
2020-08-26,1307,21.85,3.66,108,34.14,1.11,109/2
2020-08-26,1308,18.60,5.91,108,12.16,1.03,109/2
2020-08-26,1309,21.75,2.76,108,12.87,1.58,109/2
2020-08-26,1310,15.90,6.29,108,113.57,1.34,109/2
2020-08-26,1312,19.10,0.00,108,11.86,0.72,109/2
2020-08-26,1313,12.80,1.56,108,91.43,0.82,109/2
2020-08-26,1314,8.42,3.56,108,22.16,0.39,109/2
2020-08-26,1315,54.30,6.72,108,1.90,0.81,109/2
2020-08-26,1316,11.80,0.00,108,,1.21,109/2
2020-08-26,1319,37.25,4.83,108,16.70,1.05,109/2
2020-08-26,1321,35.10,0.00,108,14.44,1.31,109/2
2020-08-26,1323,33.60,4.76,108,9.74,1.52,109/2
2020-08-26,1324,10.10,2.97,108,72.14,0.80,109/2
2020-08-26,1325,154.00,0.19,108,17.46,5.11,109/2
2020-08-26,1326,70.20,5.41,108,34.41,1.39,109/2
2020-08-26,1337,5.59,0.00,108,,0.23,109/2
2020-08-26,1338,60.60,5.78,108,22.53,0.87,109/2
2020-08-26,1339,43.60,4.59,108,21.17,0.96,109/2
2020-08-26,1340,10.40,0.00,108,,0.29,109/2
2020-08-26,1341,58.80,8.50,108,10.87,2.76,109/2
2020-08-26,1402,26.25,5.71,108,15.81,0.71,109/2
2020-08-26,1409,12.20,4.51,108,8.08,0.66,109/2
2020-08-26,1410,33.40,2.99,108,35.53,1.99,109/2
2020-08-26,1413,8.32,0.00,108,,1.00,109/2
2020-08-26,1414,7.19,2.78,108,29.96,0.52,109/2
2020-08-26,1416,15.05,0.00,108,,0.77,109/2
2020-08-26,1417,8.99,5.56,108,6.29,0.60,109/2
2020-08-26,1418,8.05,0.00,108,,0.86,109/2
2020-08-26,1419,46.10,2.17,108,38.10,1.69,109/2
2020-08-26,1423,14.50,0.83,108,,0.87,109/2
2020-08-26,1432,10.30,0.00,108,,1.67,109/2
2020-08-26,1434,31.20,8.01,108,12.58,0.93,109/2
2020-08-26,1435,9.52,0.00,108,,1.35,109/2
2020-08-26,1436,36.80,6.79,108,14.32,1.38,109/2
2020-08-26,1437,22.70,4.85,108,17.20,0.74,109/2
2020-08-26,1438,13.00,0.00,108,31.71,2.35,109/2
2020-08-26,1439,39.85,12.55,108,234.41,1.58,109/2
2020-08-26,1440,12.20,1.64,108,,0.84,109/2
2020-08-26,1441,7.14,0.00,108,,0.81,109/2
2020-08-26,1442,17.25,5.74,108,37.50,1.10,109/2
2020-08-26,1443,9.05,0.00,108,,1.07,109/2
2020-08-26,1444,9.76,0.00,108,,0.95,109/2
2020-08-26,1445,8.74,2.29,108,,0.71,109/2
2020-08-26,1446,32.05,0.94,108,,2.96,109/2
2020-08-26,1447,6.79,0.00,108,,0.65,109/2
2020-08-26,1449,17.85,0.00,108,,3.04,109/2
2020-08-26,1451,16.40,0.00,108,,0.45,109/2
2020-08-26,1452,15.50,7.74,108,28.18,0.88,109/2
2020-08-26,1453,8.16,2.45,108,,0.64,109/2
2020-08-26,1454,8.12,3.20,108,,0.67,109/2
2020-08-26,1455,8.62,0.00,108,,0.76,109/2
2020-08-26,1456,9.75,0.00,108,325.00,0.76,109/2
2020-08-26,1457,13.65,7.33,108,6.09,0.68,109/2
2020-08-26,1459,7.66,0.00,108,,0.91,109/2
2020-08-26,1460,9.65,0.00,108,,1.07,109/2
2020-08-26,1463,12.40,4.84,108,25.83,0.96,109/2
2020-08-26,1464,18.20,8.24,108,65.00,1.47,109/2
2020-08-26,1465,15.40,9.74,108,,0.92,109/2
2020-08-26,1466,15.95,0.00,108,,1.19,109/2
2020-08-26,1467,20.95,0.00,108,,1.90,109/2
2020-08-26,1468,11.70,0.00,108,55.71,1.57,109/2
2020-08-26,1470,0.00,4.44,108,38.30,1.67,109/2
2020-08-26,1471,4.00,0.00,108,,1.10,109/2
2020-08-26,1472,11.50,0.00,108,,2.14,109/2
2020-08-26,1473,18.05,2.77,108,,0.73,109/2
2020-08-26,1474,12.85,0.00,108,20.08,0.88,109/2
2020-08-26,1475,20.10,0.00,108,,5.30,109/2
2020-08-26,1476,386.00,2.85,108,28.36,6.43,109/2
2020-08-26,1477,198.00,2.53,108,23.63,4.99,109/2
2020-08-26,1503,48.75,3.28,108,15.14,1.05,109/2
2020-08-26,1504,29.70,3.33,108,17.17,0.93,109/2
2020-08-26,1506,11.95,0.00,108,,2.04,109/2
2020-08-26,1507,55.20,3.99,108,18.16,2.10,109/2
2020-08-26,1512,5.00,0.00,108,,5.49,109/2
2020-08-26,1513,32.60,3.68,108,18.11,1.79,109/2
2020-08-26,1514,30.50,3.93,108,18.94,2.04,109/2
2020-08-26,1515,89.70,3.34,108,28.39,5.28,109/2
2020-08-26,1516,16.40,2.38,108,22.16,1.38,109/2
2020-08-26,1517,11.05,1.81,108,,0.82,109/2
2020-08-26,1519,38.05,2.63,108,21.62,3.11,109/2
2020-08-26,1521,55.30,7.23,108,19.96,2.52,109/2
2020-08-26,1522,22.60,6.19,108,24.04,1.14,109/2
2020-08-26,1524,9.20,4.35,108,18.40,0.72,109/2
2020-08-26,1525,65.00,3.08,108,17.24,1.20,109/2
2020-08-26,1526,43.45,1.84,108,18.89,2.48,109/2
2020-08-26,1527,40.10,2.99,108,20.36,1.42,109/2
2020-08-26,1528,8.07,1.24,108,,0.74,109/2
2020-08-26,1529,15.70,3.18,108,28.55,1.47,109/2
2020-08-26,1530,29.90,5.02,108,8.35,0.95,109/2
2020-08-26,1531,10.95,1.83,108,,0.58,109/2
2020-08-26,1532,26.60,3.46,108,63.33,0.90,109/2
