date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2022-07-06,1101,40.00,5.00,110,13.94,1.18,111/1
2022-07-06,1102,44.10,7.71,110,10.86,0.95,111/1
2022-07-06,1103,17.75,3.66,110,16.28,0.45,111/1
2022-07-06,1104,22.30,4.48,110,10.47,0.72,111/1
2022-07-06,1108,10.60,5.66,110,16.31,0.96,111/1
2022-07-06,1109,19.80,7.58,110,10.15,0.84,111/1
2022-07-06,1110,18.20,1.10,110,67.41,1.20,111/1
2022-07-06,1201,20.25,2.47,110,19.66,1.46,111/1
2022-07-06,1203,33.40,3.29,110,17.31,1.45,111/1
2022-07-06,1210,48.10,4.16,110,23.69,1.97,111/1
2022-07-06,1213,7.51,0.00,110,,1.02,111/1
2022-07-06,1215,77.20,5.18,110,15.95,2.46,111/1
2022-07-06,1216,69.60,3.88,110,21.16,3.18,111/1
2022-07-06,1217,10.65,2.82,110,28.78,0.78,111/1
2022-07-06,1218,34.55,2.89,110,29.53,2.53,111/1
2022-07-06,1219,19.55,5.63,110,21.72,1.36,111/1
2022-07-06,1220,15.95,6.27,110,19.22,1.18,111/1
2022-07-06,1225,51.40,3.11,110,24.59,3.08,111/1
2022-07-06,1227,46.65,4.07,110,19.12,2.29,111/1
2022-07-06,1229,55.40,4.15,110,18.91,1.99,111/1
2022-07-06,1231,78.80,3.30,110,18.76,3.33,111/1
2022-07-06,1232,152.50,3.93,110,19.83,4.57,111/1
2022-07-06,1233,34.45,2.32,110,70.31,2.09,111/1
2022-07-06,1234,34.10,4.99,110,17.40,0.75,111/1
2022-07-06,1235,58.00,6.55,110,49.15,1.47,111/1
2022-07-06,1236,26.00,1.92,110,8.44,1.11,111/1
2022-07-06,1256,277.50,4.68,110,16.95,2.46,111/1
2022-07-06,1301,87.00,9.43,110,7.59,1.29,111/1
2022-07-06,1303,67.00,11.19,110,6.75,1.21,111/1
2022-07-06,1304,23.60,9.32,110,5.65,0.95,111/1
2022-07-06,1305,28.50,8.77,110,7.92,1.43,111/1
2022-07-06,1307,19.80,2.53,110,396.00,1.01,111/1
2022-07-06,1308,27.25,11.01,110,5.82,1.02,111/1
2022-07-06,1309,26.30,9.51,110,6.14,1.25,111/1
2022-07-06,1310,13.95,1.08,110,,1.02,111/1
2022-07-06,1312,21.40,9.35,110,4.37,0.56,111/1
2022-07-06,1313,14.95,6.69,110,10.68,0.65,111/1
2022-07-06,1314,9.25,4.32,110,13.41,0.43,111/1
2022-07-06,1315,73.50,6.12,110,128.95,0.60,111/1
2022-07-06,1316,14.70,0.00,110,,1.31,111/1
2022-07-06,1319,46.25,1.84,110,37.00,1.23,111/1
2022-07-06,1321,31.50,2.22,110,126.00,1.05,111/1
2022-07-06,1323,33.45,4.78,110,10.83,1.31,111/1
2022-07-06,1324,10.40,1.92,110,520.00,0.82,111/1
2022-07-06,1325,27.80,7.19,110,18.91,0.80,111/1
2022-07-06,1326,71.20,6.74,110,13.21,1.04,111/1
2022-07-06,1337,6.07,0.00,110,,0.30,111/1
2022-07-06,1338,56.00,4.46,110,13.05,0.70,111/1
2022-07-06,1339,39.00,5.13,110,15.06,0.84,111/1
2022-07-06,1340,10.00,0.00,110,,0.30,111/1
2022-07-06,1341,73.90,8.12,110,14.08,2.69,111/1
2022-07-06,1342,63.30,4.74,110,13.50,2.59,111/1
2022-07-06,1402,31.55,4.75,110,17.34,0.80,111/1
2022-07-06,1409,17.60,7.95,110,7.01,0.80,111/1
2022-07-06,1410,33.85,3.84,110,29.18,2.02,111/1
2022-07-06,1413,9.60,0.00,110,8.73,1.06,111/1
2022-07-06,1414,16.85,3.20,110,25.15,1.15,111/1
2022-07-06,1416,10.25,4.88,110,21.81,0.53,111/1
2022-07-06,1417,10.40,3.37,110,1040.00,0.72,111/1
2022-07-06,1418,16.10,0.00,110,,0.74,111/1
2022-07-06,1419,41.05,2.44,110,6.79,1.05,111/1
2022-07-06,1423,19.50,3.85,110,16.96,0.86,111/1
2022-07-06,1432,11.65,0.00,110,,1.33,111/1
2022-07-06,1434,26.20,3.82,110,20.79,0.70,111/1
2022-07-06,1435,61.60,0.00,110,60.99,6.25,111/1
2022-07-06,1436,62.40,6.67,110,16.86,2.02,111/1
2022-07-06,1437,23.25,3.87,110,11.63,0.70,111/1
2022-07-06,1438,32.00,0.00,110,66.67,2.05,111/1
2022-07-06,1439,19.40,1.03,110,14.06,0.78,111/1
2022-07-06,1440,18.65,4.29,110,12.03,1.12,111/1
2022-07-06,1441,8.00,0.00,110,,1.07,111/1
2022-07-06,1442,21.90,5.48,110,16.98,1.37,111/1
2022-07-06,1443,15.95,0.00,110,7.82,1.46,111/1
2022-07-06,1444,10.05,2.99,110,11.42,0.86,111/1
2022-07-06,1445,15.15,0.00,110,,1.21,111/1
2022-07-06,1446,32.15,0.93,110,,2.90,111/1
2022-07-06,1447,7.60,0.00,110,28.15,0.66,111/1
2022-07-06,1449,9.15,0.00,110,6.58,0.72,111/1
2022-07-06,1451,22.50,4.44,110,12.30,0.59,111/1
2022-07-06,1452,18.15,11.02,110,8.99,0.83,111/1
2022-07-06,1453,18.00,1.67,110,13.43,1.27,111/1
2022-07-06,1454,12.50,4.00,110,83.33,0.94,111/1
2022-07-06,1455,10.90,7.34,110,9.40,0.78,111/1
2022-07-06,1456,17.00,8.82,110,5.41,0.94,111/1
2022-07-06,1457,17.70,5.65,110,3.61,0.76,111/1
2022-07-06,1459,9.70,2.06,110,5.39,0.86,111/1
2022-07-06,1460,7.31,0.00,110,,0.75,111/1
2022-07-06,1463,13.80,2.90,110,41.82,1.03,111/1
2022-07-06,1464,12.95,1.93,110,24.43,1.01,111/1
2022-07-06,1465,12.40,2.42,110,,0.80,111/1
2022-07-06,1466,11.50,8.70,110,7.01,0.71,111/1
2022-07-06,1467,13.65,0.00,110,,1.02,111/1
2022-07-06,1468,12.60,0.00,110,,1.71,111/1
2022-07-06,1470,20.60,3.88,110,20.60,1.83,111/1
2022-07-06,1471,7.44,0.00,110,,1.08,111/1
2022-07-06,1472,23.90,0.00,110,,2.78,111/1
2022-07-06,1473,18.65,0.54,110,,0.84,111/1
2022-07-06,1474,11.30,4.42,110,11.08,0.67,111/1
2022-07-06,1475,57.20,0.00,110,26.36,4.90,111/1
2022-07-06,1476,402.00,2.99,110,19.76,4.77,111/1
2022-07-06,1477,142.00,6.69,110,11.85,2.76,111/1
2022-07-06,1503,61.50,2.93,110,17.13,1.17,111/1
2022-07-06,1504,28.50,4.74,110,14.11,0.79,111/1
2022-07-06,1506,15.10,0.00,110,44.41,2.55,111/1
2022-07-06,1512,3.05,0.00,110,,7.44,111/1
2022-07-06,1513,54.10,5.18,110,13.26,2.06,111/1
2022-07-06,1514,28.80,4.34,110,16.55,1.77,111/1
2022-07-06,1515,27.15,11.05,110,7.28,1.35,111/1
2022-07-06,1516,19.95,7.77,110,9.41,1.50,111/1
2022-07-06,1517,20.80,3.85,110,9.29,1.21,111/1
