date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2023-05-31,1101,37.90,1.32,111,49.87,1.26,112/1
2023-05-31,1102,43.95,5.23,111,12.81,1.00,112/1
2023-05-31,1103,20.90,2.39,111,,0.61,112/1
2023-05-31,1104,27.65,6.51,111,10.17,0.84,112/1
2023-05-31,1108,15.25,5.25,111,9.41,1.31,112/1
2023-05-31,1109,18.55,4.31,111,13.95,0.80,112/1
2023-05-31,1110,18.60,0.54,111,68.89,1.22,112/1
2023-05-31,1201,20.45,1.17,111,37.87,1.43,112/1
2023-05-31,1203,41.50,2.65,111,17.51,1.75,112/1
2023-05-31,1210,52.50,2.86,111,18.49,2.04,112/1
2023-05-31,1213,6.46,0.00,110,,1.06,112/1
2023-05-31,1215,89.80,3.90,111,16.04,2.92,112/1
2023-05-31,1216,74.30,4.24,111,23.51,3.24,112/1
2023-05-31,1217,11.30,3.54,111,19.15,0.82,112/1
2023-05-31,1218,31.85,12.56,111,2.71,1.23,112/1
2023-05-31,1219,20.85,3.84,111,36.58,1.51,112/1
2023-05-31,1220,15.00,1.33,111,500.00,1.20,112/1
2023-05-31,1225,56.80,3.52,111,54.10,3.51,112/1
2023-05-31,1227,41.05,3.14,111,32.32,2.09,112/1
2023-05-31,1229,62.30,3.21,111,24.92,2.47,112/1
2023-05-31,1231,90.80,2.86,111,23.05,3.78,112/1
2023-05-31,1232,151.50,3.96,111,22.12,4.41,112/1
2023-05-31,1233,34.95,2.43,111,48.54,2.27,112/1
2023-05-31,1234,37.40,4.81,111,15.78,0.84,112/1
2023-05-31,1235,81.00,2.72,111,14.75,1.60,112/1
2023-05-31,1236,23.45,4.26,111,469.00,0.93,112/1
2023-05-31,1256,0.00,2.04,111,26.61,2.89,112/1
2023-05-31,1301,94.10,4.46,111,27.35,1.74,112/1
2023-05-31,1303,77.70,3.86,111,34.38,1.73,112/1
2023-05-31,1304,23.00,3.04,111,26.74,1.01,112/1
2023-05-31,1305,23.60,1.27,111,,1.42,112/1
2023-05-31,1307,23.30,3.43,111,17.92,1.12,112/1
2023-05-31,1308,25.80,4.65,111,12.84,1.04,112/1
2023-05-31,1309,20.10,2.49,111,100.50,1.11,112/1
2023-05-31,1310,16.50,1.21,111,,1.33,112/1
2023-05-31,1312,19.00,2.63,111,,0.54,112/1
2023-05-31,1313,14.35,1.39,111,,0.71,112/1
2023-05-31,1314,9.80,4.08,110,,0.47,112/1
2023-05-31,1315,70.20,8.55,111,10.17,0.62,112/1
2023-05-31,1316,12.60,5.56,111,23.77,1.05,112/1
2023-05-31,1319,49.50,5.05,111,12.50,1.20,112/1
2023-05-31,1321,34.15,2.05,110,72.66,1.32,112/1
2023-05-31,1323,32.65,3.37,111,18.87,1.24,112/1
2023-05-31,1324,11.55,1.73,111,64.17,0.92,112/1
2023-05-31,1325,25.00,2.00,111,178.57,0.77,112/1
2023-05-31,1326,68.40,1.39,111,760.00,1.20,112/1
2023-05-31,1337,8.07,0.00,110,,0.45,112/1
2023-05-31,1338,44.80,4.46,111,,0.58,112/1
2023-05-31,1339,44.40,6.76,111,9.17,0.92,112/1
2023-05-31,1340,13.20,0.00,110,,0.44,112/1
2023-05-31,1341,72.00,8.53,111,12.48,3.23,112/1
2023-05-31,1342,126.00,4.26,111,17.82,5.06,112/1
2023-05-31,1402,32.30,4.18,111,25.23,0.82,112/1
2023-05-31,1409,17.15,5.83,111,14.06,0.81,112/1
2023-05-31,1410,37.25,2.15,111,43.31,2.21,112/1
2023-05-31,1413,9.10,0.00,111,65.00,1.01,112/1
2023-05-31,1414,17.45,1.83,111,52.88,1.25,112/1
2023-05-31,1416,11.60,4.31,111,16.81,0.60,112/1
2023-05-31,1417,13.40,2.76,111,22.71,0.92,112/1
2023-05-31,1418,17.60,0.00,110,36.67,0.79,112/1
2023-05-31,1419,41.85,3.58,111,17.01,1.05,112/1
2023-05-31,1423,23.25,0.86,111,41.52,1.05,112/1
2023-05-31,1432,16.70,0.00,110,,1.98,112/1
2023-05-31,1434,27.90,5.38,111,16.03,0.85,112/1
2023-05-31,1436,60.10,8.59,111,9.15,2.12,112/1
2023-05-31,1437,29.15,2.74,111,13.19,0.83,112/1
2023-05-31,1438,30.65,3.26,111,7.11,1.37,112/1
2023-05-31,1439,22.65,1.32,111,18.41,0.89,112/1
2023-05-31,1440,16.20,2.16,111,,1.00,112/1
2023-05-31,1441,8.12,0.00,111,,1.57,112/1
2023-05-31,1442,32.80,4.88,111,15.12,1.94,112/1
2023-05-31,1443,29.15,0.00,110,22.95,2.19,112/1
2023-05-31,1444,10.45,3.83,111,80.38,0.92,112/1
2023-05-31,1445,22.70,0.44,111,103.18,1.80,112/1
2023-05-31,1446,31.60,0.63,111,,3.05,112/1
2023-05-31,1447,7.84,0.00,110,,0.71,112/1
2023-05-31,1449,15.35,1.95,111,13.23,0.79,112/1
2023-05-31,1451,21.35,9.37,111,164.23,0.59,112/1
2023-05-31,1452,17.55,4.56,111,35.82,0.89,112/1
2023-05-31,1453,15.15,1.98,111,,1.14,112/1
2023-05-31,1454,16.70,1.50,111,92.78,1.30,112/1
2023-05-31,1455,10.40,0.96,111,,0.84,112/1
2023-05-31,1456,16.70,8.98,110,,1.07,112/1
