date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2020-04-21,1101,41.80,7.18,108,9.77,1.22,108/4
2020-04-21,1102,42.25,7.10,108,8.14,0.97,108/4
2020-04-21,1103,16.10,6.21,108,8.01,0.45,108/4
2020-04-21,1104,16.65,6.01,108,9.57,0.61,108/4
2020-04-21,1108,7.16,2.09,108,65.09,0.67,108/4
2020-04-21,1109,16.40,4.88,107,5.82,0.82,108/4
2020-04-21,1110,16.00,0.63,108,266.67,1.07,108/4
2020-04-21,1201,20.50,6.49,108,7.68,1.50,108/4
2020-04-21,1203,27.00,3.70,108,14.06,1.28,108/4
2020-04-21,1210,38.65,5.69,108,13.24,1.66,108/4
2020-04-21,1213,0.00,0.00,106,,0.60,108/4
2020-04-21,1215,61.00,4.92,107,11.17,2.06,108/4
2020-04-21,1216,66.00,3.79,108,19.70,3.46,108/4
2020-04-21,1217,6.98,0.00,107,69.80,0.61,108/4
2020-04-21,1218,22.70,3.96,108,18.92,1.67,108/4
2020-04-21,1219,18.50,0.54,107,29.37,1.52,108/4
2020-04-21,1220,10.20,5.88,108,14.37,0.79,108/4
2020-04-21,1225,37.05,3.51,108,23.90,2.53,108/4
2020-04-21,1227,66.40,3.99,108,17.66,3.62,108/4
2020-04-21,1229,40.65,7.87,108,16.13,1.65,108/4
2020-04-21,1231,39.70,5.29,108,13.23,1.91,108/4
2020-04-21,1232,113.50,4.41,108,18.64,4.47,108/4
2020-04-21,1233,34.00,4.71,108,19.65,1.91,108/4
2020-04-21,1234,30.45,5.58,108,14.43,0.68,108/4
2020-04-21,1235,23.90,5.23,107,48.78,0.89,108/4
2020-04-21,1236,11.10,2.70,108,74.00,0.71,108/4
2020-04-21,1256,189.50,3.27,108,11.70,3.16,108/4
2020-04-21,1301,80.10,5.49,108,13.67,1.46,108/4
2020-04-21,1303,57.20,3.85,108,19.66,1.32,108/4
2020-04-21,1304,10.85,4.61,108,9.12,0.62,108/4
2020-04-21,1305,15.80,6.33,108,12.95,1.01,108/4
2020-04-21,1307,18.20,4.40,108,16.85,0.88,108/4
2020-04-21,1308,14.75,7.46,108,9.97,0.80,108/4
2020-04-21,1309,8.81,6.81,108,7.40,0.68,108/4
2020-04-21,1310,15.40,4.87,108,9.22,1.16,108/4
2020-04-21,1312,13.65,0.00,107,6.09,0.52,108/4
2020-04-21,1313,8.62,2.32,108,,0.56,108/4
2020-04-21,1314,7.30,4.11,108,11.97,0.31,108/4
2020-04-21,1315,45.95,7.94,108,12.59,1.05,108/4
2020-04-21,1316,9.58,19.73,107,,0.94,108/4
2020-04-21,1319,33.50,5.37,108,9.97,0.90,108/4
2020-04-21,1321,27.75,0.00,107,52.36,1.15,108/4
2020-04-21,1323,31.15,5.14,108,9.70,1.39,108/4
2020-04-21,1324,8.13,3.69,108,203.25,0.63,108/4
2020-04-21,1325,53.90,0.56,108,128.33,2.70,108/4
2020-04-21,1326,68.90,5.52,108,13.56,1.13,108/4
