date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2024-07-12,1101,34.25,2.92,112,30.86,1.11,113/1
2024-07-12,1102,45.70,4.60,112,14.55,0.95,113/1
2024-07-12,1103,18.70,2.67,112,623.33,0.59,113/1
2024-07-12,1104,35.75,5.59,112,11.57,1.06,113/1
2024-07-12,1108,16.60,6.02,112,12.87,1.41,113/1
2024-07-12,1109,19.75,6.08,112,10.18,0.81,113/1
2024-07-12,1110,22.50,0.89,112,90.00,1.42,113/1
2024-07-12,1201,18.50,1.46,112,34.26,1.27,113/1
2024-07-12,1203,52.00,2.12,112,24.64,2.09,113/1
2024-07-12,1210,57.60,3.82,112,11.71,2.12,113/1
2024-07-12,1213,9.02,0.00,111,,2.52,113/1
2024-07-12,1215,102.50,5.37,112,13.63,3.04,113/1
2024-07-12,1216,85.70,3.50,112,25.81,3.63,113/1
2024-07-12,1217,12.75,1.80,112,29.65,0.90,113/1
2024-07-12,1218,21.35,0.00,112,71.17,0.85,113/1
2024-07-12,1219,18.40,4.35,112,20.44,1.33,113/1
2024-07-12,1220,15.80,2.53,112,14.50,1.18,113/1
2024-07-12,1225,132.00,1.06,112,80.98,8.45,113/1
2024-07-12,1227,40.70,3.07,112,25.76,2.04,113/1
2024-07-12,1229,70.90,2.96,112,26.86,2.33,113/1
2024-07-12,1231,117.00,2.22,112,28.13,4.77,113/1
2024-07-12,1232,147.50,4.47,112,20.69,4.15,113/1
2024-07-12,1233,33.30,2.70,112,30.83,2.19,113/1
2024-07-12,1234,43.10,4.41,112,18.58,0.96,113/1
2024-07-12,1235,102.00,0.98,112,38.78,1.62,113/1
2024-07-12,1236,25.20,2.58,112,105.00,0.95,113/1
2024-07-12,1256,194.50,3.39,112,15.67,1.69,113/1
2024-07-12,1301,57.90,1.73,112,70.61,1.09,113/1
2024-07-12,1303,50.10,1.40,112,59.64,1.09,113/1
2024-07-12,1304,16.90,2.07,112,,0.78,113/1
2024-07-12,1305,18.00,1.94,112,138.46,1.09,113/1
2024-07-12,1307,30.40,4.93,112,11.92,1.34,113/1
2024-07-12,1308,18.60,2.42,112,,0.85,113/1
2024-07-12,1309,19.60,1.53,112,,1.19,113/1
2024-07-12,1310,14.30,0.00,112,,1.08,113/1
2024-07-12,1312,15.05,0.00,112,,0.51,113/1
2024-07-12,1313,12.70,1.57,112,,0.54,113/1
2024-07-12,1314,10.60,0.00,112,212.00,0.51,113/1
2024-07-12,1315,72.00,6.94,112,19.25,0.67,113/1
2024-07-12,1316,19.80,0.00,112,,1.70,113/1
2024-07-12,1319,102.50,3.90,112,16.37,2.27,113/1
2024-07-12,1321,37.05,1.08,112,45.74,1.33,113/1
2024-07-12,1323,30.00,3.33,112,33.33,1.12,113/1
2024-07-12,1324,14.25,1.40,112,32.39,1.12,113/1
2024-07-12,1325,31.50,1.90,112,82.89,0.96,113/1
2024-07-12,1326,48.65,2.57,112,26.30,0.87,113/1
2024-07-12,1337,8.09,0.00,112,,0.50,113/1
2024-07-12,1338,33.00,1.52,112,,0.45,113/1
2024-07-12,1339,63.30,4.74,112,9.30,1.21,113/1
2024-07-12,1340,11.60,0.00,112,,0.48,113/1
2024-07-12,1341,66.80,6.59,112,14.71,2.95,113/1
2024-07-12,1342,114.00,5.26,112,14.79,4.03,113/1
2024-07-12,1402,37.80,3.57,112,24.23,0.88,113/1
2024-07-12,1409,17.95,3.06,112,26.40,0.81,113/1
2024-07-12,1410,37.40,0.80,112,103.89,2.21,113/1
2024-07-12,1413,10.50,0.00,112,,1.28,113/1
