date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-06-18,1101,,6.57,,14.25,1.18,
2015-06-18,1102,,6.10,,12.92,0.82,
2015-06-18,1103,,2.42,,,0.48,
2015-06-18,1104,,4.32,,12.07,1.07,
2015-06-18,1108,,5.58,,9.43,0.92,
2015-06-18,1109,,1.66,,24.59,0.85,
2015-06-18,1110,,1.40,,75.26,0.91,
2015-06-18,1201,,3.20,,,1.26,
2015-06-18,1203,,4.57,,17.38,1.18,
2015-06-18,1210,,4.68,,15.14,1.03,
2015-06-18,1213,,0.00,,57.57,1.63,
2015-06-18,1215,,8.06,,8.00,1.18,
2015-06-18,1216,,3.45,,25.29,2.97,
2015-06-18,1217,,0.00,,,0.67,
2015-06-18,1218,,0.00,,118.00,1.20,
2015-06-18,1219,,2.48,,40.28,1.19,
2015-06-18,1220,,2.94,,60.00,0.86,
2015-06-18,1225,,1.21,,108.95,1.70,
2015-06-18,1227,,3.12,,24.39,4.66,
2015-06-18,1229,,8.39,,13.75,0.85,
2015-06-18,1231,,2.86,,15.80,1.73,
2015-06-18,1232,,6.84,,12.43,3.09,
2015-06-18,1233,,4.85,,18.99,2.63,
2015-06-18,1234,,3.28,,32.35,0.84,
2015-06-18,1235,,4.53,,39.22,0.74,
2015-06-18,1236,,5.36,,12.06,1.39,
2015-06-18,1262,,1.94,,12.46,2.05,
2015-06-18,1301,,2.36,,31.72,1.57,
2015-06-18,1303,,3.31,,18.15,1.71,
2015-06-18,1304,,3.09,,19.33,0.77,
2015-06-18,1305,,1.76,,42.04,0.89,
2015-06-18,1307,,4.63,,15.53,1.92,
2015-06-18,1308,,4.32,,16.82,0.96,
2015-06-18,1309,,0.00,,,0.77,
2015-06-18,1310,,0.00,,,1.42,
2015-06-18,1312,,1.45,,42.14,1.19,
2015-06-18,1313,,1.93,,,0.64,
2015-06-18,1314,,0.00,,32.03,0.42,
2015-06-18,1315,,4.33,,20.00,0.67,
2015-06-18,1316,,0.00,,,1.44,
2015-06-18,1319,,2.50,,18.85,1.01,
2015-06-18,1321,,0.00,,,1.34,
2015-06-18,1323,,6.22,,9.95,1.50,
2015-06-18,1324,,2.78,,23.48,0.84,
2015-06-18,1325,,2.25,,35.71,1.10,
2015-06-18,1326,,1.70,,65.46,1.47,
2015-06-18,1337,,2.13,,5.64,0.50,
2015-06-18,1338,,3.27,,13.76,1.53,
2015-06-18,1339,,2.36,,22.03,2.24,
2015-06-18,1340,,5.84,,8.43,1.46,
2015-06-18,1402,,3.82,,13.96,0.81,
2015-06-18,1409,,4.06,,17.84,0.66,
2015-06-18,1410,,4.75,,16.40,1.53,
2015-06-18,1413,,0.00,,,1.54,
2015-06-18,1414,,3.26,,229.75,0.64,
2015-06-18,1416,,1.85,,6.91,0.85,
2015-06-18,1417,,0.00,,,0.58,
2015-06-18,1418,,0.00,,,1.33,
2015-06-18,1419,,0.83,,125.17,1.54,
2015-06-18,1423,,0.00,,,0.53,
2015-06-18,1432,,0.00,,,1.33,
2015-06-18,1434,,4.40,,15.31,1.09,
2015-06-18,1435,,0.00,,,0.76,
2015-06-18,1436,,6.61,,8.73,1.15,
2015-06-18,1437,,0.00,,18.42,0.60,
2015-06-18,1438,,0.00,,32.06,1.01,
2015-06-18,1439,,3.40,,367.50,0.67,
2015-06-18,1440,,1.72,,46.18,1.03,
2015-06-18,1441,,0.00,,,0.97,
2015-06-18,1442,,8.33,,16.33,1.21,
2015-06-18,1443,,0.00,,,0.59,
2015-06-18,1444,,4.83,,45.00,0.85,
2015-06-18,1445,,2.78,,43.20,0.78,
2015-06-18,1446,,1.34,,1117.50,1.64,
2015-06-18,1447,,4.95,,1010.00,0.81,
2015-06-18,1449,,0.00,,12.23,0.94,
2015-06-18,1451,,6.64,,22.03,1.09,
2015-06-18,1452,,2.66,,22.35,2.14,
2015-06-18,1453,,0.00,,,1.16,
2015-06-18,1454,,3.28,,18.21,0.97,
2015-06-18,1455,,1.39,,,1.19,
2015-06-18,1456,,0.00,,,1.45,
2015-06-18,1457,,2.14,,20.07,0.98,
