date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2016-08-17,1101,,3.89,,25.52,1.23,
2016-08-17,1102,,3.72,,51.84,0.81,
2016-08-17,1103,,1.10,,129.86,0.50,
2016-08-17,1104,,4.49,,9.42,0.96,
2016-08-17,1108,,9.20,,10.74,0.80,
2016-08-17,1109,,1.92,,52.00,0.74,
2016-08-17,1110,,1.25,,41.97,1.06,
2016-08-17,1201,,0.00,,,1.86,
2016-08-17,1203,,4.50,,20.94,1.26,
2016-08-17,1210,,2.47,,14.22,1.38,
2016-08-17,1213,,6.17,,47.65,1.21,
2016-08-17,1215,,5.14,,10.93,1.84,
2016-08-17,1216,,3.24,,24.20,3.82,
2016-08-17,1217,,0.00,,47.06,0.75,
2016-08-17,1218,,0.00,,16.67,1.30,
2016-08-17,1219,,1.62,,30.29,1.29,
2016-08-17,1220,,4.61,,10.85,0.90,
2016-08-17,1225,,1.95,,15.96,3.66,
2016-08-17,1227,,3.23,,24.06,5.03,
2016-08-17,1229,,6.53,,14.61,0.97,
2016-08-17,1231,,5.05,,11.31,1.73,
2016-08-17,1232,,6.20,,13.75,3.90,
2016-08-17,1233,,5.35,,16.24,2.54,
2016-08-17,1234,,4.47,,12.16,0.77,
2016-08-17,1235,,0.00,,6.48,0.64,
2016-08-17,1236,,3.56,,46.79,1.13,
2016-08-17,1256,,3.17,,17.70,4.03,
2016-08-17,1262,,3.51,,12.75,2.16,
2016-08-17,1301,,4.53,,15.65,1.83,
2016-08-17,1303,,5.34,,16.93,1.59,
2016-08-17,1304,,3.68,,12.83,0.81,
2016-08-17,1305,,6.45,,9.35,1.33,
2016-08-17,1307,,5.30,,11.80,1.75,
2016-08-17,1308,,4.35,,17.20,1.04,
2016-08-17,1309,,0.00,,,0.76,
2016-08-17,1310,,6.37,,10.47,1.34,
2016-08-17,1312,,5.03,,12.05,0.88,
2016-08-17,1313,,2.03,,,0.64,
2016-08-17,1314,,0.00,,,0.34,
2016-08-17,1315,,4.44,,17.84,0.70,
2016-08-17,1316,,0.00,,,1.61,
2016-08-17,1319,,2.35,,15.47,1.94,
2016-08-17,1321,,0.00,,199.23,1.15,
2016-08-17,1323,,4.60,,11.12,1.83,
2016-08-17,1324,,3.14,,12.75,0.97,
2016-08-17,1325,,3.54,,15.19,1.08,
2016-08-17,1326,,4.15,,14.51,1.77,
2016-08-17,1337,,2.66,,8.95,0.48,
2016-08-17,1338,,3.88,,13.58,1.59,
2016-08-17,1339,,4.13,,11.00,1.25,
2016-08-17,1340,,1.61,,7.66,1.23,
2016-08-17,1402,,4.15,,30.13,0.68,
2016-08-17,1409,,2.86,,17.46,0.57,
2016-08-17,1410,,5.31,,14.58,1.52,
2016-08-17,1413,,0.00,,,1.05,
2016-08-17,1414,,3.34,,59.90,0.43,
2016-08-17,1416,,5.96,,5.75,1.01,
2016-08-17,1417,,0.00,,,0.48,
2016-08-17,1418,,0.00,,,1.18,
2016-08-17,1419,,0.80,,97.44,1.86,
2016-08-17,1423,,0.00,,,0.44,
2016-08-17,1432,,0.00,,,1.38,
2016-08-17,1434,,4.07,,18.29,0.91,
2016-08-17,1435,,0.00,,,0.60,
2016-08-17,1436,,2.43,,374.09,1.26,
2016-08-17,1437,,0.00,,9.44,0.64,
2016-08-17,1438,,0.00,,,0.78,
2016-08-17,1439,,3.39,,,0.70,
2016-08-17,1440,,3.46,,26.00,0.86,
2016-08-17,1441,,0.00,,,1.01,
2016-08-17,1442,,9.37,,15.04,1.07,
2016-08-17,1443,,0.00,,,0.61,
2016-08-17,1444,,5.82,,31.81,0.76,
2016-08-17,1445,,5.13,,15.23,0.71,
2016-08-17,1446,,1.57,,,1.51,
2016-08-17,1447,,0.00,,,0.65,
2016-08-17,1449,,0.00,,,0.73,
2016-08-17,1451,,6.22,,9.41,0.99,
2016-08-17,1452,,7.44,,15.61,1.40,
2016-08-17,1453,,2.49,,,0.71,
2016-08-17,1454,,5.52,,15.60,0.72,
2016-08-17,1455,,2.26,,,0.73,
2016-08-17,1456,,0.00,,6.88,0.85,
2016-08-17,1457,,5.94,,24.63,0.69,
2016-08-17,1459,,2.35,,,0.85,
2016-08-17,1460,,5.21,,14.08,1.45,
2016-08-17,1463,,3.99,,23.72,1.51,
2016-08-17,1464,,7.76,,21.45,1.88,
2016-08-17,1465,,6.38,,15.00,0.80,
2016-08-17,1466,,0.00,,,0.83,
2016-08-17,1467,,0.00,,262.00,1.26,
2016-08-17,1468,,0.00,,,1.53,
2016-08-17,1469,,0.00,,,0.95,
2016-08-17,1470,,2.73,,29.73,2.02,
2016-08-17,1471,,0.00,,,0.55,
2016-08-17,1472,,0.00,,35.24,2.79,
2016-08-17,1473,,3.77,,18.85,1.16,
2016-08-17,1474,,4.83,,12.32,0.74,
2016-08-17,1475,,0.00,,6.46,1.70,
2016-08-17,1476,,2.66,,26.98,8.24,
2016-08-17,1477,,6.40,,14.67,3.69,
2016-08-17,1503,,3.74,,16.10,0.99,
2016-08-17,1504,,2.85,,17.10,1.14,
2016-08-17,1506,,0.00,,51.72,1.45,
2016-08-17,1507,,6.07,,10.34,1.59,
2016-08-17,1512,,0.00,,,0.67,
2016-08-17,1513,,5.31,,12.74,1.08,
2016-08-17,1514,,4.95,,11.41,0.72,
2016-08-17,1515,,3.45,,18.35,1.16,
2016-08-17,1516,,10.45,,76.88,1.68,
2016-08-17,1517,,4.57,,24.33,0.73,
2016-08-17,1519,,3.76,,16.79,1.33,
2016-08-17,1521,,6.32,,13.21,3.62,
2016-08-17,1522,,4.26,,10.80,1.87,
2016-08-17,1524,,0.00,,9.96,1.04,
2016-08-17,1525,,1.47,,18.25,2.74,
2016-08-17,1526,,2.33,,8.73,1.37,
2016-08-17,1527,,3.28,,9.61,3.95,
2016-08-17,1528,,0.98,,1025.00,0.79,
2016-08-17,1529,,0.00,,,4.54,
2016-08-17,1530,,3.49,,9.91,1.01,
2016-08-17,1531,,3.55,,24.85,0.79,
2016-08-17,1532,,6.82,,11.45,1.02,
2016-08-17,1533,,1.12,,27.65,1.92,
2016-08-17,1535,,6.56,,14.46,1.77,
2016-08-17,1536,,2.08,,29.86,9.87,
2016-08-17,1537,,4.79,,14.48,4.10,
2016-08-17,1538,,0.00,,4.09,0.58,
2016-08-17,1539,,3.88,,8.31,1.99,
2016-08-17,1540,,6.69,,43.97,0.91,
2016-08-17,1541,,5.71,,11.47,3.98,
2016-08-17,1558,,6.09,,10.55,2.32,
2016-08-17,1560,,6.64,,15.78,2.24,
2016-08-17,1568,,2.93,,20.33,2.39,
2016-08-17,1582,,8.47,,9.76,1.56,
2016-08-17,1583,,2.44,,12.08,1.64,
2016-08-17,1589,,4.48,,15.60,2.28,
2016-08-17,1590,,1.69,,26.31,4.13,
2016-08-17,1592,,1.92,,14.65,1.68,
2016-08-17,1603,,3.57,,7.29,0.60,
2016-08-17,1604,,5.81,,11.05,1.20,
2016-08-17,1605,,2.01,,11.33,0.56,
2016-08-17,1608,,0.00,,,0.44,
2016-08-17,1609,,0.00,,,0.42,
2016-08-17,1611,,0.00,,20.46,0.62,
2016-08-17,1612,,3.09,,210.50,0.61,
2016-08-17,1613,,0.00,,,0.59,
2016-08-17,1614,,3.28,,18.57,1.27,
2016-08-17,1615,,2.96,,32.74,0.78,
2016-08-17,1616,,0.00,,,0.54,
2016-08-17,1617,,4.64,,14.38,0.59,
2016-08-17,1618,,4.30,,9.25,0.49,
2016-08-17,1626,,0.00,,106.30,1.21,
2016-08-17,1701,,3.27,,15.04,1.00,
2016-08-17,1702,,3.74,,15.03,3.22,
2016-08-17,1704,,3.77,,3.10,1.37,
2016-08-17,1707,,2.60,,24.40,8.41,
2016-08-17,1708,,3.92,,18.89,0.93,
2016-08-17,1709,,6.76,,9.59,1.16,
2016-08-17,1710,,2.54,,,1.23,
2016-08-17,1711,,4.93,,17.81,1.37,
2016-08-17,1712,,3.97,,10.00,0.97,
2016-08-17,1713,,2.75,,27.59,1.01,
2016-08-17,1714,,4.00,,18.29,0.63,
2016-08-17,1715,,4.62,,23.51,0.70,
2016-08-17,1717,,6.76,,11.15,1.66,
2016-08-17,1718,,7.87,,,0.41,
2016-08-17,1720,,4.61,,17.98,1.68,
2016-08-17,1721,,0.00,,23.69,1.46,
2016-08-17,1722,,4.88,,16.31,0.83,
2016-08-17,1723,,4.43,,24.22,3.97,
2016-08-17,1724,,6.35,,7.50,1.04,
2016-08-17,1725,,5.84,,11.61,0.99,
2016-08-17,1726,,4.77,,12.83,1.66,
2016-08-17,1727,,3.92,,15.00,1.01,
2016-08-17,1729,,0.00,,,4.75,
2016-08-17,1730,,5.43,,12.66,2.01,
2016-08-17,1731,,3.82,,26.73,1.04,
2016-08-17,1732,,0.00,,,1.29,
2016-08-17,1733,,5.08,,13.91,2.37,
2016-08-17,1734,,2.21,,142.89,1.40,
2016-08-17,1735,,8.23,,11.25,0.86,
2016-08-17,1736,,2.13,,18.44,1.70,
2016-08-17,1737,,3.73,,17.78,1.03,
2016-08-17,1762,,5.01,,20.66,1.34,
2016-08-17,1773,,6.38,,10.15,1.81,
2016-08-17,1776,,6.78,,12.61,1.38,
2016-08-17,1783,,0.00,,,2.12,
2016-08-17,1786,,0.91,,78.14,3.06,
2016-08-17,1789,,1.70,,40.84,3.03,
2016-08-17,1802,,0.00,,,0.81,
2016-08-17,1805,,8.39,,4.73,0.60,
2016-08-17,1806,,0.00,,57.75,0.41,
2016-08-17,1808,,13.13,,8.91,2.04,
