date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2019-12-30,1101,43.65,9.19,107,10.75,1.34,108/3
2019-12-30,1102,48.15,5.82,107,10.61,1.13,108/3
2019-12-30,1103,22.75,4.40,107,11.26,0.67,108/3
2019-12-30,1104,19.35,5.17,107,12.65,0.71,108/3
2019-12-30,1108,8.56,0.00,107,,0.81,108/3
2019-12-30,1109,20.95,3.82,107,7.33,1.10,108/3
2019-12-30,1110,17.25,0.58,107,862.50,1.16,108/3
2019-12-30,1201,25.30,3.16,107,10.20,1.83,108/3
2019-12-30,1203,27.15,3.68,107,14.76,1.31,108/3
2019-12-30,1210,44.00,4.55,107,15.17,1.93,108/3
2019-12-30,1213,6.33,0.00,106,,0.63,108/3
2019-12-30,1215,66.60,4.50,107,14.23,2.44,108/3
2019-12-30,1216,74.60,3.35,107,22.54,3.96,108/3
2019-12-30,1217,7.14,0.00,107,44.63,0.63,108/3
2019-12-30,1218,22.00,3.64,107,19.64,1.64,108/3
2019-12-30,1219,18.50,0.54,107,68.52,1.57,108/3
2019-12-30,1220,10.55,4.36,107,18.84,0.83,108/3
2019-12-30,1225,34.65,3.32,107,23.26,2.41,108/3
2019-12-30,1227,71.00,3.52,107,20.06,4.06,108/3
2019-12-30,1229,36.80,5.71,107,14.15,1.57,108/3
2019-12-30,1231,41.80,5.50,107,15.14,2.13,108/3
2019-12-30,1232,121.00,4.13,107,18.91,5.06,108/3
2019-12-30,1233,40.00,4.75,107,22.99,2.32,108/3
2019-12-30,1234,32.50,4.92,107,16.17,0.74,108/3
2019-12-30,1235,21.35,5.85,107,355.83,0.61,108/3
2019-12-30,1236,13.50,2.96,107,84.38,0.90,108/3
2019-12-30,1256,221.00,3.26,107,14.37,3.81,108/3
2019-12-30,1301,99.90,5.81,107,17.43,1.81,108/3
2019-12-30,1303,73.20,6.83,107,24.98,1.68,108/3
2019-12-30,1304,13.95,2.15,107,16.61,0.80,108/3
2019-12-30,1305,20.95,9.07,107,21.38,1.38,108/3
2019-12-30,1307,23.65,2.11,107,22.96,1.12,108/3
2019-12-30,1308,15.90,1.89,107,15.44,0.88,108/3
2019-12-30,1309,11.35,3.52,107,27.02,0.90,108/3
2019-12-30,1310,20.90,9.57,107,12.22,1.55,108/3
2019-12-30,1312,18.55,0.00,107,8.55,0.71,108/3
2019-12-30,1313,11.10,4.50,107,,0.72,108/3
2019-12-30,1314,9.93,10.07,107,19.47,0.42,108/3
2019-12-30,1315,48.70,2.46,107,13.27,1.15,108/3
2019-12-30,1316,14.55,12.99,107,,1.42,108/3
2019-12-30,1319,46.80,3.63,107,14.10,1.29,108/3
2019-12-30,1321,39.80,0.00,107,265.33,1.74,108/3
2019-12-30,1323,33.85,5.32,107,10.35,1.54,108/3
2019-12-30,1324,9.68,3.10,107,,0.75,108/3
2019-12-30,1325,15.50,3.23,107,31.00,0.78,108/3
2019-12-30,1326,88.00,7.05,107,17.85,1.45,108/3
2019-12-30,1337,6.13,0.00,107,,0.23,108/3
2019-12-30,1338,66.80,5.24,107,14.84,0.89,108/3
2019-12-30,1339,53.30,3.75,107,10.88,1.14,108/3
2019-12-30,1340,16.80,7.14,107,,0.42,108/3
2019-12-30,1341,61.70,4.86,107,11.32,2.57,108/3
2019-12-30,1402,29.90,6.02,107,16.61,0.79,108/3
2019-12-30,1409,12.00,7.08,107,9.60,0.66,108/3
2019-12-30,1410,32.95,3.95,107,26.36,1.92,108/3
2019-12-30,1413,9.50,0.00,107,8.56,1.03,108/3
2019-12-30,1414,7.23,2.77,107,,0.53,108/3
2019-12-30,1416,13.50,8.89,107,15.52,0.63,108/3
2019-12-30,1417,10.05,0.00,107,,0.77,108/3
2019-12-30,1418,6.05,0.00,107,,0.47,108/3
2019-12-30,1419,0.00,2.01,107,34.39,1.47,108/3
2019-12-30,1423,10.35,0.00,107,,0.61,108/3
2019-12-30,1432,6.74,0.00,107,,0.79,108/3
2019-12-30,1434,34.20,6.14,107,16.85,0.91,108/3
2019-12-30,1435,7.33,0.00,107,366.50,1.03,108/3
2019-12-30,1436,39.75,10.06,107,25.00,1.53,108/3
2019-12-30,1437,25.20,1.98,107,5.97,0.80,108/3
2019-12-30,1438,13.20,0.00,107,,2.62,108/3
2019-12-30,1439,33.85,0.00,107,3.49,1.13,108/3
2019-12-30,1440,10.55,3.79,107,,0.71,108/3
2019-12-30,1441,8.98,36.75,107,,0.76,108/3
2019-12-30,1442,19.85,5.04,107,76.35,1.19,108/3
2019-12-30,1443,9.68,0.00,107,,1.10,108/3
2019-12-30,1444,9.52,4.20,107,27.20,0.85,108/3
2019-12-30,1445,7.16,2.79,107,,0.56,108/3
2019-12-30,1446,37.45,0.80,107,,3.34,108/3
2019-12-30,1447,7.00,2.86,107,,0.60,108/3
2019-12-30,1449,12.35,0.00,107,,2.26,108/3
2019-12-30,1451,21.00,9.52,107,38.89,0.57,108/3
2019-12-30,1452,18.55,7.55,107,14.61,1.00,108/3
2019-12-30,1453,8.10,12.35,107,,0.61,108/3
2019-12-30,1454,7.75,2.58,107,32.29,0.64,108/3
2019-12-30,1455,8.02,2.49,107,,0.66,108/3
2019-12-30,1456,12.10,0.00,107,37.81,0.98,108/3
2019-12-30,1457,14.35,4.88,107,9.97,0.76,108/3
2019-12-30,1459,7.50,0.00,107,,0.82,108/3
2019-12-30,1460,9.16,2.18,107,,0.86,108/3
2019-12-30,1463,12.90,10.85,107,15.00,0.97,108/3
2019-12-30,1464,26.00,5.77,107,21.31,1.84,108/3
2019-12-30,1465,15.25,1.97,107,4.28,0.79,108/3
2019-12-30,1466,7.60,0.00,107,,0.52,108/3
2019-12-30,1467,8.60,0.00,107,40.95,0.86,108/3
2019-12-30,1468,10.05,0.00,107,37.22,1.46,108/3
2019-12-30,1470,21.50,1.86,107,23.37,1.90,108/3
2019-12-30,1471,2.51,0.00,107,,0.54,108/3
2019-12-30,1472,27.05,0.00,107,15.91,2.48,108/3
2019-12-30,1473,24.75,2.02,107,19.64,0.93,108/3
2019-12-30,1474,9.59,3.13,107,39.96,0.68,108/3
2019-12-30,1475,4.18,0.00,107,,3.07,108/3
2019-12-30,1476,399.00,2.76,107,24.84,6.40,108/3
2019-12-30,1477,157.50,4.51,107,18.44,3.94,108/3
2019-12-30,1503,45.50,3.30,107,15.17,1.00,108/3
2019-12-30,1504,26.25,3.43,107,15.63,0.92,108/3
2019-12-30,1506,14.85,0.00,107,,1.94,108/3
2019-12-30,1507,64.30,2.80,107,32.15,2.36,108/3
2019-12-30,1512,3.83,0.00,107,,1.34,108/3
2019-12-30,1513,22.90,4.37,107,15.47,1.27,108/3
2019-12-30,1514,17.80,5.62,107,12.36,1.25,108/3
2019-12-30,1515,71.10,2.81,107,9.66,4.01,108/3
2019-12-30,1516,15.65,2.94,107,74.52,1.39,108/3
2019-12-30,1517,9.08,2.75,107,454.00,0.65,108/3
2019-12-30,1519,28.80,1.04,107,19.86,2.37,108/3
2019-12-30,1521,64.90,5.86,107,12.95,2.66,108/3
2019-12-30,1522,29.15,4.46,107,12.90,1.38,108/3
2019-12-30,1524,9.95,5.03,107,10.59,0.77,108/3
2019-12-30,1525,56.00,3.21,107,11.59,1.01,108/3
2019-12-30,1526,23.75,4.21,107,15.03,1.45,108/3
2019-12-30,1527,49.40,8.10,107,7.40,1.73,108/3
2019-12-30,1528,9.30,2.15,107,,0.76,108/3
2019-12-30,1529,18.20,1.10,107,70.00,1.71,108/3
2019-12-30,1530,30.35,6.59,107,12.44,1.01,108/3
2019-12-30,1531,15.15,3.30,107,32.93,0.76,108/3
2019-12-30,1532,31.25,8.64,107,13.53,1.02,108/3
2019-12-30,1533,38.60,2.07,107,15.32,1.53,108/3
2019-12-30,1535,35.10,3.13,107,34.41,1.47,108/3
2019-12-30,1536,115.50,3.03,107,35.76,4.55,108/3
2019-12-30,1537,149.50,6.69,107,12.68,3.14,108/3
2019-12-30,1538,4.83,0.00,107,,1.15,108/3
2019-12-30,1539,19.95,9.02,107,4.05,0.98,108/3
2019-12-30,1540,19.50,7.69,107,9.15,1.13,108/3
2019-12-30,1541,36.50,2.74,107,16.90,2.33,108/3
2019-12-30,1558,132.50,8.30,107,11.26,1.71,108/3
2019-12-30,1560,68.60,5.10,107,16.65,2.33,108/3
2019-12-30,1568,19.75,3.29,107,82.29,1.31,108/3
2019-12-30,1582,91.20,7.13,107,12.03,2.10,108/3
2019-12-30,1583,59.80,5.02,107,15.45,1.49,108/3
2019-12-30,1587,14.75,2.03,107,22.01,0.83,108/3
2019-12-30,1589,62.30,0.00,107,,0.85,108/3
2019-12-30,1590,447.00,1.17,107,32.77,4.83,108/3
2019-12-30,1592,17.10,0.00,107,,0.74,108/3
2019-12-30,1598,40.55,1.73,107,17.55,2.05,108/3
2019-12-30,1603,28.25,1.77,107,27.43,0.90,108/3
2019-12-30,1604,20.15,6.95,107,10.08,1.13,108/3
2019-12-30,1605,15.50,7.74,107,14.90,0.68,108/3
2019-12-30,1608,9.99,0.00,107,43.43,0.67,108/3
2019-12-30,1609,11.40,6.14,107,17.27,0.96,108/3
2019-12-30,1611,11.20,1.34,107,28.00,0.99,108/3
2019-12-30,1612,10.90,2.94,107,22.71,0.75,108/3
2019-12-30,1614,31.30,2.91,107,40.65,1.59,108/3
