date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2019-10-16,1101,40.00,10.03,107,9.48,1.15,108/2
2019-10-16,1102,42.75,6.55,107,10.25,1.02,108/2
2019-10-16,1103,18.35,5.45,107,11.47,0.54,108/2
2019-10-16,1104,18.85,5.31,107,11.15,0.69,108/2
2019-10-16,1108,7.40,0.00,107,,0.71,108/2
2019-10-16,1109,18.20,4.40,107,6.57,0.98,108/2
2019-10-16,1110,17.05,0.59,107,284.17,1.14,108/2
2019-10-16,1201,25.10,3.19,107,6.09,1.82,108/2
2019-10-16,1203,26.70,3.75,107,13.42,1.32,108/2
2019-10-16,1210,37.60,5.32,107,14.41,1.61,108/2
2019-10-16,1213,5.85,0.00,106,,0.57,108/2
2019-10-16,1215,66.30,4.52,107,14.93,2.48,108/2
2019-10-16,1216,72.40,3.45,107,22.01,3.93,108/2
2019-10-16,1217,6.90,0.00,107,53.08,0.61,108/2
2019-10-16,1218,20.60,3.88,107,20.40,1.60,108/2
2019-10-16,1219,18.15,0.55,107,,1.55,108/2
2019-10-16,1220,10.00,4.60,107,25.00,0.81,108/2
2019-10-16,1225,40.05,2.87,107,35.13,2.85,108/2
2019-10-16,1227,61.20,4.08,107,17.09,3.71,108/2
2019-10-16,1229,34.40,6.10,107,13.87,1.39,108/2
2019-10-16,1231,40.30,5.71,107,12.36,2.02,108/2
2019-10-16,1232,127.00,3.94,107,20.62,5.66,108/2
2019-10-16,1233,38.55,4.93,107,21.07,2.34,108/2
2019-10-16,1234,31.75,5.04,107,17.45,0.74,108/2
2019-10-16,1235,28.50,4.39,107,98.28,0.48,108/2
2019-10-16,1236,12.90,3.10,107,,0.85,108/2
2019-10-16,1256,195.00,3.69,107,12.10,3.24,108/2
2019-10-16,1301,95.90,6.05,107,15.64,1.77,108/2
2019-10-16,1303,70.80,7.06,107,16.74,1.59,108/2
2019-10-16,1304,12.95,2.32,107,19.62,0.74,108/2
2019-10-16,1305,19.60,9.69,107,16.90,1.26,108/2
2019-10-16,1307,24.75,2.02,107,29.12,1.19,108/2
2019-10-16,1308,15.15,1.98,107,18.04,0.86,108/2
2019-10-16,1309,11.10,3.60,107,27.75,0.86,108/2
2019-10-16,1310,21.35,9.37,107,10.07,1.62,108/2
2019-10-16,1312,18.20,0.00,107,6.79,0.70,108/2
2019-10-16,1313,10.50,4.76,107,,0.65,108/2
2019-10-16,1314,10.30,9.71,107,9.54,0.42,108/2
2019-10-16,1315,36.50,3.29,107,9.53,0.85,108/2
