date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2023-07-28,1101,37.35,1.34,111,49.14,1.24,112/1
2023-07-28,1102,40.10,5.74,111,11.69,0.91,112/1
2023-07-28,1103,21.00,2.38,111,,0.61,112/1
2023-07-28,1104,29.70,6.06,111,10.92,0.90,112/1
2023-07-28,1108,17.35,4.61,111,10.71,1.49,112/1
2023-07-28,1109,17.25,4.64,111,12.97,0.74,112/1
2023-07-28,1110,20.00,0.50,111,74.07,1.31,112/1
2023-07-28,1201,19.95,1.20,111,36.94,1.39,112/1
2023-07-28,1203,42.50,2.59,111,17.93,1.79,112/1
2023-07-28,1210,59.40,2.53,111,20.92,2.30,112/1
2023-07-28,1213,0.00,0.00,111,,1.05,112/1
2023-07-28,1215,94.50,3.70,111,16.88,3.07,112/1
2023-07-28,1216,75.90,4.15,111,24.02,3.31,112/1
2023-07-28,1217,14.00,2.86,111,23.73,1.02,112/1
2023-07-28,1218,26.55,2.15,111,2.26,1.03,112/1
2023-07-28,1219,20.15,3.97,111,35.35,1.46,112/1
2023-07-28,1220,14.90,1.34,111,496.67,1.19,112/1
2023-07-28,1225,56.30,3.55,111,53.62,3.48,112/1
2023-07-28,1227,40.05,3.22,111,31.54,2.04,112/1
2023-07-28,1229,63.80,3.13,111,25.52,2.53,112/1
2023-07-28,1231,90.10,2.89,111,22.87,3.75,112/1
2023-07-28,1232,146.00,4.11,111,21.31,4.25,112/1
2023-07-28,1233,37.70,2.25,111,52.36,2.44,112/1
2023-07-28,1234,40.05,4.49,111,16.90,0.90,112/1
2023-07-28,1235,84.00,2.62,111,15.30,1.66,112/1
2023-07-28,1236,22.55,4.43,111,451.00,0.89,112/1
2023-07-28,1256,298.00,2.18,111,24.94,2.71,112/1
2023-07-28,1301,83.00,5.06,111,24.13,1.54,112/1
2023-07-28,1303,69.80,4.30,111,30.88,1.55,112/1
2023-07-28,1304,22.75,3.08,111,26.45,1.00,112/1
2023-07-28,1305,23.25,1.29,111,,1.40,112/1
2023-07-28,1307,23.15,3.46,111,17.81,1.11,112/1
2023-07-28,1308,25.60,4.69,111,12.74,1.04,112/1
2023-07-28,1309,19.65,2.54,111,98.25,1.08,112/1
2023-07-28,1310,16.10,1.24,111,,1.30,112/1
2023-07-28,1312,18.30,2.73,111,,0.52,112/1
2023-07-28,1313,16.70,1.20,111,,0.83,112/1
2023-07-28,1314,9.38,0.00,111,,0.45,112/1
2023-07-28,1315,70.60,8.50,111,10.23,0.63,112/1
2023-07-28,1316,11.85,5.91,111,22.36,0.98,112/1
2023-07-28,1319,60.60,4.13,111,15.30,1.47,112/1
2023-07-28,1321,34.80,0.00,111,74.04,1.34,112/1
2023-07-28,1323,31.85,3.45,111,18.41,1.21,112/1
2023-07-28,1324,11.70,1.71,111,65.00,0.93,112/1
2023-07-28,1325,22.35,2.24,111,159.64,0.69,112/1
2023-07-28,1326,65.10,1.46,111,723.33,1.14,112/1
2023-07-28,1337,8.04,0.00,111,,0.45,112/1
2023-07-28,1338,38.85,5.15,111,,0.50,112/1
2023-07-28,1339,45.05,6.66,111,9.31,0.94,112/1
2023-07-28,1340,12.85,0.00,111,,0.43,112/1
2023-07-28,1341,67.90,9.01,111,11.77,3.04,112/1
2023-07-28,1342,118.00,4.55,111,16.69,4.74,112/1
2023-07-28,1402,29.70,4.55,111,23.20,0.75,112/1
2023-07-28,1409,17.15,5.83,111,14.06,0.81,112/1
2023-07-28,1410,37.00,2.16,111,43.02,2.20,112/1
2023-07-28,1413,8.86,0.00,111,63.29,0.98,112/1
2023-07-28,1414,17.95,1.78,111,54.39,1.29,112/1
2023-07-28,1416,10.85,4.61,111,15.72,0.56,112/1
2023-07-28,1417,13.30,2.78,111,22.54,0.92,112/1
2023-07-28,1418,21.75,0.00,111,45.31,0.98,112/1
2023-07-28,1419,44.90,3.34,111,18.25,1.12,112/1
2023-07-28,1423,23.85,0.84,111,42.59,1.08,112/1
2023-07-28,1432,17.40,0.00,111,,2.06,112/1
2023-07-28,1434,25.95,5.78,111,14.91,0.79,112/1
2023-07-28,1436,63.20,8.13,111,9.62,2.23,112/1
2023-07-28,1437,28.00,2.86,111,12.67,0.80,112/1
2023-07-28,1438,30.40,3.29,111,7.05,1.36,112/1
2023-07-28,1439,22.35,1.34,111,18.17,0.88,112/1
2023-07-28,1440,15.60,2.24,111,,0.97,112/1
2023-07-28,1441,8.09,0.00,111,,1.57,112/1
2023-07-28,1442,35.55,4.50,111,16.38,2.10,112/1
2023-07-28,1443,29.40,0.00,111,23.15,2.21,112/1
2023-07-28,1444,10.65,3.76,111,81.92,0.94,112/1
2023-07-28,1445,19.05,0.52,111,86.59,1.51,112/1
2023-07-28,1446,37.45,0.53,111,,3.61,112/1
2023-07-28,1447,7.87,0.00,111,,0.71,112/1
2023-07-28,1449,18.30,1.64,111,15.78,0.94,112/1
2023-07-28,1451,19.85,10.08,111,152.69,0.55,112/1
2023-07-28,1452,16.70,4.79,111,34.08,0.85,112/1
2023-07-28,1453,14.20,2.11,111,,1.07,112/1
2023-07-28,1454,18.55,1.35,111,103.06,1.45,112/1
2023-07-28,1455,10.00,1.00,111,,0.81,112/1
2023-07-28,1456,16.40,0.00,111,,1.05,112/1
2023-07-28,1457,17.40,5.75,111,51.18,0.79,112/1
2023-07-28,1459,9.55,0.00,111,,1.07,112/1
2023-07-28,1460,8.70,0.00,111,14.75,0.83,112/1
2023-07-28,1463,14.85,2.69,111,25.17,1.08,112/1
2023-07-28,1464,15.40,6.49,111,20.00,1.13,112/1
2023-07-28,1465,13.45,6.32,111,16.60,0.87,112/1
2023-07-28,1466,11.20,0.00,111,,0.82,112/1
2023-07-28,1467,12.45,0.00,111,,1.02,112/1
2023-07-28,1468,13.95,0.00,111,116.25,1.88,112/1
2023-07-28,1470,19.70,2.28,111,41.04,1.74,112/1
2023-07-28,1471,15.15,0.00,111,,1.52,112/1
2023-07-28,1472,43.85,0.00,111,101.98,1.40,112/1
2023-07-28,1473,24.90,4.02,111,13.68,1.01,112/1
2023-07-28,1474,12.45,3.21,111,69.17,0.77,112/1
2023-07-28,1475,51.90,0.96,111,11.26,3.19,112/1
