date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2022-12-01,1101,34.05,5.87,110,28.38,1.17,111/3
2022-12-01,1102,40.80,8.33,110,9.40,0.90,111/3
2022-12-01,1103,17.85,3.64,110,,0.54,111/3
2022-12-01,1104,22.35,4.47,110,8.13,0.73,111/3
2022-12-01,1108,11.00,5.45,110,11.22,0.97,111/3
2022-12-01,1109,15.95,9.40,110,9.17,0.71,111/3
2022-12-01,1110,18.05,1.11,110,164.09,1.21,111/3
2022-12-01,1201,19.25,2.60,110,21.88,1.34,111/3
2022-12-01,1203,34.20,3.22,110,13.00,1.51,111/3
2022-12-01,1210,44.75,4.47,110,19.12,1.83,111/3
2022-12-01,1213,7.06,0.00,110,,1.05,111/3
2022-12-01,1215,79.50,5.03,110,15.77,2.76,111/3
2022-12-01,1216,65.90,4.10,110,20.79,3.06,111/3
2022-12-01,1217,10.45,2.87,110,23.22,0.78,111/3
2022-12-01,1218,45.15,2.21,110,37.94,3.17,111/3
2022-12-01,1219,19.50,5.64,110,16.81,1.44,111/3
2022-12-01,1220,15.10,6.62,110,41.94,1.21,111/3
2022-12-01,1225,57.60,2.78,110,27.17,3.66,111/3
2022-12-01,1227,40.80,4.66,110,25.34,2.14,111/3
2022-12-01,1229,51.30,4.48,110,20.28,2.13,111/3
2022-12-01,1231,74.60,3.49,110,19.08,3.43,111/3
2022-12-01,1232,154.00,3.90,110,18.55,5.05,111/3
2022-12-01,1233,32.70,2.45,110,59.45,2.09,111/3
2022-12-01,1234,32.95,5.16,110,13.90,0.73,111/3
2022-12-01,1235,70.20,5.41,110,52.00,2.38,111/3
2022-12-01,1236,21.70,2.30,110,5.90,0.80,111/3
2022-12-01,1256,266.00,4.89,110,26.00,2.47,111/3
2022-12-01,1301,90.70,9.04,110,9.56,1.57,111/3
2022-12-01,1303,77.60,9.66,110,12.26,1.60,111/3
2022-12-01,1304,22.25,9.89,110,8.97,0.99,111/3
2022-12-01,1305,22.10,11.31,110,45.10,1.37,111/3
2022-12-01,1307,21.85,2.29,110,18.36,1.00,111/3
2022-12-01,1308,29.15,10.29,110,8.28,1.25,111/3
2022-12-01,1309,22.25,11.24,110,9.76,1.22,111/3
2022-12-01,1310,14.30,1.05,110,,1.12,111/3
2022-12-01,1312,20.70,9.66,110,30.44,0.57,111/3
2022-12-01,1313,14.00,7.14,110,,0.69,111/3
2022-12-01,1314,10.15,3.94,110,36.25,0.48,111/3
2022-12-01,1315,70.40,6.39,110,9.54,0.65,111/3
2022-12-01,1316,13.15,0.00,110,19.63,1.00,111/3
2022-12-01,1319,49.30,1.72,110,14.63,1.25,111/3
