date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2019-01-03,1101,35.15,7.11,106,9.66,1.05,107/3
2019-01-03,1102,33.90,3.54,106,10.37,0.82,107/3
2019-01-03,1103,13.60,3.68,106,4.81,0.42,107/3
2019-01-03,1104,18.90,5.82,106,10.80,0.70,107/3
2019-01-03,1108,7.40,0.00,106,,0.69,107/3
2019-01-03,1109,13.45,0.74,106,6.34,0.78,107/3
2019-01-03,1110,16.40,0.61,106,65.60,1.09,107/3
2019-01-03,1201,22.05,0.00,106,6.98,1.82,107/3
2019-01-03,1203,26.20,4.96,106,14.48,1.34,107/3
2019-01-03,1210,34.10,7.92,106,11.04,1.55,107/3
2019-01-03,1213,10.10,0.00,106,,0.82,107/3
2019-01-03,1215,55.10,5.44,106,14.42,2.22,107/3
2019-01-03,1216,67.50,8.15,106,9.64,3.70,107/3
2019-01-03,1217,6.83,0.00,106,17.08,0.61,107/3
2019-01-03,1218,17.60,2.27,106,19.34,1.34,107/3
2019-01-03,1219,18.40,1.63,106,108.24,1.57,107/3
2019-01-03,1220,10.80,3.70,106,22.50,0.86,107/3
2019-01-03,1225,76.90,1.63,106,94.94,5.46,107/3
2019-01-03,1227,48.60,4.12,106,15.53,2.94,107/3
2019-01-03,1229,29.45,9.51,106,11.88,1.24,107/3
2019-01-03,1231,37.10,4.85,106,12.37,1.90,107/3
2019-01-03,1232,98.00,5.10,106,18.77,4.36,107/3
2019-01-03,1233,38.00,5.92,106,18.81,2.22,107/3
2019-01-03,1234,29.75,5.04,106,17.92,0.68,107/3
2019-01-03,1235,25.55,17.61,106,9.50,0.27,107/3
2019-01-03,1236,13.60,0.74,106,,0.82,107/3
2019-01-03,1256,138.50,3.61,106,10.35,2.55,107/3
2019-01-03,1262,35.20,0.85,106,,0.56,107/3
2019-01-03,1301,96.00,5.94,106,10.17,1.66,107/3
2019-01-03,1303,73.30,6.96,106,8.76,1.53,107/3
2019-01-03,1304,11.65,4.29,106,14.38,0.68,107/3
2019-01-03,1305,21.35,8.43,106,7.07,1.31,107/3
2019-01-03,1307,23.95,7.10,106,27.53,1.18,107/3
2019-01-03,1308,12.95,6.95,106,20.23,0.73,107/3
2019-01-03,1309,9.55,0.00,106,5.00,0.75,107/3
2019-01-03,1310,22.50,7.11,106,9.11,1.58,107/3
2019-01-03,1312,21.70,4.61,106,5.27,0.88,107/3
2019-01-03,1313,11.70,15.38,106,10.73,0.72,107/3
2019-01-03,1314,10.65,0.00,106,5.61,0.43,107/3
2019-01-03,1315,26.60,4.14,106,19.70,0.63,107/3
2019-01-03,1316,12.10,18.68,106,2.20,0.86,107/3
2019-01-03,1319,36.80,5.57,106,10.37,1.07,107/3
2019-01-03,1321,26.00,0.00,106,,1.06,107/3
2019-01-03,1323,34.95,3.72,106,10.79,1.68,107/3
2019-01-03,1324,10.90,2.75,106,181.67,0.82,107/3
2019-01-03,1325,16.50,2.12,106,23.24,0.83,107/3
2019-01-03,1326,100.00,7.00,106,9.23,1.50,107/3
2019-01-03,1337,6.54,0.46,106,,0.19,107/3
2019-01-03,1338,74.20,6.74,106,9.42,0.97,107/3
2019-01-03,1339,34.00,5.88,106,6.76,0.77,107/3
2019-01-03,1340,17.35,7.49,106,5.73,0.37,107/3
2019-01-03,1341,51.50,0.00,106,8.85,2.64,107/3
2019-01-03,1402,28.20,4.26,106,12.10,0.75,107/3
2019-01-03,1409,11.45,4.37,106,8.18,0.63,107/3
2019-01-03,1410,23.95,5.85,106,16.75,1.46,107/3
2019-01-03,1413,10.90,0.00,106,6.19,1.35,107/3
2019-01-03,1414,7.08,4.52,106,78.67,0.50,107/3
2019-01-03,1416,14.20,8.45,106,22.90,0.64,107/3
2019-01-03,1417,4.82,0.00,106,,0.54,107/3
2019-01-03,1418,7.38,0.00,106,,4.17,107/3
2019-01-03,1419,43.30,8.61,106,9.33,1.44,107/3
2019-01-03,1423,10.35,0.00,106,15.68,0.60,107/3
2019-01-03,1432,8.33,0.00,106,,0.78,107/3
2019-01-03,1434,34.05,5.58,106,11.46,0.69,107/3
2019-01-03,1435,5.38,0.00,106,,0.75,107/3
2019-01-03,1436,36.75,8.16,106,8.96,1.17,107/3
2019-01-03,1437,18.00,5.56,106,13.53,0.67,107/3
2019-01-03,1438,7.80,0.00,106,,1.50,107/3
2019-01-03,1439,32.60,0.00,106,,1.61,107/3
2019-01-03,1440,11.80,3.05,106,15.13,0.77,107/3
2019-01-03,1441,13.00,0.00,106,1.06,0.64,107/3
2019-01-03,1442,15.50,11.61,106,18.45,0.89,107/3
2019-01-03,1443,6.80,0.00,106,,0.81,107/3
2019-01-03,1444,9.72,5.14,106,20.68,0.85,107/3
2019-01-03,1445,7.90,2.53,106,,0.61,107/3
2019-01-03,1446,23.70,1.27,106,,2.02,107/3
2019-01-03,1447,7.82,0.00,106,11.17,0.62,107/3
2019-01-03,1449,4.82,0.00,106,160.67,0.79,107/3
2019-01-03,1451,24.95,6.01,106,12.35,0.66,107/3
2019-01-03,1452,16.75,8.36,106,10.47,0.91,107/3
2019-01-03,1453,9.25,0.00,106,2.42,0.62,107/3
2019-01-03,1454,8.35,2.40,106,41.75,0.70,107/3
2019-01-03,1455,8.80,4.55,106,10.35,0.69,107/3
2019-01-03,1456,6.85,0.00,106,18.03,0.57,107/3
2019-01-03,1457,12.65,5.53,106,3.42,0.68,107/3
2019-01-03,1459,8.11,1.23,106,17.26,0.74,107/3
2019-01-03,1460,11.25,1.78,106,23.44,1.03,107/3
2019-01-03,1463,12.65,23.72,106,8.78,0.92,107/3
2019-01-03,1464,19.80,11.11,106,26.76,1.52,107/3
2019-01-03,1465,14.15,2.83,106,,0.91,107/3
2019-01-03,1466,10.05,0.00,106,,0.67,107/3
2019-01-03,1467,9.11,0.00,106,,0.90,107/3
2019-01-03,1468,9.99,0.00,106,249.75,1.55,107/3
2019-01-03,1470,17.10,2.92,106,31.09,1.58,107/3
2019-01-03,1471,5.01,0.00,106,,0.65,107/3
2019-01-03,1472,30.90,0.00,106,,4.16,107/3
2019-01-03,1473,17.25,2.90,106,,0.67,107/3
2019-01-03,1474,10.55,5.69,106,13.02,0.74,107/3
2019-01-03,1475,0.00,0.00,106,,2.94,107/3
2019-01-03,1476,350.00,2.71,106,22.83,6.12,107/3
2019-01-03,1477,179.00,3.35,106,26.88,4.50,107/3
2019-01-03,1503,40.40,3.22,106,14.96,0.91,107/3
2019-01-03,1504,17.25,4.99,106,11.13,0.65,107/3
2019-01-03,1506,21.05,0.00,106,,2.10,107/3
2019-01-03,1507,59.60,3.36,106,32.75,2.19,107/3
2019-01-03,1512,8.41,0.00,106,,2.17,107/3
2019-01-03,1513,19.15,5.22,106,14.96,1.09,107/3
2019-01-03,1514,13.05,3.83,106,13.74,0.93,107/3
2019-01-03,1515,73.90,1.62,106,50.27,5.56,107/3
2019-01-03,1516,15.70,3.12,106,23.09,1.35,107/3
2019-01-03,1517,10.25,1.95,106,31.06,0.71,107/3
2019-01-03,1519,18.50,2.16,106,,1.67,107/3
2019-01-03,1521,52.60,9.89,106,11.00,2.26,107/3
2019-01-03,1522,23.80,6.72,106,13.92,1.17,107/3
2019-01-03,1524,9.99,4.50,106,9.00,0.81,107/3
2019-01-03,1525,55.00,4.36,106,9.57,1.02,107/3
2019-01-03,1526,33.80,2.96,106,13.25,2.11,107/3
2019-01-03,1527,45.15,3.10,106,7.77,1.76,107/3
2019-01-03,1528,9.96,5.02,106,31.13,0.77,107/3
2019-01-03,1529,17.00,0.00,106,154.55,14.91,107/3
2019-01-03,1530,29.50,4.24,106,9.42,1.00,107/3
2019-01-03,1531,15.90,5.03,106,21.49,0.79,107/3
2019-01-03,1532,38.45,3.90,106,9.38,1.21,107/3
2019-01-03,1533,35.85,0.84,106,16.60,1.47,107/3
2019-01-03,1535,0.00,4.25,106,28.27,1.23,107/3
2019-01-03,1536,119.00,3.15,106,23.90,4.63,107/3
2019-01-03,1537,145.50,6.53,106,11.64,3.20,107/3
2019-01-03,1538,0.00,0.00,106,,0.85,107/3
2019-01-03,1539,21.65,4.62,106,11.52,1.24,107/3
2019-01-03,1540,15.65,3.83,106,13.38,0.95,107/3
2019-01-03,1541,32.05,4.68,106,17.42,2.22,107/3
2019-01-03,1558,135.00,6.30,106,9.07,1.76,107/3
2019-01-03,1560,57.70,6.07,106,12.36,2.00,107/3
2019-01-03,1568,19.40,4.12,106,12.68,1.25,107/3
2019-01-03,1582,65.10,7.68,106,9.95,1.52,107/3
2019-01-03,1583,50.50,4.95,106,10.12,1.29,107/3
2019-01-03,1587,18.20,2.42,106,,1.02,107/3
2019-01-03,1589,50.00,3.06,106,,0.68,107/3
2019-01-03,1590,292.00,2.55,106,18.71,3.39,107/3
2019-01-03,1592,25.15,3.98,106,,0.91,107/3
2019-01-03,1598,33.40,1.50,106,303.64,1.81,107/3
2019-01-03,1603,23.60,4.24,106,24.33,0.76,107/3
2019-01-03,1604,13.70,1.46,106,9.19,0.85,107/3
2019-01-03,1605,16.60,6.02,106,4.59,0.71,107/3
2019-01-03,1608,9.02,8.09,106,,0.60,107/3
2019-01-03,1609,9.91,3.53,106,11.26,0.83,107/3
2019-01-03,1611,9.09,11.00,106,5.05,0.82,107/3
2019-01-03,1612,9.45,5.29,106,19.69,0.65,107/3
2019-01-03,1614,22.50,3.11,106,25.86,1.13,107/3
2019-01-03,1615,15.90,5.66,106,9.09,1.09,107/3
2019-01-03,1616,4.43,0.00,106,,0.52,107/3
2019-01-03,1617,12.50,4.80,106,9.47,1.06,107/3
