date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-03-27,1101,,5.48,,14.53,1.39,
2015-03-27,1102,,5.71,,14.00,0.97,
2015-03-27,1103,,7.22,,7.53,0.52,
2015-03-27,1104,,4.10,,12.85,1.20,
2015-03-27,1108,,5.43,,14.17,0.99,
2015-03-27,1109,,8.57,,15.56,1.00,
2015-03-27,1110,,1.18,,76.82,1.09,
2015-03-27,1201,,2.38,,30.73,1.52,
2015-03-27,1203,,4.23,,28.15,1.33,
2015-03-27,1210,,3.77,,7.70,1.34,
2015-03-27,1213,,0.00,,100.91,1.72,
2015-03-27,1215,,4.65,,9.02,1.33,
2015-03-27,1216,,3.45,,25.97,3.10,
2015-03-27,1217,,0.00,,,0.74,
2015-03-27,1218,,0.00,,,1.25,
2015-03-27,1219,,0.99,,39.74,1.27,
2015-03-27,1220,,2.79,,35.83,0.91,
2015-03-27,1225,,1.11,,2160.00,1.86,
2015-03-27,1227,,3.27,,27.52,4.86,
2015-03-27,1229,,4.64,,9.53,0.87,
2015-03-27,1231,,2.78,,22.04,1.85,
2015-03-27,1232,,6.25,,12.97,3.62,
2015-03-27,1233,,4.47,,18.50,2.96,
2015-03-27,1234,,3.13,,19.15,0.89,
2015-03-27,1235,,0.00,,27.60,1.14,
2015-03-27,1236,,5.10,,16.45,1.49,
2015-03-27,1262,,2.44,,13.85,2.33,
2015-03-27,1301,,2.27,,26.47,1.67,
2015-03-27,1303,,3.35,,17.11,1.70,
2015-03-27,1304,,2.43,,23.50,1.00,
2015-03-27,1305,,1.48,,19.85,1.08,
2015-03-27,1307,,4.76,,15.47,1.92,
2015-03-27,1308,,3.78,,18.39,1.14,
2015-03-27,1309,,0.00,,,0.84,
2015-03-27,1310,,6.67,,,1.48,
2015-03-27,1312,,5.56,,56.25,1.06,
2015-03-27,1313,,1.73,,,0.71,
2015-03-27,1314,,0.00,,,0.85,
2015-03-27,1315,,3.94,,29.37,0.74,
2015-03-27,1316,,0.00,,,1.50,
2015-03-27,1319,,2.07,,17.88,1.26,
2015-03-27,1321,,0.00,,,1.62,
2015-03-27,1323,,4.79,,12.35,1.97,
2015-03-27,1324,,2.12,,23.58,1.11,
2015-03-27,1325,,2.24,,40.20,1.14,
2015-03-27,1326,,1.69,,39.33,1.49,
2015-03-27,1337,,1.36,,6.98,0.78,
2015-03-27,1338,,3.61,,13.58,1.42,
2015-03-27,1339,,2.33,,19.93,3.01,
2015-03-27,1340,,4.44,,10.64,1.96,
2015-03-27,1402,,3.78,,15.26,0.85,
2015-03-27,1409,,3.27,,12.74,0.68,
2015-03-27,1410,,4.71,,17.59,1.57,
2015-03-27,1413,,0.00,,,1.01,
2015-03-27,1414,,6.17,,38.57,0.56,
2015-03-27,1416,,11.86,,13.47,1.10,
2015-03-27,1417,,2.46,,26.23,0.64,
2015-03-27,1418,,0.00,,,1.19,
2015-03-27,1419,,0.79,,89.32,1.59,
2015-03-27,1423,,0.00,,,0.52,
2015-03-27,1432,,0.00,,,1.46,
2015-03-27,1434,,4.26,,16.53,1.12,
2015-03-27,1435,,0.00,,,0.81,
2015-03-27,1436,,6.41,,8.75,1.19,
2015-03-27,1437,,0.00,,,0.73,
2015-03-27,1438,,0.00,,157.25,1.20,
2015-03-27,1439,,3.01,,,0.75,
2015-03-27,1440,,1.66,,56.21,1.06,
2015-03-27,1441,,0.00,,,0.89,
2015-03-27,1442,,15.75,,17.40,1.34,
2015-03-27,1443,,0.00,,,0.73,
2015-03-27,1444,,2.18,,43.71,0.76,
2015-03-27,1445,,3.26,,43.81,0.68,
2015-03-27,1446,,1.06,,2820.00,2.06,
2015-03-27,1447,,9.09,,15.28,0.86,
2015-03-27,1449,,0.00,,,0.53,
2015-03-27,1451,,6.59,,15.60,1.08,
2015-03-27,1452,,4.43,,17.21,1.37,
2015-03-27,1453,,5.52,,,0.81,
2015-03-27,1454,,4.54,,16.96,0.71,
2015-03-27,1455,,2.19,,43.57,0.75,
2015-03-27,1456,,0.00,,,1.61,
2015-03-27,1457,,3.53,,12.16,0.61,
2015-03-27,1459,,4.66,,12.97,0.93,
2015-03-27,1460,,4.26,,19.13,1.51,
2015-03-27,1463,,3.14,,29.65,1.44,
2015-03-27,1464,,0.00,,160.50,1.44,
2015-03-27,1465,,5.60,,16.14,0.96,
2015-03-27,1466,,2.51,,38.27,1.19,
2015-03-27,1467,,1.60,,25.51,1.08,
2015-03-27,1468,,0.00,,,1.45,
2015-03-27,1469,,0.00,,307.50,0.87,
2015-03-27,1470,,3.00,,29.85,1.81,
2015-03-27,1471,,0.00,,,0.66,
2015-03-27,1472,,0.00,,,4.31,
2015-03-27,1473,,5.66,,39.24,1.04,
2015-03-27,1474,,3.33,,20.45,0.65,
2015-03-27,1475,,0.00,,,1.69,
2015-03-27,1476,,2.06,,33.71,10.69,
2015-03-27,1477,,3.40,,25.31,5.26,
2015-03-27,1503,,3.75,,16.00,1.01,
2015-03-27,1504,,3.68,,14.04,1.28,
2015-03-27,1506,,0.00,,,2.27,
2015-03-27,1507,,4.30,,13.19,2.61,
2015-03-27,1512,,0.00,,,0.61,
2015-03-27,1513,,5.83,,13.29,1.14,
2015-03-27,1514,,4.83,,16.93,0.69,
2015-03-27,1515,,4.50,,13.54,0.86,
2015-03-27,1516,,0.00,,14.29,2.26,
2015-03-27,1517,,3.28,,11.91,1.01,
2015-03-27,1519,,3.88,,15.45,1.28,
2015-03-27,1521,,4.94,,16.51,4.13,
2015-03-27,1522,,4.78,,29.03,1.23,
2015-03-27,1524,,0.00,,178.50,0.62,
2015-03-27,1525,,2.33,,13.03,1.34,
2015-03-27,1526,,0.00,,15.10,1.39,
2015-03-27,1527,,9.04,,7.89,2.39,
2015-03-27,1528,,1.06,,53.81,0.83,
2015-03-27,1529,,0.00,,,2.14,
2015-03-27,1530,,4.96,,14.93,1.62,
2015-03-27,1531,,4.57,,22.12,1.00,
2015-03-27,1532,,10.42,,4.47,1.05,
2015-03-27,1533,,0.88,,23.61,2.39,
2015-03-27,1535,,5.92,,13.82,2.58,
2015-03-27,1536,,3.47,,20.00,4.39,
2015-03-27,1537,,6.02,,14.63,2.90,
2015-03-27,1538,,0.00,,,0.92,
2015-03-27,1539,,4.28,,12.09,1.70,
2015-03-27,1540,,5.28,,12.55,1.46,
2015-03-27,1541,,8.77,,20.53,1.58,
2015-03-27,1558,,4.95,,13.28,2.73,
2015-03-27,1560,,6.16,,14.38,2.45,
2015-03-27,1568,,2.61,,17.10,1.44,
2015-03-27,1582,,6.43,,12.26,1.89,
2015-03-27,1583,,3.95,,12.93,2.60,
2015-03-27,1589,,3.75,,17.75,2.24,
2015-03-27,1590,,2.06,,24.74,4.42,
2015-03-27,1592,,5.71,,7.87,1.28,
2015-03-27,1603,,0.00,,15.93,0.64,
2015-03-27,1604,,7.25,,11.04,0.91,
2015-03-27,1605,,0.00,,15.05,0.54,
2015-03-27,1608,,7.00,,9.35,0.52,
2015-03-27,1609,,3.05,,21.83,0.52,
2015-03-27,1611,,0.00,,,0.79,
2015-03-27,1612,,5.61,,13.90,0.71,
2015-03-27,1613,,0.00,,,0.52,
2015-03-27,1614,,2.60,,33.56,1.51,
2015-03-27,1615,,2.61,,14.38,0.88,
2015-03-27,1616,,0.00,,,0.79,
2015-03-27,1617,,3.71,,38.52,0.70,
2015-03-27,1618,,0.00,,,0.52,
2015-03-27,1626,,8.93,,,1.18,
2015-03-27,1701,,2.95,,23.94,1.16,
2015-03-27,1702,,3.18,,17.28,3.22,
2015-03-27,1704,,3.00,,,1.01,
2015-03-27,1707,,3.96,,19.25,6.30,
2015-03-27,1708,,5.10,,10.52,1.47,
2015-03-27,1709,,4.65,,24.34,0.90,
2015-03-27,1710,,3.55,,39.17,1.49,
2015-03-27,1711,,3.39,,19.93,1.98,
2015-03-27,1712,,5.29,,11.33,1.09,
2015-03-27,1713,,3.20,,28.20,1.15,
2015-03-27,1714,,5.05,,70.79,0.83,
2015-03-27,1715,,8.40,,10.39,1.10,
2015-03-27,1717,,5.42,,14.76,1.58,
2015-03-27,1718,,0.00,,23.15,0.61,
2015-03-27,1720,,6.56,,20.37,2.15,
2015-03-27,1721,,0.00,,,1.25,
2015-03-27,1722,,3.67,,201.85,1.09,
2015-03-27,1723,,5.57,,14.77,4.61,
2015-03-27,1724,,1.20,,15.32,1.21,
2015-03-27,1725,,4.23,,15.85,1.07,
2015-03-27,1726,,4.47,,13.30,1.78,
2015-03-27,1727,,5.45,,18.35,1.44,
2015-03-27,1729,,2.03,,256.96,3.58,
2015-03-27,1730,,5.35,,14.86,1.80,
2015-03-27,1731,,3.95,,24.92,1.17,
2015-03-27,1732,,0.00,,,1.31,
2015-03-27,1733,,6.20,,23.86,2.94,
2015-03-27,1734,,2.01,,45.23,2.14,
2015-03-27,1735,,4.88,,16.40,0.88,
2015-03-27,1736,,8.30,,9.67,2.80,
2015-03-27,1737,,3.80,,24.58,0.90,
2015-03-27,1762,,1.57,,145.00,1.57,
2015-03-27,1773,,5.88,,12.66,1.74,
2015-03-27,1783,,0.00,,1705.00,2.68,
2015-03-27,1786,,1.43,,,4.41,
2015-03-27,1789,,1.21,,46.79,3.74,
2015-03-27,1802,,0.44,,375.00,1.10,
2015-03-27,1805,,0.00,,2.71,0.92,
2015-03-27,1806,,1.07,,,0.54,
2015-03-27,1808,,0.99,,8.42,1.41,
2015-03-27,1809,,2.40,,17.59,0.80,
2015-03-27,1810,,3.17,,15.29,0.67,
2015-03-27,1817,,5.33,,13.47,1.75,
2015-03-27,1902,,0.00,,101.82,0.77,
2015-03-27,1903,,0.00,,,2.67,
2015-03-27,1904,,4.90,,18.28,0.72,
2015-03-27,1905,,1.09,,457.50,0.64,
2015-03-27,1906,,0.00,,8.72,0.57,
2015-03-27,1907,,3.15,,43.79,0.55,
2015-03-27,1909,,6.84,,12.52,0.74,
2015-03-27,2002,,3.53,,20.90,1.29,
2015-03-27,2006,,5.50,,13.59,1.05,
2015-03-27,2007,,0.00,,,0.82,
2015-03-27,2008,,0.00,,,0.80,
2015-03-27,2009,,4.09,,81.58,0.85,
2015-03-27,2010,,4.33,,13.92,0.73,
2015-03-27,2012,,3.23,,29.81,1.13,
2015-03-27,2013,,2.97,,20.38,1.15,
2015-03-27,2014,,0.00,,46.47,1.10,
2015-03-27,2015,,6.40,,14.10,1.44,
2015-03-27,2017,,0.00,,,0.56,
2015-03-27,2020,,3.28,,14.66,1.08,
2015-03-27,2022,,0.00,,,0.62,
2015-03-27,2023,,4.30,,15.50,0.59,
2015-03-27,2024,,8.19,,7.40,0.86,
2015-03-27,2025,,0.00,,,0.79,
2015-03-27,2027,,2.82,,8.99,1.41,
2015-03-27,2028,,0.00,,,0.73,
2015-03-27,2029,,5.40,,19.19,0.84,
2015-03-27,2030,,7.52,,9.30,0.96,
2015-03-27,2031,,5.70,,21.14,0.90,
2015-03-27,2032,,2.33,,24.43,0.86,
2015-03-27,2033,,0.00,,,0.87,
2015-03-27,2034,,8.37,,8.98,1.22,
2015-03-27,2038,,0.00,,,0.50,
2015-03-27,2049,,1.54,,24.78,4.61,
2015-03-27,2059,,1.63,,24.24,6.26,
2015-03-27,2062,,4.19,,16.75,2.09,
2015-03-27,2101,,3.39,,77.38,2.28,
2015-03-27,2102,,1.72,,18.32,0.79,
2015-03-27,2103,,4.53,,24.31,1.71,
2015-03-27,2104,,3.58,,6.58,0.88,
2015-03-27,2105,,4.13,,14.70,2.68,
2015-03-27,2106,,3.99,,14.75,2.54,
2015-03-27,2107,,8.82,,4.91,1.22,
2015-03-27,2108,,2.93,,30.45,1.19,
2015-03-27,2109,,1.31,,21.96,1.82,
2015-03-27,2114,,4.82,,16.96,3.94,
2015-03-27,2115,,3.84,,17.63,2.27,
2015-03-27,2201,,1.61,,30.24,0.98,
2015-03-27,2204,,4.25,,12.64,0.79,
2015-03-27,2206,,0.00,,,1.71,
2015-03-27,2207,,2.22,,28.15,7.31,
2015-03-27,2208,,3.02,,27.13,0.90,
2015-03-27,2227,,6.32,,14.16,3.43,
2015-03-27,2228,,2.67,,19.29,3.62,
2015-03-27,2231,,2.06,,35.37,13.45,
2015-03-27,2301,,4.96,,12.52,1.31,
2015-03-27,2302,,1.36,,45.81,0.73,
2015-03-27,2303,,3.62,,15.67,0.86,
2015-03-27,2305,,0.00,,15.04,1.23,
2015-03-27,2308,,3.11,,22.73,4.57,
2015-03-27,2311,,3.14,,13.42,2.11,
2015-03-27,2312,,0.00,,10.81,1.34,
2015-03-27,2313,,3.13,,11.47,1.21,
2015-03-27,2314,,0.00,,,2.21,
2015-03-27,2316,,8.75,,18.24,0.89,
2015-03-27,2317,,3.23,,11.82,1.60,
2015-03-27,2321,,0.00,,,6.39,
2015-03-27,2323,,0.00,,,0.40,
2015-03-27,2324,,5.95,,21.18,1.16,
2015-03-27,2325,,5.87,,13.59,2.21,
2015-03-27,2327,,0.16,,10.95,1.65,
2015-03-27,2328,,1.89,,25.34,0.91,
2015-03-27,2329,,0.00,,29.15,2.41,
2015-03-27,2330,,3.16,,14.00,3.53,
2015-03-27,2331,,15.22,,4.92,1.18,
2015-03-27,2332,,7.04,,170.50,0.83,
2015-03-27,2337,,0.00,,,1.15,
2015-03-27,2338,,6.05,,32.00,0.70,
2015-03-27,2340,,5.43,,13.40,0.99,
2015-03-27,2342,,0.00,,,1.17,
2015-03-27,2344,,0.00,,12.53,1.00,
2015-03-27,2345,,6.59,,15.47,1.23,
2015-03-27,2347,,6.55,,13.53,1.50,
2015-03-27,2348,,1.27,,5.80,3.11,
2015-03-27,2349,,0.00,,,0.47,
2015-03-27,2351,,4.85,,13.08,1.86,
2015-03-27,2352,,4.21,,10.04,1.13,
2015-03-27,2353,,0.00,,,0.98,
2015-03-27,2354,,1.82,,15.66,1.53,
2015-03-27,2355,,3.68,,13.44,1.67,
2015-03-27,2356,,6.97,,11.77,1.51,
2015-03-27,2357,,5.48,,11.83,1.41,
2015-03-27,2358,,0.00,,,1.74,
2015-03-27,2359,,0.00,,13.94,0.84,
2015-03-27,2360,,3.30,,22.61,3.21,
2015-03-27,2361,,0.00,,,4.59,
2015-03-27,2362,,6.44,,16.16,0.67,
2015-03-27,2363,,0.00,,,0.66,
2015-03-27,2364,,0.00,,,0.79,
2015-03-27,2365,,5.59,,286.25,0.76,
2015-03-27,2367,,4.61,,16.89,0.88,
2015-03-27,2368,,0.00,,16.64,1.45,
2015-03-27,2369,,3.57,,29.70,0.87,
2015-03-27,2371,,0.00,,15.74,0.55,
2015-03-27,2373,,5.59,,14.28,2.38,
2015-03-27,2374,,11.91,,67.50,0.83,
2015-03-27,2375,,0.67,,2.53,0.74,
2015-03-27,2376,,7.67,,10.26,1.09,
2015-03-27,2377,,5.43,,10.41,1.31,
2015-03-27,2379,,5.06,,12.38,2.41,
2015-03-27,2380,,0.00,,,0.56,
2015-03-27,2382,,5.14,,15.04,2.30,
2015-03-27,2383,,4.58,,11.21,2.11,
2015-03-27,2385,,5.34,,15.66,2.86,
2015-03-27,2387,,0.71,,15.11,0.93,
2015-03-27,2388,,0.00,,,2.10,
2015-03-27,2390,,1.36,,,3.20,
2015-03-27,2392,,5.18,,18.14,1.18,
2015-03-27,2393,,5.59,,15.44,1.88,
2015-03-27,2395,,2.45,,34.20,7.87,
2015-03-27,2397,,6.41,,15.66,1.57,
2015-03-27,2399,,5.50,,16.27,0.80,
2015-03-27,2401,,0.00,,22.93,0.85,
2015-03-27,2402,,1.95,,10.42,1.40,
2015-03-27,2404,,7.10,,11.12,1.76,
2015-03-27,2405,,8.95,,,0.67,
2015-03-27,2406,,0.00,,,1.52,
2015-03-27,2408,,2.56,,6.70,4.55,
2015-03-27,2409,,3.23,,8.47,0.82,
2015-03-27,2412,,4.88,,19.98,2.12,
2015-03-27,2413,,0.00,,70.00,1.02,
