date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2019-01-23,1101,36.45,6.86,106,10.01,1.09,107/3
2019-01-23,1102,36.00,3.33,106,11.01,0.88,107/3
2019-01-23,1103,13.70,3.65,106,4.84,0.43,107/3
2019-01-23,1104,18.90,5.82,106,10.80,0.70,107/3
2019-01-23,1108,7.42,0.00,106,,0.69,107/3
2019-01-23,1109,13.85,0.72,106,6.53,0.81,107/3
2019-01-23,1110,15.25,0.66,106,61.00,1.01,107/3
2019-01-23,1201,22.60,0.00,106,7.15,1.86,107/3
2019-01-23,1203,26.15,4.97,106,14.45,1.33,107/3
2019-01-23,1210,34.50,7.83,106,11.17,1.57,107/3
2019-01-23,1213,10.10,0.00,106,,0.82,107/3
2019-01-23,1215,53.60,5.60,106,14.03,2.16,107/3
2019-01-23,1216,72.50,7.59,106,10.36,3.98,107/3
2019-01-23,1217,6.98,0.00,106,17.45,0.62,107/3
2019-01-23,1218,17.90,2.23,106,19.67,1.36,107/3
2019-01-23,1219,18.15,1.65,106,106.76,1.55,107/3
2019-01-23,1220,11.00,3.64,106,22.92,0.88,107/3
2019-01-23,1225,72.70,1.72,106,89.75,5.16,107/3
2019-01-23,1227,50.30,3.98,106,16.07,3.04,107/3
2019-01-23,1229,30.10,9.30,106,12.14,1.26,107/3
2019-01-23,1231,39.00,4.62,106,13.00,1.99,107/3
2019-01-23,1232,99.80,5.01,106,19.12,4.44,107/3
2019-01-23,1233,38.20,5.89,106,18.91,2.23,107/3
2019-01-23,1234,30.00,5.00,106,18.07,0.69,107/3
2019-01-23,1235,26.80,16.79,106,9.96,0.29,107/3
2019-01-23,1236,13.75,0.73,106,,0.83,107/3
2019-01-23,1256,154.50,3.24,106,11.55,2.84,107/3
2019-01-23,1262,38.05,0.79,106,,0.60,107/3
2019-01-23,1301,101.00,5.64,106,10.70,1.75,107/3
2019-01-23,1303,74.60,6.84,106,8.91,1.55,107/3
2019-01-23,1304,11.85,4.22,106,14.63,0.69,107/3
2019-01-23,1305,23.00,7.83,106,7.62,1.41,107/3
2019-01-23,1307,24.05,7.07,106,27.64,1.18,107/3
2019-01-23,1308,13.65,6.59,106,21.33,0.77,107/3
2019-01-23,1309,9.92,0.00,106,5.19,0.78,107/3
2019-01-23,1310,23.00,6.96,106,9.31,1.61,107/3
2019-01-23,1312,23.60,4.24,106,5.73,0.96,107/3
2019-01-23,1313,12.70,14.17,106,11.65,0.78,107/3
2019-01-23,1314,10.60,0.00,106,5.58,0.43,107/3
2019-01-23,1315,26.75,4.11,106,19.81,0.63,107/3
2019-01-23,1316,12.25,18.45,106,2.22,0.87,107/3
2019-01-23,1319,39.00,5.26,106,10.99,1.13,107/3
2019-01-23,1321,26.05,0.00,106,,1.06,107/3
2019-01-23,1323,36.15,3.60,106,11.16,1.73,107/3
2019-01-23,1324,10.85,2.76,106,180.83,0.82,107/3
2019-01-23,1325,16.45,2.13,106,23.17,0.82,107/3
2019-01-23,1326,106.50,6.57,106,9.83,1.60,107/3
2019-01-23,1337,6.54,0.46,106,,0.19,107/3
2019-01-23,1338,76.10,6.57,106,9.66,1.00,107/3
