date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2019-07-04,1101,45.90,8.71,107,10.98,1.26,108/1
2019-07-04,1102,47.60,5.88,107,13.19,1.11,108/1
2019-07-04,1103,16.70,5.99,107,15.90,0.52,108/1
2019-07-04,1104,20.00,5.00,107,10.81,0.72,108/1
2019-07-04,1108,6.95,0.00,107,,0.67,108/1
2019-07-04,1109,19.60,4.08,107,7.94,1.04,108/1
2019-07-04,1110,16.65,0.60,107,118.93,1.10,108/1
2019-07-04,1201,32.80,2.44,107,8.37,2.25,108/1
2019-07-04,1203,26.80,3.73,107,13.33,1.30,108/1
2019-07-04,1210,39.40,5.08,107,17.28,1.67,108/1
2019-07-04,1215,69.40,4.32,107,20.00,2.55,108/1
2019-07-04,1216,81.50,3.07,107,25.15,4.08,108/1
2019-07-04,1217,7.20,0.00,107,144.00,0.64,108/1
2019-07-04,1218,19.50,4.10,107,19.31,1.46,108/1
2019-07-04,1219,18.00,0.56,107,,1.52,108/1
2019-07-04,1220,11.25,4.09,107,28.85,0.89,108/1
2019-07-04,1225,76.60,1.50,107,66.61,5.14,108/1
2019-07-04,1227,61.40,4.07,107,18.61,3.33,108/1
2019-07-04,1229,38.20,5.50,107,13.40,1.48,108/1
2019-07-04,1231,46.70,4.93,107,15.02,2.20,108/1
2019-07-04,1232,131.00,3.82,107,20.83,5.02,108/1
2019-07-04,1233,39.05,4.87,107,19.62,2.17,108/1
2019-07-04,1234,32.85,4.87,107,17.76,0.74,108/1
2019-07-04,1235,28.35,4.41,107,39.93,0.53,108/1
2019-07-04,1236,13.80,2.90,107,,0.82,108/1
2019-07-04,1256,198.50,3.63,107,13.07,3.25,108/1
2019-07-04,1262,33.75,0.00,107,,0.53,108/1
2019-07-04,1301,104.50,5.55,107,14.51,1.78,108/1
2019-07-04,1303,72.70,6.88,107,13.01,1.48,108/1
2019-07-04,1304,12.10,2.48,107,23.73,0.69,108/1
2019-07-04,1305,23.60,8.05,107,13.04,1.40,108/1
2019-07-04,1307,24.20,2.07,107,31.84,1.15,108/1
2019-07-04,1308,14.05,2.14,107,23.03,0.79,108/1
2019-07-04,1309,10.70,3.74,107,16.46,0.83,108/1
2019-07-04,1310,24.20,8.26,107,11.05,1.66,108/1
2019-07-04,1312,21.20,0.00,107,7.63,0.84,108/1
2019-07-04,1313,11.25,4.44,107,80.36,0.68,108/1
2019-07-04,1314,10.40,9.62,107,8.06,0.42,108/1
2019-07-04,1315,30.95,3.88,107,24.37,0.75,108/1
2019-07-04,1316,15.15,12.48,107,,1.20,108/1
2019-07-04,1319,45.80,3.71,107,14.05,1.25,108/1
2019-07-04,1321,27.95,0.00,107,,1.12,108/1
2019-07-04,1323,35.60,5.06,107,10.72,1.56,108/1
2019-07-04,1324,11.15,2.69,107,278.75,0.83,108/1
2019-07-04,1325,16.00,3.13,107,21.62,0.79,108/1
2019-07-04,1326,100.00,6.20,107,13.16,1.50,108/1
2019-07-04,1337,6.14,0.00,107,,0.21,108/1
2019-07-04,1338,69.30,5.05,107,12.74,0.86,108/1
2019-07-04,1339,36.20,5.52,107,7.45,0.79,108/1
2019-07-04,1340,18.75,6.40,107,110.29,0.39,108/1
2019-07-04,1341,57.50,5.22,107,18.85,2.44,108/1
2019-07-04,1402,34.00,5.29,107,15.74,0.88,108/1
2019-07-04,1409,13.85,6.14,107,8.71,0.76,108/1
2019-07-04,1410,27.60,4.71,107,19.86,1.63,108/1
2019-07-04,1413,12.40,0.00,107,7.17,1.40,108/1
2019-07-04,1414,6.89,2.90,107,68.90,0.49,108/1
2019-07-04,1416,15.65,7.67,107,15.81,0.68,108/1
2019-07-04,1417,6.13,0.00,107,,0.66,108/1
2019-07-04,1418,0.00,0.00,107,,0.51,108/1
2019-07-04,1419,41.90,2.03,107,37.41,1.44,108/1
2019-07-04,1423,10.35,0.00,107,15.00,0.60,108/1
2019-07-04,1432,7.03,0.00,107,,0.72,108/1
2019-07-04,1434,38.80,5.41,107,13.38,0.91,108/1
2019-07-04,1435,5.31,0.00,107,132.75,0.74,108/1
2019-07-04,1436,41.30,9.69,107,10.87,1.23,108/1
2019-07-04,1437,20.80,2.40,107,14.34,0.70,108/1
2019-07-04,1438,12.10,0.00,107,,2.35,108/1
2019-07-04,1439,32.75,0.00,107,,1.64,108/1
2019-07-04,1440,12.35,3.24,107,22.05,0.81,108/1
2019-07-04,1441,14.15,23.32,107,1.22,0.80,108/1
2019-07-04,1442,16.40,6.10,107,149.09,0.95,108/1
2019-07-04,1443,8.11,0.00,107,,0.97,108/1
2019-07-04,1444,9.69,4.13,107,17.94,0.84,108/1
2019-07-04,1445,7.60,2.63,107,,0.58,108/1
2019-07-04,1446,30.40,0.99,107,,2.61,108/1
2019-07-04,1447,7.36,2.72,107,19.89,0.61,108/1
2019-07-04,1449,5.15,0.00,107,21.46,0.91,108/1
2019-07-04,1451,26.80,7.46,107,10.81,0.69,108/1
2019-07-04,1452,19.35,7.24,107,13.16,1.00,108/1
2019-07-04,1453,9.04,11.06,107,,0.61,108/1
2019-07-04,1454,8.05,2.36,107,36.59,0.66,108/1
2019-07-04,1455,9.05,2.21,107,,0.73,108/1
2019-07-04,1456,8.95,0.00,106,59.67,0.72,108/1
2019-07-04,1457,13.80,5.07,107,8.47,0.70,108/1
2019-07-04,1459,7.84,1.28,106,,0.80,108/1
2019-07-04,1460,11.45,1.75,107,42.41,1.04,108/1
2019-07-04,1463,16.20,8.64,107,12.96,1.13,108/1
2019-07-04,1464,26.20,5.73,107,26.20,1.90,108/1
2019-07-04,1465,15.05,1.99,107,4.05,0.77,108/1
2019-07-04,1466,8.92,0.00,107,,0.60,108/1
2019-07-04,1467,9.35,0.00,107,40.65,0.91,108/1
2019-07-04,1468,10.40,0.00,106,23.11,1.55,108/1
2019-07-04,1470,22.05,1.81,107,30.21,1.97,108/1
2019-07-04,1471,4.35,0.00,107,,0.70,108/1
2019-07-04,1472,33.90,0.00,107,,4.36,108/1
2019-07-04,1473,28.15,1.78,107,18.04,1.03,108/1
2019-07-04,1474,9.98,3.01,107,17.82,0.68,108/1
2019-07-04,1475,0.00,0.00,107,,2.90,108/1
2019-07-04,1476,410.00,2.68,107,25.63,6.30,108/1
2019-07-04,1477,208.00,3.41,107,26.03,4.70,108/1
2019-07-04,1503,46.55,3.22,107,15.02,1.02,108/1
2019-07-04,1504,22.60,3.98,107,13.53,0.79,108/1
2019-07-04,1506,17.30,0.00,107,,1.92,108/1
2019-07-04,1507,68.00,2.65,107,61.82,2.39,108/1
2019-07-04,1512,5.09,0.00,107,,1.56,108/1
2019-07-04,1513,21.30,4.69,107,15.21,1.16,108/1
2019-07-04,1514,16.75,5.97,107,14.44,1.15,108/1
2019-07-04,1515,86.30,2.32,107,12.92,4.64,108/1
2019-07-04,1516,15.00,3.07,107,38.46,1.30,108/1
2019-07-04,1517,9.66,2.59,107,15.58,0.67,108/1
2019-07-04,1519,26.85,1.12,107,25.57,2.18,108/1
2019-07-04,1521,61.60,6.17,107,13.94,2.38,108/1
2019-07-04,1522,27.80,4.68,107,14.95,1.29,108/1
2019-07-04,1524,10.50,4.76,107,9.21,0.81,108/1
2019-07-04,1525,59.30,3.04,107,9.60,1.01,108/1
2019-07-04,1526,30.30,3.30,107,14.85,1.82,108/1
