date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-11-25,1101,,8.16,,17.13,1.03,
2015-11-25,1102,,7.72,,14.54,0.68,
2015-11-25,1103,,3.02,,,0.52,
2015-11-25,1104,,5.21,,11.47,0.92,
2015-11-25,1108,,5.91,,8.53,0.87,
2015-11-25,1109,,1.99,,251.25,0.70,
2015-11-25,1110,,1.33,,88.24,1.00,
2015-11-25,1201,,0.00,,,1.43,
2015-11-25,1203,,4.33,,14.17,1.27,
2015-11-25,1210,,5.22,,22.01,0.95,
2015-11-25,1213,,0.00,,35.23,1.15,
2015-11-25,1215,,8.91,,8.57,1.20,
2015-11-25,1216,,3.32,,21.25,3.18,
2015-11-25,1217,,0.00,,79.89,0.64,
2015-11-25,1218,,0.00,,51.90,1.09,
2015-11-25,1219,,2.44,,37.82,1.25,
2015-11-25,1220,,2.83,,22.55,0.89,
2015-11-25,1225,,1.03,,32.27,1.98,
2015-11-25,1227,,3.30,,23.45,4.81,
2015-11-25,1229,,9.40,,11.47,0.85,
2015-11-25,1231,,3.07,,11.65,1.60,
2015-11-25,1232,,6.68,,10.93,3.49,
2015-11-25,1233,,5.59,,18.43,2.47,
2015-11-25,1234,,3.82,,19.50,0.72,
2015-11-25,1235,,4.41,,,0.75,
2015-11-25,1236,,6.30,,23.20,1.35,
2015-11-25,1262,,1.97,,11.29,1.90,
2015-11-25,1301,,2.25,,19.61,1.76,
2015-11-25,1303,,3.81,,14.22,1.52,
2015-11-25,1304,,3.16,,18.07,0.77,
2015-11-25,1305,,1.40,,15.21,1.08,
2015-11-25,1307,,4.76,,14.20,1.87,
2015-11-25,1308,,4.53,,17.83,1.00,
2015-11-25,1309,,0.00,,,0.69,
2015-11-25,1310,,0.00,,20.77,1.21,
2015-11-25,1312,,2.11,,10.60,0.78,
2015-11-25,1313,,2.23,,449.00,0.56,
2015-11-25,1314,,0.00,,12.58,0.34,
2015-11-25,1315,,4.70,,15.60,0.66,
2015-11-25,1316,,0.00,,,1.30,
2015-11-25,1319,,1.94,,21.46,1.28,
2015-11-25,1321,,0.00,,341.88,1.20,
2015-11-25,1323,,6.78,,10.33,1.41,
2015-11-25,1324,,2.56,,17.73,0.89,
2015-11-25,1325,,2.17,,20.50,1.13,
2015-11-25,1326,,1.66,,27.39,1.58,
2015-11-25,1337,,2.10,,12.32,0.51,
2015-11-25,1338,,2.78,,14.99,1.74,
2015-11-25,1339,,3.47,,13.18,1.50,
2015-11-25,1340,,6.93,,9.09,1.47,
2015-11-25,1402,,4.62,,15.57,0.69,
2015-11-25,1409,,4.83,,15.89,0.58,
2015-11-25,1410,,5.13,,14.10,1.44,
2015-11-25,1413,,0.00,,,1.28,
2015-11-25,1414,,4.69,,80.00,0.46,
2015-11-25,1416,,1.60,,16.94,0.96,
2015-11-25,1417,,0.00,,,0.44,
2015-11-25,1418,,0.00,,,1.03,
2015-11-25,1419,,0.93,,104.38,1.43,
2015-11-25,1423,,0.00,,,0.47,
2015-11-25,1432,,0.00,,,1.48,
2015-11-25,1434,,4.56,,17.95,0.99,
2015-11-25,1435,,0.00,,,0.60,
2015-11-25,1436,,7.23,,,1.28,
2015-11-25,1437,,0.00,,29.39,0.51,
2015-11-25,1438,,0.00,,20.95,0.85,
