date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2021-11-29,1101,46.50,7.25,109,13.64,1.46,110/3
2021-11-29,1102,42.45,8.15,109,9.74,0.99,110/3
2021-11-29,1103,20.30,6.90,109,7.15,0.50,110/3
2021-11-29,1104,20.90,5.26,109,12.37,0.72,110/3
2021-11-29,1108,11.45,6.11,109,19.74,1.02,110/3
2021-11-29,1109,20.05,7.48,109,7.08,0.92,110/3
2021-11-29,1110,19.85,0.50,109,82.71,1.33,110/3
2021-11-29,1201,22.15,2.39,109,18.77,1.62,110/3
2021-11-29,1203,33.20,3.31,109,18.14,1.52,110/3
2021-11-29,1210,52.20,5.75,109,18.19,2.14,110/3
2021-11-29,1213,8.40,0.00,109,,1.04,110/3
2021-11-29,1215,80.00,5.63,109,14.47,2.74,110/3
2021-11-29,1216,67.30,4.01,109,19.07,3.39,110/3
2021-11-29,1217,10.25,0.00,109,20.10,0.77,110/3
2021-11-29,1218,26.75,5.23,109,21.75,1.91,110/3
2021-11-29,1219,20.50,4.88,109,16.67,1.52,110/3
2021-11-29,1220,15.35,6.51,109,13.23,1.16,110/3
2021-11-29,1225,50.40,2.78,109,23.01,3.32,110/3
2021-11-29,1227,51.30,4.87,109,17.63,2.68,110/3
2021-11-29,1229,56.10,4.81,109,15.94,2.02,110/3
2021-11-29,1231,67.60,3.85,109,17.16,3.17,110/3
2021-11-29,1232,160.00,3.75,109,19.42,5.70,110/3
2021-11-29,1233,34.15,2.34,109,74.24,2.21,110/3
2021-11-29,1234,34.75,5.18,109,19.74,0.78,110/3
2021-11-29,1235,44.50,3.37,109,61.81,1.34,110/3
2021-11-29,1236,19.90,1.01,109,,1.40,110/3
2021-11-29,1256,358.00,3.35,109,14.09,4.19,110/3
2021-11-29,1301,103.00,2.33,109,10.06,1.71,110/3
2021-11-29,1303,82.70,2.90,109,8.63,1.65,110/3
2021-11-29,1304,31.90,3.13,109,6.98,1.43,110/3
2021-11-29,1305,34.15,6.73,109,6.87,1.87,110/3
2021-11-29,1307,20.45,2.44,109,42.60,1.06,110/3
2021-11-29,1308,36.45,3.84,109,8.01,1.43,110/3
2021-11-29,1309,34.00,8.82,109,5.87,1.76,110/3
2021-11-29,1310,17.30,2.89,109,11.61,1.22,110/3
2021-11-29,1312,28.70,0.35,109,3.78,0.79,110/3
2021-11-29,1313,21.40,4.67,109,6.52,0.96,110/3
2021-11-29,1314,12.85,0.00,109,10.53,0.57,110/3
2021-11-29,1315,67.50,11.85,109,156.98,0.56,110/3
2021-11-29,1316,20.65,0.00,109,,1.96,110/3
2021-11-29,1319,33.00,2.42,109,28.21,0.91,110/3
2021-11-29,1321,35.60,2.81,109,16.56,1.19,110/3
2021-11-29,1323,34.80,4.60,109,11.26,1.40,110/3
2021-11-29,1324,10.90,2.75,109,,0.87,110/3
2021-11-29,1325,48.20,24.90,109,5.00,1.40,110/3
2021-11-29,1326,79.30,3.15,109,10.41,1.20,110/3
2021-11-29,1337,7.03,0.00,109,,0.35,110/3
2021-11-29,1338,50.20,6.97,109,10.22,0.68,110/3
2021-11-29,1339,33.95,5.89,109,23.41,0.74,110/3
2021-11-29,1340,11.35,0.00,109,,0.34,110/3
2021-11-29,1341,68.00,8.82,109,10.23,2.84,110/3
2021-11-29,1342,55.10,4.54,109,17.22,2.54,110/3
2021-11-29,1402,28.15,4.80,109,15.22,0.74,110/3
2021-11-29,1409,19.45,5.66,109,8.57,0.92,110/3
2021-11-29,1410,37.20,2.42,109,30.00,2.11,110/3
2021-11-29,1413,9.98,0.00,109,34.41,1.20,110/3
2021-11-29,1414,17.65,1.42,109,32.09,1.23,110/3
2021-11-29,1416,11.10,4.50,109,,0.61,110/3
2021-11-29,1417,14.20,2.11,109,12.68,1.00,110/3
2021-11-29,1418,0.00,0.00,109,,3.23,110/3
2021-11-29,1419,43.50,2.30,109,26.69,1.33,110/3
2021-11-29,1423,19.30,9.33,109,4.41,0.89,110/3
2021-11-29,1432,12.85,0.00,109,,1.49,110/3
2021-11-29,1434,28.90,3.46,109,23.31,0.76,110/3
2021-11-29,1435,27.10,0.00,109,,3.22,110/3
2021-11-29,1436,53.60,3.73,109,11.10,1.69,110/3
2021-11-29,1437,25.40,2.76,109,11.29,0.78,110/3
2021-11-29,1438,31.90,0.00,109,319.00,2.87,110/3
2021-11-29,1439,23.50,0.00,109,,1.00,110/3
2021-11-29,1440,22.85,1.53,109,11.60,1.39,110/3
2021-11-29,1441,9.20,0.00,109,,1.18,110/3
2021-11-29,1442,23.55,2.12,109,15.81,1.47,110/3
2021-11-29,1443,16.70,0.00,109,40.73,1.76,110/3
2021-11-29,1444,11.15,0.00,109,42.88,1.01,110/3
2021-11-29,1445,15.60,1.28,109,,1.30,110/3
2021-11-29,1446,34.30,0.87,109,,3.07,110/3
2021-11-29,1447,10.00,0.00,109,27.03,0.85,110/3
2021-11-29,1449,15.05,0.00,109,10.75,1.18,110/3
2021-11-29,1451,20.35,2.95,109,23.66,0.54,110/3
2021-11-29,1452,23.10,3.03,109,8.62,1.12,110/3
2021-11-29,1453,8.61,0.00,109,,0.68,110/3
2021-11-29,1454,11.20,1.79,109,112.00,0.90,110/3
2021-11-29,1455,15.60,1.92,109,7.36,1.15,110/3
2021-11-29,1456,20.40,0.00,109,4.39,1.18,110/3
2021-11-29,1457,17.85,8.40,109,22.88,0.88,110/3
2021-11-29,1459,13.15,0.00,109,6.00,1.23,110/3
2021-11-29,1460,9.42,0.00,109,,0.95,110/3
2021-11-29,1463,14.65,2.05,109,41.86,1.13,110/3
2021-11-29,1464,15.25,1.97,109,89.71,1.27,110/3
2021-11-29,1465,12.50,2.40,109,,0.79,110/3
2021-11-29,1466,14.90,0.00,109,9.14,0.96,110/3
2021-11-29,1467,13.80,5.07,109,690.00,1.11,110/3
2021-11-29,1468,13.20,0.00,109,220.00,1.80,110/3
2021-11-29,1470,17.85,2.35,109,22.88,1.55,110/3
2021-11-29,1471,7.40,0.00,109,43.53,1.13,110/3
2021-11-29,1472,35.20,0.00,109,,3.70,110/3
2021-11-29,1473,17.85,1.12,109,,0.84,110/3
2021-11-29,1474,14.85,2.69,109,10.53,0.95,110/3
2021-11-29,1475,48.00,0.00,109,68.57,4.85,110/3
2021-11-29,1476,589.00,1.87,109,29.70,8.14,110/3
2021-11-29,1477,233.00,3.43,109,22.87,4.32,110/3
2021-11-29,1503,53.80,2.97,109,16.45,1.09,110/3
2021-11-29,1504,30.35,3.79,109,13.08,0.73,110/3
2021-11-29,1506,11.30,0.00,109,,2.24,110/3
2021-11-29,1507,64.50,2.95,109,25.39,2.26,110/3
2021-11-29,1512,3.75,0.00,109,,10.71,110/3
2021-11-29,1513,44.50,4.94,109,9.47,1.91,110/3
2021-11-29,1514,23.65,5.07,109,15.56,1.60,110/3
2021-11-29,1515,64.00,5.63,109,10.08,2.99,110/3
2021-11-29,1516,23.20,3.23,109,22.75,1.94,110/3
2021-11-29,1517,26.60,1.32,109,12.98,1.69,110/3
2021-11-29,1519,35.05,3.71,109,33.38,2.77,110/3
2021-11-29,1521,41.40,3.14,109,24.94,1.83,110/3
2021-11-29,1522,19.15,3.13,109,34.82,0.85,110/3
2021-11-29,1524,10.00,2.10,109,32.26,0.74,110/3
2021-11-29,1525,59.00,3.73,109,13.14,1.01,110/3
2021-11-29,1526,48.90,3.68,109,13.40,2.41,110/3
2021-11-29,1527,41.85,5.62,109,12.27,1.39,110/3
2021-11-29,1528,10.65,0.94,109,11.58,0.91,110/3
2021-11-29,1529,18.15,2.75,109,23.88,1.52,110/3
2021-11-29,1530,32.25,7.75,109,27.56,1.05,110/3
2021-11-29,1531,15.30,1.31,109,20.13,0.77,110/3
2021-11-29,1532,31.55,3.26,109,12.47,0.99,110/3
2021-11-29,1533,56.10,0.00,109,38.69,2.28,110/3
2021-11-29,1535,39.00,3.46,109,12.91,1.53,110/3
2021-11-29,1536,90.00,1.22,109,55.90,2.92,110/3
2021-11-29,1537,137.50,7.27,109,15.80,3.10,110/3
2021-11-29,1538,10.85,0.00,109,,2.47,110/3
2021-11-29,1539,19.30,0.00,109,26.44,0.95,110/3
2021-11-29,1540,14.65,3.41,109,81.39,0.97,110/3
2021-11-29,1541,42.10,7.13,109,9.98,1.98,110/3
2021-11-29,1558,143.50,6.62,109,11.37,1.76,110/3
2021-11-29,1560,86.30,3.24,109,21.58,2.72,110/3
2021-11-29,1568,21.25,1.41,109,265.63,1.49,110/3
2021-11-29,1582,66.90,7.47,109,19.17,1.48,110/3
2021-11-29,1583,61.90,4.85,109,20.77,1.42,110/3
2021-11-29,1587,25.10,7.97,109,14.26,1.36,110/3
2021-11-29,1589,61.00,2.46,109,12.87,0.78,110/3
2021-11-29,1590,822.00,1.11,109,24.21,6.11,110/3
2021-11-29,1597,85.10,1.76,109,22.51,3.09,110/3
2021-11-29,1598,62.40,11.97,109,7.07,1.94,110/3
2021-11-29,1603,26.90,1.86,109,17.58,0.75,110/3
2021-11-29,1604,29.45,8.49,109,6.36,1.29,110/3
2021-11-29,1605,26.15,3.44,109,7.56,0.92,110/3
2021-11-29,1608,21.45,3.26,109,5.93,1.21,110/3
2021-11-29,1609,24.25,2.89,109,13.86,1.70,110/3
2021-11-29,1611,13.15,2.28,109,93.93,1.02,110/3
2021-11-29,1612,25.10,4.78,109,12.55,1.45,110/3
2021-11-29,1614,36.00,2.64,109,28.13,1.74,110/3
2021-11-29,1615,31.85,7.54,109,10.27,1.92,110/3
2021-11-29,1616,9.64,0.00,109,29.21,1.16,110/3
2021-11-29,1617,17.40,3.45,109,12.61,1.35,110/3
2021-11-29,1618,14.15,2.12,109,13.10,0.65,110/3
2021-11-29,1626,19.25,5.19,109,,1.00,110/3
2021-11-29,1701,22.55,4.43,109,14.64,0.88,110/3
2021-11-29,1702,49.40,4.05,109,11.10,1.43,110/3
2021-11-29,1707,162.00,3.95,109,18.73,2.81,110/3
2021-11-29,1708,34.55,5.21,109,21.33,1.50,110/3
2021-11-29,1709,23.70,5.06,109,11.73,1.51,110/3
2021-11-29,1710,22.00,0.00,109,53.66,1.49,110/3
2021-11-29,1711,26.25,1.14,109,29.83,1.66,110/3
2021-11-29,1712,28.00,4.64,109,13.86,1.63,110/3
2021-11-29,1713,23.70,2.78,109,21.16,1.51,110/3
2021-11-29,1714,11.05,6.33,109,21.25,0.90,110/3
2021-11-29,1717,36.10,4.16,109,12.20,1.92,110/3
2021-11-29,1718,10.05,4.98,109,,0.56,110/3
2021-11-29,1720,39.70,4.53,109,10.23,1.70,110/3
2021-11-29,1721,25.20,1.98,109,,2.04,110/3
2021-11-29,1722,68.50,3.36,109,25.28,1.29,110/3
2021-11-29,1723,113.00,2.48,109,24.67,3.67,110/3
2021-11-29,1725,36.60,2.62,109,19.16,1.66,110/3
