date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2018-03-20,1101,37.35,3.88,105,20.41,1.23,106/3
2018-03-20,1102,29.10,3.09,105,18.19,0.77,106/3
2018-03-20,1103,11.50,1.74,105,71.88,0.44,106/3
2018-03-20,1104,22.15,6.77,105,9.59,0.90,106/3
2018-03-20,1108,8.18,7.33,105,51.13,0.73,106/3
2018-03-20,1109,14.15,0.71,105,14.74,0.94,106/3
2018-03-20,1110,14.00,0.71,105,,0.94,106/3
2018-03-20,1201,22.45,0.00,105,,2.44,106/3
2018-03-20,1203,26.00,3.85,105,12.94,1.38,106/3
2018-03-20,1210,35.60,4.21,105,12.19,1.59,106/3
2018-03-20,1213,15.40,0.00,105,110.00,1.24,106/3
2018-03-20,1215,66.60,4.50,105,12.45,2.67,106/4
2018-03-20,1216,68.10,3.08,105,23.89,4.04,106/3
2018-03-20,1217,7.41,0.00,105,21.79,0.69,106/3
2018-03-20,1218,18.15,0.00,105,41.25,1.64,106/3
2018-03-20,1219,18.55,2.16,105,63.97,1.56,106/3
2018-03-20,1220,11.05,5.88,105,19.05,0.89,106/3
2018-03-20,1225,72.00,1.74,105,44.44,4.93,106/3
2018-03-20,1227,67.70,2.95,105,27.86,4.35,106/3
2018-03-20,1229,36.75,5.71,105,12.54,1.47,106/3
2018-03-20,1231,35.00,6.29,105,13.06,1.86,106/3
2018-03-20,1232,91.50,5.46,105,16.94,4.10,106/3
2018-03-20,1233,37.70,4.24,105,19.43,2.28,106/4
2018-03-20,1234,31.15,6.42,105,22.41,0.72,106/3
2018-03-20,1235,33.80,0.00,105,7.65,0.49,106/3
2018-03-20,1236,17.70,0.56,106,354.00,1.09,106/4
2018-03-20,1256,164.50,2.55,105,17.65,3.39,106/4
2018-03-20,1262,53.30,2.10,105,6.73,0.80,106/3
2018-03-20,1301,105.00,4.38,105,13.76,1.99,106/3
2018-03-20,1303,82.50,5.45,105,10.35,1.92,106/3
2018-03-20,1304,14.95,4.68,105,14.51,0.88,106/3
2018-03-20,1305,33.50,5.97,105,11.13,2.21,106/3
2018-03-20,1307,33.00,6.67,105,14.54,1.57,106/4
2018-03-20,1308,18.00,5.00,105,13.43,0.97,106/3
2018-03-20,1309,11.90,0.00,105,10.82,1.07,106/3
2018-03-20,1310,21.55,10.21,105,10.78,1.56,106/4
2018-03-20,1312,29.90,3.34,105,8.79,1.41,106/3
2018-03-20,1313,19.15,4.44,105,9.53,1.05,106/4
2018-03-20,1314,12.95,0.00,105,5.73,0.56,106/4
2018-03-20,1315,26.40,4.17,105,17.72,0.69,106/3
2018-03-20,1316,21.50,0.00,105,7.44,1.42,106/4
2018-03-20,1319,53.30,3.98,105,13.03,1.62,106/3
2018-03-20,1321,27.80,0.00,105,,1.26,106/3
2018-03-20,1323,34.70,5.19,105,12.44,1.73,106/4
2018-03-20,1324,14.10,2.84,105,14.10,1.03,106/3
2018-03-20,1325,18.40,4.35,105,24.53,0.93,106/3
2018-03-20,1326,110.50,5.07,105,11.84,1.80,106/4
2018-03-20,1337,11.35,0.62,105,16.69,0.31,106/4
2018-03-20,1338,106.50,3.76,105,11.75,1.41,106/3
2018-03-20,1339,39.70,5.04,105,7.72,0.95,106/3
2018-03-20,1340,45.60,4.82,105,7.17,0.91,106/3
2018-03-20,1402,26.10,3.07,105,15.82,0.73,106/3
2018-03-20,1409,9.50,2.63,105,16.67,0.58,106/3
2018-03-20,1410,23.30,6.22,105,16.76,1.42,106/3
2018-03-20,1413,9.63,0.00,105,10.94,1.42,106/4
2018-03-20,1414,7.57,2.64,105,18.46,0.53,106/4
2018-03-20,1416,15.75,19.05,105,225.00,0.70,106/3
2018-03-20,1417,4.63,0.00,105,,0.48,106/3
2018-03-20,1418,9.52,0.00,105,,5.60,106/3
2018-03-20,1419,48.45,0.95,105,118.17,1.85,106/3
2018-03-20,1423,8.23,0.00,105,39.19,0.55,106/3
2018-03-20,1432,11.70,0.00,105,,1.07,106/3
2018-03-20,1434,31.70,4.73,105,12.63,0.81,106/3
2018-03-20,1435,5.60,0.00,105,93.33,0.74,106/3
2018-03-20,1436,39.80,2.51,105,19.70,1.28,106/3
2018-03-20,1437,17.95,2.79,105,11.89,0.67,106/3
2018-03-20,1438,7.15,0.00,105,,1.36,106/3
2018-03-20,1439,25.50,1.96,105,106.25,1.23,106/3
2018-03-20,1440,13.30,2.41,105,29.56,0.88,106/4
2018-03-20,1441,14.00,0.00,105,,2.32,106/3
2018-03-20,1442,18.80,10.59,105,11.97,1.02,106/3
2018-03-20,1443,5.80,0.00,105,,0.82,106/3
2018-03-20,1444,11.10,0.00,105,58.42,0.97,106/3
2018-03-20,1445,8.40,3.57,105,64.62,0.62,106/3
2018-03-20,1446,23.10,1.30,105,,1.87,106/3
2018-03-20,1447,8.02,0.00,105,,0.69,106/3
2018-03-20,1449,5.30,0.00,105,,0.99,106/3
2018-03-20,1451,25.00,6.00,105,17.61,0.69,106/3
2018-03-20,1452,21.75,6.44,106,13.34,1.17,106/4
2018-03-20,1453,10.10,0.00,105,,0.92,106/3
2018-03-20,1454,8.30,3.61,105,43.68,0.68,106/3
2018-03-20,1455,10.40,2.88,105,17.63,0.82,106/4
2018-03-20,1456,0.00,0.00,105,15.32,0.84,106/3
2018-03-20,1457,13.90,3.60,105,15.98,0.91,106/3
2018-03-20,1459,8.62,0.00,105,,0.81,106/3
2018-03-20,1460,13.50,5.93,105,17.53,1.28,106/3
2018-03-20,1463,23.85,13.84,105,3.55,1.55,106/3
2018-03-20,1464,25.60,9.26,105,21.16,1.75,106/3
2018-03-20,1465,15.00,4.33,105,21.74,0.94,106/3
2018-03-20,1466,10.95,0.00,105,,0.70,106/3
2018-03-20,1467,12.30,0.00,105,,1.23,106/3
2018-03-20,1468,9.88,0.00,105,,1.56,106/3
2018-03-20,1469,14.00,0.00,105,,1.01,106/3
2018-03-20,1470,17.90,3.07,105,36.53,1.65,106/3
2018-03-20,1471,7.34,0.00,105,,1.01,106/3
2018-03-20,1472,26.95,0.00,105,,3.30,106/3
2018-03-20,1473,24.00,5.00,105,55.81,0.91,106/3
2018-03-20,1474,11.50,5.22,105,13.37,0.81,106/3
2018-03-20,1475,40.00,0.00,105,,2.44,106/3
2018-03-20,1476,321.00,3.33,105,28.87,5.84,106/4
2018-03-20,1477,133.50,5.03,105,22.98,3.42,106/3
2018-03-20,1503,41.95,2.86,105,16.92,1.00,106/3
2018-03-20,1504,24.55,3.58,105,14.53,0.94,106/3
2018-03-20,1506,20.90,0.00,105,174.17,2.07,106/3
2018-03-20,1507,57.90,4.15,105,19.24,2.05,106/3
2018-03-20,1512,12.55,0.00,105,,3.08,106/3
2018-03-20,1513,20.75,4.82,105,20.75,1.18,106/3
2018-03-20,1514,11.85,4.22,105,37.03,0.89,106/3
2018-03-20,1515,45.30,1.10,105,49.78,3.46,106/3
2018-03-20,1516,22.30,3.32,105,40.55,1.93,106/4
2018-03-20,1517,10.75,1.86,105,,0.75,106/3
2018-03-20,1519,21.90,3.65,105,70.65,1.83,106/3
2018-03-20,1521,78.40,6.63,105,11.28,3.26,106/3
2018-03-20,1522,30.50,6.56,105,10.97,1.52,106/3
2018-03-20,1524,10.55,4.74,105,11.47,0.88,106/4
2018-03-20,1525,82.50,2.79,105,10.88,1.61,106/3
2018-03-20,1526,83.20,0.96,105,28.69,5.66,106/3
2018-03-20,1527,55.00,7.45,105,13.55,2.54,106/3
2018-03-20,1528,16.80,2.98,105,22.11,1.28,106/3
2018-03-20,1529,3.55,0.00,105,,3.45,106/3
2018-03-20,1530,32.90,2.13,105,19.94,1.18,106/3
2018-03-20,1531,22.40,2.68,105,25.45,1.09,106/3
2018-03-20,1532,28.90,5.88,105,16.06,0.96,106/3
2018-03-20,1533,37.55,0.53,105,32.94,1.66,106/3
2018-03-20,1535,47.10,3.82,105,35.15,1.93,106/3
2018-03-20,1536,137.00,2.55,105,28.07,5.56,106/3
2018-03-20,1537,144.50,6.23,105,12.65,3.45,106/3
2018-03-20,1538,5.53,0.00,105,,1.04,106/3
2018-03-20,1539,17.95,6.69,105,8.93,1.09,106/3
2018-03-20,1540,16.90,5.92,105,22.53,1.06,106/3
2018-03-20,1541,45.40,7.27,105,17.00,3.24,106/3
2018-03-20,1558,128.50,7.39,105,12.09,1.83,106/3
2018-03-20,1560,78.90,3.80,105,15.17,2.74,106/4
2018-03-20,1568,33.30,3.60,105,17.08,2.24,106/3
2018-03-20,1582,66.20,8.23,105,11.14,1.87,106/3
2018-03-20,1583,64.30,1.56,105,19.08,1.78,106/3
2018-03-20,1589,75.00,4.33,105,15.99,0.94,106/3
2018-03-20,1590,480.00,1.12,105,31.96,6.00,106/3
2018-03-20,1592,32.20,6.83,105,10.92,1.04,106/3
2018-03-20,1598,39.95,5.26,105,153.65,1.97,106/3
2018-03-20,1603,24.95,2.00,105,19.19,0.79,106/3
2018-03-20,1604,13.90,10.07,105,14.63,0.96,106/3
2018-03-20,1605,17.65,5.67,106,8.96,0.83,106/4
2018-03-20,1608,11.35,0.00,105,13.84,0.67,106/3
2018-03-20,1609,12.90,0.00,105,18.17,1.09,106/3
2018-03-20,1611,10.10,0.00,105,,0.99,106/3
2018-03-20,1612,11.65,2.40,105,17.13,0.80,106/3
2018-03-20,1614,23.50,4.47,105,34.06,1.20,106/3
2018-03-20,1615,16.15,4.64,105,12.23,1.16,106/3
2018-03-20,1616,6.02,0.00,105,,0.69,106/3
2018-03-20,1617,13.95,2.87,105,13.29,1.23,106/3
2018-03-20,1618,9.20,3.26,105,32.86,0.55,106/3
2018-03-20,1626,24.00,4.17,105,800.00,1.13,106/4
2018-03-20,1701,19.40,3.09,105,19.60,1.04,106/3
2018-03-20,1702,61.40,4.58,105,14.87,2.82,106/3
2018-03-20,1704,44.55,6.73,105,9.64,1.44,106/3
2018-03-20,1707,245.00,2.61,105,24.40,6.35,106/4
2018-03-20,1708,30.55,3.27,105,9.79,1.14,106/3
2018-03-20,1709,18.30,8.25,105,12.20,1.24,106/3
2018-03-20,1710,29.75,0.67,105,14.80,1.75,106/4
2018-03-20,1711,18.05,2.77,105,33.43,1.29,106/3
2018-03-20,1712,17.20,5.47,105,10.68,1.08,106/3
2018-03-20,1713,18.00,3.22,105,37.50,1.20,106/4
2018-03-20,1714,8.72,4.01,105,17.10,0.78,106/3
2018-03-20,1717,30.15,6.63,105,20.65,1.75,106/3
2018-03-20,1718,9.29,0.00,105,15.48,0.51,106/3
2018-03-20,1720,33.95,4.42,105,15.43,1.64,106/3
2018-03-20,1721,12.35,5.67,105,21.67,1.17,106/3
2018-03-20,1722,39.05,5.38,105,54.24,0.78,106/3
2018-03-20,1723,157.00,2.87,105,32.04,5.85,106/3
