date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2026-08-03,1101,23.80,3.36,114,,0.76,115/1
2026-08-03,1102,32.70,7.03,114,10.97,0.65,115/1
2026-08-03,1103,13.15,3.95,114,16.44,0.48,115/1
2026-08-03,1104,26.90,6.88,114,10.51,0.74,115/1
2026-08-03,1108,12.10,8.26,114,5.99,0.90,115/1
2026-08-03,1109,13.70,6.57,114,17.34,0.55,115/1
2026-08-03,1110,16.00,1.88,114,50.00,0.96,115/1
2026-08-03,1201,12.20,1.72,114,32.11,0.79,115/1
2026-08-03,1203,48.35,2.07,114,28.11,1.77,115/1
2026-08-03,1210,56.00,5.36,114,13.27,1.86,115/1
2026-08-03,1213,7.24,0.00,114,,0.65,115/1
2026-08-03,1215,103.00,6.80,114,11.10,2.87,115/1
2026-08-03,1216,73.00,4.11,114,19.73,2.87,115/1
2026-08-03,1217,9.85,2.54,114,20.52,0.66,115/1
2026-08-03,1218,15.70,8.41,114,10.19,0.61,115/1
2026-08-03,1219,11.00,4.55,114,23.40,0.81,115/1
2026-08-03,1220,11.25,1.78,114,562.50,0.86,115/1
2026-08-03,1225,24.70,4.05,114,14.44,1.49,115/1
2026-08-03,1227,28.95,4.63,114,19.83,1.38,115/1
2026-08-03,1229,40.20,4.98,114,15.46,1.29,115/1
2026-08-03,1231,80.40,3.11,114,18.27,3.18,115/1
2026-08-03,1232,153.50,4.69,114,17.00,4.45,115/2
2026-08-03,1233,28.95,0.69,114,35.30,1.88,115/1
2026-08-03,1234,33.85,4.87,114,20.27,0.74,115/1
2026-08-03,1235,37.20,2.69,114,,0.59,115/1
2026-08-03,1236,24.70,6.68,114,,0.87,115/1
2026-08-03,1256,182.00,3.63,114,13.75,1.56,115/1
2026-08-03,1301,53.80,0.93,114,,0.88,115/1
2026-08-03,1303,165.00,0.48,114,71.43,3.41,115/1
2026-08-03,1304,11.15,1.35,114,,0.68,115/1
2026-08-03,1305,11.00,0.91,114,,0.84,115/1
2026-08-03,1307,31.35,7.02,114,11.44,1.28,115/1
2026-08-03,1308,12.60,1.59,114,,0.68,115/1
2026-08-03,1309,12.55,1.20,114,,0.87,115/1
2026-08-03,1310,7.34,0.00,114,,0.53,115/1
2026-08-03,1312,11.45,0.00,114,,0.45,115/1
2026-08-03,1313,10.55,0.95,114,,0.49,115/1
2026-08-03,1314,7.66,0.00,114,,0.38,115/1
2026-08-03,1315,63.40,7.10,114,41.17,0.59,115/1
2026-08-03,1316,10.05,0.00,114,,0.81,115/1
2026-08-03,1319,71.40,7.00,114,12.82,1.45,115/1
2026-08-03,1321,31.95,0.00,114,,1.22,115/1
2026-08-03,1323,19.95,4.51,114,35.63,0.71,115/1
2026-08-03,1324,9.98,0.00,114,,0.84,115/1
2026-08-03,1325,26.10,0.00,114,,0.86,115/1
2026-08-03,1326,56.30,1.07,114,375.33,0.88,115/1
2026-08-03,1337,4.66,0.00,114,,0.34,115/1
2026-08-03,1338,15.30,2.03,114,,0.21,115/1
2026-08-03,1339,44.40,5.63,114,10.50,0.81,115/1
2026-08-03,1340,5.04,0.00,114,,0.29,115/1
2026-08-03,1341,57.70,6.93,114,14.14,2.57,115/1
2026-08-03,1342,98.10,6.12,114,16.49,3.66,115/1
2026-08-03,1402,26.90,4.65,114,16.71,0.61,115/1
2026-08-03,1409,21.80,4.13,114,16.15,0.84,115/1
2026-08-03,1410,25.70,0.78,114,47.59,1.52,115/1
2026-08-03,1413,9.46,0.00,114,22.52,1.12,115/1
2026-08-03,1414,18.90,1.06,114,65.17,1.30,115/1
2026-08-03,1416,10.80,5.28,114,12.56,0.45,115/1
2026-08-03,1417,8.27,3.02,114,18.38,0.67,115/1
2026-08-03,1418,18.05,0.00,114,,0.82,115/1
2026-08-03,1419,67.80,2.65,114,5.15,0.99,115/1
2026-08-03,1423,35.30,10.20,114,9.36,0.95,115/1
2026-08-03,1432,15.00,13.33,114,2.75,1.01,115/1
2026-08-03,1434,17.10,2.92,114,28.50,0.63,115/1
2026-08-03,1435,24.40,0.00,114,,3.48,115/1
2026-08-03,1436,36.40,13.87,114,8.47,1.29,115/1
2026-08-03,1437,31.25,3.07,114,11.28,0.76,115/1
2026-08-03,1438,22.90,0.87,114,8.30,0.79,115/1
2026-08-03,1439,28.05,1.78,114,9.11,0.87,115/1
2026-08-03,1440,12.25,2.45,114,,0.73,115/1
2026-08-03,1441,8.94,0.00,114,,1.51,115/1
2026-08-03,1442,29.15,8.23,114,14.87,1.32,115/1
2026-08-03,1443,26.50,0.00,114,24.09,1.57,115/1
2026-08-03,1444,7.15,0.00,114,,0.73,115/1
2026-08-03,1445,10.75,4.65,114,,0.68,115/1
2026-08-03,1446,13.75,10.91,114,8.09,0.67,115/1
2026-08-03,1447,6.89,0.00,114,,0.76,115/1
2026-08-03,1449,12.20,0.00,114,,0.67,115/1
2026-08-03,1451,17.55,5.70,114,19.72,0.47,115/1
2026-08-03,1452,11.20,1.79,114,,0.56,115/1
2026-08-03,1453,11.15,2.69,114,101.36,0.88,115/1
2026-08-03,1454,13.00,0.77,114,,1.19,115/1
2026-08-03,1455,8.60,1.86,114,,0.80,115/1
2026-08-03,1456,14.10,0.00,114,4.09,0.70,115/1
2026-08-03,1457,14.30,6.99,114,15.71,0.65,115/1
2026-08-03,1459,12.80,1.56,114,8.26,1.15,115/1
2026-08-03,1460,6.77,0.00,114,,0.80,115/1
2026-08-03,1463,17.75,0.73,114,,1.17,115/1
2026-08-03,1464,10.30,2.43,114,27.84,0.79,115/1
2026-08-03,1465,12.60,2.38,114,,0.83,115/1
2026-08-03,1466,15.55,1.29,114,,1.10,115/1
2026-08-03,1467,9.28,0.00,114,,0.75,115/1
2026-08-03,1468,14.00,0.00,114,116.67,1.54,115/1
2026-08-03,1470,23.25,2.80,114,26.72,2.03,115/1
2026-08-03,1471,9.50,0.00,114,,0.99,115/1
