date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2024-12-04,1101,33.80,2.96,112,28.40,1.06,113/3
2024-12-04,1102,42.40,4.95,112,14.42,0.85,113/3
2024-12-04,1103,18.10,2.76,112,25.86,0.55,113/3
2024-12-04,1104,29.60,6.76,112,12.98,0.87,113/3
2024-12-04,1108,14.50,6.90,112,13.94,1.16,113/3
2024-12-04,1109,18.45,6.50,112,10.60,0.77,113/3
2024-12-04,1110,21.25,0.94,112,43.37,1.30,113/3
2024-12-04,1201,18.30,1.48,112,22.32,1.21,113/3
2024-12-04,1203,42.30,2.60,112,20.94,1.68,113/3
2024-12-04,1210,53.70,4.13,112,13.26,1.84,113/3
2024-12-04,1213,12.00,0.00,112,,3.68,113/3
2024-12-04,1215,99.90,5.51,112,15.86,2.88,113/3
2024-12-04,1216,86.50,3.47,112,25.74,3.79,113/3
2024-12-04,1217,11.90,1.93,112,17.76,0.78,113/3
2024-12-04,1218,20.95,0.00,112,12.40,0.80,113/3
2024-12-04,1219,16.65,4.80,112,28.22,1.26,113/3
2024-12-04,1220,17.10,2.34,112,11.96,1.24,113/3
2024-12-04,1225,0.00,1.75,112,44.94,5.29,113/3
2024-12-04,1227,37.70,3.32,112,22.18,1.93,113/3
2024-12-04,1229,58.20,3.61,112,24.98,2.07,113/3
2024-12-04,1231,122.00,2.13,112,27.35,5.41,113/3
2024-12-04,1232,146.00,4.52,112,18.07,4.40,113/3
2024-12-04,1233,30.95,2.91,112,34.78,1.99,113/3
2024-12-04,1234,41.75,4.55,112,17.40,0.90,113/3
2024-12-04,1235,0.00,0.74,112,29.20,1.74,113/3
2024-12-04,1236,23.30,2.79,112,,0.78,113/3
2024-12-04,1256,133.50,4.94,112,17.01,1.31,113/3
2024-12-04,1301,41.40,2.42,112,,0.84,113/3
2024-12-04,1303,38.70,1.81,112,96.75,0.86,113/3
2024-12-04,1304,12.80,2.73,112,,0.63,113/3
2024-12-04,1305,13.50,2.59,112,,0.87,113/3
2024-12-04,1307,39.10,3.84,112,12.99,1.61,113/3
2024-12-04,1308,15.95,2.82,112,,0.76,113/3
2024-12-04,1309,15.85,1.89,112,,0.99,113/3
2024-12-04,1310,11.25,0.00,112,,0.86,113/3
2024-12-04,1312,11.45,0.00,112,,0.38,113/3
2024-12-04,1313,10.65,1.88,112,,0.49,113/3
2024-12-04,1314,8.12,0.00,112,25.38,0.39,113/3
2024-12-04,1315,70.50,7.09,112,70.50,0.68,113/3
2024-12-04,1316,14.85,0.00,112,,1.24,113/3
2024-12-04,1319,117.00,3.42,112,17.78,2.64,113/3
2024-12-04,1321,32.95,1.21,112,45.76,1.18,113/3
2024-12-04,1323,25.80,3.88,112,9.42,0.90,113/3
2024-12-04,1324,12.80,1.56,112,182.86,1.00,113/3
2024-12-04,1325,27.35,2.19,112,,0.86,113/3
2024-12-04,1326,34.10,3.67,112,126.30,0.66,113/3
2024-12-04,1337,6.97,0.00,112,,0.43,113/3
2024-12-04,1338,29.40,1.70,112,,0.39,113/3
2024-12-04,1339,55.50,5.41,112,10.26,1.02,113/3
2024-12-04,1340,9.87,0.00,112,,0.43,113/3
2024-12-04,1341,68.10,6.46,112,14.61,2.67,113/3
2024-12-04,1342,101.00,5.94,112,15.61,3.47,113/3
2024-12-04,1402,33.60,4.02,112,18.88,0.78,113/3
2024-12-04,1409,15.95,3.45,112,17.92,0.67,113/3
2024-12-04,1410,36.75,0.82,112,108.09,2.15,113/3
2024-12-04,1413,10.95,0.00,112,,1.35,113/3
2024-12-04,1414,23.85,1.05,112,79.50,1.66,113/3
2024-12-04,1416,12.85,3.89,112,24.25,0.60,113/3
2024-12-04,1417,10.00,2.00,112,,0.79,113/3
2024-12-04,1418,28.75,0.00,112,54.25,1.32,113/3
2024-12-04,1419,46.60,2.58,112,21.67,0.94,113/3
2024-12-04,1423,36.60,1.64,112,74.69,1.11,113/3
2024-12-04,1432,19.35,0.00,112,,2.04,113/3
2024-12-04,1434,20.30,2.46,112,27.81,0.77,113/3
2024-12-04,1435,41.00,0.00,112,,4.54,113/3
2024-12-04,1436,123.50,5.31,112,5.07,2.67,113/3
2024-12-04,1437,34.40,3.28,112,10.33,0.86,113/3
2024-12-04,1438,59.50,0.00,112,,3.07,113/3
2024-12-04,1439,31.55,0.95,112,18.78,1.07,113/3
2024-12-04,1440,15.25,2.30,112,10.10,0.86,113/3
2024-12-04,1441,14.30,0.00,112,10.92,1.69,113/3
2024-12-04,1442,80.70,4.34,112,8.18,3.67,113/3
2024-12-04,1443,32.60,0.00,112,20.38,2.05,113/3
2024-12-04,1444,9.17,0.00,112,,0.82,113/3
2024-12-04,1445,17.05,14.66,112,2.34,0.94,113/3
2024-12-04,1446,55.90,1.25,112,5.57,2.88,113/3
2024-12-04,1447,7.67,0.00,112,,0.71,113/3
2024-12-04,1449,25.85,0.12,112,35.41,1.34,113/3
2024-12-04,1451,21.05,2.38,112,70.17,0.60,113/3
2024-12-04,1452,16.15,1.86,112,28.33,0.77,113/3
2024-12-04,1453,15.70,1.91,112,24.92,1.19,113/3
2024-12-04,1454,16.20,1.54,112,73.64,1.24,113/3
2024-12-04,1455,10.05,0.00,112,47.86,0.84,113/3
2024-12-04,1456,16.70,1.20,112,,1.11,113/3
2024-12-04,1457,19.90,7.54,112,6.20,0.86,113/3
2024-12-04,1459,9.86,0.00,112,26.65,1.02,113/3
2024-12-04,1460,7.20,0.00,112,,0.83,113/3
2024-12-04,1463,24.75,2.02,112,55.00,1.81,113/3
2024-12-04,1464,16.95,1.47,112,24.93,1.29,113/3
2024-12-04,1465,15.00,3.33,112,78.95,0.94,113/3
2024-12-04,1466,14.45,0.00,112,,1.12,113/3
2024-12-04,1467,10.95,0.00,112,28.82,0.86,113/3
2024-12-04,1468,14.65,0.00,112,26.16,1.75,113/3
2024-12-04,1470,21.35,2.72,112,27.73,1.83,113/3
2024-12-04,1471,15.45,0.00,112,81.32,1.58,113/3
2024-12-04,1472,65.10,3.07,112,25.53,1.75,113/3
2024-12-04,1473,36.60,3.28,112,12.71,1.34,113/3
2024-12-04,1474,12.95,0.00,112,12.45,0.78,113/3
2024-12-04,1475,58.70,3.41,112,9.90,2.63,113/3
2024-12-04,1476,531.00,2.54,112,23.01,5.38,113/3
2024-12-04,1477,312.50,5.25,112,18.97,5.73,113/3
2024-12-04,1503,203.00,1.48,112,36.71,2.77,113/3
2024-12-04,1504,51.90,4.24,112,19.29,1.39,113/3
2024-12-04,1506,13.50,0.00,112,103.85,1.48,113/3
2024-12-04,1512,7.04,0.00,112,,2.06,113/3
2024-12-04,1513,157.50,2.29,112,21.84,4.22,113/3
2024-12-04,1514,112.00,1.59,112,34.36,5.41,113/3
2024-12-04,1515,32.05,3.74,112,11.37,1.47,113/3
2024-12-04,1516,17.70,1.75,112,76.96,1.48,113/3
2024-12-04,1517,14.15,1.41,112,,0.87,113/3
2024-12-04,1519,572.00,1.22,112,42.81,22.80,113/3
2024-12-04,1521,35.40,1.98,112,208.24,1.48,113/3
2024-12-04,1522,65.10,3.07,112,11.99,2.18,113/3
2024-12-04,1524,39.45,3.30,112,13.65,2.28,113/3
2024-12-04,1525,65.40,5.05,112,17.72,0.97,113/3
2024-12-04,1526,23.85,2.52,112,,1.03,113/3
2024-12-04,1527,43.80,4.57,112,13.77,1.25,113/3
2024-12-04,1528,17.40,0.57,112,,1.46,113/3
2024-12-04,1529,25.50,2.35,112,59.30,2.28,113/3
2024-12-04,1530,30.50,4.92,112,21.79,0.89,113/3
2024-12-04,1531,16.40,1.22,112,164.00,0.82,113/3
2024-12-04,1532,33.40,4.28,112,7.95,0.89,113/3
2024-12-04,1533,42.10,0.00,112,,1.92,113/3
2024-12-04,1535,62.00,5.32,112,14.42,2.13,113/3
2024-12-04,1536,65.10,1.54,112,,2.11,113/3
2024-12-04,1537,161.00,4.35,112,14.78,2.99,113/3
2024-12-04,1538,17.90,0.00,112,,5.13,113/3
2024-12-04,1539,24.70,2.43,112,22.45,1.00,113/3
2024-12-04,1540,37.55,2.93,112,20.41,2.17,113/3
2024-12-04,1541,27.30,1.83,112,19.23,1.10,113/3
2024-12-04,1558,103.50,3.67,112,17.00,1.26,113/3
2024-12-04,1560,309.00,1.29,112,47.18,6.59,113/3
2024-12-04,1563,59.60,3.02,112,18.68,1.45,113/3
