date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2025-08-21,1101,23.20,4.31,113,22.52,0.81,114/2
2025-08-21,1102,38.15,5.77,113,13.53,0.82,114/2
2025-08-21,1103,13.50,4.07,113,112.50,0.50,114/2
2025-08-21,1104,29.25,5.81,113,13.18,0.90,114/2
2025-08-21,1108,15.45,4.85,113,6.69,1.12,114/2
2025-08-21,1109,15.75,5.71,113,16.41,0.68,114/2
2025-08-21,1110,17.65,1.70,113,33.30,1.07,114/2
2025-08-21,1201,15.60,3.21,113,22.94,1.09,114/2
2025-08-21,1203,39.75,3.02,113,21.37,1.61,114/2
2025-08-21,1210,54.00,5.24,113,13.47,1.92,114/2
2025-08-21,1213,12.40,2.82,113,1.43,1.04,114/2
2025-08-21,1215,137.50,3.27,113,15.33,3.80,114/2
2025-08-21,1216,77.80,3.86,113,22.23,3.79,114/2
2025-08-21,1217,11.05,3.35,113,78.93,0.79,114/2
2025-08-21,1218,18.80,7.18,113,12.97,0.73,114/2
2025-08-21,1219,13.85,3.61,113,51.30,1.06,114/2
2025-08-21,1220,13.20,5.30,113,38.82,1.01,114/2
2025-08-21,1225,30.85,2.24,113,22.04,1.92,114/2
2025-08-21,1227,30.50,4.59,113,19.18,1.63,114/2
2025-08-21,1229,47.75,3.77,113,20.06,1.67,114/2
2025-08-21,1231,139.00,1.87,113,37.98,5.86,114/2
2025-08-21,1232,149.00,4.70,113,19.23,4.59,114/2
2025-08-21,1233,30.70,3.09,113,38.86,2.10,114/2
2025-08-21,1234,39.20,4.85,113,17.35,0.85,114/2
2025-08-21,1235,62.30,4.01,113,,0.89,114/2
2025-08-21,1236,20.95,2.86,113,,0.73,114/2
2025-08-21,1256,118.50,3.97,113,14.91,1.14,114/1
2025-08-21,1301,40.55,1.23,113,,0.97,114/2
2025-08-21,1303,42.30,1.65,113,,1.06,114/2
2025-08-21,1304,11.30,1.77,113,,0.67,114/2
2025-08-21,1305,11.95,1.26,113,,0.88,114/2
2025-08-21,1307,32.10,8.41,113,11.11,1.47,114/2
2025-08-21,1308,12.75,1.96,113,,0.74,114/2
2025-08-21,1309,12.35,1.62,113,,0.87,114/2
2025-08-21,1310,9.95,0.00,113,,0.76,114/2
2025-08-21,1312,10.45,0.00,113,,0.40,114/2
2025-08-21,1313,11.00,1.36,113,,0.60,114/2
2025-08-21,1314,7.42,0.00,113,,0.37,114/2
2025-08-21,1315,65.70,7.61,113,98.06,0.71,114/2
2025-08-21,1316,13.30,0.00,113,,1.16,114/2
2025-08-21,1319,97.30,5.45,113,14.08,2.21,114/2
2025-08-21,1321,37.90,1.00,113,,1.45,114/2
2025-08-21,1323,19.75,4.56,113,9.78,0.76,114/2
2025-08-21,1324,10.65,1.88,113,,0.89,114/2
2025-08-21,1325,29.00,1.03,113,,0.96,114/2
2025-08-21,1326,30.90,1.62,113,,0.70,114/2
2025-08-21,1337,5.36,0.00,113,,0.40,114/2
2025-08-21,1338,23.10,3.38,113,,0.31,114/1
2025-08-21,1339,45.70,6.56,113,20.77,0.88,114/2
2025-08-21,1340,6.31,0.00,113,,0.32,114/1
2025-08-21,1341,63.70,8.16,113,12.32,2.70,114/1
2025-08-21,1342,84.10,5.70,113,15.13,2.92,114/2
2025-08-21,1402,27.85,5.75,113,17.97,0.69,114/2
2025-08-21,1409,16.60,3.61,113,22.43,0.72,114/2
2025-08-21,1410,34.95,1.46,113,151.96,2.13,114/2
2025-08-21,1413,11.35,0.00,113,31.53,1.34,114/2
2025-08-21,1414,17.25,1.33,113,143.75,1.23,114/2
2025-08-21,1416,11.60,4.83,113,18.71,0.53,114/2
2025-08-21,1417,8.15,0.00,113,,0.66,114/2
2025-08-21,1418,22.20,0.00,113,444.00,0.99,114/2
2025-08-21,1419,53.80,2.79,113,16.25,1.07,114/2
2025-08-21,1423,38.10,2.10,113,20.16,1.11,114/2
2025-08-21,1432,16.75,0.00,113,,1.94,114/2
2025-08-21,1434,16.05,4.98,113,21.99,0.78,114/2
2025-08-21,1435,30.05,0.00,113,,3.71,114/2
2025-08-21,1436,71.90,17.82,113,4.39,1.73,114/2
2025-08-21,1437,29.45,4.58,113,19.25,0.74,114/2
2025-08-21,1438,37.55,0.00,113,,1.45,114/2
2025-08-21,1439,29.35,1.02,113,12.82,0.96,114/2
2025-08-21,1440,14.00,2.14,113,,0.86,114/2
2025-08-21,1441,11.50,0.00,113,,1.73,114/2
2025-08-21,1442,57.30,7.85,113,10.61,2.75,114/2
2025-08-21,1443,29.85,0.00,113,39.80,1.78,114/2
2025-08-21,1444,6.86,0.00,113,,0.67,114/2
2025-08-21,1445,14.95,3.34,113,,0.93,114/2
2025-08-21,1446,21.25,9.41,113,2.99,1.06,114/2
2025-08-21,1447,5.98,0.00,113,,0.63,114/2
2025-08-21,1449,12.00,0.00,113,66.67,0.62,114/2
2025-08-21,1451,17.80,5.62,113,10.79,0.51,114/2
2025-08-21,1452,12.25,4.08,113,,0.60,114/2
2025-08-21,1453,13.10,2.29,113,,1.01,114/2
2025-08-21,1454,14.40,1.74,113,,1.21,114/2
2025-08-21,1455,9.34,0.00,113,,0.83,114/2
2025-08-21,1456,12.20,0.00,113,8.41,0.73,114/2
2025-08-21,1457,16.90,5.92,113,16.25,0.76,114/2
2025-08-21,1459,11.95,0.00,113,28.45,1.21,114/2
2025-08-21,1460,6.15,0.00,113,,0.77,114/2
2025-08-21,1463,19.85,10.58,113,6.00,1.32,114/2
2025-08-21,1464,11.55,8.14,113,21.39,1.00,114/2
2025-08-21,1465,13.35,4.49,113,,0.90,114/2
2025-08-21,1466,15.30,0.00,113,,1.17,114/2
2025-08-21,1467,7.56,0.00,113,,0.69,114/2
2025-08-21,1468,13.75,0.00,113,,1.73,114/2
2025-08-21,1470,20.30,4.98,113,35.61,1.83,114/2
2025-08-21,1471,10.20,0.00,113,,1.07,114/2
2025-08-21,1472,91.80,3.27,113,17.32,2.24,114/2
2025-08-21,1473,24.40,8.20,113,12.98,0.97,114/2
2025-08-21,1474,12.50,3.20,113,73.53,0.81,114/2
2025-08-21,1475,35.10,10.26,113,11.29,1.70,114/2
2025-08-21,1476,401.50,4.23,113,19.12,4.27,114/2
2025-08-21,1477,269.00,6.36,113,16.49,4.94,114/2
2025-08-21,1503,175.00,2.57,113,28.04,2.52,114/2
2025-08-21,1504,63.80,3.45,113,24.17,1.95,114/2
2025-08-21,1506,11.45,0.00,113,229.00,1.26,114/2
2025-08-21,1512,7.85,0.00,113,,1.29,114/2
2025-08-21,1513,164.00,2.80,113,22.56,4.35,114/2
2025-08-21,1514,105.50,1.80,113,38.50,4.87,114/2
2025-08-21,1515,30.00,3.33,113,,1.50,114/2
2025-08-21,1516,14.20,0.00,113,,2.82,114/2
2025-08-21,1517,10.20,1.96,113,,0.67,114/2
2025-08-21,1519,610.00,1.64,113,39.41,22.82,114/2
2025-08-21,1521,24.55,4.07,113,49.10,1.03,114/2
2025-08-21,1522,40.35,7.43,113,31.77,1.56,114/2
2025-08-21,1524,29.00,7.93,113,10.43,1.71,114/2
2025-08-21,1525,67.20,4.61,113,16.43,1.09,114/2
2025-08-21,1526,17.85,0.00,113,,0.81,114/2
2025-08-21,1527,31.55,6.97,113,22.06,0.94,114/2
2025-08-21,1528,19.85,0.50,113,,1.82,114/2
2025-08-21,1529,26.30,0.76,113,43.83,2.27,114/2
2025-08-21,1530,28.00,5.46,113,,0.87,114/2
2025-08-21,1531,12.25,3.27,113,,0.65,114/2
