date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2024-09-10,1101,31.45,3.18,112,33.46,1.02,113/2
2024-09-10,1102,44.85,4.68,112,14.19,0.89,113/2
2024-09-10,1103,17.40,2.87,112,116.00,0.54,113/2
2024-09-10,1104,29.15,6.86,112,9.59,0.87,113/2
2024-09-10,1108,14.60,6.85,112,11.77,1.20,113/2
2024-09-10,1109,18.05,6.65,112,9.50,0.76,113/2
2024-09-10,1110,21.65,0.92,112,90.21,1.36,113/2
2024-09-10,1201,18.05,1.50,112,26.94,1.21,113/2
2024-09-10,1203,47.35,2.32,112,21.23,1.95,113/2
2024-09-10,1210,50.90,4.36,112,11.14,1.84,113/2
2024-09-10,1213,12.10,0.00,111,,3.38,113/2
2024-09-10,1215,97.20,5.66,112,14.38,3.10,113/2
2024-09-10,1216,87.00,3.45,112,26.61,3.98,113/2
2024-09-10,1217,12.40,1.85,112,19.68,0.82,113/2
2024-09-10,1218,20.05,0.00,112,13.37,0.78,113/2
2024-09-10,1219,17.00,4.71,112,20.00,1.26,113/2
2024-09-10,1220,16.25,2.46,112,12.40,1.21,113/2
2024-09-10,1225,164.00,0.85,112,80.00,11.06,113/2
2024-09-10,1227,38.45,3.25,112,22.49,2.02,113/2
2024-09-10,1229,59.90,3.51,112,22.02,2.00,113/2
2024-09-10,1231,106.00,2.45,112,22.84,4.45,113/2
2024-09-10,1232,145.00,4.55,112,17.75,4.59,113/2
2024-09-10,1233,32.10,2.80,112,33.09,2.00,113/2
2024-09-10,1234,41.20,4.61,112,16.89,0.90,113/2
2024-09-10,1235,125.50,0.80,112,26.48,1.47,113/2
2024-09-10,1236,23.15,2.81,112,178.08,0.80,113/2
2024-09-10,1256,137.00,4.82,112,15.17,1.43,113/2
2024-09-10,1301,44.20,2.26,112,52.62,0.82,113/2
2024-09-10,1303,38.85,1.80,112,41.33,0.83,113/2
2024-09-10,1304,13.30,2.63,112,,0.63,113/2
2024-09-10,1305,14.75,2.37,112,49.17,0.91,113/2
2024-09-10,1307,34.55,4.34,112,12.21,1.45,113/2
2024-09-10,1308,16.25,2.77,112,,0.76,113/2
2024-09-10,1309,16.50,1.82,112,,1.02,113/2
2024-09-10,1310,12.25,0.00,112,,0.92,113/2
2024-09-10,1312,12.45,0.00,112,,0.42,113/2
2024-09-10,1313,10.80,1.85,112,,0.48,113/2
2024-09-10,1314,8.92,0.00,112,27.88,0.42,113/2
2024-09-10,1315,69.90,7.15,112,36.60,0.65,113/2
2024-09-10,1316,17.75,0.00,112,,1.45,113/2
2024-09-10,1319,106.00,3.77,112,15.75,2.47,113/2
2024-09-10,1321,37.45,1.07,112,35.67,1.33,113/2
2024-09-10,1323,29.55,3.38,112,30.46,1.09,113/2
2024-09-10,1324,12.75,1.57,112,37.50,0.99,113/2
2024-09-10,1325,26.55,2.26,112,295.00,0.83,113/2
2024-09-10,1326,36.75,3.40,112,19.55,0.66,113/2
2024-09-10,1337,7.01,0.00,112,,0.44,113/2
2024-09-10,1338,31.20,1.60,112,,0.42,113/2
2024-09-10,1339,58.50,5.13,112,9.15,1.10,113/2
2024-09-10,1340,9.70,0.00,112,,0.41,113/2
