date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2018-11-06,1101,35.10,7.12,106,10.17,0.98,107/2
2018-11-06,1102,32.40,3.70,106,11.06,0.81,107/2
2018-11-06,1103,11.80,4.24,106,5.44,0.39,107/2
2018-11-06,1104,18.95,5.80,106,10.83,0.71,107/2
2018-11-06,1108,7.22,0.00,106,,0.67,107/2
2018-11-06,1109,13.40,0.75,106,8.32,0.82,107/2
2018-11-06,1110,13.70,0.73,106,62.27,0.92,107/2
2018-11-06,1201,19.50,0.00,106,14.55,1.86,107/2
2018-11-06,1203,25.25,5.15,106,13.50,1.33,107/2
2018-11-06,1210,31.00,8.71,106,8.56,1.35,107/2
2018-11-06,1213,10.15,0.00,106,126.88,0.82,107/2
2018-11-06,1215,43.80,6.85,106,10.66,1.86,107/2
2018-11-06,1216,75.90,7.25,106,10.66,4.31,107/2
2018-11-06,1217,6.77,0.00,106,16.93,0.60,107/2
2018-11-06,1218,15.40,2.60,106,14.00,1.21,107/2
2018-11-06,1219,0.00,1.64,106,30.50,1.52,107/2
2018-11-06,1220,11.90,3.36,106,20.52,0.96,107/2
2018-11-06,1225,73.90,1.69,106,64.26,5.23,107/2
2018-11-06,1227,46.30,4.32,106,17.08,2.96,107/2
2018-11-06,1229,31.00,9.03,106,9.60,1.16,107/2
2018-11-06,1231,33.70,5.34,106,11.54,1.74,107/2
2018-11-06,1232,97.80,5.11,106,18.74,4.35,107/3
2018-11-06,1233,37.10,6.06,106,18.28,2.28,107/2
2018-11-06,1234,27.70,5.42,106,16.59,0.65,107/2
2018-11-06,1235,43.45,10.36,106,11.00,0.48,107/2
2018-11-06,1236,13.60,0.74,106,52.31,0.79,107/2
2018-11-06,1256,143.00,3.50,106,11.90,2.81,107/2
2018-11-06,1262,35.25,0.85,106,,0.53,107/2
2018-11-06,1301,103.00,5.53,106,11.15,1.78,107/2
2018-11-06,1303,77.50,6.58,106,9.50,1.65,107/2
2018-11-06,1304,12.50,4.00,106,11.79,0.71,107/2
2018-11-06,1305,19.00,9.47,106,5.97,1.17,107/2
2018-11-06,1307,22.95,7.41,106,19.13,1.13,107/2
2018-11-06,1308,14.45,6.23,106,18.53,0.77,107/2
2018-11-06,1309,11.15,0.00,106,4.26,0.86,107/2
2018-11-06,1310,22.95,6.97,106,9.64,1.70,107/2
2018-11-06,1312,22.15,4.51,106,5.01,0.93,107/2
2018-11-06,1313,11.65,15.45,106,5.77,0.65,107/2
2018-11-06,1314,11.30,0.00,106,7.43,0.47,107/2
2018-11-06,1315,25.80,4.26,106,33.08,0.61,107/2
2018-11-06,1316,16.85,13.41,106,2.98,1.14,107/2
2018-11-06,1319,35.25,5.82,106,8.95,1.02,107/2
2018-11-06,1321,25.50,0.00,106,,1.03,107/2
2018-11-06,1323,33.20,3.92,106,10.22,1.62,107/2
2018-11-06,1324,11.30,2.65,106,,0.84,107/2
2018-11-06,1325,17.05,2.05,106,23.36,0.86,107/2
2018-11-06,1326,110.00,6.36,106,10.16,1.65,107/3
2018-11-06,1337,6.40,0.47,106,,0.18,107/2
2018-11-06,1338,73.30,6.82,106,8.16,0.95,107/2
2018-11-06,1339,33.00,6.06,106,5.59,0.74,107/2
2018-11-06,1340,20.40,6.37,106,3.83,0.38,107/2
2018-11-06,1402,30.90,3.88,106,13.09,0.83,107/2
2018-11-06,1409,10.65,4.69,106,9.86,0.61,107/2
2018-11-06,1410,23.15,6.05,106,16.65,1.44,107/2
2018-11-06,1413,11.90,0.00,106,6.96,1.53,107/2
2018-11-06,1414,7.10,4.51,106,15.43,0.51,107/2
2018-11-06,1416,13.75,8.73,106,31.98,0.62,107/2
2018-11-06,1417,4.48,0.00,106,,0.49,107/2
2018-11-06,1418,0.00,0.00,106,,2.72,107/2
2018-11-06,1419,40.20,9.28,106,9.22,1.41,107/2
2018-11-06,1423,10.80,0.00,106,26.34,0.69,107/2
2018-11-06,1432,8.04,0.00,106,,0.75,107/2
2018-11-06,1434,33.85,5.61,106,20.90,0.80,107/2
2018-11-06,1435,5.38,0.00,106,134.50,0.74,107/2
2018-11-06,1436,37.45,8.01,106,9.00,1.17,107/2
2018-11-06,1437,17.40,5.75,106,12.25,0.62,107/2
2018-11-06,1438,7.59,0.00,106,,1.46,107/2
2018-11-06,1439,30.40,0.00,106,,1.48,107/2
2018-11-06,1440,12.30,2.93,106,18.64,0.81,107/2
2018-11-06,1441,11.55,0.00,106,0.95,0.55,107/2
2018-11-06,1442,15.75,11.43,106,16.94,0.91,107/2
2018-11-06,1443,0.00,0.00,106,,1.03,107/2
2018-11-06,1444,9.40,5.32,106,19.58,0.83,107/2
2018-11-06,1445,7.33,2.73,106,,0.56,107/2
2018-11-06,1446,23.50,1.28,106,,1.99,107/2
2018-11-06,1447,8.00,0.00,106,12.70,0.65,107/2
2018-11-06,1449,4.45,0.00,106,,0.83,107/2
2018-11-06,1451,22.95,6.54,106,13.99,0.62,107/2
2018-11-06,1452,16.85,8.31,106,10.53,0.91,107/3
2018-11-06,1453,8.38,0.00,106,2.21,0.57,107/2
2018-11-06,1454,7.65,2.61,106,31.88,0.64,107/2
2018-11-06,1455,9.10,4.40,106,9.19,0.71,107/2
2018-11-06,1456,6.65,0.00,106,35.00,0.55,107/2
2018-11-06,1457,12.15,5.76,106,2.85,0.67,107/2
2018-11-06,1459,8.08,1.24,106,8.88,0.72,107/2
2018-11-06,1460,11.90,1.68,106,22.04,1.08,107/2
2018-11-06,1463,11.90,25.21,106,5.41,0.89,107/2
2018-11-06,1464,20.00,11.00,106,22.22,1.52,107/2
2018-11-06,1465,13.80,2.90,106,197.14,0.86,107/2
2018-11-06,1466,10.15,0.00,106,,0.66,107/2
2018-11-06,1467,9.04,0.00,106,,0.87,107/2
2018-11-06,1468,10.00,0.00,106,,1.58,107/2
2018-11-06,1470,18.10,2.76,106,43.10,1.70,107/2
2018-11-06,1471,4.28,0.00,106,,0.55,107/2
2018-11-06,1472,24.30,0.00,106,,3.20,107/2
2018-11-06,1473,17.60,2.84,106,,0.70,107/2
2018-11-06,1474,10.55,5.69,106,10.55,0.73,107/2
2018-11-06,1475,9.80,0.00,106,,1.98,107/2
2018-11-06,1476,378.00,2.51,106,25.35,7.08,107/2
2018-11-06,1477,160.00,3.75,106,25.40,4.31,107/2
2018-11-06,1503,39.90,3.26,106,15.41,0.92,107/2
2018-11-06,1504,18.15,4.74,106,11.56,0.69,107/2
2018-11-06,1506,21.85,0.00,106,,2.19,107/2
2018-11-06,1507,56.90,3.51,106,27.49,2.06,107/2
2018-11-06,1512,8.75,0.00,106,,2.03,107/2
2018-11-06,1513,20.40,4.90,106,14.47,1.17,107/2
2018-11-06,1514,12.05,4.15,106,13.10,0.88,107/2
2018-11-06,1515,51.90,2.31,106,31.27,3.99,107/2
2018-11-06,1516,16.35,3.00,106,32.06,1.37,107/2
2018-11-06,1517,9.13,2.19,106,19.85,0.63,107/2
2018-11-06,1519,18.45,2.17,106,,1.67,107/2
2018-11-06,1521,57.00,9.12,106,9.90,2.49,107/2
2018-11-06,1522,23.55,6.79,106,11.21,1.16,107/2
2018-11-06,1524,9.45,4.76,106,8.51,0.76,107/3
2018-11-06,1525,51.40,4.67,106,8.01,0.94,107/2
2018-11-06,1526,20.25,4.94,106,6.25,1.31,107/2
2018-11-06,1527,43.55,3.21,106,7.98,1.80,107/2
2018-11-06,1528,10.00,5.00,106,13.51,0.78,107/2
2018-11-06,1529,2.75,0.00,106,25.00,2.41,107/2
2018-11-06,1530,29.60,4.22,106,8.89,1.01,107/2
2018-11-06,1531,16.05,4.98,106,17.26,0.79,107/2
2018-11-06,1532,30.40,4.93,106,12.02,0.99,107/2
2018-11-06,1533,29.15,1.03,106,13.13,1.20,107/2
2018-11-06,1535,30.15,4.15,106,28.99,1.26,107/3
