date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2019-04-25,1101,41.80,9.57,107,10.48,1.22,107/4
2019-04-25,1102,41.00,6.83,107,12.39,1.00,107/4
2019-04-25,1103,14.85,6.73,107,13.62,0.50,107/4
2019-04-25,1104,19.85,5.04,107,12.25,0.73,107/4
2019-04-25,1108,7.17,0.00,106,,0.69,107/4
2019-04-25,1109,16.05,4.98,107,6.52,0.88,107/4
2019-04-25,1110,16.30,0.61,107,135.83,1.09,107/4
2019-04-25,1201,27.30,2.93,107,14.07,2.23,107/4
2019-04-25,1203,25.80,3.88,107,14.18,1.30,107/4
2019-04-25,1210,35.60,5.62,107,12.95,1.58,107/4
2019-04-25,1215,57.70,5.20,106,16.25,2.23,107/4
2019-04-25,1216,71.40,3.50,107,23.26,3.81,107/4
2019-04-25,1217,7.07,0.00,106,70.70,0.63,107/4
2019-04-25,1218,18.65,4.29,107,19.63,1.42,107/4
2019-04-25,1219,18.30,1.64,106,,1.56,107/4
2019-04-25,1220,11.45,4.02,107,21.60,0.91,107/4
2019-04-25,1225,74.70,1.54,107,63.85,5.16,107/4
2019-04-25,1227,53.10,4.71,107,16.34,3.05,107/4
2019-04-25,1229,33.25,6.32,107,14.15,1.42,107/4
2019-04-25,1231,45.80,5.02,107,14.05,2.23,107/4
2019-04-25,1232,106.00,4.72,107,18.69,4.37,107/4
2019-04-25,1233,38.50,4.94,107,19.95,2.17,107/4
2019-04-25,1234,31.80,5.03,107,18.38,0.72,107/4
2019-04-25,1235,28.70,15.68,106,22.96,0.48,107/4
2019-04-25,1236,14.10,2.84,107,117.50,0.83,107/4
2019-04-25,1256,169.00,4.26,107,11.78,2.98,107/4
2019-04-25,1262,37.15,0.81,106,,0.59,107/4
2019-04-25,1301,110.50,5.25,107,14.20,1.98,107/4
2019-04-25,1303,78.00,6.41,107,11.73,1.65,107/4
2019-04-25,1304,12.00,2.50,107,24.00,0.71,107/4
2019-04-25,1305,23.00,8.26,107,9.13,1.39,107/4
2019-04-25,1307,23.95,2.09,107,31.51,1.16,107/4
2019-04-25,1308,14.40,2.08,107,27.69,0.83,107/4
2019-04-25,1309,10.30,3.88,107,16.35,0.85,107/4
2019-04-25,1310,25.35,7.89,107,11.02,1.79,107/4
2019-04-25,1312,23.65,4.23,106,7.39,0.96,107/4
2019-04-25,1313,12.75,3.92,107,21.61,0.82,107/4
2019-04-25,1314,11.65,8.58,107,7.33,0.47,107/4
2019-04-25,1315,30.80,3.90,107,25.67,0.76,107/4
2019-04-25,1316,16.15,11.70,107,15.68,1.25,107/4
2019-04-25,1319,44.10,3.85,107,13.53,1.25,107/4
2019-04-25,1321,27.25,0.00,106,,1.12,107/4
2019-04-25,1323,36.25,4.97,107,10.82,1.66,107/4
2019-04-25,1324,11.00,2.73,107,550.00,0.82,107/4
2019-04-25,1325,16.40,3.05,107,23.43,0.81,107/4
2019-04-25,1326,109.50,5.66,107,13.10,1.73,107/4
2019-04-25,1337,8.03,0.37,106,,0.27,107/4
2019-04-25,1338,75.10,4.66,107,11.54,0.96,107/4
2019-04-25,1339,35.10,5.70,107,8.46,0.79,107/4
2019-04-25,1340,21.10,6.16,106,21.75,0.45,107/4
2019-04-25,1341,52.10,5.76,107,17.08,2.30,107/4
2019-04-25,1402,32.65,5.51,107,14.51,0.86,107/4
2019-04-25,1409,13.50,6.30,107,8.88,0.76,107/4
2019-04-25,1410,27.65,4.70,107,19.20,1.65,107/4
2019-04-25,1413,13.30,0.00,106,7.27,1.55,107/4
2019-04-25,1414,7.01,4.56,106,41.24,0.50,107/4
2019-04-25,1416,14.70,8.16,107,10.89,0.64,107/4
2019-04-25,1417,5.84,0.00,106,,0.66,107/4
2019-04-25,1418,8.10,0.00,106,,0.52,107/4
2019-04-25,1419,0.00,2.01,107,45.00,1.51,107/4
2019-04-25,1423,10.10,0.00,106,13.65,0.58,107/4
2019-04-25,1432,8.90,0.00,106,,0.88,107/4
2019-04-25,1434,36.70,5.72,107,13.01,0.90,107/4
2019-04-25,1435,5.36,0.00,106,,0.76,107/4
2019-04-25,1436,42.40,9.43,107,9.46,1.29,107/4
2019-04-25,1437,18.60,2.69,107,15.12,0.66,107/4
2019-04-25,1438,10.10,0.00,106,,1.97,107/4
2019-04-25,1439,34.30,0.00,106,,1.71,107/4
2019-04-25,1440,12.15,3.29,107,18.69,0.81,107/4
2019-04-25,1441,13.55,0.00,106,1.17,0.74,107/4
2019-04-25,1442,16.15,11.15,106,40.38,0.93,107/4
2019-04-25,1443,7.08,0.00,106,,0.86,107/4
2019-04-25,1444,10.05,4.98,106,22.84,0.89,107/4
2019-04-25,1445,7.74,2.58,107,,0.58,107/4
2019-04-25,1446,31.00,0.97,107,,2.64,107/4
2019-04-25,1447,7.46,0.00,106,37.30,0.63,107/4
2019-04-25,1449,4.57,0.00,106,,0.88,107/4
2019-04-25,1451,28.05,7.13,107,13.82,0.72,107/4
2019-04-25,1452,20.15,6.95,107,13.71,1.07,107/4
2019-04-25,1453,9.17,10.91,107,2.45,0.63,107/4
2019-04-25,1454,8.08,2.35,107,50.50,0.67,107/4
2019-04-25,1455,8.84,2.26,107,58.93,0.71,107/4
2019-04-25,1456,9.14,0.00,106,70.31,0.73,107/4
2019-04-25,1457,14.00,5.00,107,6.42,0.75,107/4
2019-04-25,1459,7.76,1.29,106,,0.82,107/4
2019-04-25,1460,11.50,1.74,107,34.85,1.06,107/4
2019-04-25,1463,15.45,9.06,107,9.54,1.10,107/4
2019-04-25,1464,22.95,9.59,106,37.62,1.73,107/4
2019-04-25,1465,14.00,2.86,106,,0.91,107/4
2019-04-25,1466,8.99,0.00,106,,0.61,107/4
2019-04-25,1467,10.50,0.00,106,,1.02,107/4
2019-04-25,1468,9.88,0.00,106,41.17,1.54,107/4
2019-04-25,1470,0.00,1.89,107,37.19,1.94,107/4
2019-04-25,1471,5.23,0.00,106,,0.78,107/4
2019-04-25,1472,33.80,0.00,106,,4.63,107/4
2019-04-25,1473,24.20,2.07,107,44.81,0.91,107/4
