date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2025-06-02,1101,27.70,3.61,113,21.81,0.84,114/1
2025-06-02,1102,41.70,5.28,113,13.07,0.83,114/1
2025-06-02,1103,14.70,3.74,113,21.94,0.46,114/1
2025-06-02,1104,30.05,5.66,113,13.60,0.86,114/1
2025-06-02,1108,15.10,4.97,113,12.18,1.22,114/1
2025-06-02,1109,17.00,5.29,113,13.39,0.69,114/1
2025-06-02,1110,20.00,1.50,113,31.25,1.21,114/1
2025-06-02,1201,16.15,3.10,113,19.46,1.07,114/1
2025-06-02,1203,38.65,3.10,113,16.80,1.45,114/1
2025-06-02,1210,63.90,4.38,113,15.00,2.19,114/1
2025-06-02,1213,12.80,2.73,113,1.43,1.02,114/1
2025-06-02,1215,111.00,4.05,113,14.47,3.19,114/1
2025-06-02,1216,79.00,3.80,113,22.13,3.16,114/1
2025-06-02,1217,10.90,3.39,113,47.39,0.77,114/1
2025-06-02,1218,21.15,6.38,113,13.39,0.83,114/1
2025-06-02,1219,15.20,3.29,113,31.02,1.13,114/1
2025-06-02,1220,13.65,5.13,113,17.50,0.99,114/1
2025-06-02,1227,33.45,4.19,113,18.79,1.60,114/1
2025-06-02,1229,44.50,4.04,113,18.86,1.55,114/1
2025-06-02,1231,134.50,1.93,113,37.26,5.47,114/1
2025-06-02,1232,163.00,4.29,113,19.40,4.35,114/1
2025-06-02,1233,31.75,2.99,113,36.08,2.12,114/1
2025-06-02,1234,41.00,4.63,113,16.14,0.90,114/1
2025-06-02,1235,61.20,4.08,113,,0.84,114/1
2025-06-02,1236,22.40,2.68,113,,0.81,114/1
2025-06-02,1256,113.00,4.16,113,14.21,1.08,114/1
2025-06-02,1301,33.20,1.51,113,,0.73,114/1
2025-06-02,1303,27.50,2.55,113,85.94,0.63,114/1
2025-06-02,1304,9.32,2.15,113,,0.49,114/1
2025-06-02,1305,10.30,1.46,113,,0.71,114/1
2025-06-02,1307,37.70,7.16,113,10.03,1.53,114/1
2025-06-02,1308,11.55,2.16,113,,0.61,114/1
2025-06-02,1309,11.20,1.79,113,,0.71,114/1
2025-06-02,1310,8.04,0.00,113,,0.59,114/1
2025-06-02,1312,10.50,0.00,112,,0.36,114/1
2025-06-02,1313,7.91,1.90,113,,0.38,114/1
2025-06-02,1314,6.79,0.00,113,,0.32,114/1
2025-06-02,1315,65.70,7.61,113,34.76,0.69,114/1
2025-06-02,1316,14.50,0.00,113,,1.24,114/1
2025-06-02,1319,132.00,4.02,113,16.71,2.68,114/1
2025-06-02,1321,36.35,1.05,113,1817.50,1.35,114/1
2025-06-02,1323,20.75,4.34,113,8.79,0.72,114/1
2025-06-02,1324,11.20,1.79,113,1120.00,0.88,114/1
2025-06-02,1325,41.25,0.73,113,,1.31,114/1
2025-06-02,1326,22.95,2.18,113,,0.49,114/1
2025-06-02,1337,5.72,0.00,112,,0.37,114/1
2025-06-02,1338,23.90,3.14,113,,0.32,114/1
2025-06-02,1339,51.10,5.87,113,12.22,0.95,114/1
2025-06-02,1340,7.07,0.00,112,,0.36,114/1
2025-06-02,1341,66.40,7.83,113,12.84,2.82,114/1
2025-06-02,1342,91.10,5.26,113,14.12,3.29,114/1
2025-06-02,1402,32.20,4.97,113,16.02,0.72,114/1
2025-06-02,1409,12.60,4.76,113,11.67,0.54,114/1
2025-06-02,1410,39.70,1.26,113,94.52,2.36,114/1
2025-06-02,1413,11.90,0.00,113,,1.48,114/1
2025-06-02,1414,18.85,1.22,113,125.67,1.34,114/1
2025-06-02,1416,12.65,4.43,113,16.43,0.52,114/1
2025-06-02,1417,8.04,0.00,113,,0.64,114/1
2025-06-02,1418,22.50,0.00,112,52.33,0.97,114/1
2025-06-02,1419,69.00,2.17,113,23.55,1.35,114/1
2025-06-02,1423,37.15,2.15,113,24.28,1.09,114/1
2025-06-02,1432,16.90,0.00,113,,1.79,114/1
2025-06-02,1434,15.80,5.06,113,17.75,0.72,114/1
2025-06-02,1435,0.00,0.00,112,,4.27,114/1
2025-06-02,1436,117.50,11.27,113,6.34,3.03,114/1
2025-06-02,1437,32.45,4.16,113,11.67,0.79,114/1
2025-06-02,1438,41.05,0.00,112,,1.57,114/1
2025-06-02,1439,31.10,0.96,113,16.11,1.03,114/1
2025-06-02,1440,13.30,2.26,113,,0.77,114/1
2025-06-02,1441,12.45,0.00,113,4.84,1.50,114/1
2025-06-02,1442,72.30,6.22,113,10.27,2.94,114/1
2025-06-02,1443,30.50,0.00,112,18.60,1.87,114/1
2025-06-02,1444,6.96,0.00,112,,0.64,114/1
2025-06-02,1445,15.25,3.28,113,,0.87,114/1
2025-06-02,1446,26.15,7.65,113,3.22,1.25,114/1
2025-06-02,1447,6.06,0.00,112,,0.58,114/1
2025-06-02,1449,13.05,0.00,113,21.39,0.69,114/1
2025-06-02,1451,19.50,5.13,113,8.06,0.54,114/1
2025-06-02,1452,12.35,4.05,113,21.29,0.60,114/1
2025-06-02,1453,14.45,2.08,113,,1.12,114/1
2025-06-02,1454,15.30,1.63,113,,1.22,114/1
2025-06-02,1455,9.23,0.00,112,,0.79,114/1
2025-06-02,1456,12.65,1.58,112,11.61,0.75,114/1
2025-06-02,1457,17.45,5.73,113,12.93,0.79,114/1
2025-06-02,1459,11.50,0.00,112,,1.25,114/1
2025-06-02,1460,7.04,0.00,113,,0.80,114/1
2025-06-02,1463,21.25,9.88,113,6.02,1.20,114/1
2025-06-02,1464,13.30,7.07,113,10.99,0.95,114/1
2025-06-02,1465,13.70,4.38,113,21.75,0.86,114/1
2025-06-02,1466,17.40,0.00,112,37.83,1.31,114/1
2025-06-02,1467,8.30,0.00,112,23.06,0.65,114/1
2025-06-02,1468,14.15,0.00,112,14.89,1.59,114/1
2025-06-02,1470,22.30,4.53,113,22.30,1.98,114/1
2025-06-02,1471,10.70,0.00,112,42.80,1.08,114/1
2025-06-02,1472,98.80,3.04,113,26.07,2.37,114/1
2025-06-02,1473,29.75,6.72,113,10.51,1.00,114/1
2025-06-02,1474,13.00,3.08,113,34.21,0.77,114/1
2025-06-02,1475,43.65,8.25,113,6.68,1.72,114/1
2025-06-02,1476,414.50,4.10,113,16.49,4.37,114/1
2025-06-02,1477,267.00,6.40,113,15.44,4.88,114/1
2025-06-02,1503,173.00,2.60,113,29.37,2.43,114/1
2025-06-02,1504,52.70,4.17,113,19.30,1.53,114/1
