date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2024-10-01,1101,33.70,2.97,112,35.85,1.09,113/2
2024-10-01,1102,47.45,4.43,112,15.02,0.95,113/2
2024-10-01,1103,18.15,2.75,112,121.00,0.56,113/2
2024-10-01,1104,30.60,6.54,112,10.07,0.92,113/2
2024-10-01,1108,15.20,6.58,112,12.26,1.25,113/2
2024-10-01,1109,18.80,6.38,112,9.89,0.79,113/2
2024-10-01,1110,21.80,0.92,112,90.83,1.37,113/2
2024-10-01,1201,18.20,1.48,112,27.16,1.22,113/2
2024-10-01,1203,49.65,2.22,112,22.26,2.04,113/2
2024-10-01,1210,51.70,4.29,112,11.31,1.87,113/2
2024-10-01,1213,12.00,0.00,111,,3.35,113/2
2024-10-01,1215,97.30,5.65,112,14.39,3.10,113/2
2024-10-01,1216,89.00,3.37,112,27.22,4.07,113/2
2024-10-01,1217,12.50,1.84,112,19.84,0.83,113/2
2024-10-01,1218,20.55,0.00,112,13.70,0.80,113/2
2024-10-01,1219,17.30,4.62,112,20.35,1.28,113/2
2024-10-01,1220,16.50,2.42,112,12.60,1.22,113/2
2024-10-01,1225,133.00,1.05,112,64.88,8.97,113/2
2024-10-01,1227,39.25,3.18,112,22.95,2.06,113/2
2024-10-01,1229,61.70,3.40,112,22.68,2.06,113/2
2024-10-01,1231,109.00,2.39,112,23.49,4.57,113/2
2024-10-01,1232,149.00,4.43,112,18.24,4.72,113/2
2024-10-01,1233,33.20,2.71,112,34.23,2.06,113/2
2024-10-01,1234,42.50,4.47,112,17.42,0.93,113/2
2024-10-01,1235,154.00,0.65,112,32.49,1.81,113/2
2024-10-01,1236,23.95,2.71,112,184.23,0.83,113/2
2024-10-01,1256,177.50,3.72,112,19.66,1.85,113/2
2024-10-01,1301,53.00,1.89,112,63.10,0.99,113/2
2024-10-01,1303,46.10,1.52,112,49.04,0.99,113/2
2024-10-01,1304,16.25,2.15,112,,0.77,113/2
2024-10-01,1305,17.60,1.99,112,58.67,1.08,113/2
2024-10-01,1307,39.95,3.75,112,14.12,1.68,113/2
2024-10-01,1308,18.75,2.40,112,,0.88,113/2
2024-10-01,1309,21.70,1.38,112,,1.34,113/2
2024-10-01,1310,12.90,0.00,112,,0.97,113/2
2024-10-01,1312,13.45,0.00,112,,0.45,113/2
2024-10-01,1313,12.40,1.61,112,,0.55,113/2
2024-10-01,1314,9.41,0.00,112,29.41,0.45,113/2
2024-10-01,1315,71.10,7.03,112,37.23,0.66,113/2
2024-10-01,1316,16.95,0.00,112,,1.39,113/2
2024-10-01,1319,103.50,3.86,112,15.38,2.41,113/2
2024-10-01,1321,37.05,1.08,112,35.29,1.32,113/2
2024-10-01,1323,27.25,3.67,112,28.09,1.00,113/2
2024-10-01,1324,13.40,1.49,112,39.41,1.05,113/2
2024-10-01,1325,28.10,2.14,112,312.22,0.87,113/2
2024-10-01,1326,43.35,2.88,112,23.06,0.78,113/2
2024-10-01,1337,7.63,0.00,112,,0.47,113/2
2024-10-01,1338,33.20,1.51,112,,0.45,113/2
2024-10-01,1339,58.70,5.11,112,9.19,1.10,113/2
2024-10-01,1340,10.75,0.00,112,,0.46,113/2
2024-10-01,1341,69.40,6.34,112,15.25,2.84,113/2
2024-10-01,1342,95.70,6.27,112,12.46,3.16,113/2
2024-10-01,1402,39.00,3.46,112,21.91,0.91,113/2
2024-10-01,1409,16.20,3.40,112,19.76,0.71,113/2
2024-10-01,1410,36.85,0.81,112,99.59,2.16,113/2
2024-10-01,1413,9.98,0.00,112,,1.24,113/2
2024-10-01,1414,22.90,1.09,112,84.81,1.59,113/2
2024-10-01,1416,13.35,3.75,112,14.20,0.63,113/2
2024-10-01,1417,10.35,1.93,112,,0.78,113/2
2024-10-01,1418,33.25,0.00,112,54.51,1.49,113/2
2024-10-01,1419,48.60,2.47,112,20.95,0.99,113/2
2024-10-01,1423,45.00,1.33,112,63.38,1.44,113/2
2024-10-01,1432,18.85,0.00,112,81.96,1.98,113/2
2024-10-01,1434,20.70,2.42,112,108.95,0.72,113/2
2024-10-01,1435,45.20,0.00,111,,4.96,113/2
2024-10-01,1436,136.00,4.82,112,8.84,3.57,113/2
2024-10-01,1437,35.95,3.14,112,10.45,0.91,113/2
2024-10-01,1438,61.40,0.00,112,,3.09,113/2
2024-10-01,1439,30.85,0.97,112,19.65,1.05,113/2
2024-10-01,1440,16.40,2.13,112,10.93,0.91,113/2
2024-10-01,1441,16.15,0.00,112,179.44,1.95,113/2
2024-10-01,1442,67.20,5.21,112,8.50,3.37,113/2
2024-10-01,1443,33.30,0.00,112,16.73,2.16,113/2
2024-10-01,1444,9.44,0.00,112,44.95,0.85,113/2
2024-10-01,1445,19.30,12.95,112,2.57,1.06,113/2
2024-10-01,1446,45.45,1.54,112,8.88,3.12,113/2
2024-10-01,1447,8.47,0.00,112,,0.77,113/2
2024-10-01,1449,18.30,0.16,112,15.91,0.90,113/2
2024-10-01,1451,20.25,2.47,112,,0.58,113/2
