date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2025-01-13,1101,30.50,3.28,112,25.63,0.95,113/3
2025-01-13,1102,39.45,5.32,112,13.42,0.79,113/3
2025-01-13,1103,16.10,3.11,112,23.00,0.49,113/3
2025-01-13,1104,27.10,7.38,112,11.89,0.80,113/3
2025-01-13,1108,14.05,7.12,112,13.51,1.13,113/3
2025-01-13,1109,17.10,7.02,112,9.83,0.71,113/3
2025-01-13,1110,19.30,1.04,112,39.39,1.18,113/3
2025-01-13,1201,17.40,1.55,112,21.22,1.15,113/3
2025-01-13,1203,36.65,3.00,112,18.14,1.46,113/3
2025-01-13,1210,52.00,4.27,112,12.84,1.78,113/3
2025-01-13,1213,14.90,0.00,112,,4.57,113/3
2025-01-13,1215,91.60,6.00,112,14.54,2.64,113/3
2025-01-13,1216,78.00,3.85,112,23.21,3.41,113/3
2025-01-13,1217,11.40,2.02,112,17.01,0.75,113/3
2025-01-13,1218,18.70,0.00,112,11.07,0.72,113/3
2025-01-13,1219,13.80,5.80,112,23.39,1.05,113/3
2025-01-13,1220,16.10,2.48,112,11.26,1.17,113/3
2025-01-13,1225,44.80,3.13,112,25.17,2.96,113/3
2025-01-13,1227,34.25,3.65,112,20.15,1.75,113/3
2025-01-13,1229,47.80,4.39,112,20.52,1.70,113/3
2025-01-13,1231,138.00,1.88,112,30.94,6.12,113/3
2025-01-13,1232,144.00,4.58,112,17.82,4.34,113/3
2025-01-13,1233,29.75,3.03,112,33.43,1.91,113/3
2025-01-13,1234,40.50,4.69,112,16.88,0.87,113/3
2025-01-13,1235,71.40,1.40,112,15.39,0.92,113/3
2025-01-13,1236,22.55,2.88,112,,0.75,113/3
2025-01-13,1256,126.00,5.24,112,16.05,1.24,113/3
2025-01-13,1301,32.35,3.09,112,,0.65,113/3
2025-01-13,1303,28.70,2.44,112,71.75,0.64,113/3
2025-01-13,1304,10.15,3.45,112,,0.50,113/3
2025-01-13,1305,11.15,3.14,112,,0.72,113/3
2025-01-13,1307,37.75,3.97,112,12.54,1.55,113/3
2025-01-13,1308,13.30,3.38,112,,0.64,113/3
2025-01-13,1309,12.75,2.35,112,,0.80,113/3
2025-01-13,1310,9.18,0.00,112,,0.70,113/3
2025-01-13,1312,10.25,0.00,112,,0.34,113/3
2025-01-13,1313,8.35,2.40,112,,0.39,113/3
2025-01-13,1314,6.94,0.00,112,21.69,0.33,113/3
