date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2023-03-03,1101,37.75,5.30,110,51.01,1.27,111/4
2023-03-03,1102,44.35,7.67,110,10.22,0.97,111/3
2023-03-03,1103,19.75,3.29,110,,0.60,111/3
2023-03-03,1104,24.35,4.11,110,8.85,0.79,111/3
2023-03-03,1108,13.60,4.41,110,13.88,1.19,111/3
2023-03-03,1109,16.95,8.85,110,9.74,0.75,111/3
2023-03-03,1110,17.90,1.12,110,162.73,1.20,111/3
2023-03-03,1201,21.00,2.38,110,23.86,1.47,111/3
2023-03-03,1203,36.60,3.01,110,13.92,1.62,111/3
2023-03-03,1210,50.20,3.98,110,21.45,2.05,111/3
2023-03-03,1213,7.10,0.00,110,,1.06,111/3
2023-03-03,1215,82.90,4.83,110,16.45,2.88,111/3
2023-03-03,1216,68.40,3.95,110,21.58,3.17,111/3
2023-03-03,1217,11.70,2.56,110,26.00,0.88,111/3
2023-03-03,1218,30.20,3.31,110,25.38,2.12,111/3
2023-03-03,1219,22.40,4.91,110,19.31,1.65,111/3
2023-03-03,1220,17.60,5.68,110,48.89,1.41,111/3
2023-03-03,1225,58.50,2.74,110,27.59,3.72,111/3
2023-03-03,1227,41.80,4.55,110,25.96,2.19,111/3
2023-03-03,1229,54.20,4.24,110,21.42,2.26,111/3
2023-03-03,1231,85.80,3.03,110,21.94,3.94,111/3
2023-03-03,1232,146.50,4.10,110,19.10,4.55,111/4
2023-03-03,1233,34.75,2.30,110,63.18,2.22,111/3
2023-03-03,1234,35.45,4.80,110,14.96,0.78,111/3
2023-03-03,1235,0.00,5.53,110,50.89,2.33,111/3
2023-03-03,1236,24.65,2.03,110,6.29,0.91,111/4
2023-03-03,1256,329.50,3.95,110,32.21,3.06,111/3
2023-03-03,1301,90.70,9.04,110,9.56,1.57,111/3
2023-03-03,1303,75.10,9.99,110,11.86,1.55,111/3
2023-03-03,1304,24.40,9.02,110,9.84,1.08,111/3
2023-03-03,1305,27.55,9.07,110,56.22,1.70,111/3
2023-03-03,1307,20.95,2.39,110,17.61,0.96,111/3
2023-03-03,1308,28.95,10.36,110,8.22,1.24,111/3
2023-03-03,1309,23.00,10.87,110,10.09,1.27,111/3
2023-03-03,1310,14.00,1.07,110,,1.10,111/3
2023-03-03,1312,19.85,10.08,110,29.19,0.55,111/3
2023-03-03,1313,15.20,6.58,110,,0.75,111/3
2023-03-03,1314,10.20,3.92,110,36.43,0.48,111/3
2023-03-03,1315,71.90,6.26,110,9.74,0.66,111/3
2023-03-03,1316,11.85,0.00,110,17.69,0.90,111/3
2023-03-03,1319,43.45,1.96,110,12.89,1.11,111/3
2023-03-03,1321,36.60,1.91,110,135.56,1.34,111/3
2023-03-03,1323,33.35,4.80,110,16.11,1.23,111/4
2023-03-03,1324,11.30,1.77,110,282.50,0.91,111/3
2023-03-03,1325,23.85,8.39,110,55.47,0.73,111/3
2023-03-03,1326,70.60,6.80,110,56.03,1.27,111/4
2023-03-03,1337,7.15,0.00,110,,0.38,111/3
2023-03-03,1338,46.70,5.35,110,14.07,0.60,111/3
2023-03-03,1339,44.55,4.49,110,6.85,0.88,111/3
2023-03-03,1340,11.05,0.00,110,,0.35,111/3
2023-03-03,1341,68.80,8.72,110,11.43,2.66,111/3
2023-03-03,1342,157.50,1.90,110,24.61,6.13,111/3
2023-03-03,1402,32.20,4.66,110,18.51,0.82,111/3
2023-03-03,1409,18.30,7.65,110,8.03,0.85,111/3
2023-03-03,1410,40.20,3.23,110,42.32,2.33,111/3
2023-03-03,1413,9.49,0.00,110,12.65,1.02,111/4
2023-03-03,1414,17.95,3.01,110,27.20,1.28,111/3
2023-03-03,1416,11.10,4.50,110,21.76,0.57,111/3
2023-03-03,1417,13.95,2.51,110,,0.97,111/3
2023-03-03,1418,13.90,0.00,110,,0.67,111/3
2023-03-03,1419,41.60,2.40,110,6.15,1.09,111/3
2023-03-03,1423,20.35,3.69,110,37.00,0.93,111/3
2023-03-03,1432,17.90,0.00,110,,2.20,111/3
2023-03-03,1434,27.40,3.65,110,13.56,0.83,111/4
2023-03-03,1436,55.60,7.46,110,10.57,1.69,111/3
2023-03-03,1437,30.15,2.99,110,14.85,0.87,111/3
