date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2024-12-16,1101,32.45,3.08,112,27.27,1.02,113/3
2024-12-16,1102,41.65,5.04,112,14.17,0.83,113/3
2024-12-16,1103,17.55,2.85,112,25.07,0.53,113/3
2024-12-16,1104,27.80,7.19,112,12.19,0.82,113/3
2024-12-16,1108,14.55,6.87,112,13.99,1.17,113/3
2024-12-16,1109,18.15,6.61,112,10.43,0.75,113/3
2024-12-16,1110,20.75,0.96,112,42.35,1.27,113/3
2024-12-16,1201,17.95,1.50,112,21.89,1.19,113/3
2024-12-16,1203,41.50,2.65,112,20.54,1.65,113/3
2024-12-16,1210,53.00,4.19,112,13.09,1.82,113/3
2024-12-16,1213,14.30,0.00,112,,4.39,113/3
2024-12-16,1215,98.00,5.61,112,15.56,2.83,113/3
2024-12-16,1216,85.70,3.50,112,25.51,3.75,113/3
2024-12-16,1217,11.70,1.97,112,17.46,0.77,113/3
2024-12-16,1218,20.10,0.00,112,11.89,0.77,113/3
2024-12-16,1219,15.85,5.05,112,26.86,1.20,113/3
2024-12-16,1220,18.95,2.11,112,13.25,1.37,113/3
2024-12-16,1225,60.10,2.33,112,33.76,3.97,113/3
2024-12-16,1227,37.35,3.35,112,21.97,1.91,113/3
2024-12-16,1229,56.10,3.74,112,24.08,2.00,113/3
2024-12-16,1231,130.00,2.00,112,29.15,5.77,113/3
2024-12-16,1232,145.50,4.54,112,18.01,4.38,113/3
2024-12-16,1233,30.75,2.93,112,34.55,1.97,113/3
2024-12-16,1234,41.50,4.58,112,17.29,0.89,113/3
2024-12-16,1235,107.50,0.93,112,23.17,1.38,113/3
2024-12-16,1236,23.15,2.81,112,,0.77,113/3
2024-12-16,1256,136.50,4.84,112,17.39,1.34,113/3
2024-12-16,1301,37.10,2.70,112,,0.75,113/3
2024-12-16,1303,33.20,2.11,112,83.00,0.74,113/3
2024-12-16,1304,11.20,3.13,112,,0.55,113/3
2024-12-16,1305,12.20,2.87,112,,0.78,113/3
2024-12-16,1307,37.05,4.05,112,12.31,1.52,113/3
2024-12-16,1308,14.20,3.17,112,,0.68,113/3
2024-12-16,1309,15.05,1.99,112,,0.94,113/3
2024-12-16,1310,10.10,0.00,112,,0.77,113/3
2024-12-16,1312,10.75,0.00,112,,0.36,113/3
2024-12-16,1313,9.45,2.12,112,,0.44,113/3
2024-12-16,1314,7.74,0.00,112,24.19,0.37,113/3
2024-12-16,1315,70.50,7.09,112,70.50,0.68,113/3
2024-12-16,1316,13.75,0.00,112,,1.15,113/3
2024-12-16,1319,111.50,3.59,112,16.95,2.52,113/3
2024-12-16,1321,33.45,1.20,112,46.46,1.20,113/3
2024-12-16,1323,25.05,3.99,112,9.14,0.87,113/3
2024-12-16,1324,12.40,1.61,112,177.14,0.97,113/3
2024-12-16,1325,25.25,2.38,112,,0.79,113/3
2024-12-16,1326,29.90,4.18,112,110.74,0.58,113/3
2024-12-16,1337,6.71,0.00,112,,0.42,113/3
2024-12-16,1338,27.45,1.82,112,,0.37,113/3
2024-12-16,1339,55.10,5.44,112,10.18,1.01,113/3
2024-12-16,1340,9.67,0.00,112,,0.42,113/3
2024-12-16,1341,67.10,6.56,112,14.40,2.63,113/3
2024-12-16,1342,107.50,5.58,112,16.62,3.69,113/3
2024-12-16,1402,33.40,4.04,112,18.76,0.78,113/3
2024-12-16,1409,15.40,3.57,112,17.30,0.65,113/3
2024-12-16,1410,36.20,0.83,112,106.47,2.11,113/3
2024-12-16,1413,10.75,0.00,112,,1.33,113/3
2024-12-16,1414,25.90,0.97,112,86.33,1.80,113/3
2024-12-16,1416,13.10,3.82,112,24.72,0.61,113/3
2024-12-16,1417,9.92,2.02,112,,0.78,113/3
2024-12-16,1418,28.85,0.00,112,54.43,1.32,113/3
2024-12-16,1419,45.15,2.66,112,21.00,0.91,113/3
2024-12-16,1423,36.95,1.62,112,75.41,1.13,113/3
2024-12-16,1432,19.85,0.00,112,,2.09,113/3
2024-12-16,1434,19.10,2.62,112,26.16,0.73,113/3
2024-12-16,1435,0.00,0.00,112,,4.54,113/3
2024-12-16,1436,121.50,5.40,112,4.99,2.63,113/3
2024-12-16,1437,34.10,3.31,112,10.24,0.86,113/3
2024-12-16,1438,57.70,0.00,112,,2.98,113/3
2024-12-16,1439,31.50,0.95,112,18.75,1.07,113/3
2024-12-16,1440,14.85,2.36,112,9.83,0.84,113/3
2024-12-16,1441,14.00,0.00,112,10.69,1.66,113/3
2024-12-16,1442,73.90,4.74,112,7.49,3.36,113/3
2024-12-16,1443,31.80,0.00,112,19.88,2.00,113/3
2024-12-16,1444,9.16,0.00,112,,0.82,113/3
2024-12-16,1445,16.90,14.79,112,2.32,0.94,113/3
2024-12-16,1446,42.65,1.64,112,4.25,2.20,113/3
2024-12-16,1447,7.25,0.00,112,,0.67,113/3
2024-12-16,1449,22.70,0.13,112,31.10,1.18,113/3
2024-12-16,1451,20.35,2.46,112,67.83,0.58,113/3
2024-12-16,1452,15.75,1.90,112,27.63,0.76,113/3
2024-12-16,1453,15.25,1.97,112,24.21,1.16,113/3
2024-12-16,1454,15.50,1.61,112,70.45,1.19,113/3
2024-12-16,1455,9.49,0.00,112,45.19,0.79,113/3
2024-12-16,1456,15.40,1.30,112,,1.02,113/3
2024-12-16,1457,19.75,7.59,112,6.15,0.85,113/3
2024-12-16,1459,9.70,0.00,112,26.22,1.01,113/3
2024-12-16,1460,6.94,0.00,112,,0.80,113/3
2024-12-16,1463,25.00,2.00,112,55.56,1.83,113/3
2024-12-16,1464,16.95,1.47,112,24.93,1.29,113/3
2024-12-16,1465,14.55,3.44,112,76.58,0.92,113/3
2024-12-16,1466,12.45,0.00,112,,0.97,113/3
2024-12-16,1467,10.45,0.00,112,27.50,0.82,113/3
2024-12-16,1468,14.20,0.00,112,25.36,1.70,113/3
2024-12-16,1470,20.45,2.84,112,26.56,1.75,113/3
2024-12-16,1471,13.45,0.00,112,70.79,1.37,113/3
2024-12-16,1472,65.80,3.04,112,25.80,1.77,113/3
2024-12-16,1473,34.30,3.50,112,11.91,1.26,113/3
2024-12-16,1474,12.85,0.00,112,12.36,0.78,113/3
2024-12-16,1475,55.50,3.60,112,9.36,2.48,113/3
2024-12-16,1476,516.00,2.62,112,22.36,5.23,113/3
2024-12-16,1477,315.00,5.21,112,19.13,5.77,113/3
2024-12-16,1503,188.50,1.59,112,34.09,2.57,113/3
2024-12-16,1504,52.00,4.23,112,19.33,1.39,113/3
2024-12-16,1506,13.00,0.00,112,100.00,1.42,113/3
2024-12-16,1512,6.40,0.00,112,,1.87,113/3
2024-12-16,1513,150.00,2.40,112,20.80,4.02,113/3
2024-12-16,1514,97.90,1.82,112,30.03,4.73,113/3
2024-12-16,1515,30.00,4.00,112,10.64,1.38,113/3
2024-12-16,1516,18.10,1.71,112,78.70,1.51,113/3
2024-12-16,1517,14.65,1.37,112,,0.90,113/3
2024-12-16,1519,518.00,1.35,112,38.77,20.65,113/3
2024-12-16,1521,31.85,2.20,112,187.35,1.33,113/3
2024-12-16,1522,61.70,3.24,112,11.36,2.07,113/3
2024-12-16,1524,38.30,3.39,112,13.25,2.21,113/3
2024-12-16,1525,63.50,5.20,112,17.21,0.95,113/3
2024-12-16,1526,24.20,2.48,112,,1.05,113/3
2024-12-16,1527,43.15,4.63,112,13.57,1.24,113/3
2024-12-16,1528,14.95,0.67,112,,1.25,113/3
2024-12-16,1529,23.20,2.59,112,53.95,2.08,113/3
2024-12-16,1530,29.70,5.05,112,21.21,0.87,113/3
2024-12-16,1531,13.80,1.45,112,138.00,0.69,113/3
2024-12-16,1532,32.00,4.47,112,7.62,0.85,113/3
2024-12-16,1533,38.60,0.00,112,,1.76,113/3
2024-12-16,1535,62.00,5.32,112,14.42,2.13,113/3
2024-12-16,1536,63.90,1.56,112,,2.07,113/3
2024-12-16,1537,157.50,4.44,112,14.46,2.93,113/3
2024-12-16,1538,17.75,0.00,112,,5.09,113/3
2024-12-16,1539,21.90,2.74,112,19.91,0.89,113/3
2024-12-16,1540,35.15,3.13,112,19.10,2.03,113/3
2024-12-16,1541,27.20,1.84,112,19.15,1.09,113/3
2024-12-16,1558,102.50,3.71,112,16.83,1.24,113/3
2024-12-16,1560,289.00,1.38,112,44.12,6.16,113/3
2024-12-16,1563,54.20,3.32,112,16.99,1.32,113/3
2024-12-16,1568,27.00,4.96,112,27.84,1.51,113/3
2024-12-16,1582,89.20,4.52,112,13.16,1.73,113/3
2024-12-16,1583,59.40,6.73,112,11.34,1.15,113/3
2024-12-16,1587,33.60,2.98,112,,1.85,113/3
2024-12-16,1589,36.65,0.00,112,,0.52,113/3
2024-12-16,1590,831.00,2.13,112,22.10,3.57,113/3
2024-12-16,1597,89.80,0.89,112,130.14,3.32,113/3
2024-12-16,1598,27.05,0.00,112,,1.00,113/3
2024-12-16,1603,35.55,3.66,112,11.89,0.81,113/3
2024-12-16,1604,28.15,5.33,112,13.73,1.23,113/3
2024-12-16,1605,24.65,4.46,112,26.51,0.71,113/3
2024-12-16,1608,25.75,3.88,112,12.32,1.41,113/3
2024-12-16,1609,42.35,4.01,112,19.08,2.08,113/3
2024-12-16,1611,15.95,3.13,112,30.67,1.18,113/3
2024-12-16,1612,34.00,5.88,112,13.71,1.43,113/3
2024-12-16,1614,38.90,2.75,112,55.57,1.83,113/3
2024-12-16,1615,56.60,5.09,112,14.63,3.09,113/3
2024-12-16,1616,19.25,1.92,112,17.66,1.91,113/3
2024-12-16,1617,16.90,1.66,112,,1.25,113/3
2024-12-16,1618,42.10,2.38,112,11.79,1.32,113/3
2024-12-16,1626,14.10,2.13,112,,0.69,113/3
2024-12-16,1702,50.10,4.99,112,10.73,1.06,113/3
2024-12-16,1707,151.50,4.55,112,15.27,2.24,113/3
2024-12-16,1708,36.90,4.07,112,10.48,1.34,113/3
2024-12-16,1709,20.75,2.89,112,14.12,1.06,113/3
2024-12-16,1710,14.40,1.39,112,,1.06,113/3
2024-12-16,1711,21.45,0.70,112,61.29,1.36,113/3
2024-12-16,1712,43.70,6.41,112,17.98,2.25,113/3
2024-12-16,1713,46.35,3.02,112,13.96,2.16,113/3
2024-12-16,1714,8.12,3.69,112,18.04,0.65,113/3
2024-12-16,1717,28.00,2.86,112,18.79,1.21,113/3
2024-12-16,1718,7.68,0.00,112,,0.47,113/3
2024-12-16,1720,62.00,4.35,112,13.08,1.88,113/3
2024-12-16,1721,17.10,0.00,112,,1.60,113/3
2024-12-16,1722,53.90,4.82,112,30.63,0.96,113/3
2024-12-16,1723,92.60,4.32,112,17.08,2.65,113/3
2024-12-16,1725,36.90,2.30,112,20.97,1.23,113/3
2024-12-16,1726,75.70,4.62,112,14.76,1.23,113/3
2024-12-16,1727,29.65,0.98,112,80.14,1.81,113/3
2024-12-16,1730,53.70,5.21,112,14.28,1.79,113/3
2024-12-16,1731,22.95,5.01,112,17.65,1.47,113/3
2024-12-16,1732,26.90,0.00,112,141.58,2.32,113/3
2024-12-16,1733,27.60,3.99,112,26.29,1.55,113/3
2024-12-16,1734,28.85,6.24,112,15.68,1.64,113/3
2024-12-16,1735,20.25,2.47,112,21.09,1.30,113/3
2024-12-16,1736,193.50,0.52,112,45.74,5.67,113/3
2024-12-16,1737,32.30,3.72,112,21.68,0.99,113/3
2024-12-16,1752,40.90,4.89,112,33.80,1.77,113/3
2024-12-16,1760,82.30,1.82,112,57.96,3.75,113/3
2024-12-16,1762,33.55,2.38,112,26.63,0.78,113/3
2024-12-16,1773,157.00,2.04,112,22.40,4.21,113/3
2024-12-16,1776,18.05,2.77,112,19.20,1.19,113/3
2024-12-16,1783,47.10,2.12,112,27.07,3.15,113/3
2024-12-16,1786,88.70,2.72,112,28.89,3.42,113/3
2024-12-16,1789,21.90,1.37,112,43.80,1.66,113/3
2024-12-16,1795,257.50,1.81,112,15.76,3.38,113/3
2024-12-16,1802,17.75,0.00,112,,1.07,113/3
2024-12-16,1805,17.25,0.00,112,115.00,1.90,113/3
2024-12-16,1806,10.30,0.00,112,46.82,0.72,113/3
2024-12-16,1808,38.00,39.47,112,4.45,1.16,113/3
2024-12-16,1809,19.80,1.01,112,90.00,1.13,113/3
2024-12-16,1810,15.90,1.26,112,51.29,0.71,113/3
2024-12-16,1817,41.40,4.35,112,9.45,1.40,113/3
