date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2021-07-21,1101,51.80,6.76,109,12.39,1.50,110/1
2021-07-21,1102,52.50,6.59,109,10.27,1.17,110/1
2021-07-21,1103,22.30,6.28,109,7.77,0.57,110/1
2021-07-21,1104,23.00,4.78,109,10.50,0.80,110/1
2021-07-21,1108,13.25,5.28,109,15.23,1.21,110/1
2021-07-21,1109,25.40,5.91,109,7.26,1.12,110/1
2021-07-21,1110,17.90,0.56,109,149.17,1.20,110/1
2021-07-21,1201,21.45,2.47,109,18.33,1.63,110/1
2021-07-21,1203,34.05,3.23,109,18.31,1.54,110/1
2021-07-21,1210,59.60,5.03,109,13.93,2.50,110/1
2021-07-21,1213,8.30,0.00,109,,0.90,110/1
2021-07-21,1215,79.00,5.70,109,11.70,2.40,110/1
2021-07-21,1216,72.70,3.71,109,18.36,3.46,110/1
2021-07-21,1217,10.85,0.00,108,19.38,0.83,110/1
2021-07-21,1218,28.80,4.86,109,15.74,1.95,110/1
2021-07-21,1219,22.05,4.54,109,12.18,1.53,110/1
2021-07-21,1220,17.35,5.76,109,13.45,1.26,110/1
2021-07-21,1225,45.85,3.05,109,20.11,2.87,110/1
2021-07-21,1227,54.40,4.60,109,15.59,2.70,110/1
2021-07-21,1229,52.70,5.12,109,16.27,2.08,110/1
2021-07-21,1231,74.20,3.50,109,17.58,3.21,110/1
2021-07-21,1232,171.00,3.51,109,18.08,5.43,110/1
2021-07-21,1233,34.25,2.34,109,46.92,2.08,110/1
2021-07-21,1234,35.95,5.01,109,15.77,0.79,110/1
2021-07-21,1235,33.40,4.49,109,49.12,0.84,110/1
2021-07-21,1236,15.05,1.33,109,34.20,0.98,110/1
2021-07-21,1256,492.00,2.44,109,17.25,5.91,110/1
2021-07-21,1301,100.00,2.40,109,17.99,1.77,110/1
2021-07-21,1303,85.60,2.80,109,16.03,1.85,110/1
2021-07-21,1304,33.90,2.95,109,10.56,1.62,110/1
2021-07-21,1305,37.65,6.11,109,9.70,1.97,110/1
2021-07-21,1307,23.20,2.16,109,29.00,1.17,110/1
2021-07-21,1308,35.70,3.92,109,13.73,1.59,110/1
2021-07-21,1309,43.25,6.94,109,6.57,2.16,110/1
2021-07-21,1310,20.00,2.50,109,12.58,1.39,110/1
2021-07-21,1312,29.30,0.34,109,4.50,0.89,110/1
2021-07-21,1313,24.80,4.03,109,7.52,1.26,110/1
2021-07-21,1314,12.85,0.00,109,31.34,0.59,110/1
2021-07-21,1315,69.50,11.51,109,1.70,0.77,110/1
2021-07-21,1316,12.60,0.00,109,40.65,1.19,110/1
2021-07-21,1319,36.25,2.21,109,30.98,0.98,110/1
2021-07-21,1321,35.70,2.80,109,11.90,1.08,110/1
2021-07-21,1323,33.65,4.75,109,10.85,1.44,110/1
2021-07-21,1324,11.25,2.67,109,160.71,0.87,110/1
2021-07-21,1325,67.10,17.88,109,2.85,1.47,110/1
2021-07-21,1326,82.90,3.02,109,13.10,1.32,110/1
2021-07-21,1337,7.87,0.00,108,,0.38,110/1
2021-07-21,1338,66.00,5.30,109,13.10,0.86,110/1
2021-07-21,1339,37.85,5.28,109,26.47,0.79,110/1
2021-07-21,1340,11.65,0.00,108,,0.33,110/1
2021-07-21,1341,81.60,7.35,109,11.54,3.00,110/1
2021-07-21,1342,53.60,4.66,109,19.35,2.41,110/1
2021-07-21,1402,32.50,4.15,109,18.79,0.84,110/1
2021-07-21,1409,20.10,5.47,109,9.22,1.06,110/1
2021-07-21,1410,33.60,2.68,109,35.00,1.91,110/1
2021-07-21,1413,10.90,0.00,109,,1.38,110/1
2021-07-21,1414,15.35,1.63,109,34.89,1.06,110/1
2021-07-21,1416,10.35,4.83,109,,0.55,110/1
2021-07-21,1417,14.90,2.01,109,,1.06,110/1
2021-07-21,1418,11.60,0.00,108,,2.39,110/1
2021-07-21,1419,41.00,2.44,109,29.50,1.34,110/1
2021-07-21,1423,21.40,8.41,109,7.06,0.98,110/1
2021-07-21,1432,14.00,28.57,108,73.68,1.32,110/1
2021-07-21,1434,32.45,3.08,109,23.51,0.88,110/1
2021-07-21,1435,20.40,0.00,108,,3.11,110/1
2021-07-21,1436,41.25,4.85,109,17.48,1.41,110/1
2021-07-21,1437,25.00,2.80,109,11.06,0.79,110/1
2021-07-21,1438,32.75,0.00,108,,3.01,110/1
2021-07-21,1439,23.55,0.00,109,,0.94,110/1
2021-07-21,1440,24.30,1.44,109,20.59,1.56,110/1
2021-07-21,1441,10.80,0.00,109,,1.33,110/1
2021-07-21,1442,18.80,2.66,109,50.81,1.24,110/1
2021-07-21,1443,15.45,0.00,109,,1.72,110/1
2021-07-21,1444,11.65,0.00,108,,1.08,110/1
2021-07-21,1445,12.10,1.65,109,,1.00,110/1
2021-07-21,1446,31.60,0.95,109,351.11,2.76,110/1
2021-07-21,1447,11.40,0.00,108,,0.99,110/1
2021-07-21,1449,16.45,0.00,108,,1.40,110/1
2021-07-21,1451,20.15,2.98,109,,0.52,110/1
2021-07-21,1452,23.95,2.92,109,13.92,1.18,110/1
2021-07-21,1453,8.80,0.00,109,12.05,0.69,110/1
2021-07-21,1454,10.65,1.88,109,,0.83,110/1
2021-07-21,1455,20.00,1.50,109,19.61,1.54,110/1
2021-07-21,1456,21.70,0.00,108,10.43,1.44,110/1
2021-07-21,1457,17.80,8.43,109,5.25,0.84,110/1
2021-07-21,1459,13.30,0.00,109,13.43,1.43,110/1
2021-07-21,1460,12.50,0.00,109,,1.60,110/1
2021-07-21,1463,14.55,2.06,109,50.17,1.10,110/1
2021-07-21,1464,17.25,1.74,109,,1.39,110/1
2021-07-21,1465,12.95,2.32,109,,0.79,110/1
2021-07-21,1466,17.85,0.00,108,21.00,1.23,110/1
2021-07-21,1467,14.80,4.73,109,11.47,1.09,110/1
2021-07-21,1468,11.25,0.00,109,34.09,1.46,110/1
2021-07-21,1470,16.20,2.59,109,55.86,1.48,110/1
2021-07-21,1471,9.41,0.00,109,3.06,1.35,110/1
2021-07-21,1472,10.15,0.00,109,,3.66,110/1
2021-07-21,1473,18.00,1.11,109,,0.79,110/1
2021-07-21,1474,14.25,2.81,109,12.39,0.92,110/1
2021-07-21,1475,35.00,0.00,108,145.83,5.49,110/1
2021-07-21,1476,590.00,1.86,109,32.92,7.89,110/1
2021-07-21,1477,235.50,3.40,109,25.00,4.83,110/1
2021-07-21,1503,54.20,2.95,109,16.78,1.10,110/1
2021-07-21,1504,31.85,3.61,109,16.17,0.96,110/1
2021-07-21,1506,9.97,0.00,109,,1.93,110/1
2021-07-21,1507,62.10,3.06,109,18.37,2.11,110/1
2021-07-21,1512,4.45,0.00,108,,7.30,110/1
2021-07-21,1513,49.05,4.49,109,11.25,2.03,110/1
2021-07-21,1514,25.85,4.64,109,16.79,1.65,110/1
2021-07-21,1515,84.40,4.27,109,14.55,4.50,110/1
