date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-04-17,1101,,5.71,,14.88,1.36,
2015-04-17,1102,,5.68,,13.92,0.92,
2015-04-17,1103,,6.97,,478.33,0.53,
2015-04-17,1104,,4.12,,12.88,1.15,
2015-04-17,1108,,5.26,,12.13,1.01,
2015-04-17,1109,,8.79,,20.37,0.96,
2015-04-17,1110,,1.21,,66.00,1.07,
2015-04-17,1201,,2.46,,,1.58,
2015-04-17,1203,,4.18,,21.34,1.33,
2015-04-17,1210,,3.94,,14.91,1.26,
2015-04-17,1213,,0.00,,101.36,1.73,
2015-04-17,1215,,4.44,,9.11,1.36,
2015-04-17,1216,,3.54,,24.90,3.02,
2015-04-17,1217,,0.00,,,0.74,
2015-04-17,1218,,0.00,,65.50,1.32,
2015-04-17,1219,,1.00,,34.88,1.24,
2015-04-17,1220,,2.82,,35.50,0.90,
2015-04-17,1225,,1.15,,103.10,1.80,
2015-04-17,1227,,3.38,,25.48,4.42,
2015-04-17,1229,,4.73,,10.42,0.83,
2015-04-17,1231,,2.54,,23.67,2.02,
2015-04-17,1232,,6.36,,12.74,3.55,
2015-04-17,1233,,4.48,,18.46,2.96,
2015-04-17,1234,,3.23,,37.86,0.86,
2015-04-17,1235,,0.00,,25.10,1.03,
2015-04-17,1236,,5.19,,16.16,1.47,
2015-04-17,1262,,2.52,,13.42,2.26,
2015-04-17,1301,,2.19,,27.46,1.73,
2015-04-17,1303,,3.14,,18.28,1.82,
2015-04-17,1304,,2.44,,26.45,0.98,
2015-04-17,1305,,1.46,,54.80,1.10,
2015-04-17,1307,,4.45,,16.47,2.05,
2015-04-17,1308,,3.65,,20.66,1.14,
2015-04-17,1309,,0.00,,,0.86,
2015-04-17,1310,,6.27,,,1.57,
2015-04-17,1312,,5.00,,62.50,1.18,
2015-04-17,1313,,1.74,,,0.71,
2015-04-17,1314,,0.00,,91.15,0.52,
2015-04-17,1315,,3.99,,22.40,0.73,
2015-04-17,1316,,0.00,,,1.46,
2015-04-17,1319,,2.03,,23.64,1.27,
2015-04-17,1321,,0.00,,,1.65,
2015-04-17,1323,,4.91,,12.06,1.93,
2015-04-17,1324,,2.22,,23.68,1.06,
2015-04-17,1325,,2.20,,34.66,1.13,
2015-04-17,1326,,1.59,,41.94,1.59,
2015-04-17,1337,,1.41,,6.70,0.75,
2015-04-17,1338,,3.43,,14.30,1.49,
2015-04-17,1339,,2.26,,19.37,3.11,
2015-04-17,1340,,4.69,,10.08,1.86,
2015-04-17,1402,,3.74,,15.26,0.84,
2015-04-17,1409,,3.23,,13.07,0.69,
2015-04-17,1410,,4.71,,17.59,1.57,
2015-04-17,1413,,0.00,,,1.08,
2015-04-17,1414,,5.95,,40.00,0.58,
2015-04-17,1416,,12.78,,10.71,0.97,
2015-04-17,1417,,2.41,,103.75,0.65,
2015-04-17,1418,,0.00,,,1.21,
2015-04-17,1419,,0.80,,110.43,1.58,
2015-04-17,1423,,0.00,,,0.53,
2015-04-17,1432,,0.00,,,1.44,
2015-04-17,1434,,4.11,,16.29,1.16,
2015-04-17,1435,,0.00,,,0.81,
2015-04-17,1436,,6.48,,8.65,1.17,
2015-04-17,1437,,0.00,,16.04,0.73,
2015-04-17,1438,,0.00,,158.50,1.21,
2015-04-17,1439,,2.98,,1680.00,0.76,
2015-04-17,1440,,1.67,,55.69,1.05,
2015-04-17,1441,,0.00,,,0.95,
2015-04-17,1442,,16.60,,12.42,1.23,
2015-04-17,1443,,0.00,,,0.73,
2015-04-17,1444,,1.95,,44.57,0.85,
2015-04-17,1445,,3.00,,47.57,0.74,
2015-04-17,1446,,1.07,,280.00,2.05,
2015-04-17,1447,,9.01,,25.23,0.87,
2015-04-17,1449,,0.00,,12.84,0.59,
2015-04-17,1451,,6.65,,15.46,1.07,
2015-04-17,1452,,3.57,,21.41,1.70,
2015-04-17,1453,,5.58,,,0.82,
2015-04-17,1454,,3.25,,23.65,0.99,
2015-04-17,1455,,1.90,,116.67,0.86,
2015-04-17,1456,,0.00,,,1.54,
2015-04-17,1457,,2.96,,29.85,0.73,
2015-04-17,1459,,4.21,,23.30,1.03,
2015-04-17,1460,,3.92,,20.76,1.63,
2015-04-17,1463,,2.98,,28.25,1.49,
2015-04-17,1464,,0.00,,4.38,1.20,
2015-04-17,1465,,5.54,,16.33,0.97,
2015-04-17,1466,,2.51,,40.61,1.16,
2015-04-17,1467,,1.39,,27.17,1.20,
2015-04-17,1468,,0.00,,,1.46,
2015-04-17,1469,,0.00,,,0.87,
2015-04-17,1470,,3.18,,24.48,1.70,
2015-04-17,1471,,0.00,,,0.66,
2015-04-17,1472,,0.00,,,4.04,
2015-04-17,1473,,5.12,,32.22,1.11,
2015-04-17,1474,,3.13,,21.80,0.70,
2015-04-17,1475,,0.00,,,1.53,
2015-04-17,1476,,2.05,,33.97,10.77,
2015-04-17,1477,,3.37,,25.53,5.30,
2015-04-17,1503,,3.74,,16.50,0.99,
2015-04-17,1504,,3.72,,14.44,1.19,
2015-04-17,1506,,0.00,,210.45,2.29,
2015-04-17,1507,,4.47,,13.56,2.35,
2015-04-17,1512,,0.00,,,0.65,
2015-04-17,1513,,5.47,,13.22,1.22,
2015-04-17,1514,,4.31,,19.00,0.78,
2015-04-17,1515,,4.61,,13.23,0.84,
2015-04-17,1516,,0.00,,16.71,2.64,
2015-04-17,1517,,3.37,,14.70,0.95,
2015-04-17,1519,,3.50,,17.15,1.42,
2015-04-17,1521,,4.99,,17.59,3.89,
2015-04-17,1522,,4.42,,13.78,1.27,
2015-04-17,1524,,0.00,,179.50,0.62,
2015-04-17,1525,,1.95,,15.54,1.60,
2015-04-17,1526,,0.00,,15.23,1.54,
2015-04-17,1527,,8.70,,8.19,2.48,
2015-04-17,1528,,1.04,,96.25,0.83,
2015-04-17,1529,,0.00,,,2.37,
2015-04-17,1530,,4.81,,15.39,1.66,
2015-04-17,1531,,3.79,,19.54,0.93,
2015-04-17,1532,,3.75,,23.53,1.04,
2015-04-17,1533,,0.95,,21.78,2.20,
2015-04-17,1535,,5.89,,13.89,2.60,
2015-04-17,1536,,2.96,,23.43,5.14,
2015-04-17,1537,,5.12,,15.70,3.41,
