date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2022-02-24,1101,47.30,7.12,109,13.87,1.48,110/3
2022-02-24,1102,45.55,7.60,109,10.45,1.06,110/3
2022-02-24,1103,20.80,6.73,109,7.32,0.52,110/3
2022-02-24,1104,21.35,5.15,109,12.63,0.74,110/3
2022-02-24,1108,11.15,6.28,109,19.22,0.99,110/3
2022-02-24,1109,19.85,7.56,109,7.01,0.91,110/3
2022-02-24,1110,19.45,0.51,109,81.04,1.30,110/3
2022-02-24,1201,21.70,2.44,109,18.39,1.59,110/3
2022-02-24,1203,33.20,3.31,109,18.14,1.52,110/3
2022-02-24,1210,54.30,5.52,109,18.92,2.23,110/3
2022-02-24,1213,8.17,0.00,109,,1.01,110/3
2022-02-24,1215,85.20,5.28,109,15.41,2.92,110/3
2022-02-24,1216,66.80,4.04,109,18.92,3.37,110/3
2022-02-24,1217,10.70,0.00,109,20.98,0.80,110/3
2022-02-24,1218,27.65,5.06,109,22.48,1.98,110/3
2022-02-24,1219,20.60,4.85,109,16.75,1.53,110/3
2022-02-24,1220,16.85,5.93,109,14.53,1.27,110/3
2022-02-24,1225,60.10,2.33,109,27.44,3.96,110/3
2022-02-24,1227,51.10,4.89,109,17.56,2.67,110/3
2022-02-24,1229,66.90,4.04,109,19.01,2.41,110/3
2022-02-24,1231,75.40,3.45,109,19.14,3.54,110/3
2022-02-24,1232,154.50,3.88,109,19.91,5.09,110/4
2022-02-24,1233,33.90,2.36,109,73.70,2.19,110/3
2022-02-24,1234,35.45,5.08,109,20.14,0.80,110/3
2022-02-24,1235,43.90,3.42,109,60.97,1.32,110/3
2022-02-24,1236,26.70,0.75,109,,1.87,110/3
2022-02-24,1256,314.00,3.82,109,12.36,3.68,110/3
2022-02-24,1301,104.00,2.31,109,10.16,1.72,110/3
2022-02-24,1303,87.10,2.76,109,9.09,1.74,110/3
2022-02-24,1304,28.45,3.51,109,6.23,1.27,110/3
2022-02-24,1305,34.20,6.73,109,6.88,1.87,110/3
2022-02-24,1307,20.40,2.45,109,42.50,1.06,110/3
2022-02-24,1308,36.35,3.85,109,7.99,1.43,110/3
2022-02-24,1309,32.90,9.12,109,5.68,1.70,110/3
2022-02-24,1310,17.15,2.92,109,11.51,1.21,110/3
2022-02-24,1312,27.80,0.36,109,3.66,0.76,110/3
2022-02-24,1313,20.90,4.78,109,6.37,0.94,110/3
2022-02-24,1314,11.95,0.00,109,9.80,0.53,110/3
2022-02-24,1315,84.40,9.48,109,196.28,0.70,110/3
2022-02-24,1316,20.30,0.00,109,,1.93,110/3
2022-02-24,1319,32.65,2.45,109,27.91,0.90,110/3
2022-02-24,1321,33.70,2.97,109,15.67,1.13,110/3
2022-02-24,1323,35.40,4.52,109,11.46,1.42,110/3
2022-02-24,1324,11.25,2.67,109,,0.90,110/3
2022-02-24,1325,40.85,29.38,109,4.24,1.19,110/3
2022-02-24,1326,79.30,3.15,109,10.41,1.20,110/3
2022-02-24,1337,6.86,0.00,109,,0.34,110/3
2022-02-24,1338,58.40,5.99,109,11.89,0.79,110/3
2022-02-24,1339,34.20,5.85,109,23.59,0.75,110/3
2022-02-24,1340,11.00,0.00,109,,0.33,110/3
2022-02-24,1341,66.10,9.08,109,9.94,2.76,110/3
2022-02-24,1342,62.90,3.97,109,19.66,2.90,110/3
2022-02-24,1402,29.70,4.55,109,16.05,0.78,110/3
2022-02-24,1409,20.30,5.42,109,8.94,0.96,110/3
2022-02-24,1410,38.40,2.34,109,30.97,2.18,110/3
2022-02-24,1413,10.60,0.00,109,36.55,1.27,110/3
2022-02-24,1414,17.80,1.40,109,32.36,1.24,110/3
2022-02-24,1416,11.55,4.33,109,,0.63,110/3
2022-02-24,1417,13.60,2.21,109,12.14,0.96,110/3
2022-02-24,1418,0.00,0.00,109,,4.49,110/3
2022-02-24,1419,42.35,2.36,109,25.98,1.30,110/3
2022-02-24,1423,19.90,9.05,109,4.54,0.92,110/3
2022-02-24,1432,11.50,0.00,109,,1.34,110/3
2022-02-24,1434,28.65,3.49,109,23.10,0.75,110/3
2022-02-24,1435,46.80,0.00,109,,5.56,110/3
2022-02-24,1436,57.10,3.50,109,11.82,1.80,110/3
2022-02-24,1437,26.80,2.61,109,11.91,0.82,110/3
2022-02-24,1438,30.40,0.00,109,304.00,2.73,110/3
2022-02-24,1439,21.80,0.00,109,,0.92,110/3
2022-02-24,1440,22.80,1.54,109,11.57,1.38,110/3
2022-02-24,1441,8.81,0.00,109,,1.13,110/3
2022-02-24,1442,22.10,2.26,109,14.83,1.38,110/3
2022-02-24,1443,16.20,0.00,109,39.51,1.71,110/3
2022-02-24,1444,10.70,0.00,109,41.15,0.96,110/3
2022-02-24,1445,15.85,1.26,109,,1.32,110/3
2022-02-24,1446,31.40,0.96,109,,2.81,110/3
2022-02-24,1447,9.54,0.00,109,25.78,0.81,110/3
2022-02-24,1449,13.55,0.00,109,9.68,1.06,110/3
2022-02-24,1451,20.30,2.96,109,23.60,0.54,110/3
2022-02-24,1452,23.75,2.95,109,8.86,1.15,110/3
2022-02-24,1453,8.56,0.00,109,,0.67,110/3
2022-02-24,1454,13.70,1.46,109,137.00,1.10,110/3
2022-02-24,1455,15.40,1.95,109,7.26,1.13,110/3
2022-02-24,1456,19.95,0.00,109,4.29,1.15,110/3
2022-02-24,1457,18.60,8.06,109,23.85,0.92,110/3
2022-02-24,1459,11.55,0.00,109,5.27,1.08,110/3
2022-02-24,1460,8.80,0.00,109,,0.88,110/3
2022-02-24,1463,13.65,2.20,109,39.00,1.05,110/3
2022-02-24,1464,15.65,1.92,109,92.06,1.30,110/3
2022-02-24,1465,12.50,2.40,109,,0.79,110/3
2022-02-24,1466,14.90,0.00,109,9.14,0.96,110/3
2022-02-24,1467,14.95,4.68,109,747.50,1.20,110/3
2022-02-24,1468,12.15,0.00,109,202.50,1.66,110/3
2022-02-24,1470,20.45,2.05,109,26.22,1.77,110/3
2022-02-24,1471,7.85,0.00,109,46.18,1.19,110/3
2022-02-24,1472,25.30,0.00,109,,2.66,110/3
2022-02-24,1473,18.35,1.09,109,,0.87,110/3
2022-02-24,1474,15.65,2.56,109,11.10,1.00,110/3
2022-02-24,1475,62.80,0.00,109,89.71,6.35,110/3
2022-02-24,1476,572.00,1.92,109,28.85,7.90,110/3
2022-02-24,1477,218.50,3.66,109,21.44,4.05,110/3
2022-02-24,1503,51.70,3.09,109,15.81,1.04,110/3
2022-02-24,1504,29.75,3.87,109,12.82,0.71,110/3
2022-02-24,1506,14.50,0.00,109,,2.88,110/3
2022-02-24,1507,64.40,2.95,109,25.35,2.26,110/3
2022-02-24,1512,4.53,0.00,109,,12.94,110/3
2022-02-24,1513,41.20,5.34,109,8.77,1.77,110/3
2022-02-24,1514,23.60,5.08,109,15.53,1.60,110/3
2022-02-24,1515,42.85,8.40,109,6.75,2.00,110/3
2022-02-24,1516,23.70,3.16,109,13.78,1.85,110/4
2022-02-24,1517,24.60,1.42,109,12.00,1.56,110/3
2022-02-24,1519,36.45,3.57,109,34.71,2.88,110/3
2022-02-24,1521,40.10,3.24,109,24.16,1.77,110/3
2022-02-24,1522,18.60,3.23,109,33.82,0.82,110/3
2022-02-24,1524,10.20,2.06,109,32.90,0.76,110/3
2022-02-24,1525,58.80,3.74,109,13.10,1.00,110/3
2022-02-24,1526,47.25,3.81,109,12.95,2.33,110/3
2022-02-24,1527,41.00,5.73,109,12.02,1.37,110/3
2022-02-24,1528,10.60,0.94,109,11.52,0.90,110/3
2022-02-24,1529,30.00,1.67,109,39.47,2.51,110/3
2022-02-24,1530,32.00,7.81,109,27.35,1.04,110/3
2022-02-24,1531,15.15,1.32,109,19.93,0.77,110/3
2022-02-24,1532,35.05,2.94,109,13.85,1.09,110/3
2022-02-24,1533,57.70,0.00,109,39.79,2.34,110/3
2022-02-24,1535,41.20,3.28,109,12.64,1.58,110/4
2022-02-24,1536,79.30,1.39,109,49.25,2.58,110/3
2022-02-24,1537,137.50,7.27,109,15.80,3.10,110/3
2022-02-24,1538,9.90,0.00,109,,2.25,110/3
2022-02-24,1539,19.00,0.00,109,26.03,0.94,110/3
2022-02-24,1540,14.75,3.39,109,81.94,0.97,110/3
2022-02-24,1541,43.00,6.98,109,10.19,2.02,110/3
2022-02-24,1558,144.00,6.60,109,11.41,1.77,110/3
2022-02-24,1560,107.50,2.60,109,22.68,3.23,110/4
2022-02-24,1568,20.80,1.44,109,260.00,1.46,110/3
2022-02-24,1582,68.40,7.31,109,19.60,1.52,110/3
2022-02-24,1583,59.00,5.08,109,19.80,1.35,110/3
2022-02-24,1587,25.20,7.94,109,14.32,1.37,110/3
2022-02-24,1589,66.10,2.27,109,13.95,0.84,110/3
2022-02-24,1590,926.00,0.99,109,27.28,6.88,110/3
2022-02-24,1597,80.20,1.87,109,21.22,2.91,110/3
2022-02-24,1598,46.70,16.00,109,5.29,1.45,110/3
2022-02-24,1603,26.80,1.87,109,17.52,0.75,110/3
2022-02-24,1604,31.70,7.89,109,6.85,1.39,110/3
2022-02-24,1605,27.75,3.24,109,6.50,0.90,110/4
2022-02-24,1608,20.80,3.37,109,5.75,1.17,110/3
2022-02-24,1609,23.15,3.02,109,13.23,1.62,110/3
2022-02-24,1611,16.55,1.81,109,118.21,1.29,110/3
2022-02-24,1612,26.70,4.49,109,13.35,1.55,110/3
2022-02-24,1614,38.45,2.47,109,30.04,1.86,110/3
2022-02-24,1615,31.75,7.56,109,10.24,1.91,110/3
2022-02-24,1616,9.97,0.00,109,30.21,1.20,110/3
