date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2024-05-27,1101,33.80,2.96,112,30.45,1.09,113/1
2024-05-27,1102,43.60,4.82,112,13.89,0.91,113/1
2024-05-27,1103,17.95,2.79,112,598.33,0.57,113/1
2024-05-27,1104,33.40,5.99,112,10.81,0.99,113/1
2024-05-27,1108,16.75,5.97,112,12.98,1.42,113/1
2024-05-27,1109,19.45,6.17,112,10.03,0.80,113/1
2024-05-27,1110,19.60,1.02,112,78.40,1.24,113/1
2024-05-27,1201,18.55,1.46,112,34.35,1.27,113/1
2024-05-27,1203,49.90,2.20,112,23.65,2.01,113/1
2024-05-27,1210,56.80,3.87,112,11.54,2.09,113/1
2024-05-27,1213,6.90,0.00,111,,1.93,113/1
2024-05-27,1215,105.00,5.24,112,13.96,3.11,113/1
2024-05-27,1216,79.60,3.77,112,23.98,3.37,113/1
2024-05-27,1217,12.05,1.91,112,28.02,0.85,113/1
2024-05-27,1218,21.70,2.63,111,72.33,0.86,113/1
2024-05-27,1219,18.80,4.26,112,20.89,1.36,113/1
2024-05-27,1220,15.45,1.29,111,14.17,1.15,113/1
2024-05-27,1225,77.80,1.80,112,47.73,4.98,113/1
2024-05-27,1227,41.65,3.00,112,26.36,2.09,113/1
2024-05-27,1229,67.00,3.13,112,25.38,2.20,113/1
2024-05-27,1231,99.20,2.62,112,23.85,4.04,113/1
2024-05-27,1232,144.50,4.57,112,20.27,4.07,113/1
2024-05-27,1233,34.05,2.64,112,31.53,2.24,113/1
2024-05-27,1234,42.40,4.48,112,18.28,0.94,113/1
2024-05-27,1235,86.50,1.16,112,32.89,1.37,113/1
2024-05-27,1236,24.10,2.70,112,100.42,0.91,113/1
2024-05-27,1256,211.00,3.13,112,17.00,1.83,113/1
2024-05-27,1301,66.50,1.50,112,81.10,1.25,113/1
2024-05-27,1303,55.00,1.27,112,65.48,1.20,113/1
2024-05-27,1304,15.70,2.23,112,,0.73,113/1
2024-05-27,1305,18.15,1.93,112,139.62,1.10,113/1
2024-05-27,1307,31.80,4.72,112,12.47,1.40,113/1
2024-05-27,1308,18.40,2.45,112,,0.84,113/1
2024-05-27,1309,15.45,1.94,112,,0.93,113/1
2024-05-27,1310,13.60,1.47,111,,1.03,113/1
2024-05-27,1312,14.10,3.55,111,,0.47,113/1
2024-05-27,1313,13.00,1.54,112,,0.56,113/1
2024-05-27,1314,10.05,0.00,111,201.00,0.48,113/1
2024-05-27,1315,71.40,7.00,112,19.09,0.67,113/1
2024-05-27,1316,18.10,3.04,111,,1.55,113/1
2024-05-27,1319,113.50,3.52,112,18.13,2.51,113/1
2024-05-27,1321,38.55,1.04,112,47.59,1.38,113/1
2024-05-27,1323,31.15,3.21,112,34.61,1.17,113/1
2024-05-27,1324,14.10,1.42,112,32.05,1.10,113/1
2024-05-27,1325,28.00,2.14,112,73.68,0.86,113/1
2024-05-27,1326,53.90,2.32,112,29.14,0.97,113/1
2024-05-27,1337,7.50,0.00,111,,0.46,113/1
2024-05-27,1338,33.85,1.48,112,,0.46,113/1
2024-05-27,1339,72.00,4.17,112,10.57,1.38,113/1
2024-05-27,1340,10.15,0.00,111,,0.42,113/1
2024-05-27,1341,69.80,6.45,112,15.37,3.08,113/1
2024-05-27,1342,113.00,5.31,112,14.66,4.00,113/1
2024-05-27,1402,33.45,4.04,112,21.44,0.77,113/1
2024-05-27,1409,16.40,3.35,112,24.12,0.74,113/1
2024-05-27,1410,37.35,0.80,112,103.75,2.21,113/1
