date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2022-05-31,1101,42.60,4.69,110,14.84,1.25,111/1
2022-05-31,1102,44.40,7.66,110,10.94,0.95,111/1
2022-05-31,1103,18.75,3.47,110,17.20,0.47,111/1
2022-05-31,1104,21.95,4.56,110,10.31,0.71,111/1
2022-05-31,1108,11.20,5.36,110,17.23,1.02,111/1
2022-05-31,1109,19.90,7.54,110,10.21,0.85,111/1
2022-05-31,1110,20.35,0.98,110,75.37,1.34,111/1
2022-05-31,1201,20.90,2.39,110,20.29,1.51,111/1
2022-05-31,1203,33.45,3.29,110,17.33,1.45,111/1
2022-05-31,1210,49.40,4.05,110,24.33,2.03,111/1
2022-05-31,1213,7.85,0.00,109,,1.07,111/1
2022-05-31,1215,81.80,4.89,110,16.90,2.61,111/1
2022-05-31,1216,67.40,4.01,110,20.49,3.08,111/1
2022-05-31,1217,11.20,2.68,110,30.27,0.82,111/1
2022-05-31,1218,31.60,3.16,110,27.01,2.31,111/1
2022-05-31,1219,22.95,4.79,110,25.50,1.60,111/1
2022-05-31,1220,18.35,5.45,110,22.11,1.36,111/1
2022-05-31,1225,50.50,3.17,110,24.16,3.02,111/1
2022-05-31,1227,47.55,4.00,110,19.49,2.33,111/1
2022-05-31,1229,57.70,3.99,110,19.69,2.07,111/1
2022-05-31,1231,84.50,3.08,110,20.12,3.57,111/1
2022-05-31,1232,154.00,3.90,110,20.03,4.61,111/1
2022-05-31,1233,33.35,2.40,110,68.06,2.02,111/1
2022-05-31,1234,34.90,4.87,110,17.81,0.77,111/1
2022-05-31,1235,55.60,6.83,110,47.12,1.40,111/1
2022-05-31,1236,25.65,1.95,110,8.33,1.09,111/1
2022-05-31,1256,286.00,4.55,110,17.47,2.53,111/1
2022-05-31,1301,105.00,7.81,110,9.16,1.56,111/1
2022-05-31,1303,85.30,8.79,110,8.60,1.55,111/1
2022-05-31,1304,25.50,8.63,110,6.10,1.03,111/1
2022-05-31,1305,31.40,7.96,110,8.72,1.57,111/1
2022-05-31,1307,20.10,2.49,110,402.00,1.03,111/1
2022-05-31,1308,29.55,10.15,110,6.31,1.11,111/1
2022-05-31,1309,29.50,8.47,110,6.89,1.40,111/1
2022-05-31,1310,15.75,0.95,110,,1.15,111/1
2022-05-31,1312,24.50,8.16,110,5.00,0.64,111/1
2022-05-31,1313,17.15,5.83,110,12.25,0.74,111/1
2022-05-31,1314,11.15,3.59,110,16.16,0.52,111/1
2022-05-31,1315,79.30,5.67,110,139.12,0.65,111/1
2022-05-31,1316,18.85,0.00,110,,1.68,111/1
2022-05-31,1319,40.00,2.13,110,32.00,1.07,111/1
2022-05-31,1321,32.45,2.16,110,129.80,1.08,111/1
2022-05-31,1323,34.90,4.58,110,11.29,1.37,111/1
2022-05-31,1324,10.80,1.85,110,540.00,0.85,111/1
2022-05-31,1325,31.90,6.27,110,21.70,0.92,111/1
2022-05-31,1326,82.00,5.85,110,15.21,1.19,111/1
2022-05-31,1337,6.87,0.00,109,,0.34,111/1
2022-05-31,1338,55.50,4.50,110,12.94,0.69,111/1
2022-05-31,1339,39.60,5.05,110,15.29,0.86,111/1
2022-05-31,1340,10.60,0.00,109,,0.32,111/1
2022-05-31,1341,75.30,7.97,110,14.34,2.74,111/1
2022-05-31,1342,73.40,4.09,110,15.65,3.00,111/1
2022-05-31,1402,30.50,4.92,110,16.76,0.77,111/1
2022-05-31,1409,19.35,7.24,110,7.71,0.88,111/1
2022-05-31,1410,36.00,3.61,110,31.03,2.15,111/1
2022-05-31,1413,9.99,0.00,109,9.08,1.11,111/1
2022-05-31,1414,18.40,2.93,110,27.46,1.25,111/1
2022-05-31,1416,10.90,4.59,110,23.19,0.56,111/1
