date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2020-04-06,1101,39.05,7.68,108,9.12,1.14,108/4
2020-04-06,1102,39.05,7.68,108,7.52,0.90,108/4
2020-04-06,1103,15.15,6.60,108,7.54,0.43,108/4
2020-04-06,1104,15.80,6.33,108,9.08,0.57,108/4
2020-04-06,1108,6.89,2.18,108,62.64,0.65,108/4
2020-04-06,1109,15.75,5.08,107,5.59,0.79,108/4
2020-04-06,1110,15.50,0.65,108,258.33,1.04,108/4
2020-04-06,1201,19.90,6.68,108,7.45,1.45,108/4
2020-04-06,1203,26.45,3.78,108,13.78,1.26,108/4
2020-04-06,1210,37.05,5.94,108,12.69,1.59,108/4
2020-04-06,1213,5.20,0.00,106,,0.52,108/4
2020-04-06,1215,59.20,5.07,107,10.84,2.00,108/4
2020-04-06,1216,69.00,3.62,108,20.60,3.62,108/4
2020-04-06,1217,6.95,0.00,107,69.50,0.60,108/4
2020-04-06,1218,22.50,4.00,108,18.75,1.66,108/4
2020-04-06,1219,18.25,0.55,107,28.97,1.49,108/4
2020-04-06,1220,10.20,5.88,108,14.37,0.79,108/4
2020-04-06,1225,34.25,3.80,108,22.10,2.34,108/4
2020-04-06,1227,63.90,4.15,108,16.99,3.48,108/4
2020-04-06,1229,37.95,8.43,108,15.06,1.54,108/4
2020-04-06,1231,38.85,5.41,108,12.95,1.87,108/4
2020-04-06,1232,112.00,4.46,108,18.39,4.41,108/4
2020-04-06,1233,33.55,4.77,108,19.39,1.88,108/4
2020-04-06,1234,30.15,5.64,108,14.29,0.68,108/4
2020-04-06,1235,23.80,5.25,107,48.57,0.88,108/4
2020-04-06,1236,10.40,2.88,108,69.33,0.67,108/4
2020-04-06,1256,174.50,3.55,108,10.77,2.91,108/4
2020-04-06,1301,77.60,5.67,108,13.24,1.41,108/4
2020-04-06,1303,55.30,3.98,108,19.00,1.27,108/4
2020-04-06,1304,10.00,5.00,108,8.40,0.57,108/4
2020-04-06,1305,14.75,6.78,108,12.09,0.94,108/4
2020-04-06,1307,17.20,4.65,108,15.93,0.83,108/4
2020-04-06,1308,14.10,7.80,108,9.53,0.76,108/4
2020-04-06,1309,8.39,7.15,108,7.05,0.65,108/4
2020-04-06,1310,13.65,5.49,108,8.17,1.03,108/4
2020-04-06,1312,13.45,0.00,107,6.00,0.51,108/4
2020-04-06,1313,8.11,2.47,108,,0.53,108/4
2020-04-06,1314,7.35,4.08,108,12.05,0.31,108/4
2020-04-06,1315,45.70,7.99,108,12.52,1.04,108/4
2020-04-06,1316,8.34,22.66,107,,0.82,108/4
2020-04-06,1319,32.65,5.51,108,9.72,0.88,108/4
2020-04-06,1321,25.20,0.00,107,47.55,1.04,108/4
2020-04-06,1323,29.30,5.46,108,9.13,1.31,108/4
2020-04-06,1324,7.75,3.87,108,193.75,0.60,108/4
2020-04-06,1325,42.80,0.70,108,101.90,2.14,108/4
2020-04-06,1326,68.00,5.59,108,13.39,1.12,108/4
2020-04-06,1337,3.90,0.00,107,,0.15,108/4
2020-04-06,1338,43.90,7.97,108,9.18,0.58,108/4
2020-04-06,1339,36.10,5.54,108,7.11,0.77,108/4
2020-04-06,1340,8.71,13.78,107,,0.22,108/3
2020-04-06,1341,58.80,8.50,108,10.33,2.37,108/4
2020-04-06,1402,23.05,6.51,108,11.47,0.60,108/4
2020-04-06,1409,9.90,5.56,108,8.92,0.54,108/4
2020-04-06,1410,28.00,3.57,108,27.18,1.61,108/4
2020-04-06,1413,6.75,0.00,107,12.98,0.74,108/4
2020-04-06,1414,5.69,3.51,107,33.47,0.40,108/4
2020-04-06,1416,9.65,12.44,107,,0.46,108/4
2020-04-06,1417,7.47,6.69,108,4.47,0.45,108/4
2020-04-06,1418,0.00,0.00,107,,0.50,108/4
2020-04-06,1419,35.70,2.80,108,27.67,1.23,108/4
2020-04-06,1423,10.00,1.20,108,,0.59,108/4
2020-04-06,1432,4.15,0.00,107,,0.63,108/4
2020-04-06,1434,32.00,7.81,108,10.39,0.84,108/4
2020-04-06,1435,7.15,0.00,107,44.69,0.99,108/4
2020-04-06,1436,36.00,6.94,108,14.69,1.28,108/4
2020-04-06,1437,19.20,5.73,108,4.43,0.60,108/4
