date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2026-06-22,1101,24.35,3.29,114,,0.78,115/1
2026-06-22,1102,36.35,6.33,114,12.20,0.73,115/1
2026-06-22,1103,13.75,4.00,114,17.19,0.50,115/1
2026-06-22,1104,29.00,6.38,114,11.33,0.80,115/1
2026-06-22,1108,13.90,7.19,114,6.88,1.04,115/1
2026-06-22,1109,14.50,6.21,114,18.35,0.58,115/1
2026-06-22,1110,15.50,1.94,114,48.44,0.93,115/1
2026-06-22,1201,12.45,1.69,114,32.76,0.81,115/1
2026-06-22,1203,42.80,2.34,114,24.88,1.56,115/1
2026-06-22,1210,54.70,5.48,114,12.96,1.82,115/1
2026-06-22,1213,8.00,0.00,114,,0.72,115/1
2026-06-22,1215,115.00,6.09,114,12.39,3.20,115/1
2026-06-22,1216,74.30,4.04,114,20.08,2.92,115/1
2026-06-22,1217,9.89,2.53,114,20.60,0.66,115/1
2026-06-22,1218,17.80,7.42,114,11.56,0.69,115/1
2026-06-22,1219,12.50,4.00,114,26.60,0.92,115/1
2026-06-22,1220,11.70,1.71,114,585.00,0.89,115/1
2026-06-22,1225,31.05,3.22,114,18.16,1.87,115/1
2026-06-22,1227,29.10,4.60,114,19.93,1.38,115/1
2026-06-22,1229,41.20,4.85,114,15.85,1.33,115/1
2026-06-22,1231,86.80,2.88,114,19.73,3.43,115/1
2026-06-22,1232,142.00,5.07,114,16.42,3.62,115/1
2026-06-22,1233,27.95,0.72,114,34.09,1.81,115/1
2026-06-22,1234,34.95,4.72,114,20.93,0.77,115/1
2026-06-22,1235,36.75,2.72,114,,0.58,115/1
2026-06-22,1236,25.85,6.38,114,,0.91,115/1
2026-06-22,1256,181.00,3.65,114,13.67,1.55,115/1
2026-06-22,1301,52.40,0.95,114,,0.85,115/1
2026-06-22,1303,152.50,0.52,114,66.02,3.15,115/1
2026-06-22,1304,13.70,1.09,114,,0.84,115/1
2026-06-22,1305,13.40,0.75,114,,1.02,115/1
2026-06-22,1307,36.40,6.04,114,13.28,1.48,115/1
2026-06-22,1308,14.15,1.41,114,,0.76,115/1
2026-06-22,1309,15.05,1.00,114,,1.04,115/1
2026-06-22,1310,10.15,0.00,114,,0.73,115/1
2026-06-22,1312,14.00,0.00,114,,0.55,115/1
2026-06-22,1313,12.05,0.83,114,,0.56,115/1
2026-06-22,1314,8.04,0.00,114,,0.40,115/1
2026-06-22,1315,62.20,7.23,114,40.39,0.58,115/1
2026-06-22,1316,10.50,0.00,113,,0.84,115/1
2026-06-22,1319,84.80,5.90,114,15.22,1.72,115/1
2026-06-22,1321,31.15,0.00,114,,1.19,115/1
2026-06-22,1323,20.00,4.50,114,35.71,0.71,115/1
2026-06-22,1324,10.45,1.91,113,,0.88,115/1
