date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2019-09-19,1101,39.80,10.08,107,9.43,1.15,108/2
2019-09-19,1102,43.60,6.42,107,10.46,1.04,108/2
2019-09-19,1103,17.60,5.68,107,11.00,0.52,108/2
2019-09-19,1104,18.85,5.31,107,11.15,0.69,108/2
2019-09-19,1108,7.02,0.00,107,,0.67,108/2
2019-09-19,1109,17.55,4.56,107,6.34,0.94,108/2
2019-09-19,1110,16.70,0.60,107,278.33,1.11,108/2
2019-09-19,1201,26.20,3.05,107,6.36,1.90,108/2
2019-09-19,1203,26.75,3.74,107,13.44,1.32,108/2
2019-09-19,1210,38.95,5.13,107,14.92,1.67,108/2
2019-09-19,1215,65.80,4.56,107,14.82,2.46,108/2
2019-09-19,1216,76.60,3.26,107,23.28,4.16,108/2
2019-09-19,1217,7.05,0.00,107,54.23,0.62,108/2
2019-09-19,1218,19.90,4.02,107,19.70,1.55,108/2
2019-09-19,1219,18.40,0.54,107,,1.57,108/2
2019-09-19,1220,10.05,4.58,107,25.13,0.81,108/2
2019-09-19,1225,45.00,2.56,107,39.47,3.20,108/2
2019-09-19,1227,63.60,3.93,107,17.77,3.85,108/2
2019-09-19,1229,33.95,6.19,107,13.69,1.38,108/2
2019-09-19,1231,42.35,5.43,107,12.99,2.12,108/2
2019-09-19,1232,119.50,4.18,107,19.40,5.33,108/2
2019-09-19,1233,38.50,4.94,107,21.04,2.34,108/2
2019-09-19,1234,31.50,5.08,107,17.31,0.73,108/2
2019-09-19,1235,28.25,4.42,107,97.41,0.48,108/2
2019-09-19,1236,12.95,3.09,107,,0.86,108/2
2019-09-19,1256,190.00,3.79,107,11.79,3.16,108/2
2019-09-19,1262,39.75,0.00,107,,0.65,108/2
2019-09-19,1301,97.30,5.96,107,15.87,1.80,108/2
2019-09-19,1303,70.10,7.13,107,16.57,1.57,108/2
2019-09-19,1304,13.10,2.29,107,19.85,0.75,108/2
2019-09-19,1305,19.90,9.55,107,17.16,1.28,108/2
2019-09-19,1307,24.10,2.07,107,28.35,1.15,108/2
2019-09-19,1308,15.05,1.99,107,17.92,0.85,108/2
2019-09-19,1309,11.95,3.35,107,29.88,0.92,108/2
2019-09-19,1310,22.40,8.93,107,10.57,1.70,108/2
2019-09-19,1312,18.90,0.00,107,7.05,0.73,108/2
2019-09-19,1313,10.50,4.76,107,,0.65,108/2
2019-09-19,1314,10.50,9.52,107,9.72,0.42,108/2
2019-09-19,1315,31.75,3.78,107,8.29,0.74,108/2
2019-09-19,1316,13.30,14.21,107,,1.29,108/2
2019-09-19,1319,50.00,3.40,107,15.72,1.40,108/2
2019-09-19,1321,29.60,0.00,107,,1.28,108/2
2019-09-19,1323,33.80,5.33,107,10.40,1.56,108/2
2019-09-19,1324,10.10,2.97,107,1010.00,0.77,108/2
2019-09-19,1325,15.65,3.19,107,26.53,0.78,108/2
2019-09-19,1326,89.80,6.90,107,14.63,1.47,108/2
2019-09-19,1337,6.03,0.00,107,,0.21,108/2
2019-09-19,1338,68.80,5.09,107,14.55,0.89,108/2
2019-09-19,1339,43.70,4.58,107,10.05,0.95,108/2
2019-09-19,1340,17.60,6.82,107,,0.38,108/2
2019-09-19,1341,59.00,5.08,107,19.34,2.68,108/2
2019-09-19,1402,28.70,6.27,107,15.11,0.76,108/2
2019-09-19,1409,11.45,7.42,107,8.42,0.64,108/2
2019-09-19,1410,26.35,4.93,107,22.33,1.65,108/2
2019-09-19,1413,10.95,0.00,107,7.82,1.20,108/2
2019-09-19,1414,6.91,2.89,107,345.50,0.50,108/2
2019-09-19,1416,14.10,8.51,107,12.94,0.65,108/2
2019-09-19,1417,9.40,0.00,107,,0.98,108/2
2019-09-19,1418,6.80,0.00,107,,0.49,108/2
2019-09-19,1419,42.50,2.00,107,37.61,1.48,108/2
2019-09-19,1423,10.65,0.00,107,28.78,0.62,108/2
2019-09-19,1432,7.20,0.00,107,,0.77,108/2
2019-09-19,1434,34.65,6.06,107,9.96,0.85,108/2
2019-09-19,1435,5.68,0.00,107,,0.80,108/2
2019-09-19,1436,36.35,11.00,107,12.00,1.15,108/2
2019-09-19,1437,23.10,2.16,107,5.51,0.73,108/2
2019-09-19,1438,12.70,0.00,107,,2.48,108/2
2019-09-19,1439,29.60,0.00,107,3.15,0.99,108/2
2019-09-19,1440,11.35,3.52,107,39.14,0.76,108/2
2019-09-19,1441,9.20,35.87,107,,0.57,108/2
2019-09-19,1442,16.05,6.23,107,,0.99,108/2
2019-09-19,1443,9.46,0.00,107,,1.10,108/2
2019-09-19,1444,9.29,4.31,107,21.11,0.83,108/2
2019-09-19,1445,7.08,2.82,107,,0.55,108/2
2019-09-19,1446,31.30,0.96,107,,2.76,108/2
2019-09-19,1447,7.06,2.83,107,,0.60,108/2
2019-09-19,1449,0.00,0.00,107,13.03,0.88,108/2
2019-09-19,1451,23.30,8.58,107,16.76,0.63,108/2
