date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-08-26,1101,,7.77,,13.35,1.08,
2015-08-26,1102,,6.67,,12.99,0.79,
2015-08-26,1103,,3.40,,,0.37,
2015-08-26,1104,,5.91,,9.49,0.80,
2015-08-26,1108,,6.09,,8.49,0.86,
2015-08-26,1109,,2.00,,50.00,0.72,
2015-08-26,1110,,1.57,,75.00,0.83,
2015-08-26,1201,,0.00,,,1.30,
2015-08-26,1203,,4.98,,15.11,1.14,
2015-08-26,1210,,5.54,,16.56,0.93,
2015-08-26,1213,,0.00,,35.00,1.02,
2015-08-26,1215,,10.61,,6.78,0.92,
2015-08-26,1216,,3.19,,24.52,3.39,
2015-08-26,1217,,0.00,,,0.58,
2015-08-26,1218,,0.00,,76.69,1.02,
2015-08-26,1219,,2.47,,44.24,1.22,
2015-08-26,1220,,3.00,,41.67,0.86,
2015-08-26,1225,,1.21,,89.57,1.73,
2015-08-26,1227,,3.69,,20.17,4.21,
2015-08-26,1229,,9.97,,9.70,0.70,
2015-08-26,1231,,3.53,,12.26,1.46,
2015-08-26,1232,,7.25,,11.39,3.50,
2015-08-26,1233,,5.60,,17.77,2.52,
2015-08-26,1234,,3.62,,24.02,0.78,
2015-08-26,1235,,4.52,,,0.81,
2015-08-26,1236,,6.30,,22.69,1.39,
2015-08-26,1262,,2.30,,10.06,1.74,
2015-08-26,1301,,2.66,,18.93,1.45,
2015-08-26,1303,,4.15,,13.35,1.44,
2015-08-26,1304,,3.57,,14.00,0.68,
2015-08-26,1305,,1.78,,13.08,0.86,
2015-08-26,1307,,5.67,,12.88,1.67,
2015-08-26,1308,,5.32,,13.20,0.82,
2015-08-26,1309,,0.00,,,0.74,
2015-08-26,1310,,0.00,,36.25,1.04,
2015-08-26,1312,,2.01,,10.76,0.82,
2015-08-26,1313,,2.39,,22.59,0.50,
2015-08-26,1314,,0.00,,11.18,0.32,
2015-08-26,1315,,5.10,,16.58,0.58,
2015-08-26,1316,,0.00,,,1.19,
2015-08-26,1319,,2.82,,19.55,0.92,
2015-08-26,1321,,0.00,,,1.04,
2015-08-26,1323,,8.16,,8.05,1.24,
2015-08-26,1324,,2.99,,18.96,0.79,
2015-08-26,1325,,2.33,,25.46,1.08,
2015-08-26,1326,,1.90,,24.53,1.35,
2015-08-26,1337,,3.63,,4.94,0.30,
2015-08-26,1338,,5.23,,8.32,0.99,
2015-08-26,1339,,2.36,,23.53,2.32,
2015-08-26,1340,,8.85,,5.59,0.97,
2015-08-26,1402,,4.35,,13.14,0.73,
2015-08-26,1409,,5.51,,17.73,0.51,
2015-08-26,1410,,5.22,,13.45,1.46,
2015-08-26,1413,,0.00,,,1.07,
2015-08-26,1414,,4.84,,,0.44,
2015-08-26,1416,,1.99,,8.07,0.82,
2015-08-26,1417,,0.00,,,0.45,
2015-08-26,1418,,0.00,,,0.60,
2015-08-26,1419,,0.82,,,1.62,
