date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2024-05-14,1101,33.35,3.00,112,32.38,1.12,112/4
2024-05-14,1102,45.60,4.61,112,14.52,0.95,113/1
2024-05-14,1103,18.30,2.73,112,610.00,0.58,113/1
2024-05-14,1104,32.95,6.07,112,10.66,0.97,113/1
2024-05-14,1108,16.75,5.97,112,12.98,1.42,113/1
2024-05-14,1109,19.95,6.02,112,10.28,0.82,113/1
2024-05-14,1110,20.15,0.99,112,80.60,1.27,113/1
2024-05-14,1201,19.15,1.41,112,35.46,1.31,113/1
2024-05-14,1203,49.15,2.24,112,23.29,1.98,113/1
2024-05-14,1210,58.10,3.79,112,11.81,2.14,113/1
2024-05-14,1213,7.11,0.00,111,,1.77,112/4
2024-05-14,1215,105.50,5.21,112,14.03,3.12,113/1
2024-05-14,1216,78.30,3.83,112,23.58,3.32,113/1
2024-05-14,1217,12.15,1.89,112,28.26,0.85,113/1
2024-05-14,1218,21.55,2.65,111,,0.87,112/4
2024-05-14,1219,19.00,4.21,112,21.11,1.37,113/1
2024-05-14,1220,16.25,1.23,111,14.91,1.21,113/1
2024-05-14,1225,67.40,2.08,112,42.13,4.41,112/4
2024-05-14,1227,40.30,3.10,112,29.85,2.11,112/4
2024-05-14,1229,67.30,3.12,112,25.49,2.33,112/4
2024-05-14,1231,97.80,2.66,112,23.51,3.98,113/1
2024-05-14,1232,144.50,4.57,112,20.27,4.07,113/1
2024-05-14,1233,33.60,2.68,112,31.11,2.21,113/1
2024-05-14,1234,43.05,4.41,112,18.56,0.96,113/1
2024-05-14,1235,83.50,1.20,112,31.99,1.77,112/4
2024-05-14,1236,23.95,2.71,112,99.79,0.90,113/1
2024-05-14,1256,197.00,3.35,112,15.87,1.71,113/1
2024-05-14,1301,68.40,1.46,112,83.41,1.29,113/1
2024-05-14,1303,56.80,1.23,112,67.62,1.24,113/1
2024-05-14,1304,16.05,2.18,112,,0.74,112/4
2024-05-14,1305,18.20,1.92,112,140.00,1.11,113/1
2024-05-14,1307,33.60,4.46,112,13.18,1.48,113/1
2024-05-14,1308,18.50,2.43,112,,0.85,113/1
2024-05-14,1309,15.70,1.91,112,,0.95,113/1
2024-05-14,1310,13.60,1.47,111,,1.03,113/1
2024-05-14,1312,14.15,3.53,111,,0.48,112/4
2024-05-14,1313,13.35,1.50,112,,0.57,113/1
2024-05-14,1314,10.55,0.00,111,,0.51,112/4
2024-05-14,1315,71.20,7.02,112,19.04,0.67,113/1
2024-05-14,1316,18.90,2.91,111,,1.62,113/1
2024-05-14,1319,116.50,3.43,112,18.61,2.58,113/1
2024-05-14,1321,39.70,1.01,112,49.01,1.42,113/1
2024-05-14,1323,31.20,3.21,112,34.67,1.17,113/1
2024-05-14,1324,14.40,1.39,112,32.73,1.13,113/1
2024-05-14,1325,27.60,2.17,112,72.63,0.85,113/1
2024-05-14,1326,56.40,2.22,112,30.49,1.01,113/1
2024-05-14,1337,7.50,0.00,111,,0.46,113/1
2024-05-14,1338,34.10,1.47,112,,0.46,113/1
2024-05-14,1339,71.20,4.21,112,12.11,1.34,112/4
2024-05-14,1340,9.99,0.00,111,,0.41,113/1
2024-05-14,1341,68.90,6.53,112,15.18,3.04,113/1
2024-05-14,1342,116.50,5.15,112,15.11,4.12,113/1
2024-05-14,1402,34.25,3.94,112,22.24,0.81,112/4
2024-05-14,1409,16.60,3.31,112,24.41,0.75,113/1
2024-05-14,1410,38.20,0.79,112,159.17,2.25,112/4
2024-05-14,1413,9.94,0.00,111,,1.22,113/1
2024-05-14,1414,19.50,1.28,112,72.22,1.37,113/1
2024-05-14,1416,13.15,3.80,112,19.63,0.65,113/1
2024-05-14,1417,11.45,1.75,112,,0.83,113/1
2024-05-14,1418,31.65,0.00,111,42.77,1.35,112/4
2024-05-14,1419,47.00,2.55,112,21.66,1.07,112/4
