date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2022-01-24,1101,47.15,7.15,109,13.83,1.48,110/3
2022-01-24,1102,44.65,7.75,109,10.24,1.04,110/3
2022-01-24,1103,20.05,6.98,109,7.06,0.50,110/3
2022-01-24,1104,21.45,5.13,109,12.69,0.74,110/3
2022-01-24,1108,11.20,6.25,109,19.31,1.00,110/3
2022-01-24,1109,19.85,7.56,109,7.01,0.91,110/3
2022-01-24,1110,19.50,0.51,109,81.25,1.30,110/3
2022-01-24,1201,21.75,2.44,109,18.43,1.59,110/3
2022-01-24,1203,33.00,3.33,109,18.03,1.51,110/3
2022-01-24,1210,52.20,5.75,109,18.19,2.14,110/3
2022-01-24,1213,8.25,0.00,109,,1.02,110/3
2022-01-24,1215,82.40,5.46,109,14.90,2.82,110/3
2022-01-24,1216,68.10,3.96,109,19.29,3.43,110/3
2022-01-24,1217,10.70,0.00,109,20.98,0.80,110/3
2022-01-24,1218,26.90,5.20,109,21.87,1.92,110/3
2022-01-24,1219,19.55,5.12,109,15.89,1.45,110/3
2022-01-24,1220,15.80,6.33,109,13.62,1.20,110/3
2022-01-24,1225,54.40,2.57,109,24.84,3.59,110/3
2022-01-24,1227,51.70,4.84,109,17.77,2.70,110/3
2022-01-24,1229,61.20,4.41,109,17.39,2.21,110/3
2022-01-24,1231,69.90,3.72,109,17.74,3.28,110/3
2022-01-24,1232,155.50,3.86,109,18.87,5.54,110/3
2022-01-24,1233,34.95,2.29,109,75.98,2.26,110/3
2022-01-24,1234,35.50,5.07,109,20.17,0.80,110/3
2022-01-24,1235,43.90,3.42,109,60.97,1.32,110/3
2022-01-24,1236,26.35,0.76,109,,1.85,110/3
2022-01-24,1256,316.50,3.79,109,12.46,3.71,110/3
2022-01-24,1301,105.50,2.27,109,10.30,1.75,110/3
2022-01-24,1303,87.00,2.76,109,9.08,1.73,110/3
2022-01-24,1304,27.85,3.59,109,6.09,1.24,110/3
2022-01-24,1305,33.35,6.90,109,6.71,1.83,110/3
2022-01-24,1307,20.30,2.46,109,42.29,1.06,110/3
2022-01-24,1308,34.90,4.01,109,7.67,1.37,110/3
2022-01-24,1309,33.25,9.02,109,5.74,1.72,110/3
2022-01-24,1310,16.90,2.96,109,11.34,1.19,110/3
2022-01-24,1312,27.00,0.37,109,3.56,0.74,110/3
2022-01-24,1313,20.65,4.84,109,6.30,0.93,110/3
2022-01-24,1314,12.35,0.00,109,10.12,0.55,110/3
2022-01-24,1315,85.10,9.40,109,197.91,0.70,110/3
2022-01-24,1316,24.75,0.00,109,,2.35,110/3
2022-01-24,1319,32.00,2.50,109,27.35,0.88,110/3
2022-01-24,1321,33.65,2.97,109,15.65,1.12,110/3
2022-01-24,1323,34.90,4.58,109,11.29,1.40,110/3
2022-01-24,1324,11.95,2.51,109,,0.96,110/3
2022-01-24,1325,54.20,22.14,109,5.62,1.58,110/3
2022-01-24,1326,79.00,3.16,109,10.37,1.19,110/3
2022-01-24,1337,6.97,0.00,109,,0.35,110/3
2022-01-24,1338,52.80,6.63,109,10.75,0.72,110/3
2022-01-24,1339,33.85,5.91,109,23.34,0.74,110/3
2022-01-24,1340,11.20,0.00,109,,0.33,110/3
2022-01-24,1341,67.80,8.85,109,10.20,2.83,110/3
2022-01-24,1342,64.60,3.87,109,20.19,2.97,110/3
2022-01-24,1402,28.80,4.69,109,15.57,0.75,110/3
2022-01-24,1409,19.05,5.77,109,8.39,0.90,110/3
2022-01-24,1410,36.90,2.44,109,29.76,2.09,110/3
2022-01-24,1413,10.30,0.00,109,35.52,1.24,110/3
2022-01-24,1414,16.85,1.48,109,30.64,1.17,110/3
2022-01-24,1416,11.15,4.48,109,,0.61,110/3
2022-01-24,1417,14.00,2.14,109,12.50,0.98,110/3
2022-01-24,1418,14.45,0.00,109,,4.33,110/3
2022-01-24,1419,42.25,2.37,109,25.92,1.29,110/3
2022-01-24,1423,19.60,9.18,109,4.47,0.90,110/3
2022-01-24,1432,11.15,0.00,109,,1.30,110/3
2022-01-24,1434,28.90,3.46,109,23.31,0.76,110/3
2022-01-24,1435,29.70,0.00,109,,3.53,110/3
2022-01-24,1436,57.80,3.46,109,11.97,1.82,110/3
2022-01-24,1437,26.60,2.63,109,11.82,0.82,110/3
2022-01-24,1438,29.40,0.00,109,294.00,2.64,110/3
2022-01-24,1439,22.60,0.00,109,,0.96,110/3
2022-01-24,1440,24.15,1.45,109,12.26,1.47,110/3
2022-01-24,1441,9.06,0.00,109,,1.16,110/3
2022-01-24,1442,21.90,2.28,109,14.70,1.37,110/3
2022-01-24,1443,15.85,0.00,109,38.66,1.67,110/3
2022-01-24,1444,10.45,0.00,109,40.19,0.94,110/3
2022-01-24,1445,15.60,1.28,109,,1.30,110/3
2022-01-24,1446,31.55,0.95,109,,2.83,110/3
2022-01-24,1447,9.39,0.00,109,25.38,0.80,110/3
2022-01-24,1449,13.95,0.00,109,9.96,1.10,110/3
2022-01-24,1451,20.50,2.93,109,23.84,0.55,110/3
2022-01-24,1452,22.75,3.08,109,8.49,1.11,110/3
2022-01-24,1453,8.76,0.00,109,,0.69,110/3
2022-01-24,1454,14.00,1.43,109,140.00,1.12,110/3
2022-01-24,1455,15.15,1.98,109,7.15,1.11,110/3
2022-01-24,1456,19.55,0.00,109,4.20,1.13,110/3
2022-01-24,1457,18.10,8.29,109,23.21,0.89,110/3
2022-01-24,1459,11.90,0.00,109,5.43,1.12,110/3
2022-01-24,1460,9.10,0.00,109,,0.91,110/3
2022-01-24,1463,13.80,2.17,109,39.43,1.06,110/3
2022-01-24,1464,16.20,1.85,109,95.29,1.35,110/3
2022-01-24,1465,12.60,2.38,109,,0.80,110/3
2022-01-24,1466,14.80,0.00,109,9.08,0.96,110/3
2022-01-24,1467,13.70,5.11,109,685.00,1.10,110/3
2022-01-24,1468,12.80,0.00,109,213.33,1.75,110/3
2022-01-24,1470,17.45,2.41,109,22.37,1.51,110/3
2022-01-24,1471,8.23,0.00,109,48.41,1.25,110/3
2022-01-24,1472,33.70,0.00,109,,3.54,110/3
2022-01-24,1473,17.85,1.12,109,,0.84,110/3
2022-01-24,1474,15.20,2.63,109,10.78,0.97,110/3
2022-01-24,1475,57.40,0.00,109,82.00,5.80,110/3
2022-01-24,1476,596.00,1.85,109,30.06,8.24,110/3
2022-01-24,1477,233.50,3.43,109,22.91,4.33,110/3
2022-01-24,1503,52.60,3.04,109,16.09,1.06,110/3
2022-01-24,1504,30.05,3.83,109,12.95,0.72,110/3
2022-01-24,1506,13.75,0.00,109,,2.73,110/3
2022-01-24,1507,64.50,2.95,109,25.39,2.26,110/3
2022-01-24,1512,5.00,0.00,109,,14.29,110/3
2022-01-24,1513,41.85,5.26,109,8.90,1.80,110/3
2022-01-24,1514,23.55,5.10,109,15.49,1.59,110/3
2022-01-24,1515,46.45,7.75,109,7.31,2.17,110/3
2022-01-24,1516,22.90,3.28,109,22.45,1.92,110/3
2022-01-24,1517,25.90,1.35,109,12.63,1.65,110/3
2022-01-24,1519,37.75,3.44,109,35.95,2.98,110/3
2022-01-24,1521,40.00,3.25,109,24.10,1.77,110/3
2022-01-24,1522,18.70,3.21,109,34.00,0.83,110/3
2022-01-24,1524,10.10,2.08,109,32.58,0.75,110/3
2022-01-24,1525,59.40,3.70,109,13.23,1.01,110/3
2022-01-24,1526,47.15,3.82,109,12.92,2.32,110/3
2022-01-24,1527,41.45,5.67,109,12.16,1.38,110/3
2022-01-24,1528,10.75,0.93,109,11.68,0.92,110/3
2022-01-24,1529,24.55,2.04,109,32.30,2.06,110/3
2022-01-24,1530,0.00,7.62,109,28.03,1.06,110/3
2022-01-24,1531,15.25,1.31,109,20.07,0.77,110/3
2022-01-24,1532,33.50,3.07,109,13.24,1.05,110/3
2022-01-24,1533,58.00,0.00,109,40.00,2.35,110/3
2022-01-24,1535,39.30,3.44,109,13.01,1.55,110/3
2022-01-24,1536,83.20,1.32,109,51.68,2.70,110/3
2022-01-24,1537,137.50,7.27,109,15.80,3.10,110/3
