date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2023-08-02,1101,37.20,1.34,111,48.95,1.24,112/1
2023-08-02,1102,39.75,5.79,111,11.59,0.90,112/1
2023-08-02,1103,20.70,2.42,111,,0.60,112/1
2023-08-02,1104,29.00,6.21,111,10.66,0.88,112/1
2023-08-02,1108,18.15,4.41,111,11.20,1.56,112/1
2023-08-02,1109,17.25,4.64,111,12.97,0.74,112/1
2023-08-02,1110,19.90,0.50,111,73.70,1.30,112/1
2023-08-02,1201,19.70,1.22,111,36.48,1.38,112/1
2023-08-02,1203,42.70,2.58,111,18.02,1.80,112/1
2023-08-02,1210,61.40,2.44,111,21.62,2.38,112/1
2023-08-02,1213,6.31,0.00,111,,1.03,112/1
2023-08-02,1215,93.30,3.75,111,16.66,3.03,112/1
2023-08-02,1216,76.20,4.13,111,24.11,3.32,112/1
2023-08-02,1217,14.10,2.84,111,23.90,1.02,112/1
2023-08-02,1218,26.40,2.16,111,2.25,1.02,112/1
2023-08-02,1219,20.05,3.99,111,35.18,1.45,112/1
2023-08-02,1220,14.40,1.39,111,480.00,1.15,112/1
2023-08-02,1225,56.60,3.53,111,53.90,3.50,112/1
2023-08-02,1227,39.50,3.27,111,31.10,2.01,112/1
2023-08-02,1229,63.10,3.17,111,25.24,2.50,112/1
2023-08-02,1231,90.00,2.89,111,22.84,3.75,112/1
2023-08-02,1232,145.00,4.14,111,21.17,4.22,112/1
2023-08-02,1233,37.10,2.29,111,51.53,2.41,112/1
2023-08-02,1234,40.00,4.50,111,16.88,0.90,112/1
2023-08-02,1235,83.10,2.65,111,15.14,1.65,112/1
2023-08-02,1236,22.70,4.41,111,454.00,0.90,112/1
2023-08-02,1256,303.50,2.14,111,25.40,2.76,112/1
2023-08-02,1301,83.50,5.03,111,24.27,1.55,112/1
2023-08-02,1303,69.70,4.30,111,30.84,1.55,112/1
2023-08-02,1304,24.30,2.88,111,28.26,1.07,112/1
2023-08-02,1305,25.55,1.17,111,,1.53,112/1
2023-08-02,1307,22.95,3.49,111,17.65,1.10,112/1
