date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2024-04-19,1101,32.00,3.13,112,31.07,1.07,112/4
2024-04-19,1102,42.00,5.00,112,13.68,0.88,112/4
2024-04-19,1103,17.55,2.85,112,146.25,0.53,112/4
2024-04-19,1104,33.10,6.04,112,10.58,1.02,112/4
2024-04-19,1108,16.70,5.99,112,12.85,1.33,112/4
2024-04-19,1109,19.15,6.27,112,9.53,0.80,112/4
2024-04-19,1110,18.60,1.08,112,71.54,1.19,112/4
2024-04-19,1201,18.40,1.47,112,34.72,1.28,112/4
2024-04-19,1203,47.00,2.34,112,26.11,1.94,112/4
2024-04-19,1210,55.50,3.96,112,11.54,1.98,112/4
2024-04-19,1213,7.12,0.00,111,,1.78,112/4
2024-04-19,1215,103.50,3.38,111,13.44,3.13,112/4
2024-04-19,1216,76.00,3.95,112,23.53,3.46,112/4
2024-04-19,1217,11.75,1.96,112,28.66,0.85,112/4
2024-04-19,1218,20.55,2.77,111,,0.83,112/4
2024-04-19,1219,18.70,4.28,111,19.89,1.37,112/4
2024-04-19,1220,15.00,1.33,111,19.74,1.14,112/4
2024-04-19,1225,57.50,2.43,112,35.94,3.76,112/4
2024-04-19,1227,37.30,3.35,112,27.63,1.95,112/4
2024-04-19,1229,65.30,3.22,112,24.73,2.26,112/4
2024-04-19,1231,95.80,2.71,112,24.38,4.10,112/4
2024-04-19,1232,143.50,4.60,112,19.06,4.25,112/4
2024-04-19,1233,33.30,2.70,112,31.42,2.03,112/4
2024-04-19,1234,41.15,4.62,112,17.44,0.89,112/4
2024-04-19,1235,81.60,2.70,111,31.26,1.73,112/4
2024-04-19,1236,23.20,2.80,112,128.89,0.83,112/4
2024-04-19,1256,211.00,3.13,112,17.00,1.89,112/4
2024-04-19,1301,67.10,1.49,112,58.35,1.23,112/4
2024-04-19,1303,55.00,1.27,112,68.75,1.21,112/4
2024-04-19,1304,16.00,2.19,112,,0.74,112/4
2024-04-19,1305,17.95,1.95,112,30.42,1.09,112/4
2024-04-19,1307,28.60,5.24,112,14.97,1.27,112/4
2024-04-19,1308,18.60,2.42,112,93.00,0.83,112/4
2024-04-19,1309,15.10,1.99,112,,0.90,112/4
2024-04-19,1310,12.85,1.56,111,,0.98,112/4
2024-04-19,1312,12.90,3.88,111,,0.44,112/4
2024-04-19,1313,13.30,1.50,112,,0.59,112/4
2024-04-19,1314,9.81,0.00,111,,0.47,112/4
2024-04-19,1315,70.50,7.09,112,19.26,0.64,112/4
2024-04-19,1316,17.45,3.15,111,,1.50,112/4
2024-04-19,1319,123.50,3.24,112,24.22,2.87,112/4
2024-04-19,1321,36.70,1.09,112,41.70,1.31,112/4
2024-04-19,1323,31.10,3.22,112,33.44,1.17,112/4
2024-04-19,1324,15.15,1.32,112,28.58,1.17,112/4
2024-04-19,1325,27.65,2.17,112,131.67,0.85,112/4
2024-04-19,1326,52.40,2.39,112,35.89,0.90,112/4
2024-04-19,1337,7.12,0.00,111,,0.44,112/4
2024-04-19,1338,33.35,1.50,112,,0.46,112/4
2024-04-19,1339,68.80,4.36,112,11.70,1.29,112/4
2024-04-19,1340,9.93,0.00,111,,0.41,112/4
2024-04-19,1341,62.90,7.15,112,14.13,2.49,112/4
2024-04-19,1342,123.00,4.88,112,16.55,3.91,112/4
2024-04-19,1402,31.15,4.33,112,20.23,0.74,112/4
2024-04-19,1409,16.20,3.40,112,34.47,0.72,112/4
2024-04-19,1410,34.85,0.86,112,145.21,2.05,112/4
2024-04-19,1413,9.00,0.00,111,,1.09,112/4
2024-04-19,1414,18.55,1.35,112,123.67,1.30,112/4
2024-04-19,1416,12.75,3.92,112,25.00,0.68,112/4
2024-04-19,1417,10.95,1.83,112,,0.80,112/4
2024-04-19,1418,31.55,0.00,111,42.64,1.35,112/4
2024-04-19,1419,47.20,2.54,112,21.75,1.07,112/4
2024-04-19,1423,30.95,1.94,112,43.59,1.08,112/4
2024-04-19,1432,17.35,0.00,111,25.90,2.01,112/4
2024-04-19,1434,22.05,2.27,112,84.81,0.68,112/4
2024-04-19,1435,47.80,0.00,111,,4.96,112/4
2024-04-19,1436,117.00,6.00,112,12.33,3.05,112/4
2024-04-19,1437,31.95,3.54,112,11.33,0.85,112/4
2024-04-19,1438,55.30,1.81,111,,2.71,112/4
2024-04-19,1439,26.40,1.14,112,13.20,0.95,112/4
2024-04-19,1440,15.55,2.25,112,12.24,0.87,112/4
2024-04-19,1441,13.10,0.00,111,,2.51,112/4
2024-04-19,1442,50.40,6.94,112,10.70,2.57,112/4
2024-04-19,1443,33.30,0.00,111,25.81,2.28,112/4
2024-04-19,1444,9.15,4.37,111,,0.85,112/4
2024-04-19,1445,21.95,11.39,112,2.84,1.06,112/4
2024-04-19,1446,33.90,2.06,112,42.38,3.07,112/4
2024-04-19,1447,7.80,0.00,111,,0.73,112/4
2024-04-19,1449,18.10,1.99,112,30.17,0.93,112/4
2024-04-19,1451,20.10,2.49,112,,0.60,112/4
2024-04-19,1452,16.75,1.79,112,42.95,0.81,112/4
2024-04-19,1453,22.30,1.35,112,39.12,1.66,112/4
2024-04-19,1454,15.25,1.64,112,95.31,1.17,112/4
2024-04-19,1455,12.90,0.78,111,,1.09,112/4
2024-04-19,1456,20.50,0.98,112,410.00,1.25,112/4
2024-04-19,1457,20.00,7.50,112,7.84,0.81,112/4
2024-04-19,1459,9.57,0.00,111,136.71,1.09,112/4
2024-04-19,1460,7.60,0.00,111,,0.87,112/4
2024-04-19,1463,17.90,2.79,112,27.54,1.29,112/4
2024-04-19,1464,12.95,1.93,112,99.62,1.05,112/4
2024-04-19,1465,14.90,3.36,112,26.61,0.93,112/4
2024-04-19,1466,12.10,0.00,111,,0.93,112/4
2024-04-19,1467,11.55,0.00,111,,0.98,112/4
2024-04-19,1468,11.85,0.00,111,69.71,1.58,112/4
2024-04-19,1470,19.35,3.00,112,33.36,1.68,112/4
2024-04-19,1471,14.70,0.00,111,,1.55,112/4
2024-04-19,1472,79.00,2.53,112,23.65,2.36,112/4
2024-04-19,1473,29.95,4.01,112,14.06,1.18,112/4
2024-04-19,1474,12.95,3.09,111,,0.84,112/4
2024-04-19,1475,54.10,3.70,112,12.85,2.83,112/4
2024-04-19,1476,487.00,2.77,112,25.81,5.21,112/4
2024-04-19,1477,380.50,4.31,112,23.06,5.82,112/4
2024-04-19,1503,327.50,0.92,112,72.62,5.26,112/4
2024-04-19,1504,59.90,3.67,112,21.70,1.58,112/4
2024-04-19,1506,16.15,0.00,111,55.69,1.78,112/4
2024-04-19,1512,10.15,0.00,111,253.75,2.70,112/4
2024-04-19,1513,197.50,1.82,112,61.53,6.19,112/4
2024-04-19,1514,165.00,1.09,112,53.57,8.69,112/4
2024-04-19,1515,48.40,2.48,112,28.47,2.31,112/4
2024-04-19,1516,17.30,1.79,112,50.88,1.49,112/4
2024-04-19,1517,15.80,1.27,112,,0.96,112/4
2024-04-19,1519,915.00,0.77,112,92.71,39.64,112/4
2024-04-19,1521,37.20,1.88,112,66.43,1.60,112/4
2024-04-19,1522,49.80,4.02,112,15.56,1.86,112/4
2024-04-19,1524,34.35,3.78,112,16.13,2.10,112/4
2024-04-19,1525,68.10,4.85,112,12.38,1.04,112/4
2024-04-19,1526,33.95,10.01,111,44.67,1.46,112/4
2024-04-19,1527,41.00,4.88,112,15.36,1.20,112/4
2024-04-19,1528,12.00,0.83,112,,0.96,112/4
2024-04-19,1529,36.50,1.64,112,39.67,3.12,112/4
2024-04-19,1530,32.20,4.66,112,14.77,0.94,112/4
2024-04-19,1531,13.30,1.50,112,166.25,0.68,112/4
2024-04-19,1532,42.15,3.58,112,16.53,1.20,112/4
2024-04-19,1533,44.05,0.00,111,,1.76,112/4
2024-04-19,1535,89.50,3.69,112,19.89,3.02,112/4
2024-04-19,1536,52.60,1.90,112,44.96,1.69,112/4
2024-04-19,1537,137.50,5.09,112,18.53,2.72,112/4
