date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2021-06-18,1101,51.00,6.86,109,12.20,1.47,110/1
2021-06-18,1102,50.40,7.04,109,9.86,1.12,110/1
2021-06-18,1103,22.00,6.36,109,7.67,0.56,110/1
2021-06-18,1104,23.00,4.78,109,10.50,0.80,110/1
2021-06-18,1108,13.45,5.20,109,15.46,1.23,110/1
2021-06-18,1109,25.10,5.98,109,7.17,1.11,110/1
2021-06-18,1110,15.50,0.65,109,129.17,1.04,110/1
2021-06-18,1201,21.30,2.49,109,18.21,1.62,110/1
2021-06-18,1203,35.20,3.13,109,18.92,1.59,110/1
2021-06-18,1210,59.10,5.08,109,13.81,2.47,110/1
2021-06-18,1213,0.00,0.00,108,,0.97,110/1
2021-06-18,1215,83.20,5.41,109,12.33,2.53,110/1
2021-06-18,1216,73.70,3.66,109,18.61,3.50,110/1
2021-06-18,1217,11.60,0.00,108,20.71,0.89,110/1
2021-06-18,1218,29.05,4.82,109,15.87,1.96,110/1
2021-06-18,1219,23.65,4.23,109,13.07,1.64,110/1
2021-06-18,1220,16.80,5.95,109,13.02,1.22,110/1
2021-06-18,1225,46.40,3.02,109,20.35,2.90,110/1
2021-06-18,1227,53.90,4.64,109,15.44,2.67,110/1
2021-06-18,1229,49.45,5.46,109,15.26,1.96,110/1
2021-06-18,1231,61.00,4.26,109,14.45,2.64,110/1
2021-06-18,1232,165.00,3.64,109,17.44,5.23,110/1
2021-06-18,1233,34.85,2.30,109,47.74,2.12,110/1
2021-06-18,1234,35.20,5.11,109,15.44,0.78,110/1
2021-06-18,1235,31.20,4.81,109,45.88,0.78,110/1
2021-06-18,1236,15.65,1.28,109,35.57,1.02,110/1
2021-06-18,1256,447.00,2.68,109,15.67,5.37,110/1
2021-06-18,1301,102.00,2.35,109,18.35,1.81,110/1
2021-06-18,1303,82.30,2.92,109,15.41,1.78,110/1
2021-06-18,1304,35.80,2.79,109,11.15,1.71,110/1
2021-06-18,1305,36.20,6.35,109,9.33,1.90,110/1
2021-06-18,1307,22.90,2.18,109,28.63,1.15,110/1
2021-06-18,1308,31.90,4.39,109,12.27,1.42,110/1
2021-06-18,1309,42.10,7.13,109,6.40,2.10,110/1
2021-06-18,1310,20.30,2.46,109,12.77,1.41,110/1
2021-06-18,1312,29.10,0.34,109,4.47,0.88,110/1
2021-06-18,1313,25.60,3.91,109,7.76,1.30,110/1
2021-06-18,1314,13.15,2.28,108,32.07,0.60,110/1
2021-06-18,1315,75.30,10.62,109,1.85,0.84,110/1
2021-06-18,1316,11.55,0.00,108,37.26,1.09,110/1
