date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2017-12-14,1101,34.10,4.25,105,18.63,1.12,106/3
2017-12-14,1102,27.05,3.33,105,16.91,0.72,106/3
2017-12-14,1103,12.10,1.65,105,75.63,0.46,106/3
2017-12-14,1104,22.85,6.56,105,9.89,0.93,106/3
2017-12-14,1108,8.40,7.14,105,52.50,0.75,106/3
2017-12-14,1109,12.60,0.79,105,13.13,0.83,106/3
2017-12-14,1110,13.95,0.72,105,,0.93,106/3
2017-12-14,1201,19.60,0.00,105,,2.13,106/3
2017-12-14,1203,25.10,3.98,105,12.49,1.34,106/3
2017-12-14,1210,32.60,4.60,105,11.16,1.46,106/3
2017-12-14,1213,15.70,0.00,105,112.14,1.26,106/3
2017-12-14,1215,61.00,4.92,105,11.19,2.52,106/3
2017-12-14,1216,66.50,3.16,105,23.33,3.94,106/3
2017-12-14,1217,7.49,0.00,105,22.03,0.70,106/3
2017-12-14,1218,16.75,0.00,105,38.07,1.51,106/3
2017-12-14,1219,17.90,2.23,105,61.72,1.51,106/3
2017-12-14,1220,10.20,6.37,105,17.59,0.82,106/3
2017-12-14,1225,67.00,1.87,105,41.36,4.59,106/3
2017-12-14,1227,73.20,2.73,105,30.12,4.70,106/3
2017-12-14,1229,34.25,6.13,105,11.69,1.37,106/3
2017-12-14,1231,33.30,6.61,105,12.43,1.77,106/3
2017-12-14,1232,91.00,5.49,105,16.85,4.08,106/3
2017-12-14,1233,34.50,4.64,105,17.34,2.24,106/3
2017-12-14,1234,31.20,6.41,105,22.45,0.72,106/3
2017-12-14,1235,37.45,0.00,105,8.47,0.54,106/3
2017-12-14,1236,16.90,1.78,105,45.68,1.05,106/3
2017-12-14,1256,139.50,3.01,105,15.35,2.94,106/3
2017-12-14,1262,55.80,2.01,105,7.05,0.84,106/3
2017-12-14,1301,93.90,4.90,105,12.31,1.78,106/3
2017-12-14,1303,75.00,6.00,105,9.41,1.75,106/3
2017-12-14,1304,16.50,4.24,105,16.02,0.97,106/3
2017-12-14,1305,27.90,7.17,105,9.27,1.84,106/3
2017-12-14,1307,33.50,6.57,105,12.14,1.59,106/3
2017-12-14,1308,19.10,4.71,105,14.25,1.03,106/3
2017-12-14,1309,13.50,0.00,105,12.27,1.22,106/3
2017-12-14,1310,21.40,10.28,105,8.77,1.59,106/3
2017-12-14,1312,27.85,3.59,105,8.19,1.32,106/3
2017-12-14,1313,18.90,4.50,105,9.45,1.09,106/3
2017-12-14,1314,15.50,0.00,105,8.71,0.67,106/3
