date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2019-07-31,1101,44.70,8.97,107,10.69,1.22,108/1
2019-07-31,1102,41.80,6.70,107,11.58,0.98,108/1
2019-07-31,1103,16.65,6.01,107,15.86,0.52,108/1
2019-07-31,1104,18.90,5.29,107,10.22,0.68,108/1
2019-07-31,1108,6.83,0.00,107,,0.66,108/1
2019-07-31,1109,17.85,4.48,107,7.23,0.95,108/1
2019-07-31,1110,16.65,0.60,107,118.93,1.10,108/1
2019-07-31,1201,29.95,2.67,107,7.64,2.05,108/1
2019-07-31,1203,26.65,3.75,107,13.26,1.30,108/1
2019-07-31,1210,40.80,4.90,107,17.89,1.72,108/1
2019-07-31,1215,74.00,4.05,107,21.33,2.72,108/1
2019-07-31,1216,80.80,3.09,107,24.94,4.05,108/1
2019-07-31,1217,7.40,0.00,107,148.00,0.65,108/1
2019-07-31,1218,20.70,3.86,107,20.50,1.55,108/1
2019-07-31,1219,18.10,0.55,107,,1.53,108/1
2019-07-31,1220,10.80,4.26,107,27.69,0.85,108/1
2019-07-31,1225,56.70,2.03,107,49.30,3.80,108/1
2019-07-31,1227,60.10,4.16,107,18.21,3.26,108/1
2019-07-31,1229,39.10,5.37,107,13.72,1.52,108/1
2019-07-31,1231,46.40,4.96,107,14.92,2.18,108/1
2019-07-31,1232,121.50,4.12,107,19.72,5.41,108/2
2019-07-31,1233,38.65,4.92,107,19.42,2.15,108/1
2019-07-31,1234,31.70,5.05,107,17.14,0.72,108/1
2019-07-31,1235,28.45,4.39,107,40.07,0.53,108/1
2019-07-31,1236,13.60,2.94,107,,0.81,108/1
2019-07-31,1256,212.00,3.40,107,13.96,3.47,108/1
2019-07-31,1262,39.35,0.00,107,,0.62,108/1
2019-07-31,1301,100.50,5.77,107,13.96,1.71,108/1
2019-07-31,1303,71.30,7.01,107,12.75,1.45,108/1
2019-07-31,1304,11.95,2.51,107,23.43,0.68,108/1
2019-07-31,1305,21.40,8.88,107,11.82,1.27,108/1
2019-07-31,1307,23.25,2.15,107,30.59,1.10,108/1
2019-07-31,1308,15.05,1.99,107,24.67,0.85,108/1
2019-07-31,1309,10.55,3.79,107,16.23,0.82,108/1
2019-07-31,1310,24.50,8.16,107,11.19,1.68,108/1
2019-07-31,1312,20.45,0.00,107,7.36,0.81,108/1
2019-07-31,1313,11.30,4.42,107,80.71,0.69,108/1
2019-07-31,1314,10.40,9.62,107,8.06,0.42,108/1
2019-07-31,1315,31.20,3.85,107,24.57,0.75,108/1
2019-07-31,1316,15.45,12.23,107,,1.23,108/1
2019-07-31,1319,45.75,3.72,107,14.03,1.25,108/1
2019-07-31,1321,27.85,0.00,107,,1.12,108/1
2019-07-31,1323,33.80,5.33,107,10.18,1.48,108/1
2019-07-31,1324,10.85,2.76,107,271.25,0.81,108/1
2019-07-31,1325,15.75,3.17,107,21.28,0.77,108/1
2019-07-31,1326,95.00,6.53,107,12.50,1.43,108/1
2019-07-31,1337,6.26,0.00,107,,0.21,108/1
2019-07-31,1338,68.30,5.12,107,12.56,0.85,108/1
2019-07-31,1339,36.25,5.52,107,7.46,0.79,108/1
2019-07-31,1340,18.40,6.52,107,108.24,0.38,108/1
2019-07-31,1341,55.30,5.42,107,18.13,2.35,108/1
2019-07-31,1402,29.60,6.08,107,13.70,0.76,108/1
2019-07-31,1409,13.25,6.42,107,8.33,0.73,108/1
2019-07-31,1410,26.35,4.93,107,18.96,1.55,108/1
2019-07-31,1413,12.15,0.00,107,7.02,1.37,108/1
2019-07-31,1414,6.80,2.94,107,68.00,0.48,108/1
2019-07-31,1416,15.55,7.72,107,15.71,0.68,108/1
2019-07-31,1417,6.32,0.00,107,,0.68,108/1
2019-07-31,1418,7.50,0.00,107,,0.50,108/1
2019-07-31,1419,41.55,2.05,107,37.10,1.43,108/1
2019-07-31,1423,10.40,0.00,107,15.07,0.60,108/1
2019-07-31,1432,7.95,0.00,107,,0.82,108/1
2019-07-31,1434,35.30,5.95,107,12.17,0.83,108/1
2019-07-31,1435,5.53,0.00,107,138.25,0.77,108/1
2019-07-31,1436,42.40,9.43,107,11.16,1.26,108/1
2019-07-31,1437,22.90,2.18,107,15.79,0.77,108/1
2019-07-31,1438,12.70,0.00,107,,2.47,108/1
2019-07-31,1439,27.90,0.00,107,,1.40,108/1
2019-07-31,1440,12.25,3.27,107,21.88,0.80,108/1
2019-07-31,1441,14.85,22.22,107,1.28,0.84,108/1
2019-07-31,1442,16.50,6.06,107,150.00,0.95,108/1
2019-07-31,1443,9.20,0.00,107,,1.10,108/1
2019-07-31,1444,9.14,4.38,107,16.93,0.80,108/1
2019-07-31,1445,7.52,2.66,107,,0.57,108/1
2019-07-31,1446,30.90,0.97,107,,2.65,108/1
2019-07-31,1447,7.24,2.76,107,19.57,0.60,108/1
2019-07-31,1449,5.03,0.00,107,20.96,0.89,108/1
2019-07-31,1451,25.80,7.75,107,10.40,0.67,108/1
2019-07-31,1452,19.10,7.33,107,12.99,0.99,108/1
2019-07-31,1453,9.05,11.05,107,,0.61,108/1
2019-07-31,1454,0.00,2.50,107,36.32,0.66,108/1
2019-07-31,1455,8.81,2.27,107,,0.71,108/1
2019-07-31,1456,8.79,0.00,107,58.60,0.71,108/1
2019-07-31,1457,14.05,4.98,107,8.62,0.72,108/1
2019-07-31,1459,7.54,0.00,107,,0.77,108/1
2019-07-31,1460,11.40,1.75,107,42.22,1.03,108/1
2019-07-31,1463,14.25,9.82,107,11.40,0.99,108/1
2019-07-31,1464,23.35,6.42,107,23.35,1.70,108/1
2019-07-31,1465,14.60,2.05,107,3.92,0.75,108/1
2019-07-31,1466,8.70,0.00,107,,0.58,108/1
2019-07-31,1467,9.12,0.00,107,39.65,0.89,108/1
2019-07-31,1468,10.10,0.00,107,22.44,1.50,108/1
2019-07-31,1470,22.65,1.77,107,31.03,2.03,108/1
2019-07-31,1471,4.18,0.00,107,,0.67,108/1
2019-07-31,1472,33.40,0.00,107,,4.30,108/1
2019-07-31,1473,25.65,1.95,107,16.44,0.94,108/1
2019-07-31,1474,9.96,3.01,107,17.79,0.68,108/1
2019-07-31,1475,0.00,0.00,107,,2.35,108/1
2019-07-31,1476,411.00,2.68,107,25.69,6.32,108/1
2019-07-31,1477,182.50,3.89,107,22.84,4.12,108/1
2019-07-31,1503,44.50,3.37,107,14.35,0.98,108/1
2019-07-31,1504,24.90,3.61,107,14.91,0.87,108/1
2019-07-31,1506,15.85,0.00,107,,1.76,108/1
2019-07-31,1507,64.00,2.81,107,58.18,2.25,108/1
2019-07-31,1512,5.95,0.00,107,,1.82,108/1
2019-07-31,1513,21.05,4.75,107,15.04,1.15,108/1
2019-07-31,1514,18.20,5.49,107,15.69,1.24,108/1
2019-07-31,1515,88.90,2.25,107,13.31,4.78,108/1
2019-07-31,1516,15.95,2.88,107,40.90,1.38,108/1
2019-07-31,1517,9.64,2.59,107,15.55,0.67,108/1
2019-07-31,1519,25.50,1.18,107,24.29,2.07,108/1
2019-07-31,1521,61.20,6.21,107,13.85,2.37,108/1
2019-07-31,1522,28.25,4.60,107,15.19,1.31,108/1
2019-07-31,1524,9.85,5.08,107,8.64,0.76,108/1
2019-07-31,1525,58.00,3.10,107,9.39,0.99,108/1
2019-07-31,1526,30.60,3.27,107,15.00,1.83,108/1
2019-07-31,1527,57.50,6.96,107,6.12,1.95,108/1
2019-07-31,1528,9.23,2.17,107,92.30,0.71,108/1
2019-07-31,1529,13.65,1.47,107,21.67,1.28,108/1
2019-07-31,1530,31.05,6.44,107,9.00,0.99,108/1
