date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2017-04-06,1101,,3.89,,21.69,1.29,
2017-04-06,1102,,2.88,,26.75,0.86,
2017-04-06,1103,,0.92,,272.50,0.50,
2017-04-06,1104,,5.56,,10.07,1.05,
2017-04-06,1108,,6.01,,12.79,0.85,
2017-04-06,1109,,0.97,,24.64,0.73,
2017-04-06,1110,,0.61,,86.58,1.10,
2017-04-06,1201,,0.00,,,1.96,
2017-04-06,1203,,4.19,,13.40,1.29,
2017-04-06,1210,,5.15,,9.67,1.35,
2017-04-06,1213,,0.00,,66.11,1.46,
2017-04-06,1215,,3.64,,11.68,2.30,
2017-04-06,1216,,3.64,,22.54,3.47,
2017-04-06,1217,,0.00,,36.67,0.71,
2017-04-06,1218,,0.00,,42.22,1.49,
2017-04-06,1219,,1.52,,33.67,1.36,
2017-04-06,1220,,5.78,,12.10,0.89,
2017-04-06,1225,,2.48,,28.69,3.41,
2017-04-06,1227,,2.64,,25.40,4.65,
2017-04-06,1229,,7.62,,11.62,1.14,
2017-04-06,1231,,6.22,,11.51,1.80,
2017-04-06,1232,,5.36,,16.72,3.97,
2017-04-06,1233,,4.27,,20.03,2.39,
2017-04-06,1234,,6.00,,12.13,0.75,
2017-04-06,1235,,0.00,,7.19,0.58,
2017-04-06,1236,,1.65,,26.38,1.08,
2017-04-06,1256,,2.91,,17.31,4.26,
2017-04-06,1262,,2.99,,13.63,2.41,
2017-04-06,1301,,4.99,,14.88,1.87,
2017-04-06,1303,,6.27,,11.66,1.68,
2017-04-06,1304,,4.44,,13.70,0.92,
2017-04-06,1305,,6.60,,10.03,1.96,
2017-04-06,1307,,5.80,,12.11,1.69,
2017-04-06,1308,,4.81,,14.17,0.99,
2017-04-06,1309,,0.00,,27.57,0.99,
2017-04-06,1310,,8.92,,9.23,1.81,
2017-04-06,1312,,4.67,,8.20,1.08,
2017-04-06,1313,,6.39,,13.85,0.82,
2017-04-06,1314,,0.00,,,0.53,
2017-04-06,1315,,4.20,,16.48,0.69,
2017-04-06,1316,,0.00,,,2.31,
2017-04-06,1319,,4.03,,12.89,1.62,
2017-04-06,1321,,0.00,,,1.19,
2017-04-06,1323,,5.34,,10.73,1.73,
2017-04-06,1324,,3.11,,14.94,0.96,
2017-04-06,1325,,3.73,,16.37,1.06,
2017-04-06,1326,,5.97,,12.51,1.71,
2017-04-06,1337,,3.08,,10.62,0.44,
2017-04-06,1338,,4.12,,11.90,1.31,
2017-04-06,1339,,4.02,,12.06,1.22,
2017-04-06,1340,,1.80,,7.24,1.07,
2017-04-06,1402,,3.04,,22.29,0.74,
2017-04-06,1409,,2.54,,21.41,0.62,
2017-04-06,1410,,5.51,,16.13,1.56,
2017-04-06,1413,,0.00,,,1.03,
2017-04-06,1414,,3.08,,,0.47,
2017-04-06,1416,,4.41,,5.34,1.21,
2017-04-06,1417,,0.00,,,0.54,
2017-04-06,1418,,0.00,,,2.59,
2017-04-06,1419,,1.14,,75.85,1.54,
2017-04-06,1423,,0.00,,246.67,0.50,
2017-04-06,1432,,0.00,,,1.21,
2017-04-06,1434,,4.54,,15.97,0.83,
2017-04-06,1435,,0.00,,,0.83,
2017-04-06,1436,,2.57,,68.16,1.29,
2017-04-06,1437,,2.70,,8.43,0.72,
2017-04-06,1438,,0.00,,,0.90,
2017-04-06,1439,,2.39,,74.64,0.98,
2017-04-06,1440,,2.08,,44.00,1.02,
2017-04-06,1441,,0.00,,,1.12,
2017-04-06,1442,,9.85,,9.90,1.03,
2017-04-06,1443,,0.00,,,0.73,
2017-04-06,1444,,6.02,,118.71,0.73,
2017-04-06,1445,,3.28,,20.36,0.67,
2017-04-06,1446,,1.30,,48.94,1.76,
2017-04-06,1447,,0.00,,,0.70,
2017-04-06,1449,,0.00,,,0.97,
2017-04-06,1451,,5.57,,14.73,1.09,
2017-04-06,1452,,5.24,,15.27,1.26,
2017-04-06,1453,,0.00,,,0.72,
2017-04-06,1454,,3.55,,21.10,0.68,
2017-04-06,1455,,3.01,,29.29,0.80,
2017-04-06,1456,,0.00,,24.60,1.02,
2017-04-06,1457,,4.55,,42.31,0.75,
2017-04-06,1459,,0.00,,,0.80,
2017-04-06,1460,,4.78,,13.96,1.51,
2017-04-06,1463,,12.11,,6.90,1.80,
2017-04-06,1464,,7.65,,20.50,1.84,
2017-04-06,1465,,4.91,,18.40,0.78,
2017-04-06,1466,,0.00,,,0.74,
2017-04-06,1467,,0.00,,157.14,1.01,
2017-04-06,1468,,0.00,,,1.54,
2017-04-06,1469,,0.00,,,0.95,
2017-04-06,1470,,2.85,,35.09,1.75,
2017-04-06,1471,,0.00,,,0.62,
2017-04-06,1472,,0.00,,12.64,2.12,
2017-04-06,1473,,4.44,,17.65,0.98,
2017-04-06,1474,,5.22,,12.23,0.81,
