date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2016-06-22,1101,,4.06,,23.23,1.12,
2016-06-22,1102,,3.87,,26.59,0.75,
2016-06-22,1103,,3.62,,24.38,0.43,
2016-06-22,1104,,5.15,,9.09,0.83,
2016-06-22,1108,,8.37,,9.85,0.84,
2016-06-22,1109,,1.97,,,0.71,
2016-06-22,1110,,1.32,,37.75,0.98,
2016-06-22,1201,,0.00,,,1.99,
2016-06-22,1203,,4.63,,21.60,1.19,
2016-06-22,1210,,2.39,,21.54,1.42,
2016-06-22,1213,,5.05,,99.00,1.49,
2016-06-22,1215,,5.30,,13.15,1.78,
2016-06-22,1216,,3.11,,25.82,3.65,
2016-06-22,1217,,0.00,,51.44,0.76,
2016-06-22,1218,,0.00,,24.27,1.31,
2016-06-22,1219,,1.62,,42.78,1.28,
2016-06-22,1220,,4.17,,13.79,0.98,
2016-06-22,1225,,2.51,,14.05,2.72,
2016-06-22,1227,,3.42,,23.07,4.41,
2016-06-22,1229,,6.89,,12.68,0.91,
2016-06-22,1231,,5.26,,12.10,1.59,
2016-06-22,1232,,6.29,,15.06,3.31,
2016-06-22,1233,,5.34,,17.02,2.30,
2016-06-22,1234,,4.60,,22.33,0.75,
2016-06-22,1235,,0.00,,10.41,0.77,
2016-06-22,1236,,3.48,,35.26,1.13,
2016-06-22,1256,,3.57,,15.01,3.35,
2016-06-22,1262,,3.21,,14.44,2.24,
2016-06-22,1301,,4.59,,15.14,1.69,
2016-06-22,1303,,5.43,,14.55,1.46,
2016-06-22,1304,,3.97,,13.40,0.75,
2016-06-22,1305,,8.11,,8.86,1.04,
2016-06-22,1307,,5.21,,12.35,1.70,
2016-06-22,1308,,4.62,,16.80,0.96,
2016-06-22,1309,,0.00,,66.91,0.71,
2016-06-22,1310,,6.51,,7.52,1.23,
2016-06-22,1312,,5.28,,7.89,0.82,
2016-06-22,1313,,2.22,,,0.57,
2016-06-22,1314,,0.00,,,0.33,
2016-06-22,1315,,4.50,,16.63,0.65,
2016-06-22,1316,,0.00,,,1.60,
2016-06-22,1319,,2.76,,15.83,1.61,
2016-06-22,1321,,0.00,,147.94,1.12,
2016-06-22,1323,,4.68,,12.12,1.68,
2016-06-22,1324,,3.57,,12.31,0.84,
2016-06-22,1325,,3.59,,16.81,1.04,
2016-06-22,1326,,4.27,,14.57,1.64,
2016-06-22,1337,,2.72,,10.95,0.46,
2016-06-22,1338,,3.88,,12.73,1.48,
2016-06-22,1339,,4.48,,10.26,1.11,
2016-06-22,1340,,1.58,,8.26,1.26,
2016-06-22,1402,,4.26,,20.22,0.64,
2016-06-22,1409,,3.01,,18.86,0.54,
2016-06-22,1410,,5.27,,14.17,1.46,
2016-06-22,1413,,0.00,,26.92,1.06,
2016-06-22,1414,,3.36,,66.22,0.43,
2016-06-22,1416,,5.14,,26.64,0.95,
2016-06-22,1417,,0.00,,,0.41,
2016-06-22,1418,,0.00,,,1.16,
2016-06-22,1419,,0.82,,99.30,1.79,
2016-06-22,1423,,0.00,,,0.42,
2016-06-22,1432,,0.00,,61.62,1.49,
2016-06-22,1434,,3.77,,18.07,0.92,
2016-06-22,1435,,0.00,,,0.55,
2016-06-22,1436,,2.46,,,1.26,
2016-06-22,1437,,0.00,,36.50,0.62,
2016-06-22,1438,,0.00,,,0.76,
2016-06-22,1439,,3.86,,,0.60,
2016-06-22,1440,,3.60,,19.53,0.81,
2016-06-22,1441,,0.00,,,0.90,
2016-06-22,1442,,9.78,,9.38,1.00,
2016-06-22,1443,,0.00,,,0.59,
2016-06-22,1444,,5.76,,26.30,0.73,
2016-06-22,1445,,5.17,,15.60,0.69,
2016-06-22,1446,,1.64,,,1.41,
2016-06-22,1447,,0.00,,,0.59,
2016-06-22,1449,,0.00,,,0.57,
2016-06-22,1451,,6.01,,11.60,0.98,
2016-06-22,1452,,9.21,,8.05,1.04,
2016-06-22,1453,,2.40,,9.57,0.73,
2016-06-22,1454,,5.81,,13.05,0.67,
2016-06-22,1455,,2.48,,23.00,0.66,
2016-06-22,1456,,0.00,,7.86,0.83,
2016-06-22,1457,,5.91,,7.15,0.66,
2016-06-22,1459,,2.48,,21.78,0.75,
2016-06-22,1460,,5.13,,14.86,1.39,
2016-06-22,1463,,3.91,,31.40,1.47,
2016-06-22,1464,,7.38,,20.41,1.89,
2016-06-22,1465,,6.43,,14.89,0.79,
2016-06-22,1466,,0.00,,,0.83,
2016-06-22,1467,,0.00,,,1.25,
2016-06-22,1468,,0.00,,,1.41,
2016-06-22,1469,,0.00,,,0.91,
2016-06-22,1470,,3.35,,24.86,1.57,
2016-06-22,1471,,0.00,,,0.56,
2016-06-22,1472,,0.00,,8.95,1.52,
2016-06-22,1473,,3.13,,27.23,1.40,
2016-06-22,1474,,4.81,,13.00,0.73,
2016-06-22,1475,,0.00,,3.86,0.98,
2016-06-22,1476,,3.61,,18.96,5.24,
2016-06-22,1477,,6.48,,13.55,3.04,
2016-06-22,1503,,3.76,,16.69,0.96,
2016-06-22,1504,,2.89,,17.50,1.11,
2016-06-22,1506,,0.00,,55.69,1.54,
2016-06-22,1507,,5.81,,10.36,1.54,
2016-06-22,1512,,0.00,,,0.62,
2016-06-22,1513,,5.41,,13.12,1.01,
2016-06-22,1514,,4.57,,11.80,0.76,
2016-06-22,1515,,3.98,,20.24,0.95,
2016-06-22,1516,,10.73,,479.00,1.65,
2016-06-22,1517,,4.61,,17.50,0.70,
2016-06-22,1519,,3.88,,20.88,1.29,
2016-06-22,1521,,6.20,,14.12,3.17,
2016-06-22,1522,,5.65,,9.65,1.35,
2016-06-22,1524,,0.00,,21.37,0.82,
2016-06-22,1525,,1.58,,18.33,2.50,
2016-06-22,1526,,3.09,,8.14,1.06,
2016-06-22,1527,,4.20,,9.69,3.01,
2016-06-22,1528,,0.99,,,0.78,
2016-06-22,1529,,0.00,,,4.35,
2016-06-22,1530,,3.46,,11.51,1.01,
2016-06-22,1531,,3.66,,22.78,0.74,
2016-06-22,1532,,5.69,,13.57,1.14,
2016-06-22,1533,,1.14,,24.58,1.86,
2016-06-22,1535,,5.81,,14.29,1.81,
2016-06-22,1536,,2.23,,29.53,8.22,
2016-06-22,1537,,5.32,,14.40,3.31,
2016-06-22,1538,,0.00,,12.33,0.54,
2016-06-22,1539,,3.84,,8.73,1.95,
2016-06-22,1540,,6.60,,43.29,0.87,
2016-06-22,1541,,5.67,,13.16,3.49,
2016-06-22,1558,,6.42,,10.77,2.03,
2016-06-22,1560,,7.12,,13.87,1.88,
2016-06-22,1568,,3.97,,15.65,1.68,
2016-06-22,1582,,8.46,,10.15,1.41,
2016-06-22,1583,,2.48,,11.08,1.61,
2016-06-22,1589,,4.13,,17.28,2.28,
2016-06-22,1590,,1.66,,27.61,4.04,
2016-06-22,1592,,1.90,,19.66,1.68,
2016-06-22,1603,,3.88,,7.13,0.55,
2016-06-22,1604,,7.30,,11.05,0.89,
2016-06-22,1605,,2.26,,11.48,0.50,
2016-06-22,1608,,0.00,,,0.40,
2016-06-22,1609,,0.00,,,0.38,
2016-06-22,1611,,0.00,,60.57,0.65,
2016-06-22,1612,,3.17,,136.67,0.58,
2016-06-22,1613,,0.00,,,0.48,
2016-06-22,1614,,3.31,,19.88,1.23,
2016-06-22,1615,,3.37,,296.67,0.69,
2016-06-22,1616,,0.00,,,0.43,
2016-06-22,1617,,4.52,,17.03,0.59,
2016-06-22,1618,,4.61,,12.88,0.46,
2016-06-22,1626,,0.00,,,1.10,
2016-06-22,1701,,3.23,,15.72,1.00,
2016-06-22,1702,,3.98,,14.58,2.80,
2016-06-22,1704,,3.81,,3.20,1.34,
2016-06-22,1707,,2.73,,24.35,7.10,
2016-06-22,1708,,3.70,,14.36,0.99,
2016-06-22,1709,,7.27,,9.43,1.05,
2016-06-22,1710,,2.51,,,1.17,
2016-06-22,1711,,4.82,,18.86,1.39,
2016-06-22,1712,,4.30,,9.62,0.89,
2016-06-22,1713,,2.77,,32.17,0.99,
2016-06-22,1714,,4.34,,14.72,0.58,
2016-06-22,1715,,4.18,,23.43,0.72,
2016-06-22,1717,,6.90,,11.78,1.52,
2016-06-22,1718,,8.30,,144.60,0.39,
2016-06-22,1720,,4.48,,18.41,1.64,
2016-06-22,1721,,0.00,,41.15,1.57,
2016-06-22,1722,,4.86,,17.23,0.80,
2016-06-22,1723,,4.25,,22.75,3.60,
2016-06-22,1724,,5.90,,8.74,1.07,
2016-06-22,1725,,5.53,,13.69,1.03,
2016-06-22,1726,,5.03,,12.67,1.50,
2016-06-22,1727,,3.94,,14.94,0.98,
2016-06-22,1729,,0.00,,,4.47,
2016-06-22,1730,,5.41,,13.75,1.87,
2016-06-22,1731,,3.65,,29.15,1.04,
2016-06-22,1732,,0.00,,,1.26,
2016-06-22,1733,,4.27,,17.80,2.61,
2016-06-22,1734,,2.20,,181.67,1.38,
2016-06-22,1735,,7.52,,11.37,0.89,
2016-06-22,1736,,2.10,,25.73,1.64,
2016-06-22,1737,,3.56,,21.69,1.06,
2016-06-22,1762,,4.66,,20.00,1.35,
2016-06-22,1773,,7.08,,9.86,1.53,
2016-06-22,1776,,6.69,,11.31,1.34,
2016-06-22,1783,,0.00,,,1.85,
2016-06-22,1786,,1.01,,62.47,2.69,
2016-06-22,1789,,1.60,,45.95,3.18,
2016-06-22,1802,,0.00,,,0.83,
2016-06-22,1805,,7.67,,4.94,0.61,
2016-06-22,1806,,0.00,,,0.38,
2016-06-22,1808,,14.37,,10.88,1.55,
2016-06-22,1809,,1.84,,24.11,0.57,
2016-06-22,1810,,2.65,,37.70,0.51,
2016-06-22,1817,,5.65,,10.89,1.68,
2016-06-22,1902,,0.00,,23.59,0.73,
2016-06-22,1903,,0.00,,,2.67,
2016-06-22,1904,,5.15,,18.79,0.65,
2016-06-22,1905,,6.33,,15.05,0.64,
2016-06-22,1906,,1.63,,18.82,0.51,
2016-06-22,1907,,3.05,,29.85,0.47,
2016-06-22,1909,,6.56,,12.60,0.85,
2016-06-22,2002,,2.38,,123.53,1.10,
2016-06-22,2006,,5.73,,17.78,0.82,
2016-06-22,2007,,0.00,,,0.81,
2016-06-22,2008,,0.00,,9.65,0.59,
