date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2020-01-13,1101,44.25,9.06,107,10.90,1.36,108/3
2020-01-13,1102,48.95,5.72,107,10.78,1.15,108/3
2020-01-13,1103,21.50,4.65,107,10.64,0.63,108/3
2020-01-13,1104,19.10,5.24,107,12.48,0.70,108/3
2020-01-13,1108,8.21,0.00,107,,0.78,108/3
2020-01-13,1109,20.20,3.96,107,7.06,1.06,108/3
2020-01-13,1110,17.30,0.58,107,865.00,1.16,108/3
2020-01-13,1201,24.60,3.25,107,9.92,1.78,108/3
2020-01-13,1203,27.20,3.68,107,14.78,1.31,108/3
2020-01-13,1210,43.25,4.62,107,14.91,1.89,108/3
2020-01-13,1213,6.10,0.00,106,,0.61,108/3
2020-01-13,1215,65.80,4.56,107,14.06,2.41,108/3
2020-01-13,1216,74.60,3.35,107,22.54,3.96,108/3
2020-01-13,1217,7.05,0.00,107,44.06,0.62,108/3
2020-01-13,1218,21.45,3.73,107,19.15,1.60,108/3
2020-01-13,1219,18.55,0.54,107,68.70,1.57,108/3
2020-01-13,1220,10.60,4.34,107,18.93,0.84,108/3
2020-01-13,1225,33.75,3.41,107,22.65,2.35,108/3
2020-01-13,1227,70.00,3.57,107,19.77,4.00,108/3
2020-01-13,1229,37.85,5.55,107,14.56,1.61,108/3
2020-01-13,1231,41.75,5.51,107,15.13,2.13,108/3
2020-01-13,1232,121.50,4.12,107,18.98,5.09,108/3
2020-01-13,1233,39.50,4.81,107,22.70,2.29,108/3
2020-01-13,1234,33.40,4.79,107,16.62,0.76,108/3
2020-01-13,1235,22.40,5.58,107,373.33,0.64,108/3
2020-01-13,1236,13.55,2.95,107,84.69,0.90,108/3
2020-01-13,1256,225.50,3.19,107,14.66,3.89,108/3
2020-01-13,1301,99.70,5.82,107,17.40,1.81,108/3
2020-01-13,1303,73.00,6.85,107,24.91,1.67,108/3
2020-01-13,1304,13.80,2.17,107,16.43,0.79,108/3
2020-01-13,1305,21.05,9.03,107,21.48,1.38,108/3
2020-01-13,1307,23.30,2.15,107,22.62,1.10,108/3
2020-01-13,1308,15.85,1.89,107,15.39,0.88,108/3
2020-01-13,1309,10.95,3.65,107,26.07,0.87,108/3
2020-01-13,1310,20.85,9.59,107,12.19,1.54,108/3
2020-01-13,1312,18.40,0.00,107,8.48,0.70,108/3
2020-01-13,1313,10.90,4.59,107,,0.71,108/3
2020-01-13,1314,9.11,10.98,107,17.86,0.39,108/3
2020-01-13,1315,47.45,2.53,107,12.93,1.12,108/3
2020-01-13,1316,13.65,13.85,107,,1.33,108/3
2020-01-13,1319,45.90,3.70,107,13.83,1.27,108/3
2020-01-13,1321,37.40,0.00,107,249.33,1.64,108/3
2020-01-13,1323,33.75,5.33,107,10.32,1.53,108/3
2020-01-13,1324,9.62,3.12,107,,0.75,108/3
2020-01-13,1325,17.60,2.84,107,35.20,0.88,108/3
2020-01-13,1326,87.50,7.09,107,17.75,1.45,108/3
2020-01-13,1337,6.03,0.00,107,,0.23,108/3
2020-01-13,1338,67.30,5.20,107,14.96,0.89,108/3
2020-01-13,1339,55.00,3.64,107,11.22,1.17,108/3
2020-01-13,1340,15.60,7.69,107,,0.39,108/3
2020-01-13,1341,59.80,5.02,107,10.97,2.49,108/3
2020-01-13,1402,29.50,6.10,107,16.39,0.78,108/3
2020-01-13,1409,12.05,7.05,107,9.64,0.66,108/3
2020-01-13,1410,32.05,4.06,107,25.64,1.87,108/3
2020-01-13,1413,9.38,0.00,107,8.45,1.02,108/3
2020-01-13,1414,7.24,2.76,107,,0.53,108/3
2020-01-13,1416,13.35,8.99,107,15.34,0.62,108/3
2020-01-13,1417,10.00,0.00,107,,0.77,108/3
2020-01-13,1418,6.50,0.00,107,,0.51,108/3
2020-01-13,1419,41.15,2.07,107,33.46,1.43,108/3
2020-01-13,1423,10.40,0.00,107,,0.61,108/3
2020-01-13,1432,7.07,0.00,107,,0.83,108/3
2020-01-13,1434,34.35,6.11,107,16.92,0.91,108/3
2020-01-13,1435,7.50,0.00,107,375.00,1.06,108/3
2020-01-13,1436,42.00,9.52,107,26.42,1.61,108/3
2020-01-13,1437,23.90,2.09,107,5.66,0.76,108/3
2020-01-13,1438,0.00,0.00,107,,2.65,108/3
2020-01-13,1439,31.50,0.00,107,3.25,1.05,108/3
2020-01-13,1440,10.50,3.81,107,,0.71,108/3
2020-01-13,1441,8.90,37.08,107,,0.75,108/3
2020-01-13,1442,19.80,5.05,107,76.15,1.18,108/3
2020-01-13,1443,9.57,0.00,107,,1.09,108/3
2020-01-13,1444,9.39,4.26,107,26.83,0.84,108/3
2020-01-13,1445,7.37,2.71,107,,0.58,108/3
2020-01-13,1446,38.70,0.78,107,,3.45,108/3
2020-01-13,1447,6.96,2.87,107,,0.59,108/3
2020-01-13,1449,11.80,0.00,107,,2.16,108/3
2020-01-13,1451,20.65,9.69,107,38.24,0.56,108/3
2020-01-13,1452,18.25,7.67,107,14.37,0.99,108/3
2020-01-13,1453,8.13,12.30,107,,0.61,108/3
2020-01-13,1454,7.72,2.59,107,32.17,0.64,108/3
2020-01-13,1455,7.89,2.53,107,,0.65,108/3
2020-01-13,1456,11.65,0.00,107,36.41,0.95,108/3
2020-01-13,1457,14.20,4.93,107,9.86,0.75,108/3
2020-01-13,1459,7.16,0.00,107,,0.79,108/3
2020-01-13,1460,9.01,2.22,107,,0.84,108/3
2020-01-13,1463,13.05,10.73,107,15.17,0.98,108/3
2020-01-13,1464,26.20,5.73,107,21.48,1.85,108/3
2020-01-13,1465,15.25,1.97,107,4.28,0.79,108/3
2020-01-13,1466,7.83,0.00,107,,0.53,108/3
2020-01-13,1467,8.42,0.00,107,40.10,0.84,108/3
2020-01-13,1468,10.20,0.00,107,37.78,1.48,108/3
2020-01-13,1470,23.35,1.71,107,25.38,2.07,108/3
2020-01-13,1471,3.03,0.00,107,,0.65,108/3
2020-01-13,1472,26.50,0.00,107,15.59,2.43,108/3
2020-01-13,1473,25.00,2.00,107,19.84,0.94,108/3
2020-01-13,1474,9.73,3.08,107,40.54,0.69,108/3
2020-01-13,1475,6.33,0.00,107,,4.65,108/3
2020-01-13,1476,402.00,2.74,107,25.03,6.44,108/3
2020-01-13,1477,156.50,4.54,107,18.33,3.91,108/3
2020-01-13,1503,46.00,3.26,107,15.33,1.01,108/3
2020-01-13,1504,26.00,3.46,107,15.48,0.91,108/3
2020-01-13,1506,13.45,0.00,107,,1.76,108/3
2020-01-13,1507,64.40,2.80,107,32.20,2.36,108/3
2020-01-13,1512,3.94,0.00,107,,1.38,108/3
2020-01-13,1513,25.95,3.85,107,17.53,1.44,108/3
2020-01-13,1514,19.00,5.26,107,13.19,1.34,108/3
2020-01-13,1515,72.00,2.78,107,9.78,4.06,108/3
2020-01-13,1516,15.55,2.96,107,74.05,1.38,108/3
2020-01-13,1517,9.07,2.76,107,453.50,0.65,108/3
2020-01-13,1519,28.80,1.04,107,19.86,2.37,108/3
2020-01-13,1521,64.10,5.93,107,12.79,2.62,108/3
2020-01-13,1522,28.35,4.59,107,12.54,1.34,108/3
2020-01-13,1524,10.00,5.00,107,10.64,0.78,108/3
2020-01-13,1525,55.70,3.23,107,11.53,1.01,108/3
2020-01-13,1526,24.10,4.15,107,15.25,1.48,108/3
2020-01-13,1527,48.70,8.21,107,7.29,1.70,108/3
2020-01-13,1528,9.07,2.21,107,,0.75,108/3
2020-01-13,1529,17.00,1.18,107,65.38,1.59,108/3
2020-01-13,1530,31.65,6.32,107,12.97,1.06,108/3
2020-01-13,1531,15.00,3.33,107,32.61,0.75,108/3
2020-01-13,1532,30.15,8.96,107,13.05,0.98,108/3
2020-01-13,1533,36.75,2.18,107,14.58,1.46,108/3
2020-01-13,1535,35.15,3.13,107,34.46,1.47,108/3
2020-01-13,1536,121.00,2.89,107,37.46,4.76,108/3
2020-01-13,1537,150.00,6.67,107,12.72,3.15,108/3
2020-01-13,1538,4.60,0.00,107,,1.10,108/3
2020-01-13,1539,20.15,8.93,107,4.10,0.99,108/3
2020-01-13,1540,19.20,7.81,107,9.01,1.12,108/3
2020-01-13,1541,36.30,2.75,107,16.81,2.32,108/3
2020-01-13,1558,131.50,8.37,107,11.17,1.70,108/3
2020-01-13,1560,66.90,5.23,107,16.24,2.27,108/3
2020-01-13,1568,19.45,3.34,107,81.04,1.29,108/3
2020-01-13,1582,92.00,7.07,107,12.14,2.12,108/3
2020-01-13,1583,61.00,4.92,107,15.76,1.52,108/3
2020-01-13,1587,15.10,1.99,107,22.54,0.85,108/3
2020-01-13,1589,61.30,0.00,107,,0.84,108/3
2020-01-13,1590,511.00,1.03,107,37.46,5.52,108/3
2020-01-13,1592,16.65,0.00,107,,0.72,108/3
2020-01-13,1598,39.85,1.76,107,17.25,2.01,108/3
2020-01-13,1603,27.90,1.79,107,27.09,0.89,108/3
2020-01-13,1604,20.20,6.93,107,10.10,1.13,108/3
2020-01-13,1605,15.05,7.97,107,14.47,0.66,108/3
2020-01-13,1608,9.79,0.00,107,42.57,0.66,108/3
2020-01-13,1609,11.85,5.91,107,17.95,1.00,108/3
2020-01-13,1611,11.00,1.36,107,27.50,0.97,108/3
2020-01-13,1612,11.00,2.91,107,22.92,0.76,108/3
2020-01-13,1614,31.20,2.92,107,40.52,1.58,108/3
2020-01-13,1615,20.40,6.62,107,12.00,1.36,108/3
2020-01-13,1616,5.05,0.00,107,,0.61,108/3
2020-01-13,1617,12.20,8.20,107,14.52,1.05,108/3
2020-01-13,1618,9.30,3.23,107,,0.56,108/3
2020-01-13,1626,27.40,0.00,107,8.23,1.24,108/3
2020-01-13,1701,19.10,4.19,107,15.79,0.98,108/3
2020-01-13,1702,51.00,5.29,107,13.18,2.15,108/3
2020-01-13,1707,193.00,3.37,107,20.38,4.56,108/3
2020-01-13,1708,25.30,3.95,107,21.08,0.90,108/3
2020-01-13,1709,12.95,3.86,107,49.81,0.91,108/3
2020-01-13,1710,20.60,8.50,107,93.64,1.32,108/3
2020-01-13,1711,15.65,3.19,107,22.68,1.10,108/3
2020-01-13,1712,18.90,6.88,107,12.27,1.16,108/3
2020-01-13,1713,18.05,3.93,107,34.06,1.20,108/3
2020-01-13,1714,7.16,2.09,107,31.13,0.67,108/3
2020-01-13,1717,26.95,3.34,107,15.76,1.58,108/3
2020-01-13,1718,8.08,9.28,107,,0.47,108/3
2020-01-13,1720,33.50,4.48,107,16.03,1.64,108/3
2020-01-13,1721,9.62,0.00,107,192.40,0.92,108/3
2020-01-13,1722,48.80,4.51,107,21.88,0.95,108/3
2020-01-13,1723,123.00,4.31,107,19.04,4.17,108/3
2020-01-13,1724,13.20,3.79,107,16.30,0.85,108/3
2020-01-13,1725,15.25,5.51,107,13.62,0.81,108/3
2020-01-13,1726,70.30,4.98,107,18.90,1.38,108/3
2020-01-13,1727,11.85,5.06,107,31.18,0.90,108/3
2020-01-13,1730,71.20,4.92,107,11.43,2.81,108/3
2020-01-13,1731,13.20,3.79,107,19.70,1.01,108/3
2020-01-13,1732,12.45,0.00,107,24.41,1.19,108/3
2020-01-13,1733,27.50,3.09,107,,1.72,108/3
2020-01-13,1734,19.40,0.52,107,,1.18,108/3
2020-01-13,1735,17.40,0.86,107,17.06,1.20,108/3
2020-01-13,1736,80.90,0.80,107,21.69,2.85,108/3
2020-01-13,1737,32.15,5.60,107,19.14,1.06,108/3
2020-01-13,1760,85.50,2.11,107,33.40,5.01,108/3
2020-01-13,1762,35.00,3.43,107,35.71,1.38,108/3
2020-01-13,1773,96.10,5.20,107,16.74,3.09,108/3
2020-01-13,1776,15.95,5.02,107,33.94,1.12,108/3
2020-01-13,1783,24.30,2.80,107,28.26,2.00,108/3
2020-01-13,1786,72.10,2.22,107,37.36,3.17,108/3
2020-01-13,1789,26.85,1.82,107,81.36,2.06,108/3
2020-01-13,1795,109.00,0.00,107,44.49,3.46,108/3
2020-01-13,1802,11.35,2.64,107,,0.81,108/3
2020-01-13,1805,9.08,0.00,107,,1.35,108/3
2020-01-13,1806,6.63,0.00,107,,0.47,108/3
2020-01-13,1808,60.70,13.18,107,1011.67,3.95,108/3
2020-01-13,1809,11.85,1.69,107,,0.65,108/3
2020-01-13,1810,8.20,2.44,107,,0.54,108/3
2020-01-13,1817,35.40,6.50,107,12.64,1.54,108/3
2020-01-13,1902,20.60,1.70,107,29.43,1.32,108/3
2020-01-13,1903,33.90,0.00,107,,3.45,108/3
2020-01-13,1904,19.75,5.57,107,11.62,0.96,108/3
2020-01-13,1905,8.90,3.93,107,148.33,0.64,108/3
2020-01-13,1906,13.80,3.62,107,10.15,0.59,108/3
2020-01-13,1907,13.20,4.55,107,11.28,0.57,108/3
2020-01-13,1909,15.20,3.29,107,,0.87,108/3
2020-01-13,2002,24.00,4.17,107,24.00,1.20,108/3
2020-01-13,2006,23.20,5.17,107,19.50,0.98,108/3
2020-01-13,2007,4.30,0.00,107,,0.78,108/3
2020-01-13,2008,13.00,0.00,107,,1.10,108/3
2020-01-13,2009,9.41,0.00,107,,0.93,108/3
2020-01-13,2010,10.10,5.54,107,38.85,0.65,108/3
2020-01-13,2012,20.00,6.50,107,10.87,1.44,108/3
2020-01-13,2013,25.10,1.87,107,45.64,1.16,108/3
2020-01-13,2014,10.40,0.96,107,15.07,1.00,108/3
2020-01-13,2015,54.50,7.34,107,13.76,1.78,108/3
2020-01-13,2017,6.67,6.00,107,,0.59,108/3
2020-01-13,2020,15.60,8.97,107,9.81,1.12,108/3
2020-01-13,2022,5.27,0.00,107,,0.51,108/3
2020-01-13,2023,9.19,3.26,107,,0.66,108/3
2020-01-13,2024,11.95,5.02,107,45.96,1.02,108/3
2020-01-13,2025,2.07,0.00,107,,0.85,108/3
2020-01-13,2027,31.95,9.39,107,11.62,1.42,108/3
2020-01-13,2028,10.00,0.00,107,11.11,1.33,108/3
2020-01-13,2029,19.50,1.28,107,139.29,0.73,108/3
2020-01-13,2030,12.45,8.03,107,12.33,0.90,108/3
2020-01-13,2031,32.10,4.67,107,,1.58,108/3
2020-01-13,2032,9.22,1.41,107,28.81,0.72,108/3
2020-01-13,2033,9.10,2.20,107,,0.77,108/3
2020-01-13,2034,26.05,6.91,107,14.23,1.36,108/3
2020-01-13,2038,7.02,0.00,107,,0.40,108/3
2020-01-13,2049,302.00,2.42,107,34.67,3.94,108/3
2020-01-13,2059,355.00,2.68,107,19.59,3.25,108/3
2020-01-13,2062,27.30,1.10,107,60.67,0.83,108/3
2020-01-13,2069,18.80,13.30,107,,0.89,108/3
2020-01-13,2101,50.80,0.39,107,40.32,3.81,108/3
2020-01-13,2102,13.10,0.00,107,,0.78,108/3
2020-01-13,2103,24.00,4.08,107,19.83,1.31,108/3
2020-01-13,2104,31.65,8.85,107,16.15,1.00,108/3
2020-01-13,2105,42.40,2.59,107,38.90,1.77,108/3
2020-01-13,2106,29.95,3.34,107,25.38,1.38,108/3
2020-01-13,2107,19.20,3.54,107,14.22,0.63,108/3
2020-01-13,2108,30.00,6.00,107,9.93,1.82,108/3
2020-01-13,2109,11.00,0.00,107,,1.33,108/3
2020-01-13,2114,82.50,6.67,107,15.05,2.60,108/3
2020-01-13,2115,41.85,3.58,107,14.53,1.59,108/3
2020-01-13,2201,18.95,3.54,107,,0.43,108/3
2020-01-13,2204,38.25,4.44,107,20.79,0.51,108/3
2020-01-13,2206,21.25,4.71,107,10.57,1.21,108/3
2020-01-13,2207,687.00,1.75,107,33.46,7.10,108/3
2020-01-13,2208,26.50,0.00,107,,1.69,108/3
2020-01-13,2227,286.50,6.17,107,13.02,4.34,108/3
2020-01-13,2228,114.50,4.37,107,15.13,2.31,108/3
2020-01-13,2231,245.50,3.33,107,26.43,7.46,108/3
2020-01-13,2233,73.00,5.48,107,12.99,1.70,108/3
2020-01-13,2236,22.20,4.59,107,9.14,0.83,108/3
2020-01-13,2239,96.10,4.68,107,16.51,1.07,108/3
2020-01-13,2243,15.95,0.00,107,,0.77,108/3
2020-01-13,2301,49.25,5.93,107,12.07,1.62,108/3
2020-01-13,2302,7.97,0.00,107,66.42,0.81,108/3
2020-01-13,2303,16.05,3.68,107,44.58,0.92,108/3
2020-01-13,2305,6.44,0.00,107,,0.61,108/3
2020-01-13,2308,149.50,3.34,107,16.13,2.81,108/3
2020-01-13,2312,14.40,2.08,107,26.18,1.23,108/3
2020-01-13,2313,46.35,1.73,107,19.64,2.25,108/3
2020-01-13,2314,23.95,0.84,107,,2.04,108/3
2020-01-13,2316,35.90,2.79,107,11.77,1.02,108/3
2020-01-13,2317,89.60,4.46,107,9.54,1.03,108/3
2020-01-13,2321,1.68,0.00,107,,1.57,108/3
2020-01-13,2323,8.98,0.00,107,8.16,0.54,108/3
2020-01-13,2324,18.90,6.35,107,12.43,0.78,108/3
2020-01-13,2327,390.00,11.49,107,16.09,3.66,108/3
2020-01-13,2328,22.70,4.85,107,9.66,1.09,108/3
2020-01-13,2329,15.30,0.00,107,14.04,1.40,108/3
2020-01-13,2330,341.50,2.34,107,26.89,5.58,108/3
2020-01-13,2331,13.70,0.00,107,274.00,0.70,108/3
2020-01-13,2332,13.80,1.45,107,,1.04,108/3
2020-01-13,2337,38.80,3.09,107,13.91,2.26,108/3
2020-01-13,2338,33.05,2.51,107,22.95,2.39,108/3
2020-01-13,2340,24.75,2.02,107,14.91,1.32,108/3
2020-01-13,2342,19.55,1.38,107,,1.50,108/3
2020-01-13,2344,19.55,5.12,107,33.14,1.30,108/3
2020-01-13,2345,168.00,2.38,107,20.00,7.89,108/3
2020-01-13,2347,37.55,5.33,107,10.07,1.28,108/3
2020-01-13,2348,58.10,6.54,107,11.17,3.38,108/3
2020-01-13,2349,6.70,0.00,107,,0.98,108/3
2020-01-13,2351,65.60,4.27,107,18.64,2.13,108/3
2020-01-13,2352,21.15,4.02,107,10.47,1.23,108/3
2020-01-13,2353,17.80,4.33,107,18.94,0.92,108/3
2020-01-13,2354,65.00,4.92,107,10.14,0.92,108/3
2020-01-13,2355,33.25,1.50,107,20.65,0.84,108/3
2020-01-13,2356,23.15,6.48,107,14.94,1.53,108/3
2020-01-13,2357,235.50,6.37,107,26.20,1.04,108/3
2020-01-13,2358,16.10,0.00,107,51.94,1.22,108/3
2020-01-13,2359,22.05,4.99,107,9.67,0.83,108/3
2020-01-13,2360,168.50,2.48,107,40.70,5.00,108/3
2020-01-13,2362,35.90,2.79,107,17.26,0.53,108/3
2020-01-13,2363,8.22,0.00,107,,0.64,108/3
2020-01-13,2364,2.13,0.00,107,,1.49,108/3
2020-01-13,2365,8.17,2.45,107,102.13,0.65,108/3
2020-01-13,2367,33.30,1.20,107,12.43,1.89,108/3
2020-01-13,2368,17.85,0.00,107,,1.40,108/3
2020-01-13,2369,10.40,1.92,107,,0.74,108/3
2020-01-13,2371,21.50,0.00,107,,1.45,108/3
2020-01-13,2373,90.30,6.64,107,14.31,2.88,108/3
