date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2022-05-20,1101,41.15,4.86,110,14.34,1.21,111/1
2022-05-20,1102,44.00,7.73,110,10.84,0.95,111/1
2022-05-20,1103,18.00,3.61,110,16.51,0.45,111/1
2022-05-20,1104,21.15,4.73,110,9.93,0.68,111/1
2022-05-20,1108,11.15,5.38,110,17.15,1.01,111/1
2022-05-20,1109,19.60,7.65,110,10.05,0.83,111/1
2022-05-20,1110,20.30,0.99,110,75.19,1.33,111/1
2022-05-20,1201,20.65,2.42,110,20.05,1.49,111/1
2022-05-20,1203,32.80,3.35,110,16.99,1.42,111/1
2022-05-20,1210,47.45,4.21,110,23.37,1.95,111/1
2022-05-20,1213,0.00,0.00,109,,1.06,111/1
2022-05-20,1215,80.00,5.00,110,16.53,2.55,111/1
2022-05-20,1216,64.60,4.18,110,19.64,2.95,111/1
2022-05-20,1217,10.85,2.76,110,29.32,0.79,111/1
2022-05-20,1218,30.70,3.26,110,26.24,2.25,111/1
2022-05-20,1219,22.40,4.91,110,24.89,1.56,111/1
2022-05-20,1220,17.70,5.65,110,21.33,1.31,111/1
2022-05-20,1225,50.10,3.19,110,23.97,3.00,111/1
2022-05-20,1227,47.05,4.04,110,19.28,2.31,111/1
2022-05-20,1229,54.60,4.21,110,18.63,1.96,111/1
2022-05-20,1231,84.00,3.10,110,20.00,3.55,111/1
2022-05-20,1232,152.00,3.95,110,19.77,4.55,111/1
2022-05-20,1233,33.65,2.38,110,68.67,2.04,111/1
2022-05-20,1234,34.65,4.91,110,17.68,0.76,111/1
2022-05-20,1235,55.50,6.85,110,47.03,1.40,111/1
2022-05-20,1236,25.90,1.93,110,8.41,1.10,111/1
2022-05-20,1256,268.00,4.85,110,16.37,2.37,111/1
2022-05-20,1301,104.50,7.85,110,9.12,1.55,111/1
2022-05-20,1303,82.10,9.14,110,8.28,1.49,111/1
2022-05-20,1304,26.15,8.41,110,6.26,1.06,111/1
2022-05-20,1305,31.10,8.04,110,8.64,1.56,111/1
2022-05-20,1307,19.90,2.51,110,398.00,1.02,111/1
2022-05-20,1308,29.10,10.31,110,6.22,1.09,111/1
2022-05-20,1309,28.65,8.73,110,6.69,1.36,111/1
2022-05-20,1310,15.45,0.97,110,,1.12,111/1
2022-05-20,1312,24.10,8.30,110,4.92,0.63,111/1
2022-05-20,1313,16.95,5.90,110,12.11,0.73,111/1
2022-05-20,1314,10.95,3.65,110,15.87,0.51,111/1
2022-05-20,1315,78.90,5.70,110,138.42,0.65,111/1
2022-05-20,1316,19.80,0.00,109,,1.76,111/1
2022-05-20,1319,38.15,2.23,110,30.52,1.02,111/1
2022-05-20,1321,32.35,2.16,110,129.40,1.07,111/1
2022-05-20,1323,34.70,4.61,110,11.23,1.36,111/1
2022-05-20,1324,10.30,1.94,110,515.00,0.81,111/1
2022-05-20,1325,31.40,6.37,110,21.36,0.90,111/1
2022-05-20,1326,79.70,6.02,110,14.79,1.16,111/1
2022-05-20,1337,6.71,0.00,109,,0.33,111/1
2022-05-20,1338,53.70,4.66,110,12.52,0.67,111/1
2022-05-20,1339,39.10,5.12,110,15.10,0.84,111/1
2022-05-20,1340,10.20,0.00,109,,0.31,111/1
2022-05-20,1341,73.60,8.15,110,14.02,2.68,111/1
2022-05-20,1342,73.60,4.08,110,15.69,3.01,111/1
2022-05-20,1402,31.35,4.78,110,17.23,0.79,111/1
2022-05-20,1409,19.00,7.37,110,7.57,0.87,111/1
2022-05-20,1410,35.70,3.64,110,30.78,2.13,111/1
2022-05-20,1413,9.91,0.00,109,9.01,1.10,111/1
2022-05-20,1414,18.00,3.00,110,26.87,1.23,111/1
2022-05-20,1416,10.95,4.57,110,23.30,0.56,111/1
2022-05-20,1417,11.05,3.17,110,1105.00,0.76,111/1
2022-05-20,1418,18.55,0.00,109,,0.85,111/1
2022-05-20,1419,41.80,2.39,110,6.91,1.07,111/1
2022-05-20,1423,19.30,3.89,110,16.78,0.85,111/1
2022-05-20,1432,12.95,0.00,109,,1.48,111/1
2022-05-20,1434,26.40,3.79,110,20.95,0.71,111/1
2022-05-20,1435,49.60,0.00,109,49.11,5.04,111/1
2022-05-20,1436,65.40,6.36,110,17.68,2.11,111/1
2022-05-20,1437,25.50,3.53,110,12.75,0.77,111/1
2022-05-20,1438,32.45,0.00,109,67.60,2.08,111/1
2022-05-20,1439,21.30,0.94,110,15.43,0.85,111/1
2022-05-20,1440,19.90,4.02,110,12.84,1.20,111/1
2022-05-20,1441,8.32,0.00,109,,1.11,111/1
2022-05-20,1442,23.00,5.22,110,17.83,1.44,111/1
2022-05-20,1443,15.60,0.00,109,7.65,1.42,111/1
2022-05-20,1444,10.55,2.84,110,11.99,0.91,111/1
2022-05-20,1445,14.85,1.35,109,,1.19,111/1
2022-05-20,1446,32.25,0.93,110,,2.91,111/1
2022-05-20,1447,8.09,0.00,109,29.96,0.70,111/1
2022-05-20,1449,11.80,0.00,109,8.49,0.92,111/1
2022-05-20,1451,22.60,4.42,110,12.35,0.59,111/1
2022-05-20,1452,22.15,9.03,110,10.97,1.01,111/1
2022-05-20,1453,30.35,0.99,110,22.65,2.15,111/1
2022-05-20,1454,14.40,3.47,110,96.00,1.08,111/1
2022-05-20,1455,13.25,6.04,110,11.42,0.95,111/1
2022-05-20,1456,19.95,7.52,110,6.35,1.10,111/1
2022-05-20,1457,19.00,5.26,110,3.88,0.82,111/1
2022-05-20,1459,9.97,2.01,110,5.54,0.89,111/1
2022-05-20,1460,7.51,0.00,109,,0.77,111/1
