date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2022-04-19,1240,,3.77,110,18.60,1.92,
2022-04-19,1258,,0.00,110,12.63,1.65,
2022-04-19,1259,,3.38,110,22.18,1.07,
2022-04-19,1264,,4.31,110,17.20,3.81,
2022-04-19,1268,,2.70,110,55.22,2.35,
2022-04-19,1336,,2.04,110,19.60,0.98,
2022-04-19,1565,,5.37,110,14.87,2.36,
2022-04-19,1569,,6.06,110,10.08,0.98,
2022-04-19,1570,,5.08,110,7.55,1.17,
2022-04-19,1580,,6.73,110,10.24,2.17,
2022-04-19,1584,,0.96,110,45.22,1.86,
2022-04-19,1586,,1.64,110,30.66,2.04,
2022-04-19,1591,,2.53,110,13.03,1.57,
2022-04-19,1593,,5.44,110,14.27,2.19,
2022-04-19,1595,,5.17,110,9.83,0.72,
2022-04-19,1599,,5.27,110,12.06,2.12,
2022-04-19,1742,,0.00,110,4.03,1.20,
2022-04-19,1777,,3.28,110,19.41,1.43,
2022-04-19,1781,,0.00,110,,2.29,
2022-04-19,1784,,1.18,110,72.68,1.77,
2022-04-19,1785,,3.01,110,23.21,2.44,
2022-04-19,1788,,4.54,110,16.57,2.59,
2022-04-19,1796,,2.27,110,30.45,2.41,
2022-04-19,1799,,0.00,110,,2.87,
2022-04-19,1813,,2.56,110,,1.12,
2022-04-19,1815,,0.00,110,9.65,0.79,
2022-04-19,2035,,0.00,110,8.52,2.32,
2022-04-19,2061,,5.06,110,8.33,1.56,
2022-04-19,2063,,8.25,110,10.98,2.12,
2022-04-19,2064,,3.72,110,14.83,1.57,
2022-04-19,2065,,10.93,110,8.67,1.50,
2022-04-19,2066,,2.84,110,14.98,1.72,
2022-04-19,2067,,0.00,110,,1.54,
2022-04-19,2070,,4.44,110,12.69,1.42,
2022-04-19,2221,,7.35,110,9.56,1.88,
2022-04-19,2230,,0.00,110,,1.39,
2022-04-19,2235,,3.94,110,26.83,1.10,
2022-04-19,2596,,5.48,110,7.18,1.01,
2022-04-19,2640,,4.34,110,19.61,2.93,
2022-04-19,2641,,3.08,110,11.61,1.70,
2022-04-19,2643,,5.62,110,7.33,1.92,
2022-04-19,2718,,0.00,110,,1.94,
2022-04-19,2719,,0.00,110,,9.29,
2022-04-19,2724,,0.00,110,,3.39,
2022-04-19,2726,,0.00,110,,1.92,
2022-04-19,2729,,3.25,110,31.25,2.53,
2022-04-19,2732,,2.31,110,32.95,2.61,
2022-04-19,2734,,0.00,110,,4.43,
2022-04-19,2736,,0.00,110,,0.69,
2022-04-19,2740,,0.00,110,,15.23,
2022-04-19,2743,,0.00,110,,3.95,
2022-04-19,2745,,0.00,110,,3.07,
2022-04-19,2752,,3.70,110,23.05,4.05,
2022-04-19,2754,,0.67,110,152.04,2.69,
2022-04-19,2755,,5.14,110,16.00,2.02,
2022-04-19,2756,,5.24,110,15.11,6.33,
2022-04-19,2916,,8.92,110,9.78,1.36,
2022-04-19,2924,,0.00,110,,5.88,
2022-04-19,2926,,0.00,110,,3.14,
2022-04-19,2937,,6.05,110,11.63,1.84,
2022-04-19,2947,,2.71,110,22.36,3.60,
2022-04-19,3064,,0.00,110,,5.62,
2022-04-19,3066,,0.00,110,18.22,3.40,
2022-04-19,3067,,0.00,110,8.73,3.26,
2022-04-19,3071,,6.44,110,13.36,1.89,
2022-04-19,3073,,0.00,110,,2.42,
2022-04-19,3078,,8.86,110,8.53,1.50,
2022-04-19,3081,,2.31,110,40.84,3.24,
2022-04-19,3083,,0.00,110,,3.80,
2022-04-19,3085,,0.00,110,27.16,5.21,
2022-04-19,3086,,3.02,110,24.17,7.11,
2022-04-19,3088,,4.94,110,13.52,1.81,
2022-04-19,3089,,0.00,110,47.75,2.86,
2022-04-19,3093,,7.38,110,11.52,2.97,
2022-04-19,3095,,0.00,110,,6.25,
2022-04-19,3105,,3.50,110,17.71,2.77,
2022-04-19,3114,,5.74,110,10.81,1.28,
2022-04-19,3115,,0.00,110,,2.05,
2022-04-19,3118,,5.94,110,15.24,1.91,
2022-04-19,3122,,4.03,110,16.15,3.76,
2022-04-19,3128,,2.57,110,26.75,1.54,
2022-04-19,3131,,5.59,110,12.95,2.77,
2022-04-19,3141,,2.69,110,16.32,4.97,
2022-04-19,3147,,8.77,110,9.23,1.69,
2022-04-19,3152,,3.15,110,17.07,4.58,
2022-04-19,3162,,0.00,110,48.35,2.39,
2022-04-19,3163,,2.23,110,41.19,1.86,
2022-04-19,3169,,3.01,110,26.18,6.25,
2022-04-19,3171,,7.39,110,12.96,1.46,
2022-04-19,3176,,0.00,110,,3.14,
2022-04-19,3178,,1.61,110,31.00,2.82,
2022-04-19,3188,,6.17,110,9.10,1.14,
2022-04-19,3191,,0.00,110,,4.25,
2022-04-19,3202,,0.00,110,53.87,1.71,
2022-04-19,3205,,0.00,110,,1.55,
2022-04-19,3206,,6.30,110,11.95,1.44,
2022-04-19,3207,,0.00,110,35.14,2.21,
2022-04-19,3211,,17.11,110,3.92,1.35,
2022-04-19,3213,,7.02,110,4.85,1.45,
2022-04-19,3217,,5.60,110,14.06,2.31,
2022-04-19,3218,,2.04,110,34.40,9.36,
2022-04-19,3219,,2.46,110,16.03,5.50,
2022-04-19,3221,,6.43,110,6.18,1.44,
2022-04-19,3224,,0.00,110,,3.04,
