date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2016-01-15,1256,,5.06,104,15.06,3.89,
2016-01-15,1258,,3.46,104,9.51,1.89,
2016-01-15,1259,,3.22,104,19.70,1.46,
2016-01-15,1264,,5.71,104,13.36,2.86,
2016-01-15,1333,,0.00,104,,0.91,
2016-01-15,1336,,0.00,104,,0.33,
2016-01-15,1565,,3.85,104,22.10,7.46,
2016-01-15,1566,,2.58,104,19.60,1.08,
2016-01-15,1569,,0.00,104,,0.44,
2016-01-15,1570,,0.00,104,8.93,1.28,
2016-01-15,1580,,9.19,104,9.23,2.67,
2016-01-15,1584,,0.00,104,,0.94,
2016-01-15,1586,,3.19,104,,1.37,
2016-01-15,1591,,5.85,104,14.54,1.99,
2016-01-15,1593,,5.77,104,14.74,1.42,
2016-01-15,1595,,8.36,104,10.72,1.11,
2016-01-15,1597,,2.02,104,27.81,1.06,
2016-01-15,1599,,4.94,104,7.70,1.49,
2016-01-15,1742,,0.00,104,,1.05,
2016-01-15,1752,,1.11,104,21.46,2.41,
2016-01-15,1777,,3.64,104,16.09,2.65,
2016-01-15,1781,,0.00,104,,1.85,
2016-01-15,1784,,2.19,104,82.05,1.38,
2016-01-15,1785,,4.41,104,19.52,0.79,
2016-01-15,1787,,7.85,104,11.10,1.23,
2016-01-15,1788,,5.00,104,16.00,2.35,
2016-01-15,1795,,0.00,104,,1.95,
2016-01-15,1799,,0.00,104,,2.23,
2016-01-15,1813,,3.88,104,11.10,1.20,
2016-01-15,1815,,2.15,104,10.49,0.57,
2016-01-15,2035,,0.00,104,,2.81,
2016-01-15,2061,,0.00,104,,0.98,
2016-01-15,2063,,6.40,104,14.84,1.70,
2016-01-15,2064,,12.20,104,7.85,0.79,
2016-01-15,2066,,5.61,104,14.08,3.56,
2016-01-15,2067,,7.52,104,,0.94,
2016-01-15,2221,,2.06,104,14.75,1.09,
2016-01-15,2230,,5.76,104,16.16,1.02,
2016-01-15,2233,,7.61,104,12.95,1.43,
2016-01-15,2235,,3.60,104,17.73,3.78,
2016-01-15,2596,,12.30,104,19.06,0.73,
2016-01-15,2636,,0.00,104,12.34,1.26,
2016-01-15,2640,,9.91,104,10.21,2.04,
2016-01-15,2641,,2.80,104,24.66,0.56,
2016-01-15,2718,,1.63,104,20.33,1.19,
2016-01-15,2719,,4.30,104,59.82,1.21,
2016-01-15,2724,,0.00,103,,0.69,
2016-01-15,2726,,2.91,104,28.31,3.68,
2016-01-15,2729,,4.78,104,18.48,2.71,
2016-01-15,2732,,6.27,104,12.82,2.48,
2016-01-15,2734,,3.86,104,69.17,1.10,
2016-01-15,2736,,0.00,104,7.57,1.58,
2016-01-15,2740,,0.00,104,23.65,4.56,
2016-01-15,2916,,6.40,104,11.32,1.08,
2016-01-15,2924,,3.72,104,45.89,2.32,
2016-01-15,2926,,3.23,104,23.88,6.64,
2016-01-15,3064,,0.00,103,,1.92,
2016-01-15,3066,,0.00,104,,1.18,
2016-01-15,3067,,0.00,104,,1.31,
2016-01-15,3068,,2.57,104,20.96,2.13,
2016-01-15,3071,,0.00,104,,0.61,
2016-01-15,3073,,0.00,104,,0.84,
2016-01-15,3078,,8.06,104,8.78,1.18,
2016-01-15,3081,,0.00,104,37.00,9.74,
2016-01-15,3083,,0.00,104,,2.38,
2016-01-15,3085,,0.00,104,,1.39,
2016-01-15,3086,,0.00,104,,1.96,
2016-01-15,3088,,6.61,104,12.28,2.99,
2016-01-15,3089,,0.00,104,,0.85,
2016-01-15,3092,,3.82,104,14.24,0.69,
2016-01-15,3093,,6.24,104,13.36,1.21,
2016-01-15,3095,,0.00,104,,0.91,
2016-01-15,3105,,0.43,104,10.93,1.69,
2016-01-15,3114,,6.84,104,7.96,0.70,
2016-01-15,3115,,0.00,104,1350.00,1.40,
2016-01-15,3118,,5.67,104,13.52,2.28,
2016-01-15,3122,,7.09,104,13.69,1.07,
2016-01-15,3128,,0.00,104,,1.14,
2016-01-15,3131,,3.68,104,13.06,3.30,
2016-01-15,3141,,2.90,104,20.48,1.78,
2016-01-15,3144,,10.71,104,8.33,1.04,
2016-01-15,3152,,3.92,104,17.03,4.07,
2016-01-15,3162,,0.00,104,,0.53,
2016-01-15,3163,,4.13,104,,1.31,
2016-01-15,3169,,5.66,104,22.27,1.85,
2016-01-15,3171,,0.00,104,13.70,1.89,
2016-01-15,3176,,0.00,104,,3.96,
2016-01-15,3188,,0.00,104,,1.45,
2016-01-15,3191,,0.00,104,,1.52,
2016-01-15,3202,,3.60,104,,0.46,
2016-01-15,3205,,0.00,104,41.10,15.38,
2016-01-15,3206,,5.38,104,8.90,1.07,
2016-01-15,3207,,0.00,104,,0.73,
2016-01-15,3211,,11.44,104,9.36,0.87,
2016-01-15,3213,,7.92,104,9.28,1.87,
2016-01-15,3217,,10.48,104,9.32,0.72,
2016-01-15,3218,,4.51,104,17.26,1.36,
2016-01-15,3219,,0.00,104,,1.47,
2016-01-15,3221,,5.83,104,17.56,1.23,
2016-01-15,3224,,0.00,104,138.10,2.20,
2016-01-15,3226,,0.00,104,24.51,5.30,
2016-01-15,3227,,4.44,104,27.89,1.65,
2016-01-15,3228,,0.00,104,,3.02,
2016-01-15,3230,,0.00,104,,0.42,
2016-01-15,3232,,6.47,104,20.35,1.86,
2016-01-15,3234,,3.33,104,14.03,3.96,
2016-01-15,3236,,6.01,104,13.39,0.91,
2016-01-15,3252,,0.00,104,,0.37,
2016-01-15,3259,,0.00,104,,2.97,
2016-01-15,3260,,8.20,104,,0.89,
2016-01-15,3264,,8.13,104,8.50,1.04,
2016-01-15,3265,,13.73,104,14.22,0.66,
2016-01-15,3268,,7.30,104,,0.87,
2016-01-15,3272,,17.31,104,9.53,1.81,
2016-01-15,3276,,3.99,104,13.67,0.66,
2016-01-15,3284,,0.00,104,8.29,0.62,
2016-01-15,3285,,2.95,104,19.39,1.89,
2016-01-15,3287,,0.00,104,,0.71,
2016-01-15,3288,,0.00,104,,1.26,
2016-01-15,3289,,2.50,104,13.79,2.28,
2016-01-15,3290,,3.68,104,5.86,0.80,
2016-01-15,3291,,16.26,104,17.32,0.78,
2016-01-15,3293,,2.28,104,35.14,3.19,
2016-01-15,3294,,0.00,104,72.73,0.80,
2016-01-15,3297,,10.62,104,10.59,0.72,
2016-01-15,3299,,10.00,104,8.24,1.69,
2016-01-15,3303,,3.51,104,12.67,0.95,
2016-01-15,3306,,6.73,104,16.77,0.75,
2016-01-15,3310,,2.33,104,23.04,1.00,
2016-01-15,3313,,0.00,104,,0.43,
2016-01-15,3317,,0.00,104,,0.42,
2016-01-15,3322,,5.60,104,,0.79,
2016-01-15,3323,,5.97,104,9.97,0.65,
2016-01-15,3324,,0.42,104,23.68,2.49,
2016-01-15,3325,,0.00,104,,1.07,
2016-01-15,3332,,7.14,104,12.75,1.28,
2016-01-15,3339,,0.00,104,,0.64,
2016-01-15,3354,,8.03,104,20.03,0.47,
2016-01-15,3360,,9.75,104,10.74,0.89,
2016-01-15,3362,,8.10,104,,0.91,
2016-01-15,3363,,1.92,104,,1.52,
2016-01-15,3372,,0.00,104,153.80,0.89,
2016-01-15,3373,,3.12,104,15.48,1.33,
2016-01-15,3374,,4.02,104,13.87,1.20,
2016-01-15,3379,,9.24,104,45.77,0.75,
2016-01-15,3388,,8.28,104,12.96,1.30,
2016-01-15,3390,,15.81,104,8.38,0.62,
2016-01-15,3402,,3.69,104,10.00,0.78,
2016-01-15,3428,,2.16,104,18.33,1.88,
2016-01-15,3431,,0.00,104,,0.96,
2016-01-15,3434,,0.00,104,21.08,1.23,
2016-01-15,3438,,12.72,104,16.96,0.59,
2016-01-15,3441,,5.91,104,145.00,0.39,
2016-01-15,3444,,6.62,104,12.69,1.03,
2016-01-15,3452,,0.00,104,,1.22,
2016-01-15,3455,,1.73,104,6.59,1.02,
2016-01-15,3465,,0.00,104,,3.20,
2016-01-15,3466,,7.04,104,142.00,0.79,
2016-01-15,3479,,4.12,104,17.85,2.44,
2016-01-15,3483,,1.17,104,,0.32,
2016-01-15,3484,,8.13,104,10.44,1.37,
2016-01-15,3489,,0.00,104,93.80,0.66,
2016-01-15,3490,,5.50,104,8.32,2.47,
2016-01-15,3491,,6.59,104,14.19,2.14,
2016-01-15,3492,,0.00,104,13.71,1.96,
2016-01-15,3498,,4.26,104,9.20,1.49,
2016-01-15,3499,,0.00,104,56.61,1.33,
2016-01-15,3508,,0.00,104,,0.51,
2016-01-15,3511,,0.00,104,17.64,1.29,
2016-01-15,3512,,0.00,104,75.00,1.95,
2016-01-15,3516,,0.00,104,,0.33,
2016-01-15,3520,,0.00,104,,16.53,
2016-01-15,3521,,0.00,104,,1.14,
2016-01-15,3522,,4.95,104,,0.43,
2016-01-15,3523,,0.00,104,,2.46,
2016-01-15,3526,,5.42,104,22.60,1.10,
2016-01-15,3527,,11.64,104,8.33,0.85,
2016-01-15,3528,,9.43,104,8.03,1.28,
2016-01-15,3529,,1.75,104,58.16,15.32,
2016-01-15,3531,,11.63,104,,0.45,
2016-01-15,3537,,6.15,104,11.02,1.15,
2016-01-15,3540,,8.47,104,,0.61,
2016-01-15,3541,,8.05,104,15.42,4.16,
2016-01-15,3546,,1.67,104,,1.24,
2016-01-15,3548,,3.79,104,9.91,0.61,
2016-01-15,3551,,7.67,104,8.79,0.69,
2016-01-15,3552,,1.10,104,39.64,7.31,
2016-01-15,3553,,11.13,104,7.35,0.81,
2016-01-15,3555,,0.00,104,,4.51,
2016-01-15,3556,,9.66,104,11.01,2.24,
2016-01-15,3558,,4.25,104,13.62,4.59,
2016-01-15,3562,,0.00,104,20.13,1.95,
2016-01-15,3563,,9.16,104,10.03,1.69,
2016-01-15,3564,,3.67,104,6.43,1.91,
2016-01-15,3567,,5.43,104,13.16,0.97,
2016-01-15,3570,,8.00,104,9.94,1.63,
2016-01-15,3577,,5.09,104,17.53,1.57,
2016-01-15,3580,,0.00,104,,1.31,
2016-01-15,3581,,8.56,104,12.48,0.90,
2016-01-15,3587,,6.99,104,14.97,2.20,
2016-01-15,3594,,4.40,104,30.00,1.36,
2016-01-15,3609,,0.00,104,,0.52,
2016-01-15,3611,,3.76,104,17.14,6.10,
2016-01-15,3615,,0.00,104,69.17,0.45,
2016-01-15,3623,,5.05,104,18.11,4.11,
2016-01-15,3624,,4.33,104,13.67,1.09,
2016-01-15,3625,,0.00,104,,1.00,
2016-01-15,3628,,8.14,104,11.51,1.31,
2016-01-15,3629,,0.00,104,,3.90,
2016-01-15,3630,,0.00,104,,0.57,
2016-01-15,3631,,0.00,104,,1.22,
2016-01-15,3632,,0.00,104,16.91,1.59,
2016-01-15,3642,,2.22,104,,1.37,
2016-01-15,3646,,8.47,104,,0.90,
2016-01-15,3652,,5.08,104,41.45,0.66,
2016-01-15,3658,,2.53,104,20.27,5.20,
2016-01-15,3662,,5.84,104,15.50,1.79,
2016-01-15,3663,,3.25,104,,0.98,
2016-01-15,3664,,0.00,104,10.56,0.75,
2016-01-15,3666,,14.49,104,45.00,1.12,
2016-01-15,3672,,8.33,104,9.35,1.81,
2016-01-15,3675,,0.00,104,10.75,1.02,
2016-01-15,3680,,1.80,104,,1.59,
2016-01-15,3684,,5.57,104,11.82,2.95,
2016-01-15,3685,,0.00,104,,3.51,
2016-01-15,3687,,0.00,104,,1.53,
2016-01-15,3689,,14.93,104,7.70,0.76,
2016-01-15,3691,,2.35,104,17.66,6.79,
2016-01-15,3693,,6.06,104,9.32,1.99,
2016-01-15,3707,,0.00,104,,0.44,
2016-01-15,4102,,1.23,104,,1.94,
2016-01-15,4103,,4.76,104,13.61,2.81,
2016-01-15,4105,,2.28,104,24.01,6.38,
2016-01-15,4107,,1.72,104,25.31,4.63,
2016-01-15,4109,,0.86,104,59.74,1.85,
2016-01-15,4111,,3.35,104,33.66,1.35,
2016-01-15,4113,,46.63,104,6.40,0.56,
2016-01-15,4114,,3.12,104,73.07,1.78,
2016-01-15,4116,,0.76,104,16.92,3.59,
2016-01-15,4120,,3.09,104,20.76,1.56,
2016-01-15,4121,,0.00,104,,0.96,
2016-01-15,4123,,0.00,104,113.45,2.94,
2016-01-15,4126,,3.13,104,15.41,2.76,
2016-01-15,4127,,3.35,104,14.32,1.15,
2016-01-15,4128,,0.00,104,,1.45,
2016-01-15,4129,,1.74,104,29.33,3.61,
2016-01-15,4130,,0.73,104,155.00,5.13,
2016-01-15,4131,,0.00,104,,2.33,
2016-01-15,4138,,6.03,104,13.78,1.41,
