date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2016-07-15,1258,,3.58,104,10.51,1.76,
2016-07-15,1259,,3.85,104,17.01,1.44,
2016-07-15,1264,,6.03,104,13.84,2.68,
2016-07-15,1333,,0.00,104,,0.69,
2016-07-15,1336,,0.00,104,,0.51,
2016-07-15,1565,,2.90,104,25.89,8.17,
2016-07-15,1566,,6.85,104,10.79,1.14,
2016-07-15,1569,,0.00,104,,0.64,
2016-07-15,1570,,3.33,104,9.49,1.24,
2016-07-15,1580,,6.22,104,12.18,2.96,
2016-07-15,1584,,0.00,104,,1.13,
2016-07-15,1586,,0.00,104,,1.48,
2016-07-15,1591,,0.00,104,28.51,2.15,
2016-07-15,1593,,7.34,104,12.81,1.54,
2016-07-15,1595,,6.67,104,11.82,0.98,
2016-07-15,1597,,3.15,104,17.16,1.34,
2016-07-15,1599,,7.44,104,7.47,1.94,
2016-07-15,1742,,0.00,104,,1.21,
2016-07-15,1752,,2.38,104,22.20,2.45,
2016-07-15,1777,,3.35,104,18.93,3.08,
2016-07-15,1781,,0.00,104,,2.18,
2016-07-15,1784,,1.25,104,103.91,1.43,
2016-07-15,1787,,6.24,104,13.03,1.48,
2016-07-15,1788,,5.35,104,15.96,2.08,
2016-07-15,1795,,0.00,104,76.14,1.91,
2016-07-15,1799,,0.00,104,,2.41,
2016-07-15,1813,,7.98,104,11.99,1.12,
2016-07-15,1815,,2.89,104,11.10,0.71,
2016-07-15,2035,,0.00,104,,2.86,
2016-07-15,2061,,0.00,104,,0.77,
2016-07-15,2063,,4.84,104,15.88,1.99,
2016-07-15,2064,,7.74,104,18.67,0.76,
2016-07-15,2066,,5.00,104,16.51,3.90,
2016-07-15,2067,,0.00,104,,1.10,
2016-07-15,2221,,5.87,104,9.58,1.15,
2016-07-15,2230,,3.72,104,50.47,1.20,
2016-07-15,2233,,3.61,104,16.40,1.84,
2016-07-15,2235,,4.02,104,20.38,3.89,
2016-07-15,2596,,7.19,104,,0.83,
2016-07-15,2636,,8.44,104,10.49,1.11,
2016-07-15,2640,,6.63,104,13.97,2.02,
2016-07-15,2641,,1.10,104,26.85,0.72,
2016-07-15,2643,,5.19,104,9.04,1.67,
2016-07-15,2718,,2.43,104,19.83,1.08,
2016-07-15,2719,,0.00,104,,1.18,
2016-07-15,2724,,0.00,103,,0.80,
2016-07-15,2726,,3.65,104,24.46,3.58,
2016-07-15,2729,,4.86,104,17.64,2.64,
2016-07-15,2732,,6.07,104,19.71,2.90,
2016-07-15,2734,,2.50,104,,1.08,
2016-07-15,2736,,7.17,104,6.27,1.16,
2016-07-15,2740,,3.78,104,84.78,2.22,
2016-07-15,2916,,7.93,104,11.47,0.98,
2016-07-15,2924,,0.95,104,84.84,2.17,
2016-07-15,2926,,4.34,104,19.29,4.93,
2016-07-15,2928,,1.69,104,37.47,2.19,
2016-07-15,3064,,0.00,103,,3.95,
2016-07-15,3066,,0.00,104,,1.16,
2016-07-15,3067,,0.00,104,,1.54,
2016-07-15,3068,,1.33,104,20.38,2.41,
2016-07-15,3071,,0.00,104,41.94,0.66,
2016-07-15,3073,,0.00,104,,2.15,
2016-07-15,3078,,5.72,104,11.94,1.84,
2016-07-15,3081,,2.73,104,27.47,7.87,
2016-07-15,3083,,0.00,104,,2.73,
2016-07-15,3085,,0.00,104,93.67,1.90,
2016-07-15,3086,,0.00,104,,2.44,
2016-07-15,3088,,6.27,104,12.27,3.02,
2016-07-15,3089,,0.00,104,,0.64,
2016-07-15,3092,,1.63,104,21.85,1.87,
2016-07-15,3093,,6.23,104,13.23,1.60,
2016-07-15,3095,,0.00,104,,0.88,
2016-07-15,3105,,0.83,104,12.64,2.01,
2016-07-15,3114,,6.40,104,18.12,0.76,
2016-07-15,3115,,0.00,104,,1.20,
2016-07-15,3118,,6.31,104,14.46,2.09,
2016-07-15,3122,,4.38,104,15.75,1.27,
2016-07-15,3128,,0.00,104,49.50,1.09,
2016-07-15,3131,,5.58,104,12.47,2.99,
2016-07-15,3141,,0.59,104,31.39,3.76,
2016-07-15,3144,,5.57,104,15.11,1.08,
2016-07-15,3152,,5.56,104,15.52,3.78,
2016-07-15,3162,,0.00,104,,0.65,
2016-07-15,3163,,0.00,104,,2.77,
2016-07-15,3169,,6.22,104,20.42,1.61,
2016-07-15,3171,,0.00,104,14.37,1.81,
2016-07-15,3176,,0.00,104,,4.34,
2016-07-15,3188,,0.00,104,,2.66,
2016-07-15,3191,,0.00,104,,1.59,
2016-07-15,3202,,0.00,104,,1.07,
2016-07-15,3205,,1.82,104,12.99,6.30,
2016-07-15,3206,,5.58,104,11.80,1.51,
2016-07-15,3207,,0.00,104,,1.35,
2016-07-15,3211,,7.79,104,10.12,0.88,
2016-07-15,3213,,9.30,104,11.04,1.49,
2016-07-15,3217,,7.25,104,12.32,0.78,
2016-07-15,3218,,4.64,104,22.79,1.36,
2016-07-15,3219,,0.00,104,61.44,1.37,
2016-07-15,3221,,3.41,104,20.38,1.57,
2016-07-15,3224,,0.00,104,,2.18,
2016-07-15,3226,,2.86,104,21.15,4.86,
2016-07-15,3227,,3.20,104,38.61,1.78,
2016-07-15,3228,,0.00,104,,2.67,
2016-07-15,3230,,0.00,104,,0.43,
2016-07-15,3232,,1.67,104,,2.03,
2016-07-15,3234,,7.30,104,7.67,2.67,
2016-07-15,3236,,3.01,104,11.30,1.32,
2016-07-15,3252,,0.00,104,1.69,0.37,
2016-07-15,3259,,0.00,104,,3.14,
2016-07-15,3260,,1.18,104,202.14,1.21,
2016-07-15,3264,,7.00,104,12.20,0.96,
2016-07-15,3265,,1.01,104,,1.08,
2016-07-15,3268,,0.00,104,,0.81,
2016-07-15,3272,,4.01,104,11.00,1.56,
2016-07-15,3276,,0.59,104,,1.55,
2016-07-15,3284,,4.23,104,10.96,1.11,
2016-07-15,3285,,3.72,104,18.78,1.85,
2016-07-15,3287,,0.00,104,,0.69,
2016-07-15,3288,,0.00,104,,1.81,
2016-07-15,3289,,3.83,104,18.35,3.16,
2016-07-15,3290,,7.66,104,48.33,0.81,
2016-07-15,3291,,2.00,104,34.88,0.95,
2016-07-15,3293,,1.68,104,35.66,6.17,
2016-07-15,3294,,2.21,104,169.38,0.72,
2016-07-15,3297,,4.51,104,20.64,0.74,
2016-07-15,3299,,9.98,104,9.58,1.59,
2016-07-15,3303,,5.45,104,11.34,1.18,
2016-07-15,3306,,3.42,104,25.88,1.05,
2016-07-15,3310,,3.89,104,11.47,0.94,
2016-07-15,3313,,0.00,104,,0.55,
2016-07-15,3317,,0.00,104,,0.62,
2016-07-15,3322,,0.00,104,,0.97,
2016-07-15,3323,,5.29,104,24.26,0.75,
2016-07-15,3324,,0.00,104,18.39,3.80,
2016-07-15,3325,,0.66,104,76.43,1.59,
2016-07-15,3332,,5.79,104,14.62,1.31,
2016-07-15,3339,,0.00,104,,0.67,
2016-07-15,3354,,2.74,104,63.85,0.53,
2016-07-15,3360,,7.38,104,16.93,1.03,
2016-07-15,3362,,0.00,104,,1.84,
2016-07-15,3363,,0.00,104,30.61,1.69,
2016-07-15,3372,,0.00,104,,0.87,
2016-07-15,3373,,5.28,104,13.80,1.52,
2016-07-15,3374,,2.18,104,,1.06,
2016-07-15,3379,,0.00,104,,0.77,
2016-07-15,3388,,7.06,104,13.22,1.19,
2016-07-15,3390,,5.23,104,33.26,0.75,
2016-07-15,3402,,4.36,104,14.23,1.12,
2016-07-15,3428,,3.34,104,16.12,2.31,
2016-07-15,3431,,0.00,104,,1.95,
2016-07-15,3434,,2.33,104,21.13,1.42,
2016-07-15,3438,,1.56,104,,0.72,
2016-07-15,3441,,0.00,104,,0.57,
2016-07-15,3444,,6.17,104,15.43,1.08,
2016-07-15,3452,,0.00,104,,1.40,
2016-07-15,3455,,7.96,104,11.54,1.09,
2016-07-15,3465,,0.00,104,,3.00,
2016-07-15,3466,,2.53,104,,0.76,
2016-07-15,3479,,5.28,104,13.10,2.23,
2016-07-15,3483,,0.54,104,,0.46,
2016-07-15,3484,,4.91,104,16.02,1.73,
2016-07-15,3489,,0.00,104,,0.74,
2016-07-15,3490,,0.47,104,7.73,1.57,
2016-07-15,3491,,7.08,104,13.89,1.99,
2016-07-15,3492,,3.27,104,14.23,2.71,
2016-07-15,3498,,4.46,104,8.82,1.36,
2016-07-15,3499,,0.00,104,375.00,1.65,
2016-07-15,3508,,0.00,104,,0.64,
2016-07-15,3511,,3.09,104,21.76,1.56,
2016-07-15,3512,,0.00,104,58.15,2.00,
2016-07-15,3516,,0.00,104,,0.41,
2016-07-15,3520,,0.00,104,,19.73,
2016-07-15,3521,,0.00,104,16.30,1.17,
2016-07-15,3522,,0.00,104,,1.73,
2016-07-15,3523,,0.00,104,,2.82,
2016-07-15,3526,,3.23,104,25.09,2.61,
2016-07-15,3527,,4.72,104,15.49,1.57,
2016-07-15,3529,,1.98,104,43.29,11.53,
2016-07-15,3531,,1.56,104,34.04,0.56,
2016-07-15,3537,,5.85,104,16.14,1.20,
2016-07-15,3540,,1.63,104,19.20,1.07,
2016-07-15,3541,,2.89,104,35.42,7.03,
2016-07-15,3546,,0.00,104,285.00,1.67,
2016-07-15,3548,,2.14,104,12.94,1.14,
2016-07-15,3551,,5.85,104,11.40,0.72,
2016-07-15,3552,,0.83,104,31.61,8.38,
2016-07-15,3553,,1.62,104,,0.96,
2016-07-15,3555,,0.00,104,,8.02,
2016-07-15,3556,,7.32,104,13.30,2.57,
2016-07-15,3558,,7.83,104,10.42,3.00,
2016-07-15,3562,,0.00,104,,2.44,
2016-07-15,3563,,8.29,104,12.12,1.77,
2016-07-15,3564,,5.21,104,9.37,2.08,
2016-07-15,3567,,6.59,104,11.93,1.19,
2016-07-15,3570,,6.36,104,11.83,1.68,
2016-07-15,3577,,3.74,104,19.44,1.79,
2016-07-15,3580,,0.00,104,,1.39,
2016-07-15,3581,,5.65,104,21.59,1.19,
2016-07-15,3587,,3.35,104,20.68,3.16,
2016-07-15,3594,,1.64,104,29.23,1.49,
2016-07-15,3609,,0.00,104,,0.69,
2016-07-15,3611,,4.12,104,16.10,4.42,
2016-07-15,3615,,1.52,104,123.13,0.54,
2016-07-15,3623,,8.11,104,12.65,3.33,
2016-07-15,3624,,9.29,104,21.87,1.25,
2016-07-15,3625,,0.00,104,50.48,1.20,
2016-07-15,3628,,6.84,104,19.63,1.26,
2016-07-15,3629,,0.00,104,,4.48,
2016-07-15,3630,,0.00,104,,1.15,
2016-07-15,3631,,0.00,104,,1.11,
2016-07-15,3632,,0.00,104,19.33,1.57,
2016-07-15,3642,,0.00,104,,1.35,
2016-07-15,3646,,5.95,104,45.41,1.31,
2016-07-15,3652,,3.44,104,48.45,0.84,
2016-07-15,3658,,1.25,104,42.55,7.07,
2016-07-15,3662,,1.47,104,28.98,2.07,
2016-07-15,3663,,0.00,104,,1.16,
2016-07-15,3664,,0.00,104,11.23,0.93,
2016-07-15,3666,,3.37,104,25.17,1.51,
2016-07-15,3672,,7.10,104,12.07,1.91,
2016-07-15,3675,,2.58,104,11.96,1.12,
2016-07-15,3680,,1.51,104,300.45,1.92,
2016-07-15,3684,,9.73,104,8.34,2.04,
2016-07-15,3685,,0.00,104,,5.08,
2016-07-15,3687,,0.00,104,,1.61,
2016-07-15,3689,,5.42,104,15.65,0.74,
2016-07-15,3691,,4.07,104,11.23,4.05,
2016-07-15,3693,,6.18,104,13.88,1.76,
2016-07-15,3707,,0.00,104,,0.79,
2016-07-15,4102,,0.00,104,,1.69,
2016-07-15,4103,,4.82,104,14.36,2.60,
2016-07-15,4105,,3.02,104,20.71,5.44,
2016-07-15,4107,,1.57,104,34.12,5.76,
2016-07-15,4109,,2.20,104,46.33,1.76,
2016-07-15,4111,,2.54,104,31.96,1.34,
2016-07-15,4113,,7.89,104,8.37,0.57,
2016-07-15,4114,,0.00,104,25.74,1.81,
2016-07-15,4116,,2.93,104,19.62,2.20,
2016-07-15,4120,,2.61,104,21.94,1.93,
2016-07-15,4121,,0.00,104,,0.96,
2016-07-15,4123,,0.00,104,40.70,2.68,
2016-07-15,4126,,2.39,104,17.80,3.24,
2016-07-15,4127,,1.57,104,35.94,1.04,
2016-07-15,4128,,0.00,104,,1.47,
2016-07-15,4129,,1.81,104,31.84,3.42,
2016-07-15,4130,,1.06,104,93.90,1.79,
2016-07-15,4131,,0.00,104,,2.13,
2016-07-15,4138,,5.50,104,15.53,1.47,
2016-07-15,4139,,2.24,104,,3.23,
2016-07-15,4147,,0.00,104,,11.76,
2016-07-15,4152,,0.00,104,,3.20,
2016-07-15,4153,,5.95,104,18.26,2.19,
2016-07-15,4154,,0.00,104,,1.92,
2016-07-15,4157,,0.00,104,,28.32,
2016-07-15,4160,,0.00,104,,2.28,
2016-07-15,4161,,0.80,104,327.37,3.04,
2016-07-15,4162,,1.74,104,61.04,7.44,
2016-07-15,4163,,2.32,104,25.73,5.38,
2016-07-15,4167,,0.00,104,,3.97,
2016-07-15,4168,,0.00,104,,1.41,
2016-07-15,4171,,0.00,104,,3.09,
2016-07-15,4173,,1.42,104,36.40,0.87,
2016-07-15,4174,,0.00,104,,12.83,
2016-07-15,4175,,4.67,104,18.69,3.11,
2016-07-15,4180,,0.00,104,,2.88,
2016-07-15,4188,,0.00,104,,3.81,
2016-07-15,4192,,0.00,104,,2.55,
2016-07-15,4198,,0.00,104,,2.82,
2016-07-15,4205,,4.61,104,15.96,2.46,
2016-07-15,4207,,0.00,104,88.85,1.05,
2016-07-15,4303,,4.41,104,16.59,1.25,
2016-07-15,4304,,0.00,104,,1.02,
2016-07-15,4305,,7.59,104,9.74,1.69,
2016-07-15,4401,,3.85,104,19.91,4.28,
2016-07-15,4402,,0.00,104,,2.29,
2016-07-15,4406,,0.00,104,68.13,0.98,
2016-07-15,4413,,0.00,104,40.14,7.98,
2016-07-15,4415,,0.00,104,,53.53,
2016-07-15,4416,,5.63,104,5.63,1.81,
2016-07-15,4417,,4.74,104,12.20,1.56,
2016-07-15,4419,,0.00,104,,2.37,
2016-07-15,4420,,4.49,104,9.97,1.79,
2016-07-15,4429,,2.16,104,47.14,0.74,
2016-07-15,4430,,4.51,104,12.15,0.76,
2016-07-15,4432,,5.79,104,13.88,2.25,
2016-07-15,4433,,3.13,104,13.04,1.40,
2016-07-15,4502,,0.00,104,111.31,3.73,
2016-07-15,4503,,0.00,104,122.50,2.42,
2016-07-15,4506,,5.30,104,11.03,1.73,
2016-07-15,4510,,4.56,104,24.38,0.83,
2016-07-15,4513,,5.36,104,7.64,0.76,
2016-07-15,4523,,1.03,104,,0.65,
2016-07-15,4527,,7.33,104,10.27,1.45,
2016-07-15,4528,,4.01,104,15.84,2.23,
2016-07-15,4529,,0.00,104,,1.38,
2016-07-15,4530,,0.00,103,,0.89,
2016-07-15,4533,,3.50,104,16.82,0.85,
2016-07-15,4534,,1.19,104,58.45,3.42,
2016-07-15,4535,,5.84,104,11.17,1.27,
2016-07-15,4541,,2.72,104,48.68,1.31,
2016-07-15,4542,,3.55,104,,0.89,
2016-07-15,4543,,5.21,104,17.33,0.86,
2016-07-15,4549,,3.78,104,19.51,2.38,
2016-07-15,4550,,5.73,104,13.84,1.11,
2016-07-15,4556,,2.15,104,43.09,1.98,
2016-07-15,4609,,0.00,104,272.67,0.86,
2016-07-15,4702,,0.00,104,,0.70,
2016-07-15,4706,,4.33,104,12.76,1.19,
2016-07-15,4707,,7.19,104,10.84,0.52,
2016-07-15,4711,,4.71,104,15.15,0.81,
2016-07-15,4712,,0.00,104,,1.29,
2016-07-15,4714,,5.52,104,50.28,0.67,
2016-07-15,4716,,4.76,104,20.59,0.86,
2016-07-15,4721,,3.70,104,21.03,2.50,
2016-07-15,4726,,0.00,104,,3.80,
2016-07-15,4728,,0.00,104,,4.92,
2016-07-15,4729,,0.00,104,10.74,0.95,
2016-07-15,4735,,6.98,104,15.80,2.61,
2016-07-15,4736,,3.30,104,18.66,3.59,
2016-07-15,4739,,3.33,104,18.39,1.56,
2016-07-15,4743,,0.00,104,,2.52,
2016-07-15,4745,,3.54,104,13.82,2.42,
2016-07-15,4747,,4.51,104,17.24,1.39,
2016-07-15,4762,,4.09,104,15.15,2.36,
2016-07-15,4803,,0.62,104,33.47,4.98,
2016-07-15,4804,,3.27,104,23.60,4.84,
2016-07-15,4806,,1.88,104,37.91,1.81,
2016-07-15,4903,,1.25,104,75.59,1.19,
2016-07-15,4905,,3.16,104,11.32,0.54,
2016-07-15,4907,,0.00,104,6.03,1.30,
2016-07-15,4908,,2.26,104,18.63,1.13,
2016-07-15,4909,,5.24,104,8.86,0.87,
2016-07-15,4911,,0.00,104,,7.77,
2016-07-15,4924,,0.00,104,,0.57,
2016-07-15,4933,,5.39,104,10.00,0.61,
2016-07-15,4939,,0.00,104,,0.52,
2016-07-15,4944,,0.00,104,,0.57,
2016-07-15,4946,,0.00,104,,2.69,
2016-07-15,4947,,3.23,104,18.26,3.90,
2016-07-15,4950,,3.29,104,9.87,0.65,
2016-07-15,4953,,4.55,104,550.00,0.96,
2016-07-15,4965,,2.35,104,48.20,4.07,
2016-07-15,4966,,1.63,104,18.79,3.48,
2016-07-15,4971,,2.47,104,40.40,2.35,
2016-07-15,4972,,7.25,104,9.43,1.29,
2016-07-15,4973,,5.35,104,14.03,0.88,
2016-07-15,4974,,8.27,104,10.17,1.18,
2016-07-15,4979,,6.15,104,6.51,1.74,
2016-07-15,4987,,8.47,104,9.06,1.67,
2016-07-15,4991,,2.84,104,20.32,2.98,
2016-07-15,4995,,7.64,104,13.10,2.05,
2016-07-15,5009,,5.81,104,15.64,0.87,
2016-07-15,5011,,2.69,104,14.42,1.47,
2016-07-15,5013,,2.39,104,12.70,1.39,
2016-07-15,5014,,0.00,104,,0.73,
2016-07-15,5015,,8.58,104,7.74,1.30,
2016-07-15,5016,,5.06,104,12.67,1.05,
2016-07-15,5102,,5.13,104,17.06,1.00,
2016-07-15,5201,,8.73,104,20.32,1.09,
2016-07-15,5202,,0.00,104,39.05,1.89,
2016-07-15,5205,,0.00,104,,8.05,
2016-07-15,5206,,5.01,104,3.42,0.70,
2016-07-15,5209,,6.44,104,12.04,1.73,
2016-07-15,5210,,0.00,104,,0.58,
2016-07-15,5211,,2.91,104,27.81,1.21,
2016-07-15,5212,,4.03,104,23.85,1.79,
2016-07-15,5213,,8.70,104,14.68,0.70,
2016-07-15,5227,,0.00,104,,3.07,
2016-07-15,5230,,4.08,104,14.20,1.32,
2016-07-15,5245,,2.36,104,28.83,7.07,
2016-07-15,5251,,6.70,104,16.22,1.24,
2016-07-15,5255,,0.00,104,48.92,1.09,
2016-07-15,5263,,1.09,104,82.49,3.87,
2016-07-15,5272,,4.70,104,55.00,2.42,
2016-07-15,5274,,2.52,104,28.82,8.44,
2016-07-15,5276,,8.73,104,12.38,1.29,
2016-07-15,5278,,0.00,104,,2.28,
2016-07-15,5281,,2.04,104,10.28,1.35,
