date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-09-30,1256,,4.55,103,14.65,4.45,
2015-09-30,1258,,2.74,103,15.32,2.51,
2015-09-30,1259,,3.93,103,18.06,1.24,
2015-09-30,1264,,5.48,103,15.05,3.16,
2015-09-30,1333,,0.00,103,,1.03,
2015-09-30,1336,,0.00,103,,0.37,
2015-09-30,1565,,5.93,103,15.90,5.46,
2015-09-30,1569,,0.00,103,,0.43,
2015-09-30,1570,,0.00,103,14.51,1.63,
2015-09-30,1580,,7.08,103,11.27,3.85,
2015-09-30,1584,,0.00,103,,1.03,
2015-09-30,1586,,4.37,103,69.39,1.03,
2015-09-30,1591,,4.62,103,15.92,2.00,
2015-09-30,1593,,5.38,103,18.31,1.61,
2015-09-30,1595,,8.72,103,9.10,1.12,
2015-09-30,1597,,1.82,103,91.67,1.23,
2015-09-30,1599,,4.35,103,14.04,1.83,
2015-09-30,1752,,1.13,103,25.91,2.60,
2015-09-30,1777,,4.05,103,16.16,2.52,
2015-09-30,1781,,0.00,103,,2.11,
2015-09-30,1784,,2.44,103,60.00,1.24,
2015-09-30,1785,,4.23,103,18.35,0.84,
2015-09-30,1787,,7.14,103,13.91,1.42,
2015-09-30,1788,,5.61,103,13.60,2.18,
2015-09-30,1795,,0.00,103,,2.19,
2015-09-30,1799,,0.00,103,,2.09,
2015-09-30,1813,,4.13,103,13.22,1.17,
2015-09-30,1815,,2.06,103,16.49,0.61,
2015-09-30,2035,,0.00,103,,2.78,
2015-09-30,2061,,0.00,103,,1.05,
2015-09-30,2063,,6.47,103,14.41,1.77,
2015-09-30,2064,,12.70,103,7.91,0.79,
2015-09-30,2066,,5.61,103,16.74,3.93,
2015-09-30,2067,,7.27,103,,0.91,
2015-09-30,2221,,1.85,103,21.47,1.24,
2015-09-30,2230,,5.56,103,23.23,1.10,
2015-09-30,2233,,8.61,103,11.08,1.33,
2015-09-30,2235,,3.70,103,20.22,3.45,
2015-09-30,2596,,11.11,103,9.12,0.81,
2015-09-30,2636,,0.00,103,11.49,1.49,
2015-09-30,2640,,7.36,103,12.40,2.73,
2015-09-30,2641,,2.25,103,27.81,0.75,
2015-09-30,2718,,1.61,103,23.07,1.21,
2015-09-30,2719,,4.03,103,16.84,1.26,
2015-09-30,2724,,0.00,103,18.73,0.77,
2015-09-30,2726,,4.40,103,23.58,2.78,
2015-09-30,2729,,4.42,103,19.69,3.06,
2015-09-30,2732,,4.55,103,18.89,3.24,
2015-09-30,2734,,2.99,103,21.75,1.20,
2015-09-30,2916,,6.43,103,11.48,1.06,
2015-09-30,2924,,3.08,103,40.80,2.88,
2015-09-30,2926,,4.55,103,17.55,5.07,
2015-09-30,3064,,0.00,103,,2.39,
2015-09-30,3066,,0.00,103,,0.99,
2015-09-30,3067,,0.00,103,,1.42,
2015-09-30,3068,,2.59,103,21.55,2.28,
2015-09-30,3071,,0.00,103,,0.66,
2015-09-30,3073,,0.00,103,,0.72,
2015-09-30,3078,,10.13,103,8.02,1.00,
2015-09-30,3081,,0.00,103,31.92,16.02,
2015-09-30,3083,,0.00,103,,1.90,
2015-09-30,3085,,0.00,103,,1.78,
