date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2017-05-03,1258,,3.71,105,9.36,1.56,
2017-05-03,1259,,3.96,105,14.12,1.46,
2017-05-03,1264,,3.96,105,17.37,3.77,
2017-05-03,1333,,0.00,105,5.28,0.64,
2017-05-03,1336,,0.00,105,,0.64,
2017-05-03,1565,,4.76,105,16.08,5.52,
2017-05-03,1566,,8.77,105,16.29,0.96,
2017-05-03,1569,,1.04,105,19.90,1.83,
2017-05-03,1570,,3.64,105,11.09,1.10,
2017-05-03,1580,,5.96,105,12.64,3.67,
2017-05-03,1584,,0.00,105,805.00,1.21,
2017-05-03,1586,,0.00,105,,1.49,
2017-05-03,1591,,4.58,105,10.93,1.82,
2017-05-03,1593,,6.90,105,13.18,1.67,
2017-05-03,1595,,2.97,105,70.14,1.14,
2017-05-03,1597,,2.82,105,24.41,1.54,
2017-05-03,1599,,7.60,105,11.05,1.95,
2017-05-03,1742,,0.00,105,,1.41,
2017-05-03,1752,,4.01,105,17.76,1.90,
2017-05-03,1777,,3.89,105,17.08,2.63,
2017-05-03,1781,,0.00,105,,1.69,
2017-05-03,1784,,0.00,105,,1.19,
2017-05-03,1785,,0.00,105,,1.14,
2017-05-03,1787,,6.95,105,13.32,1.55,
2017-05-03,1788,,5.05,105,16.69,2.23,
2017-05-03,1795,,0.00,105,,1.69,
2017-05-03,1799,,0.00,105,,1.97,
2017-05-03,1813,,4.25,105,21.81,1.12,
2017-05-03,1815,,3.28,105,13.99,0.88,
2017-05-03,2035,,0.00,105,33.06,2.77,
2017-05-03,2061,,0.00,105,133.29,0.93,
2017-05-03,2063,,4.26,105,20.43,2.02,
2017-05-03,2064,,7.67,105,11.30,0.94,
2017-05-03,2065,,0.00,105,13.54,1.10,
2017-05-03,2066,,5.71,105,17.44,3.59,
2017-05-03,2067,,0.00,105,,1.06,
2017-05-03,2221,,5.39,105,11.87,1.54,
2017-05-03,2230,,1.50,105,665.00,1.06,
2017-05-03,2233,,2.87,105,15.06,2.26,
2017-05-03,2235,,3.20,105,22.12,3.99,
2017-05-03,2596,,4.87,105,4.85,1.03,
2017-05-03,2640,,5.59,105,15.58,1.86,
2017-05-03,2641,,0.00,105,,0.62,
2017-05-03,2643,,5.58,105,7.78,1.67,
2017-05-03,2718,,1.90,105,46.96,1.01,
2017-05-03,2719,,0.00,105,,1.04,
2017-05-03,2724,,0.00,105,,8.64,
2017-05-03,2726,,3.85,105,19.33,4.26,
2017-05-03,2729,,4.93,105,17.95,2.91,
2017-05-03,2732,,6.13,105,16.93,2.83,
2017-05-03,2734,,0.00,105,,0.87,
2017-05-03,2736,,1.64,105,20.56,0.67,
2017-05-03,2740,,0.00,105,,1.97,
2017-05-03,2916,,4.38,105,14.95,1.00,
2017-05-03,2924,,0.92,105,133.17,2.40,
2017-05-03,2926,,5.31,105,16.27,4.18,
2017-05-03,2928,,2.72,105,27.52,4.25,
2017-05-03,3064,,0.00,105,,3.99,
2017-05-03,3066,,0.00,105,,1.49,
2017-05-03,3067,,0.00,105,,1.59,
2017-05-03,3068,,4.26,105,14.94,3.25,
