date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2021-06-11,1240,,4.72,109,11.91,1.49,
2021-06-11,1258,,0.00,109,10.45,1.10,
2021-06-11,1259,,4.51,109,12.18,1.06,
2021-06-11,1264,,4.22,109,17.89,4.58,
2021-06-11,1268,,5.41,109,14.70,2.61,
2021-06-11,1336,,6.61,109,9.01,1.07,
2021-06-11,1565,,3.95,109,21.30,2.62,
2021-06-11,1569,,6.06,109,6.65,0.93,
2021-06-11,1570,,5.03,109,17.67,1.04,
2021-06-11,1580,,6.50,109,13.66,2.26,
2021-06-11,1584,,0.00,109,34.29,1.23,
2021-06-11,1586,,2.39,109,21.44,2.20,
2021-06-11,1591,,2.75,109,8.33,1.45,
2021-06-11,1593,,3.90,109,20.65,2.95,
2021-06-11,1595,,1.72,109,58.00,0.58,
2021-06-11,1599,,4.96,109,10.09,1.60,
2021-06-11,1742,,0.00,109,,1.28,
2021-06-11,1752,,4.10,109,23.81,1.75,
2021-06-11,1777,,5.00,109,12.54,1.86,
2021-06-11,1781,,0.00,109,4.62,2.35,
2021-06-11,1784,,0.42,109,113.46,1.94,
2021-06-11,1785,,2.65,109,27.59,2.26,
2021-06-11,1788,,5.15,109,15.60,2.42,
2021-06-11,1796,,0.26,109,62.26,1.93,
2021-06-11,1799,,0.00,109,,3.32,
2021-06-11,1813,,0.00,109,,1.03,
2021-06-11,1815,,0.00,109,,1.09,
2021-06-11,2035,,0.00,109,,3.03,
2021-06-11,2061,,0.00,109,10.58,1.71,
2021-06-11,2063,,5.73,109,13.90,2.23,
2021-06-11,2064,,3.13,109,,1.03,
2021-06-11,2065,,6.12,109,13.04,1.69,
2021-06-11,2066,,3.28,109,21.95,1.63,
2021-06-11,2067,,0.00,109,,1.33,
2021-06-11,2070,,3.41,109,,1.31,
2021-06-11,2221,,3.93,109,16.53,1.34,
2021-06-11,2230,,1.29,109,,1.37,
2021-06-11,2235,,4.73,109,25.03,1.19,
2021-06-11,2596,,5.50,109,15.80,1.11,
2021-06-11,2640,,5.45,109,14.06,3.21,
2021-06-11,2641,,0.00,109,37.06,2.23,
2021-06-11,2643,,4.62,109,11.36,2.59,
2021-06-11,2718,,0.00,109,,1.57,
2021-06-11,2719,,0.00,109,,5.92,
2021-06-11,2724,,0.00,109,,4.18,
2021-06-11,2726,,0.68,109,23.70,4.04,
2021-06-11,2729,,6.04,109,11.99,2.39,
2021-06-11,2732,,2.67,109,34.19,3.24,
2021-06-11,2734,,0.00,109,,3.92,
2021-06-11,2736,,1.30,109,17.50,0.60,
2021-06-11,2740,,0.00,109,,6.17,
2021-06-11,2743,,0.00,109,,1.41,
2021-06-11,2745,,0.00,109,,1.72,
2021-06-11,2752,,5.79,109,14.09,4.58,
2021-06-11,2754,,0.76,109,30.32,2.27,
2021-06-11,2755,,3.88,109,14.35,1.84,
2021-06-11,2916,,7.08,109,8.87,1.29,
2021-06-11,2924,,0.00,109,,2.95,
2021-06-11,2926,,1.36,109,147.14,2.80,
2021-06-11,2928,,0.00,109,,2.42,
2021-06-11,2937,,6.46,109,11.03,1.88,
2021-06-11,3064,,0.00,109,14.64,6.62,
2021-06-11,3066,,0.00,109,15.06,1.38,
2021-06-11,3067,,0.00,109,,4.92,
2021-06-11,3071,,6.21,109,13.07,1.93,
2021-06-11,3073,,0.00,109,,2.40,
2021-06-11,3078,,6.10,109,9.40,2.09,
2021-06-11,3081,,1.76,109,37.88,5.71,
2021-06-11,3083,,0.00,109,,3.84,
2021-06-11,3085,,0.00,109,,9.15,
2021-06-11,3086,,0.00,109,74.68,9.08,
2021-06-11,3088,,4.74,109,12.77,1.80,
2021-06-11,3093,,6.89,109,11.25,2.25,
2021-06-11,3095,,0.00,109,,3.78,
2021-06-11,3105,,2.68,109,26.01,5.01,
2021-06-11,3114,,4.85,109,11.84,1.27,
2021-06-11,3115,,0.00,109,,2.63,
2021-06-11,3118,,5.06,109,14.98,1.87,
2021-06-11,3122,,0.00,109,307.69,3.79,
2021-06-11,3128,,3.01,109,29.44,1.31,
2021-06-11,3131,,2.88,109,23.86,3.47,
2021-06-11,3141,,0.80,109,34.61,4.56,
2021-06-11,3144,,4.24,109,12.57,2.16,
2021-06-11,3147,,4.60,109,11.01,2.28,
2021-06-11,3152,,2.19,109,36.71,8.89,
2021-06-11,3162,,0.00,109,89.11,6.73,
2021-06-11,3163,,5.69,109,12.49,1.92,
2021-06-11,3169,,1.59,109,48.76,6.53,
2021-06-11,3171,,7.30,109,13.85,1.91,
2021-06-11,3176,,0.00,109,,6.38,
2021-06-11,3178,,1.74,109,33.22,3.21,
2021-06-11,3188,,2.04,109,14.00,1.12,
2021-06-11,3191,,0.00,109,,2.65,
2021-06-11,3202,,0.00,109,,1.53,
2021-06-11,3205,,0.00,109,,1.66,
2021-06-11,3206,,6.07,109,11.17,1.67,
2021-06-11,3207,,0.00,109,,2.12,
2021-06-11,3211,,6.13,109,13.38,2.08,
2021-06-11,3213,,7.44,109,10.41,2.11,
2021-06-11,3217,,5.54,109,14.35,2.40,
2021-06-11,3218,,1.36,109,43.21,13.48,
2021-06-11,3219,,0.00,109,165.63,8.65,
2021-06-11,3221,,0.89,109,,1.29,
2021-06-11,3224,,0.00,109,,2.69,
2021-06-11,3226,,5.12,109,13.58,3.76,
2021-06-11,3227,,4.38,109,17.06,2.85,
2021-06-11,3228,,0.00,109,160.50,44.73,
2021-06-11,3230,,0.00,109,67.50,1.27,
2021-06-11,3232,,1.34,109,80.18,1.75,
